# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.1469	219.981381	214.993465	215.044718	20.1045843	1718894956.3999038	-11.9607363	-7454118.0	-7467078.0	-7473472.0	-7471270.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	20-06-24 16:49:23.066680
0.6	0.002	250	250	1638	1638	1638	1638	214.794231	219.687748	214.680286	214.791954	20.0812987	1718894995.988006	-11.3810885	-7155939.0	-7168525.0	-7174714.0	-7172479.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	20-06-24 16:50:02.666130
1.2	0.005	250	250	3276	3276	3276	3276	214.500391	219.417056	214.386679	214.508675	20.0728661	1718895035.5901728	-10.782218	-6779327.0	-6791145.0	-6797034.0	-6794962.0	-1.16093007	-8123801.0	-8114999.0	-8113904.0	-8110092.0	20	1501.0148501485014	0.05	20-06-24 16:50:42.278084
1.8	0.009	250	250	4915	4915	4915	4915	212.648808	212.477804	212.46995	212.46244	20.0797655	1718895075.2217143	-10.1836233	-6402899.0	-6413972.0	-6419581.0	-6417683.0	-1.096595	-7673609.0	-7665206.0	-7664215.0	-7660558.0	20	1501.0148501485014	0.075	20-06-24 16:51:21.912804
2.401	0.012	250	250	6553	6553	6553	6553	200.142855	199.98062	199.974239	199.967191	20.1113879	1718895114.8345034	-9.58355441	-6025611.0	-6035895.0	-6041232.0	-6039494.0	-1.0321414	-7222466.0	-7214499.0	-7213587.0	-7210121.0	20	1501.0148501485014	0.1	20-06-24 16:52:01.522481
3.0	0.015	250	250	8191	8191	8191	8191	187.63499	187.481938	187.478015	187.471241	20.1176165	1718895154.444714	-8.98447166	-5648868.0	-5658391.0	-5663407.0	-5661846.0	-0.96771636	-6771618.0	-6764034.0	-6763244.0	-6759935.0	20	1501.0148501485014	0.125	20-06-24 16:52:41.135156
3.6	0.018	250	250	9830	9830	9830	9830	175.123182	174.979402	174.978463	174.971851	20.109663	1718895194.056768	-8.38564219	-5272268.0	-5281093.0	-5285747.0	-5284368.0	-0.903281192	-6320628.0	-6313482.0	-6312788.0	-6309660.0	20	1501.0148501485014	0.15	20-06-24 16:53:20.746897
4.2	0.021	250	250	11468	11468	11468	11468	162.618353	162.483052	162.484816	162.478263	20.1690747	1718895233.668702	-7.7864175	-4895428.0	-4903493.0	-4907820.0	-4906644.0	-0.838792113	-5869328.0	-5862593.0	-5861941.0	-5859038.0	20	1501.0148501485014	0.175	20-06-24 16:54:00.360159
4.8	0.024	250	250	13107	13107	13107	13107	150.104247	149.976863	149.980734	149.974531	20.2105671	1718895273.2827044	-7.18757548	-4518822.0	-4526162.0	-4530173.0	-4529182.0	-0.774276547	-5417787.0	-5411501.0	-5410941.0	-5408194.0	20	1501.0148501485014	0.2	20-06-24 16:54:39.970484
5.4	0.027	250	250	14745	14745	14745	14745	137.599442	137.480966	137.484977	137.479362	20.2222578	1718895312.8951974	-6.5880313	-4141835.0	-4148403.0	-4152099.0	-4151309.0	-0.709754095	-4966180.0	-4960341.0	-4959852.0	-4957293.0	20	1501.0148501485014	0.225	20-06-24 16:55:19.584138
6.0	0.03	250	250	16383	16383	16383	16383	125.091102	124.982118	124.987103	124.981696	20.3034218	1718895352.5090513	-5.98913148	-3765197.0	-3771045.0	-3774452.0	-3773808.0	-0.64524846	-4514718.0	-4509305.0	-4508893.0	-4506533.0	20	1501.0148501485014	0.25	20-06-24 16:55:59.198032
6.6	0.033	250	250	18022	18022	18022	18022	112.580196	112.480474	112.48722	112.48212	20.3294863	1718895392.1202557	-5.38956905	-3388132.0	-3393225.0	-3396328.0	-3395865.0	-0.580679538	-4062810.0	-4057815.0	-4057468.0	-4055316.0	20	1501.0148501485014	0.275	20-06-24 16:56:38.809558
7.199	0.036	250	250	19660	19660	19660	19660	100.074614	99.9849701	99.9933778	99.9875856	20.3269948	1718895431.7552478	-4.79092676	-3011654.0	-3015999.0	-3018782.0	-3018504.0	-0.516175529	-3611339.0	-3606786.0	-3606515.0	-3604545.0	20	1501.0148501485014	0.3	20-06-24 16:57:18.443268
7.8	0.039	250	250	21298	21298	21298	21298	87.5692104	87.4877278	87.499803	87.4945021	20.27477	1718895471.366909	-4.19083476	-2634270.0	-2637854.0	-2640336.0	-2640245.0	-0.451527679	-3158935.0	-3154767.0	-3154584.0	-3152774.0	20	1501.0148501485014	0.325	20-06-24 16:57:58.044820
8.4	0.042	250	250	22937	22937	22937	22937	75.0563158	74.9843949	74.9996315	74.9932203	20.2296363	1718895510.96703	-3.59217934	-2257789.0	-2260650.0	-2262806.0	-2262875.0	-0.387014868	-2707407.0	-2703666.0	-2703593.0	-2701952.0	20	1501.0148501485014	0.35	20-06-24 16:58:37.655220
8.999	0.045	250	250	24575	24575	24575	24575	62.5476612	62.485618	62.503764	62.4982445	20.1767407	1718895550.5805254	-2.99364852	-1881380.0	-1883497.0	-1885334.0	-1885586.0	-0.322534113	-2256131.0	-2252807.0	-2252801.0	-2251346.0	20	1501.0148501485014	0.375	20-06-24 16:59:17.268749
9.599	0.048	250	250	26214	26214	26214	26214	50.0368952	49.9834509	50.0045179	50.0002812	20.1478973	1718895590.1898234	-2.39438187	-1504520.0	-1505897.0	-1507418.0	-1507844.0	-0.25797039	-1804266.0	-1801343.0	-1801432.0	-1800143.0	20	1501.0148501485014	0.4	20-06-24 16:59:56.876971
10.199	0.051	250	250	27852	27852	27852	27852	37.5324372	37.487805	37.5115473	37.506667	20.1037218	1718895629.8019397	-1.7948747	-1127480.0	-1128118.0	-1129321.0	-1129930.0	-0.1933762	-1352182.0	-1349667.0	-1349846.0	-1348735.0	20	1501.0148501485014	0.425	20-06-24 17:00:36.489224
