# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.294177	220.160821	215.161623	215.243886	21.1603877	1715448456.680494	-11.9613111	-7453561.0	-7466516.0	-7473085.0	-7470696.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17901.177211772116	0.0	11-05-24 19:27:43.113724
0.6	0.002	250	250	1638	1638	1638	1638	214.951842	219.877518	214.860997	214.968552	20.7934725	1715448495.9143891	-11.3810974	-7156486.0	-7169012.0	-7175416.0	-7172963.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17901.177211772116	0.025	11-05-24 19:28:22.340999
1.2	0.005	250	250	3276	3276	3276	3276	214.871624	219.789164	214.787028	214.89313	20.4188913	1715448535.1419942	-10.7820278	-6779764.0	-6791569.0	-6797641.0	-6795373.0	-1.16074432	-8123488.0	-8114626.0	-8113551.0	-8109633.0	20	17901.177211772116	0.05	11-05-24 19:29:01.585156
1.8	0.008	250	250	4915	4915	4915	4915	212.617654	212.447304	212.438157	212.433299	20.1487597	1715448574.385757	-10.183389	-6403303.0	-6414370.0	-6420107.0	-6418088.0	-1.09649739	-7673810.0	-7665313.0	-7664347.0	-7660580.0	20	17901.177211772116	0.075	11-05-24 19:29:40.830379
2.4	0.011	250	250	6553	6553	6553	6553	200.113089	199.951851	199.944751	199.939853	19.9096675	1715448613.6402833	-9.5832377	-6025867.0	-6036165.0	-6041579.0	-6039745.0	-1.03199736	-7222382.0	-7214311.0	-7213409.0	-7209797.0	20	17901.177211772116	0.1	11-05-24 19:30:20.082420
3.0	0.015	250	250	8191	8191	8191	8191	187.606722	187.454823	187.44985	187.445172	19.8355364	1715448652.88363	-8.98423696	-5649179.0	-5658712.0	-5663803.0	-5662133.0	-0.967616627	-6771704.0	-6764113.0	-6763282.0	-6759875.0	20	17901.177211772116	0.125	11-05-24 19:30:59.328483
3.6	0.018	250	250	9830	9830	9830	9830	175.096649	174.954183	174.952133	174.947467	20.2131544	1715448692.1308687	-8.38533465	-5272520.0	-5281338.0	-5286057.0	-5284618.0	-0.903222533	-6320983.0	-6313788.0	-6313069.0	-6309863.0	20	17901.177211772116	0.15	11-05-24 19:31:38.573995
4.2	0.021	250	250	11468	11468	11468	11468	162.593597	162.459336	162.459977	162.455357	20.6012469	1715448731.3756435	-7.78597138	-4895560.0	-4903632.0	-4908067.0	-4906777.0	-0.838766909	-5869817.0	-5863076.0	-5862432.0	-5859393.0	20	17901.177211772116	0.175	11-05-24 19:32:17.825537
4.799	0.024	250	250	13107	13107	13107	13107	150.08142	149.955423	149.958326	149.953934	21.0160748	1715448770.6392617	-7.18716619	-4518939.0	-4526268.0	-4530405.0	-4529283.0	-0.774253593	-5418180.0	-5411887.0	-5411317.0	-5408500.0	20	17901.177211772116	0.2	11-05-24 19:32:57.081788
5.4	0.027	250	250	14745	14745	14745	14745	137.578788	137.461223	137.464635	137.460198	21.3320109	1715448809.8981392	-6.58754874	-4141805.0	-4148426.0	-4152254.0	-4151292.0	-0.709700833	-4966352.0	-4960502.0	-4960004.0	-4957349.0	20	17901.177211772116	0.225	11-05-24 19:33:36.342257
5.999	0.03	250	250	16383	16383	16383	16383	125.072481	124.963749	124.968198	124.964351	21.5329566	1715448849.1587763	-5.98872419	-3765204.0	-3771077.0	-3774579.0	-3773821.0	-0.64518344	-4514832.0	-4509348.0	-4508945.0	-4506545.0	20	17901.177211772116	0.25	11-05-24 19:34:15.603881
6.6	0.033	250	250	18022	18022	18022	18022	112.563125	112.464044	112.470247	112.466709	21.3398686	1715448888.404295	-5.38907028	-3388077.0	-3393227.0	-3396390.0	-3395809.0	-0.580574272	-4062577.0	-4057516.0	-4057219.0	-4054925.0	20	17901.177211772116	0.275	11-05-24 19:34:54.855472
7.199	0.036	250	250	19660	19660	19660	19660	100.059751	99.970114	99.978333	99.9743507	21.088902	1715448927.6556346	-4.79034126	-3011481.0	-3015859.0	-3018690.0	-3018330.0	-0.516087723	-3611196.0	-3606563.0	-3606360.0	-3604257.0	20	17901.177211772116	0.3	11-05-24 19:35:34.098014
7.8	0.039	250	250	21298	21298	21298	21298	87.5557821	87.4754451	87.4865158	87.4824042	20.6773322	1715448966.9745417	-4.19022574	-2634085.0	-2637723.0	-2640239.0	-2640059.0	-0.451435523	-3158737.0	-3154494.0	-3154327.0	-3152393.0	20	17901.177211772116	0.325	11-05-24 19:36:13.417041
8.399	0.042	250	250	22937	22937	22937	22937	75.0445471	74.9734633	74.988023	74.9830809	20.1669665	1715449006.2242556	-3.59145764	-2257492.0	-2260391.0	-2262587.0	-2262582.0	-0.386916141	-2707067.0	-2703279.0	-2703200.0	-2701474.0	20	17901.177211772116	0.35	11-05-24 19:36:52.668211
8.999	0.045	250	250	24575	24575	24575	24575	62.5373619	62.4763392	62.4937542	62.4896334	19.6465785	1715449045.5123105	-2.99283137	-1881014.0	-1883159.0	-1885035.0	-1885219.0	-0.322424419	-2255702.0	-2252270.0	-2252298.0	-2250737.0	20	17901.177211772116	0.375	11-05-24 19:37:31.955348
9.599	0.048	250	250	26214	26214	26214	26214	50.0286028	49.9761566	49.9964768	49.9935774	19.4493094	1715449084.7690396	-2.39350346	-1504058.0	-1505466.0	-1507012.0	-1507391.0	-0.257836454	-1803528.0	-1800655.0	-1800731.0	-1799349.0	20	17901.177211772116	0.4	11-05-24 19:38:11.212982
10.199	0.051	250	250	27852	27852	27852	27852	37.5257241	37.4822161	37.5055424	37.5022121	19.859801	1715449124.0427704	-1.79385984	-1126922.0	-1127596.0	-1128818.0	-1129372.0	-0.193254979	-1351495.0	-1348998.0	-1349163.0	-1348024.0	20	17901.177211772116	0.425	11-05-24 19:38:50.485218
10.799	0.054	250	250	29490	29490	29490	29490	25.0234056	24.9880664	25.0153291	25.0122755	20.3066799	1715449163.2974277	-1.19400731	-749673.2	-749601.1	-750502.0	-751245.3	-0.128624652	-899045.0	-897032.1	-897278.3	-896320.7	20	17901.177211772116	0.45	11-05-24 19:39:29.741983
11.399	0.057	250	250	31129	31129	31129	31129	12.5137194	12.487508	12.5159156	12.5140189	20.6634376	1715449202.544012	-0.595007029	-372950.2	-372140.5	-372708.0	-373647.9	-0.0640899656	-447302.4	-445721.1	-446085.1	-445257.2	20	17901.177211772116	0.475	11-05-24 19:40:08.989557
11.999	0.061	250	250	32767	32767	32767	32767	0.00911229119	-0.00753059812	0.0236352401	0.0208011688	20.8869981	1715449241.7924395	0.00428180569	3952.32	5502.692	5253.516	4140.944	0.000477744148	4591.072	5752.436	5333.304	5924.12	20	17901.177211772116	0.5	11-05-24 19:40:48.237874
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919849	-12.4987622	-12.465341	-12.4679838	21.2236324	1715449281.0518687	0.60318712	380601.0	382891.6	382965.3	381669.3	0.0649776893	456092.9	456787.0	456304.8	456703.1	20	17901.177211772116	0.525	11-05-24 19:41:27.489448
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028054	-25.0002233	-24.96394	-24.9667193	21.4928058	1715449320.3161192	1.20255114	757548.3	760579.8	760977.4	759496.9	0.129541364	908042.2	908288.9	907738.4	907945.5	20	17901.177211772116	0.55	11-05-24 19:42:06.760763
13.798	0.07	250	250	37682	37682	37682	37682	-37.505691	-37.4930497	-37.4545981	-37.456721	21.7285361	1715449359.5628147	1.80129684	1134123.0	1137891.0	1138604.0	1136949.0	0.194009066	1359361.0	1359161.0	1358513.0	1358566.0	20	17901.177211772116	0.575	11-05-24 19:42:46.007035
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168886	-49.9951147	-49.9549594	-49.9561629	21.3994719	1715449398.8072736	2.40048265	1510963.0	1515478.0	1516520.0	1514672.0	0.258551332	1811092.0	1810491.0	1809731.0	1809631.0	20	17901.177211772116	0.6	11-05-24 19:43:25.251254
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221209	-62.4914821	-62.4492598	-62.4495424	20.8415769	1715449438.0524366	2.99932014	1887599.0	1892854.0	1894226.0	1892189.0	0.323053391	2262500.0	2261567.0	2260761.0	2260428.0	20	17901.177211772116	0.625	11-05-24 19:44:04.494513
