# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.435514	220.273328	215.280549	215.364003	20.4923894	1716476406.0754848	-11.9595437	-7454207.0	-7467270.0	-7473670.0	-7471335.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6501.064350643506	0.0	23-05-24 17:00:12.509994
0.6	0.002	250	250	1638	1638	1638	1638	215.070247	219.958616	214.9547	215.053306	20.7904061	1716476445.3133643	-11.3809066	-7156356.0	-7168966.0	-7175262.0	-7172856.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6501.064350643506	0.025	23-05-24 17:00:51.746932
1.2	0.005	250	250	3276	3276	3276	3276	214.871595	219.787998	214.770946	214.880869	21.1823317	1716476484.5550327	-10.782049	-6779722.0	-6791569.0	-6797579.0	-6795364.0	-1.1607756	-8123599.0	-8114713.0	-8113724.0	-8109739.0	20	6501.064350643506	0.05	23-05-24 17:01:30.999454
1.8	0.008	250	250	4915	4915	4915	4915	212.620021	212.449683	212.440406	212.435197	21.5101502	1716476523.8071554	-10.183457	-6403244.0	-6414363.0	-6420041.0	-6418020.0	-1.09647838	-7673573.0	-7665083.0	-7664183.0	-7660365.0	20	6501.064350643506	0.075	23-05-24 17:02:10.248828
2.4	0.011	250	250	6553	6553	6553	6553	200.116726	199.954357	199.947099	199.942135	21.6738198	1716476563.05665	-9.5833813	-6025889.0	-6036297.0	-6041621.0	-6039774.0	-1.03196071	-7221967.0	-7213970.0	-7213133.0	-7209483.0	20	6501.064350643506	0.1	23-05-24 17:02:49.498850
3.0	0.015	250	250	8191	8191	8191	8191	187.609919	187.45706	187.452854	187.448131	21.6173787	1716476602.2939975	-8.98432955	-5649122.0	-5658771.0	-5663769.0	-5662143.0	-0.967554129	-6771166.0	-6763558.0	-6762810.0	-6759386.0	20	6501.064350643506	0.125	23-05-24 17:03:28.740865
3.6	0.018	250	250	9830	9830	9830	9830	175.10067	174.956974	174.955	174.950497	21.0945557	1716476641.5438902	-8.38551749	-5272558.0	-5281444.0	-5286120.0	-5284667.0	-0.903101669	-6320146.0	-6312891.0	-6312184.0	-6309034.0	20	6501.064350643506	0.15	23-05-24 17:04:07.986825
4.2	0.021	250	250	11468	11468	11468	11468	162.597411	162.461835	162.463034	162.458386	20.447064	1716476680.7921956	-7.78610789	-4895584.0	-4903722.0	-4908058.0	-4906811.0	-0.838539128	-5868213.0	-5861484.0	-5860804.0	-5857824.0	20	6501.064350643506	0.175	23-05-24 17:04:47.233746
4.8	0.024	250	250	13107	13107	13107	13107	150.084449	149.957594	149.961085	149.956626	19.7717225	1716476720.0375547	-7.18730586	-4519020.0	-4526373.0	-4530416.0	-4529361.0	-0.774074373	-5417084.0	-5410685.0	-5410113.0	-5407266.0	20	6501.064350643506	0.2	23-05-24 17:05:26.482416
5.4	0.027	250	250	14745	14745	14745	14745	137.580663	137.462649	137.466847	137.462095	19.4669824	1716476759.284664	-6.58761677	-4141865.0	-4148491.0	-4152237.0	-4151338.0	-0.709499253	-4964989.0	-4959120.0	-4958639.0	-4955962.0	20	6501.064350643506	0.225	23-05-24 17:06:05.728935
6.0	0.03	250	250	16383	16383	16383	16383	125.074408	124.965036	124.96971	124.966056	19.7168884	1716476798.5349164	-5.98874424	-3765211.0	-3771091.0	-3774519.0	-3773800.0	-0.645031352	-4513715.0	-4508230.0	-4507889.0	-4505354.0	20	6501.064350643506	0.25	23-05-24 17:06:44.978690
6.6	0.033	250	250	18022	18022	18022	18022	112.5645	112.465003	112.471598	112.468174	20.199643	1716476837.7822592	-5.38912465	-3388091.0	-3393224.0	-3396328.0	-3395805.0	-0.580553705	-4062372.0	-4057372.0	-4057069.0	-4054782.0	20	6501.064350643506	0.275	23-05-24 17:07:24.224667
7.199	0.036	250	250	19660	19660	19660	19660	100.060759	99.9709212	99.9792257	99.9754276	20.5612878	1716476877.031602	-4.79040045	-3011524.0	-3015920.0	-3018716.0	-3018366.0	-0.5160721	-3611086.0	-3606460.0	-3606247.0	-3604197.0	20	6501.064350643506	0.3	23-05-24 17:08:03.475957
7.8	0.039	250	250	21298	21298	21298	21298	87.5569368	87.4759478	87.4877241	87.4837454	20.8797153	1716476916.29117	-4.19033556	-2634138.0	-2637790.0	-2640269.0	-2640099.0	-0.451412456	-3158404.0	-3154271.0	-3154124.0	-3152217.0	20	6501.064350643506	0.325	23-05-24 17:08:42.734191
8.399	0.042	250	250	22937	22937	22937	22937	75.0463726	74.9737506	74.9893323	74.984442	21.0751032	1716476955.5445514	-3.59171643	-2257639.0	-2260564.0	-2262723.0	-2262730.0	-0.386930034	-2707089.0	-2703309.0	-2703295.0	-2701549.0	20	6501.064350643506	0.35	23-05-24 17:09:21.987661
8.999	0.045	250	250	24575	24575	24575	24575	62.5393386	62.4769758	62.4952131	62.4909043	21.3593211	1716476994.7903993	-2.99308114	-1881155.0	-1883324.0	-1885161.0	-1885350.0	-0.322426106	-2255604.0	-2252281.0	-2252288.0	-2250788.0	20	6501.064350643506	0.375	23-05-24 17:10:01.225700
9.599	0.048	250	250	26214	26214	26214	26214	50.0304021	49.9768314	49.9977311	49.9945853	21.6030049	1716477034.0424433	-2.39379575	-1504231.0	-1505658.0	-1507178.0	-1507560.0	-0.257858257	-1803635.0	-1800739.0	-1800837.0	-1799526.0	20	6501.064350643506	0.4	23-05-24 17:10:40.483711
10.199	0.051	250	250	27852	27852	27852	27852	37.5274524	37.4826665	37.5063064	37.5026788	21.6515884	1716477073.287856	-1.79433422	-1127203.0	-1127883.0	-1129087.0	-1129650.0	-0.193264662	-1351485.0	-1349012.0	-1349190.0	-1348046.0	20	6501.064350643506	0.425	23-05-24 17:11:19.729572
10.799	0.054	250	250	29490	29490	29490	29490	25.0247545	24.9887023	25.0160917	25.0130893	21.1918184	1716477112.545102	-1.1945273	-749984.3	-749912.0	-750799.8	-751550.9	-0.128652696	-899274.1	-897216.0	-897444.5	-896505.7	20	6501.064350643506	0.45	23-05-24 17:11:58.990921
11.399	0.057	250	250	31129	31129	31129	31129	12.5146638	12.4877835	12.516473	12.5145638	20.7315694	1716477151.7913558	-0.595472655	-373255.1	-372436.3	-373005.5	-373942.6	-0.0641274814	-447633.2	-446035.4	-446355.4	-445553.5	20	6501.064350643506	0.475	23-05-24 17:12:38.235061
11.999	0.06	250	250	32767	32767	32767	32767	0.00973706199	-0.007378793	0.0237154119	0.0211268267	20.6417811	1716477191.0300121	0.0038679376	3672.056	5233.82	4973.02	3863.268	0.000424525974	4157.952	5352.776	4964.576	5557.544	20	6501.064350643506	0.5	23-05-24 17:13:17.473741
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915322	-12.4990896	-12.4654143	-12.4681683	20.2631752	1716477230.2685983	0.602821996	380361.5	382663.9	382723.3	381438.8	0.0649405237	455737.1	456503.5	456027.3	456410.6	20	6501.064350643506	0.525	23-05-24 17:13:56.712834
13.199	0.067	250	250	36044	36044	36044	36044	-25.002452	-25.0006569	-24.9642484	-24.9668541	19.6699833	1716477269.5210178	1.20234967	757415.4	760459.1	760840.7	759365.6	0.129491197	907539.0	907875.1	907347.4	907591.1	20	6501.064350643506	0.55	23-05-24 17:14:35.961799
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054079	-37.4937331	-37.454999	-37.456861	19.3701152	1716477308.7790873	1.80101258	1133937.0	1137713.0	1138405.0	1136770.0	0.193940616	1358702.0	1358644.0	1357977.0	1358015.0	20	6501.064350643506	0.575	23-05-24 17:15:15.222660
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166054	-49.9956868	-49.9551081	-49.9563182	19.5964253	1716477348.0611212	2.40022537	1510809.0	1515335.0	1516342.0	1514524.0	0.258456268	1810355.0	1809798.0	1809097.0	1808936.0	20	6501.064350643506	0.6	23-05-24 17:15:54.503477
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218657	-62.4924983	-62.4497524	-62.4496454	20.0073216	1716477387.3124678	2.99906163	1887426.0	1892685.0	1894017.0	1892010.0	0.322941721	2261760.0	2260748.0	2259966.0	2259630.0	20	6501.064350643506	0.625	23-05-24 17:16:33.756272
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233266	-74.9849742	-74.9394078	-74.9383271	20.3196163	1716477426.5656862	3.59913978	2264850.0	2270861.0	2272520.0	2270310.0	0.387580199	2714274.0	2712822.0	2711929.0	2711417.0	20	6501.064350643506	0.65	23-05-24 17:17:13.009408
16.199	0.082	250	250	44236	44236	44236	44236	-87.5350456	-87.4874723	-87.4399453	-87.437423	20.6760865	1716477465.812239	4.19838931	2641750.0	2648508.0	2650466.0	2648087.0	0.452117755	3166010.0	3164152.0	3163190.0	3162476.0	20	6501.064350643506	0.675	23-05-24 17:17:52.257592
16.799	0.085	250	250	45874	45874	45874	45874	-100.037642	-99.981593	-99.9311916	-99.9289061	20.947368	1716477505.0495563	4.79714068	3018354.0	3025850.0	3028127.0	3025567.0	0.516575612	3617250.0	3614946.0	3613892.0	3613002.0	20	6501.064350643506	0.7	23-05-24 17:18:31.494936
17.399	0.089	250	250	47512	47512	47512	47512	-112.541973	-112.476328	-112.425086	-112.422372	21.2295736	1716477544.3072765	5.39648575	3395289.0	3403539.0	3406136.0	3403400.0	0.581074876	4068732.0	4066003.0	4064865.0	4063784.0	20	6501.064350643506	0.725	23-05-24 17:19:10.747293
17.999	0.092	250	250	49151	49151	49151	49151	-125.055887	-124.981455	-124.928141	-124.925833	21.5823066	1716477583.555083	5.99566508	3772166.0	3781149.0	3784076.0	3781149.0	0.64554439	4520043.0	4516854.0	4515674.0	4514423.0	20	6501.064350643506	0.75	23-05-24 17:19:50.000078
18.599	0.095	250	250	50789	50789	50789	50789	-137.558963	-137.474182	-137.419053	-137.415584	21.7392685	1716477622.800172	6.59479689	4148996.0	4158733.0	4161973.0	4158857.0	0.710028507	4971439.0	4967840.0	4966545.0	4965125.0	20	6501.064350643506	0.775	23-05-24 17:20:29.244077
19.198	0.098	250	250	52428	52428	52428	52428	-150.072159	-149.977672	-149.921161	-149.916124	21.4122167	1716477662.0482266	7.19351077	4525550.0	4536019.0	4539588.0	4536294.0	0.774461728	5422434.0	5418458.0	5417106.0	5415489.0	20	6501.064350643506	0.8	23-05-24 17:21:08.492790
19.799	0.101	250	250	54066	54066	54066	54066	-162.575858	-162.472843	-162.413018	-162.408105	21.1526259	1716477701.311338	7.7931184	4902689.0	4913906.0	4917798.0	4914330.0	0.839039	5874486.0	5870112.0	5868639.0	5866883.0	20	6501.064350643506	0.825	23-05-24 17:21:47.756470
20.399	0.104	250	250	55704	55704	55704	55704	-175.081763	-174.968914	-174.905384	-174.902443	20.6757032	1716477740.5569932	8.39254074	5279673.0	5291643.0	5295852.0	5292200.0	0.903486587	6325593.0	6320746.0	6319248.0	6317283.0	20	6501.064350643506	0.85	23-05-24 17:22:26.993526
20.999	0.107	250	250	57343	57343	57343	57343	-187.596516	-187.474408	-187.407462	-187.404356	20.0078965	1716477779.8004763	8.99132041	5656270.0	5669032.0	5673512.0	5669695.0	0.967940479	6776718.0	6771534.0	6769920.0	6767791.0	20	6501.064350643506	0.875	23-05-24 17:23:06.247690
21.599	0.111	250	250	58981	58981	58981	58981	-200.098874	-199.967544	-199.898536	-199.894217	19.5374834	1716477819.0647573	9.59024327	6032979.0	6046449.0	6051237.0	6047250.0	1.0322981	7227279.0	7221633.0	7219948.0	7217568.0	20	6501.064350643506	0.9	23-05-24 17:23:45.507408
22.198	0.114	250	250	60619	60619	60619	60619	-212.60503	-212.46415	-212.391448	-212.387729	19.7240531	1716477858.3198936	10.1884821	6409284.0	6423503.0	6428591.0	6424425.0	1.09667547	7677949.0	7671845.0	7670090.0	7667571.0	20	6501.064350643506	0.925	23-05-24 17:24:24.764224
22.799	0.117	250	250	62258	62258	62258	62258	-225.11495	-224.966956	-224.891306	-224.886534	20.0760283	1716477897.571612	10.787728	6786165.0	6801167.0	6806492.0	6802213.0	1.16109341	8128773.0	8122279.0	8120446.0	8117700.0	20	6501.064350643506	0.95	23-05-24 17:25:04.015713
23.399	0.12	250	250	63896	63896	63896	63896	-237.618528	-237.461933	-237.383326	-237.37963	20.4039426	1716477936.83517	11.3864613	6852840.0	7485540.0	6874168.0	7487066.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6501.064350643506	0.975	23-05-24 17:25:43.268557
23.999	0.124	250	250	65535	65535	65535	65535	-246.896124	-246.890073	-246.883871	-246.8799	20.7792904	1716477976.0664074	11.9741974	6844633.0	7485748.0	6865986.0	7487288.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6501.064350643506	1.0	23-05-24 17:26:22.498076
