# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.089	0.0	250	250	0	0	0	0	215.01543	219.837167	214.847707	214.914823	20.5598504	1718710914.6633523	-11.9539454	-7453564.0	-7466674.0	-7473085.0	-7470901.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1801.0178201782016	0.0	18-06-24 13:42:01.342267
0.6	0.003	250	250	1638	1638	1638	1638	214.655202	219.532581	214.506072	214.592206	20.5437517	1718710940.268524	-11.3801234	-7155362.0	-7167909.0	-7174211.0	-7171950.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	1801.0178201782016	0.025	18-06-24 13:42:26.946618
1.2	0.006	250	250	3276	3276	3276	3276	214.439948	219.334593	214.328492	214.4329	20.5498846	1718710965.8715959	-10.7814695	-6778948.0	-6790720.0	-6796679.0	-6794587.0	-1.16106712	-8124875.0	-8116010.0	-8114982.0	-8111199.0	6.0	1801.0178201782016	0.05	18-06-24 13:42:52.560903
1.8	0.009	250	250	4915	4915	4915	4915	212.647298	212.476541	212.467908	212.460073	20.5900354	1718710991.485753	-10.1829734	-6402587.0	-6413581.0	-6419247.0	-6417356.0	-1.09668511	-7674314.0	-7665862.0	-7664938.0	-7661302.0	6.0	1801.0178201782016	0.075	18-06-24 13:43:18.175328
2.4	0.012	250	250	6553	6553	6553	6553	200.142048	199.979457	199.97277	199.965501	20.5657916	1718711017.1038382	-9.58299885	-6025277.0	-6035532.0	-6040856.0	-6039128.0	-1.03212073	-7222386.0	-7214345.0	-7213527.0	-7210070.0	6.0	1801.0178201782016	0.1	18-06-24 13:43:43.792382
3.0	0.015	250	250	8191	8191	8191	8191	187.633849	187.480539	187.476738	187.469162	20.5549633	1718711042.7183986	-8.98406274	-5648656.0	-5658137.0	-5663147.0	-5661611.0	-0.967678186	-6771443.0	-6763828.0	-6763080.0	-6759797.0	6.0	1801.0178201782016	0.125	18-06-24 13:44:09.407635
3.6	0.018	250	250	9830	9830	9830	9830	175.122241	174.978003	174.976952	174.969809	20.5434643	1718711068.332878	-8.38532082	-5272132.0	-5280927.0	-5285606.0	-5284237.0	-0.903262729	-6320593.0	-6313411.0	-6312715.0	-6309586.0	6.0	1801.0178201782016	0.15	18-06-24 13:44:35.023078
4.2	0.021	250	250	11468	11468	11468	11468	162.617462	162.481839	162.483356	162.475873	20.5048467	1718711093.969951	-7.7860087	-4895244.0	-4903287.0	-4907649.0	-4906468.0	-0.838758862	-5869114.0	-5862424.0	-5861772.0	-5858860.0	6.0	1801.0178201782016	0.175	18-06-24 13:45:00.659050
4.799	0.024	250	250	13107	13107	13107	13107	150.103388	149.975927	149.979555	149.972802	20.4396854	1718711119.5885687	-7.1872292	-4518695.0	-4526019.0	-4530069.0	-4529041.0	-0.774291964	-5417973.0	-5411638.0	-5411109.0	-5408359.0	6.0	1801.0178201782016	0.2	18-06-24 13:45:26.276383
5.4	0.027	250	250	14745	14745	14745	14745	137.598354	137.479596	137.48347	137.477104	20.3826694	1718711145.2033267	-6.58776209	-4141698.0	-4148266.0	-4152008.0	-4151168.0	-0.709737902	-4966173.0	-4960287.0	-4959815.0	-4957274.0	6.0	1801.0178201782016	0.225	18-06-24 13:45:51.898814
5.999	0.03	250	250	16383	16383	16383	16383	125.090122	124.980845	124.985899	124.98004	20.4020261	1718711170.8220954	-5.98897512	-3765144.0	-3770963.0	-3774354.0	-3773731.0	-0.645264737	-4514883.0	-4509440.0	-4509054.0	-4506687.0	6.0	1801.0178201782016	0.25	18-06-24 13:46:17.509230
6.6	0.033	250	250	18022	18022	18022	18022	112.579461	112.479323	112.485981	112.480584	20.3443392	1718711196.4342713	-5.38942734	-3388087.0	-3393186.0	-3396252.0	-3395802.0	-0.580696462	-4063000.0	-4057963.0	-4057680.0	-4055459.0	6.0	1801.0178201782016	0.275	18-06-24 13:46:43.123640
7.199	0.036	250	250	19660	19660	19660	19660	100.073948	99.9835967	99.992174	99.9861815	20.4188913	1718711222.071648	-4.790687	-3011548.0	-3015899.0	-3018661.0	-3018383.0	-0.516208127	-3611642.0	-3607043.0	-3606832.0	-3604818.0	6.0	1801.0178201782016	0.3	18-06-24 13:47:08.767127
7.8	0.039	250	250	21298	21298	21298	21298	87.5685373	87.4873083	87.4986726	87.4930572	20.3689663	1718711247.695626	-4.1906984	-2634222.0	-2637818.0	-2640278.0	-2640188.0	-0.451557177	-3159184.0	-3154994.0	-3154857.0	-3153028.0	6.0	1801.0178201782016	0.325	18-06-24 13:47:34.381852
8.399	0.042	250	250	22937	22937	22937	22937	75.0558615	74.9838438	74.9988166	74.9923148	20.3794113	1718711273.3050249	-3.59220857	-2257827.0	-2260681.0	-2262835.0	-2262903.0	-0.387069448	-2707820.0	-2704061.0	-2704012.0	-2702342.0	6.0	1801.0178201782016	0.35	18-06-24 13:47:59.992305
8.999	0.046	250	250	24575	24575	24575	24575	62.5474846	62.4850187	62.5028105	62.4972571	20.4192746	1718711298.9182785	-2.99357776	-1881373.0	-1883499.0	-1885324.0	-1885571.0	-0.322574759	-2256439.0	-2253108.0	-2253123.0	-2251641.0	6.0	1801.0178201782016	0.375	18-06-24 13:48:25.608362
9.599	0.049	250	250	26214	26214	26214	26214	50.0366273	49.9834797	50.003715	49.9995575	20.4030802	1718711324.541075	-2.39441369	-1504536.0	-1505928.0	-1507428.0	-1507850.0	-0.258010455	-1804528.0	-1801627.0	-1801706.0	-1800414.0	6.0	1801.0178201782016	0.4	18-06-24 13:48:51.228627
10.199	0.052	250	250	27852	27852	27852	27852	37.5324266	37.4876405	37.5112644	37.5060867	20.5695288	1718711350.15073	-1.79489571	-1127516.0	-1128152.0	-1129360.0	-1129959.0	-0.193420714	-1352478.0	-1349989.0	-1350159.0	-1349039.0	6.0	1801.0178201782016	0.425	18-06-24 13:49:16.839529
10.799	0.055	250	250	29490	29490	29490	29490	25.0281075	24.9922511	25.0193797	25.0146624	20.566079	1718711375.7598708	-1.19517629	-750355.3	-750257.9	-751142.1	-751928.2	-0.128796023	-900166.3	-898112.1	-898370.4	-897423.5	6.0	1801.0178201782016	0.45	18-06-24 13:49:42.449869
11.399	0.058	250	250	31129	31129	31129	31129	12.5162003	12.4897204	12.5185254	12.5146757	20.5851483	1718711401.3840322	-0.596309415	-373760.2	-372911.1	-373486.4	-374441.8	-0.0642562735	-448470.6	-446838.0	-447170.0	-446401.6	6.0	1801.0178201782016	0.475	18-06-24 13:50:08.072125
11.999	0.061	250	250	32767	32767	32767	32767	0.00966992425	-0.00752143553	0.0237416982	0.0198276619	20.6022052	1718711426.989745	0.00303211867	3136.248	4720.736	4462.768	3328.364	0.00031124388	3451.148	4639.528	4218.132	4823.4	6.0	1801.0178201782016	0.5	18-06-24 13:50:33.678251
12.599	0.064	250	250	34405	34405	34405	34405	-12.4931276	-12.5001095	-12.4665458	-12.4710175	20.5542925	1718711452.6034055	0.601826975	379711.3	382030.9	382092.5	380793.0	0.0648496926	455105.5	455867.7	455365.1	455781.2	6.0	1801.0178201782016	0.525	18-06-24 13:50:59.293635
13.199	0.067	250	250	36044	36044	36044	36044	-25.0055519	-25.0032938	-24.9674649	-24.9712771	20.5415478	1718711478.2452214	1.20127928	756702.4	759763.0	760138.7	758664.4	0.129430191	907133.6	907461.3	906891.0	907141.2	6.0	1801.0178201782016	0.55	18-06-24 13:51:24.933478
13.798	0.07	250	250	37682	37682	37682	37682	-37.5102442	-37.4977354	-37.4595716	-37.463173	20.5823693	1718711503.8591821	1.79990959	1133165.0	1136966.0	1137664.0	1136020.0	0.193923029	1358550.0	1358446.0	1357786.0	1357857.0	6.0	1801.0178201782016	0.575	18-06-24 13:51:50.547967
14.398	0.073	250	250	39321	39321	39321	39321	-50.0229676	-50.0012833	-49.961431	-49.9643179	20.5580297	1718711529.474053	2.39910874	1509994.0	1514535.0	1515530.0	1513712.0	0.258479947	1810371.0	1809838.0	1809111.0	1809004.0	6.0	1801.0178201782016	0.6	18-06-24 13:52:16.162125
14.998	0.076	250	250	40959	40959	40959	40959	-62.53018	-62.5000506	-62.4575544	-62.4588984	20.4967015	1718711555.0972843	2.99774172	1886470.0	1891770.0	1893088.0	1891092.0	0.322971652	2261773.0	2260828.0	2260018.0	2259736.0	6.0	1801.0178201782016	0.625	18-06-24 13:52:41.786448
15.598	0.079	250	250	42597	42597	42597	42597	-75.0330728	-74.9935889	-74.9491712	-74.949381	20.5100212	1718711580.7127893	3.59773791	2263806.0	2269845.0	2271459.0	2269295.0	0.387603442	2714166.0	2712779.0	2711892.0	2711414.0	6.0	1801.0178201782016	0.65	18-06-24 13:53:07.400845
16.198	0.083	250	250	44236	44236	44236	44236	-87.546576	-87.4980391	-87.4509972	-87.4502826	20.4449558	1718711606.3253253	4.19703995	2640721.0	2647504.0	2649451.0	2647099.0	0.452171842	3166106.0	3164306.0	3163327.0	3162695.0	6.0	1801.0178201782016	0.675	18-06-24 13:53:33.012901
16.798	0.086	250	250	45874	45874	45874	45874	-100.05086	-99.9938957	-99.9447164	-99.9431825	20.3824777	1718711631.9374454	4.79577213	3017281.0	3024792.0	3027064.0	3024526.0	0.516682584	3617603.0	3615374.0	3614304.0	3613517.0	6.0	1801.0178201782016	0.7	18-06-24 13:53:58.626086
17.398	0.089	250	250	47512	47512	47512	47512	-112.556358	-112.489876	-112.439974	-112.437905	20.4095005	1718711657.5582705	5.39495251	3394120.0	3402390.0	3404965.0	3402244.0	0.581225217	4069346.0	4066716.0	4065599.0	4064598.0	6.0	1801.0178201782016	0.725	18-06-24 13:54:24.248351
17.998	0.092	250	250	49151	49151	49151	49151	-125.071939	-124.99636	-124.944314	-124.942858	20.3739493	1718711683.1945875	5.99427049	3771027.0	3780060.0	3782930.0	3780055.0	0.6457544	4521051.0	4517994.0	4516749.0	4515584.0	6.0	1801.0178201782016	0.75	18-06-24 13:54:49.888763
18.598	0.095	250	250	50789	50789	50789	50789	-137.576274	-137.490818	-137.436357	-137.433821	20.4312528	1718711708.8153875	6.59338975	4147794.0	4157579.0	4160766.0	4157718.0	0.710308185	4972883.0	4969378.0	4968095.0	4966736.0	6.0	1801.0178201782016	0.775	18-06-24 13:55:15.504432
19.198	0.098	250	250	52428	52428	52428	52428	-150.090917	-149.995613	-149.9401	-149.935452	20.4938267	1718711734.431642	7.19181136	4524192.0	4534664.0	4538188.0	4534959.0	0.774733531	5423803.0	5419849.0	5418481.0	5416994.0	6.0	1801.0178201782016	0.8	18-06-24 13:55:41.119299
19.798	0.101	250	250	54066	54066	54066	54066	-162.596299	-162.492287	-162.433549	-162.428984	20.4963182	1718711760.0415866	7.7914454	4901298.0	4912512.0	4916376.0	4912958.0	0.839311206	5875767.0	5871439.0	5869993.0	5868300.0	6.0	1801.0178201782016	0.825	18-06-24 13:56:06.730290
20.398	0.105	250	250	55704	55704	55704	55704	-175.102586	-174.989231	-174.927165	-174.92428	20.4682414	1718711785.669434	8.39069836	5278180.0	5290127.0	5294303.0	5290716.0	0.903843061	6327513.0	6322703.0	6321162.0	6319326.0	6.0	1801.0178201782016	0.85	18-06-24 13:56:32.349423
20.998	0.108	250	250	57343	57343	57343	57343	-187.619535	-187.497039	-187.431311	-187.428633	20.5038884	1718711811.2679894	8.98942889	5654770.0	5667449.0	5671964.0	5668170.0	0.968286172	6778591.0	6773385.0	6771803.0	6769742.0	6.0	1801.0178201782016	0.875	18-06-24 13:56:57.950281
21.598	0.111	250	250	58981	58981	58981	58981	-200.124346	-199.991705	-199.924143	-199.920419	20.5625335	1718711836.874512	9.58829056	6031328.0	6044787.0	6049594.0	6045634.0	1.03274143	7229738.0	7224111.0	7222409.0	7220190.0	6.0	1801.0178201782016	0.9	18-06-24 13:57:23.570800
22.197	0.114	250	250	60619	60619	60619	60619	-212.632282	-212.490257	-212.418622	-212.415208	20.5569756	1718711862.498595	10.1864628	6407557.0	6421717.0	6426828.0	6422732.0	1.09716766	7680668.0	7674609.0	7672835.0	7670460.0	6.0	1801.0178201782016	0.925	18-06-24 13:57:49.189022
22.797	0.117	250	250	62258	62258	62258	62258	-225.144462	-224.994385	-224.920286	-224.916176	20.5776739	1718711888.1428363	10.7856409	6784394.0	6799367.0	6804784.0	6800492.0	1.1616752	8132060.0	8125547.0	8123686.0	8121150.0	6.0	1801.0178201782016	0.95	18-06-24 13:58:14.832086
23.397	0.121	250	250	63896	63896	63896	63896	-237.649966	-237.491052	-237.414559	-237.410927	20.52497	1718711913.756747	11.3844775	6852727.0	7484674.0	6874168.0	7486266.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1801.0178201782016	0.975	18-06-24 13:58:40.434195
