# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.164922	220.026289	215.028806	215.106134	20.1252825	1716410430.1456356	-11.9589614	-7453699.0	-7466681.0	-7473136.0	-7470766.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.0	22-05-24 22:40:36.579187
0.6	0.002	250	250	1638	1638	1638	1638	214.904898	219.811516	214.816361	214.907402	19.7545271	1716410469.3832195	-11.3806187	-7156178.0	-7168720.0	-7175070.0	-7172657.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.025	22-05-24 22:41:15.816348
1.2	0.005	250	250	3276	3276	3276	3276	215.021922	219.951532	214.959601	215.077557	19.5114038	1716410508.6193516	-10.781771	-6779590.0	-6791351.0	-6797383.0	-6795173.0	-1.1604688	-8121547.0	-8112649.0	-8111617.0	-8107575.0	20	2401.0237602376023	0.05	22-05-24 22:41:55.064730
1.8	0.008	250	250	4915	4915	4915	4915	212.618759	212.449704	212.440389	212.434725	19.7176526	1716410547.8685865	-10.183208	-6403126.0	-6414141.0	-6419826.0	-6417841.0	-1.09648807	-7673697.0	-7665176.0	-7664270.0	-7660481.0	20	2401.0237602376023	0.075	22-05-24 22:42:34.303716
2.4	0.012	250	250	6553	6553	6553	6553	200.115098	199.953589	199.946406	199.941657	20.1417645	1716410587.1014533	-9.58311453	-6025756.0	-6036040.0	-6041399.0	-6039572.0	-1.03201239	-7222421.0	-7214369.0	-7213478.0	-7209912.0	20	2401.0237602376023	0.1	22-05-24 22:43:13.544019
3.0	0.015	250	250	8191	8191	8191	8191	187.608782	187.456302	187.451698	187.44685	20.4844359	1716410626.348744	-8.98404955	-5649011.0	-5658523.0	-5663533.0	-5661931.0	-0.967642444	-6771852.0	-6764251.0	-6763481.0	-6760014.0	20	2401.0237602376023	0.125	22-05-24 22:43:52.794573
3.6	0.018	250	250	9830	9830	9830	9830	175.099289	174.956111	174.953909	174.949314	20.770187	1716410665.592775	-8.38511347	-5272324.0	-5281135.0	-5285860.0	-5284398.0	-0.903183815	-6320662.0	-6313453.0	-6312802.0	-6309553.0	20	2401.0237602376023	0.15	22-05-24 22:44:32.036339
4.2	0.021	250	250	11468	11468	11468	11468	162.595799	162.461122	162.462101	162.457237	21.1444807	1716410704.8396573	-7.78572898	-4895354.0	-4903447.0	-4907824.0	-4906585.0	-0.838662867	-5869028.0	-5862292.0	-5861680.0	-5858641.0	20	2401.0237602376023	0.175	22-05-24 22:45:11.284497
4.8	0.024	250	250	13107	13107	13107	13107	150.083476	149.956875	149.960327	149.95558	21.4788153	1716410744.0918448	-7.1869601	-4518789.0	-4526142.0	-4530222.0	-4529138.0	-0.774210823	-5417927.0	-5411597.0	-5411057.0	-5408228.0	20	2401.0237602376023	0.2	22-05-24 22:45:50.536495
5.4	0.027	250	250	14745	14745	14745	14745	137.580711	137.46261	137.465955	137.461749	21.6464138	1716410783.3376412	-6.58736503	-4141658.0	-4148260.0	-4152040.0	-4151134.0	-0.709636722	-4965929.0	-4959996.0	-4959547.0	-4956905.0	20	2401.0237602376023	0.225	22-05-24 22:46:29.779279
5.999	0.03	250	250	16383	16383	16383	16383	125.074545	124.965168	124.969669	124.965952	21.587577	1716410822.5829895	-5.98849674	-3765011.0	-3770874.0	-3774339.0	-3773616.0	-0.645105868	-4514283.0	-4508813.0	-4508426.0	-4505940.0	20	2401.0237602376023	0.25	22-05-24 22:47:09.025401
6.6	0.033	250	250	18022	18022	18022	18022	112.565213	112.465585	112.471641	112.467644	21.1200453	1716410861.8303018	-5.38888427	-3387926.0	-3393049.0	-3396186.0	-3395642.0	-0.580531328	-4062278.0	-4057182.0	-4056893.0	-4054605.0	20	2401.0237602376023	0.275	22-05-24 22:47:48.266959
7.199	0.036	250	250	19660	19660	19660	19660	100.061207	99.9710233	99.9795236	99.975343	20.5402062	1716410901.0632894	-4.79019231	-3011388.0	-3015765.0	-3018583.0	-3018229.0	-0.516024144	-3610788.0	-3606157.0	-3605917.0	-3603825.0	20	2401.0237602376023	0.3	22-05-24 22:48:27.509238
7.8	0.039	250	250	21298	21298	21298	21298	87.5573294	87.4762821	87.4875787	87.4834197	19.9877154	1716410940.3067718	-4.19006084	-2633957.0	-2637572.0	-2640076.0	-2639908.0	-0.451348828	-3158111.0	-3153898.0	-3153750.0	-3151848.0	20	2401.0237602376023	0.325	22-05-24 22:49:06.752604
8.399	0.042	250	250	22937	22937	22937	22937	75.0459288	74.9741176	74.9891672	74.9839057	19.4936352	1716410979.5516894	-3.59148121	-2257513.0	-2260406.0	-2262555.0	-2262584.0	-0.386822763	-2706445.0	-2702652.0	-2702591.0	-2700858.0	20	2401.0237602376023	0.35	22-05-24 22:49:45.996146
8.999	0.045	250	250	24575	24575	24575	24575	62.5390678	62.4769631	62.4945032	62.4906029	19.6193525	1716411018.7936323	-2.99282313	-1880995.0	-1883144.0	-1884974.0	-1885191.0	-0.32233952	-2255035.0	-2251692.0	-2251691.0	-2250161.0	20	2401.0237602376023	0.375	22-05-24 22:50:25.236699
