# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.091475	219.945162	214.95129	215.02539	20.989627	1715771347.5716174	-11.9613349	-7453454.0	-7466426.0	-7472981.0	-7470638.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10901.10791107911	0.0	15-05-24 13:09:14.006829
0.6	0.002	250	250	1638	1638	1638	1638	214.755219	219.673162	214.67364	214.766936	20.7916519	1715771386.8216598	-11.3811957	-7156533.0	-7169093.0	-7175427.0	-7173101.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10901.10791107911	0.025	15-05-24 13:09:53.255688
1.2	0.005	250	250	3276	3276	3276	3276	214.660861	219.589683	214.580769	214.697345	20.3618753	1715771426.059039	-10.7823046	-6779902.0	-6791729.0	-6797780.0	-6795581.0	-1.16136963	-8127858.0	-8118897.0	-8117854.0	-8113907.0	20	10901.10791107911	0.05	15-05-24 13:10:32.501003
1.799	0.008	250	250	4915	4915	4915	4915	212.619333	212.449394	212.440017	212.434801	19.8587501	1715771465.305947	-10.1836717	-6403448.0	-6414489.0	-6420218.0	-6418203.0	-1.09695217	-7676993.0	-7668481.0	-7667485.0	-7663757.0	20	10901.10791107911	0.075	15-05-24 13:11:11.749968
2.4	0.012	250	250	6553	6553	6553	6553	200.114756	199.953254	199.945851	199.940445	19.5524816	1715771504.5688217	-9.58346663	-6026004.0	-6036273.0	-6041649.0	-6039860.0	-1.03252784	-7226049.0	-7217924.0	-7217074.0	-7213523.0	20	10901.10791107911	0.1	15-05-24 13:11:51.008004
3.0	0.015	250	250	8191	8191	8191	8191	187.607804	187.455737	187.450808	187.44574	19.807164	1715771543.8239775	-8.98436944	-5649194.0	-5658759.0	-5663793.0	-5662210.0	-0.967990234	-6774302.0	-6766647.0	-6765885.0	-6762499.0	20	10901.10791107911	0.125	15-05-24 13:12:30.260133
3.6	0.018	250	250	9830	9830	9830	9830	175.098117	174.955261	174.952995	174.948124	20.2080756	1715771583.0651703	-8.38554301	-5272612.0	-5281430.0	-5286150.0	-5284728.0	-0.903577958	-6323440.0	-6316214.0	-6315521.0	-6312328.0	20	10901.10791107911	0.15	15-05-24 13:13:09.509733
4.2	0.021	250	250	11468	11468	11468	11468	162.594738	162.460411	162.461067	162.456472	20.5643542	1715771622.340221	-7.78625319	-4895708.0	-4903804.0	-4908233.0	-4906967.0	-0.839087577	-5872019.0	-5865244.0	-5864630.0	-5861619.0	20	10901.10791107911	0.175	15-05-24 13:13:48.783511
4.799	0.024	250	250	13107	13107	13107	13107	150.082423	149.956188	149.959301	149.954756	20.9203453	1715771661.5792968	-7.1874172	-4519064.0	-4526422.0	-4530496.0	-4529429.0	-0.774384364	-5419109.0	-5412765.0	-5412265.0	-5409413.0	20	10901.10791107911	0.2	15-05-24 13:14:28.025509
5.4	0.027	250	250	14745	14745	14745	14745	137.579321	137.461802	137.464936	137.460815	21.1857814	1715771700.8406482	-6.58780304	-4141988.0	-4148566.0	-4152379.0	-4151476.0	-0.709958884	-4968169.0	-4962284.0	-4961813.0	-4959183.0	20	10901.10791107911	0.225	15-05-24 13:15:07.282577
5.999	0.03	250	250	16383	16383	16383	16383	125.073132	124.964476	124.968874	124.964907	21.5158039	1715771740.0979998	-5.98897097	-3765370.0	-3771215.0	-3774689.0	-3773980.0	-0.645462979	-4516743.0	-4511257.0	-4510921.0	-4508443.0	20	10901.10791107911	0.25	15-05-24 13:15:46.542620
6.599	0.033	250	250	18022	18022	18022	18022	112.564031	112.464988	112.471166	112.467342	21.6580087	1715771779.3604174	-5.38940567	-3388292.0	-3393412.0	-3396538.0	-3396007.0	-0.580847826	-4064497.0	-4059429.0	-4059138.0	-4056860.0	20	10901.10791107911	0.275	15-05-24 13:16:25.803066
7.199	0.036	250	250	19660	19660	19660	19660	100.060526	99.9706845	99.9789454	99.9748116	21.2401144	1715771818.6019537	-4.79066052	-3011717.0	-3016076.0	-3018916.0	-3018553.0	-0.516325764	-3612888.0	-3608223.0	-3608015.0	-3605928.0	20	10901.10791107911	0.3	15-05-24 13:17:05.045701
7.8	0.039	250	250	21298	21298	21298	21298	87.5568333	87.4761094	87.4873167	87.4827984	20.8106253	1715771857.8674257	-4.19062223	-2634337.0	-2637960.0	-2640458.0	-2640290.0	-0.451617442	-3159929.0	-3155714.0	-3155574.0	-3153687.0	20	10901.10791107911	0.325	15-05-24 13:17:44.312226
8.399	0.042	250	250	22937	22937	22937	22937	75.0454987	74.9741166	74.9886827	74.9837807	20.6482013	1715771897.133003	-3.59193086	-2257802.0	-2260679.0	-2262881.0	-2262884.0	-0.387106059	-2708404.0	-2704604.0	-2704549.0	-2702833.0	20	10901.10791107911	0.35	15-05-24 13:18:23.575296
8.998	0.045	250	250	24575	24575	24575	24575	62.5385752	62.4772045	62.4944456	62.4900622	20.3431893	1715771936.3801503	-2.99338705	-1881352.0	-1883495.0	-1885339.0	-1885558.0	-0.322570895	-2256682.0	-2253351.0	-2253370.0	-2251807.0	20	10901.10791107911	0.375	15-05-24 13:19:02.823187
9.598	0.048	250	250	26214	26214	26214	26214	50.0295077	49.9765321	49.9968804	49.9937183	19.922373	1715771975.6165817	-2.39417478	-1504488.0	-1505891.0	-1507441.0	-1507818.0	-0.258027265	-1804856.0	-1801937.0	-1802025.0	-1800673.0	20	10901.10791107911	0.4	15-05-24 13:19:42.053014
10.199	0.051	250	250	27852	27852	27852	27852	37.526399	37.4823538	37.5057435	37.5019585	19.5316561	1715772014.8660517	-1.7945106	-1127351.0	-1128007.0	-1129231.0	-1129801.0	-0.193396122	-1352512.0	-1349947.0	-1350129.0	-1348998.0	20	10901.10791107911	0.425	15-05-24 13:20:21.311562
10.799	0.055	250	250	29490	29490	29490	29490	25.0239926	24.9882671	25.0156269	25.012001	19.8216846	1715772054.127849	-1.19467625	-750102.9	-750022.3	-750918.6	-751677.7	-0.128745205	-899918.0	-897877.5	-898108.9	-897159.1	20	10901.10791107911	0.45	15-05-24 13:21:00.572450
11.399	0.058	250	250	31129	31129	31129	31129	12.5139044	12.4873476	12.5164536	12.5138712	20.1205871	1715772093.3918598	-0.595646809	-373369.6	-372547.6	-373127.7	-374065.1	-0.0641937371	-448081.3	-446467.0	-446815.9	-445991.0	20	10901.10791107911	0.475	15-05-24 13:21:39.837448
11.999	0.061	250	250	32767	32767	32767	32767	0.00919700621	-0.00797235541	0.0234118615	0.0203769768	20.5324444	1715772132.6522388	0.00351525159	3453.312	5012.068	4756.856	3641.972	0.000385637612	3980.164	5154.796	4705.004	5332.896	20	10901.10791107911	0.5	15-05-24 13:22:19.096505
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919476	-12.4991751	-12.4655481	-12.468817	20.845314	1715772171.8948743	0.60252262	380169.7	382459.2	382530.4	381236.5	0.0649298582	455741.9	456454.2	455954.8	456378.5	20	10901.10791107911	0.525	15-05-24 13:22:58.337741
13.199	0.067	250	250	36044	36044	36044	36044	-25.002962	-25.0005049	-24.9643565	-24.9673695	21.076828	1715772211.155743	1.20192664	757156.6	760177.1	760567.6	759105.0	0.129519798	907892.5	908166.2	907582.9	907826.2	20	10901.10791107911	0.55	15-05-24 13:23:37.598925
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059275	-37.4938649	-37.4549197	-37.4575319	21.3845232	1715772250.4156063	1.80050775	1133644.0	1137398.0	1138116.0	1136468.0	0.194018617	1359380.0	1359196.0	1358540.0	1358598.0	20	10901.10791107911	0.575	15-05-24 13:24:16.859143
14.398	0.073	250	250	39321	39321	39321	39321	-50.01736	-49.9952373	-49.9554468	-49.9569074	21.6814859	1715772289.6541426	2.39973852	1510494.0	1514999.0	1516040.0	1514198.0	0.258563847	1811181.0	1810575.0	1809848.0	1809717.0	20	10901.10791107911	0.6	15-05-24 13:24:56.097727
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225291	-62.492314	-62.4496673	-62.450417	21.660021	1715772328.9015026	2.99858614	1887130.0	1892386.0	1893749.0	1891725.0	0.323050295	2262599.0	2261566.0	2260750.0	2260447.0	20	10901.10791107911	0.625	15-05-24 13:25:35.344943
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241927	-74.9846783	-74.9398093	-74.9394942	21.1194703	1715772368.1445427	3.59852014	2264476.0	2270475.0	2272168.0	2269958.0	0.387696102	2715095.0	2713628.0	2712755.0	2712264.0	20	10901.10791107911	0.65	15-05-24 13:26:14.588533
16.199	0.082	250	250	44236	44236	44236	44236	-87.5360949	-87.4873948	-87.4404498	-87.4385066	20.9399895	1715772407.4075089	4.19790287	2641437.0	2648191.0	2650156.0	2647790.0	0.452249786	3166925.0	3165033.0	3164112.0	3163445.0	20	10901.10791107911	0.675	15-05-24 13:26:53.848514
16.798	0.086	250	250	45874	45874	45874	45874	-100.038909	-99.981746	-99.9317523	-99.9300378	20.578153	1715772446.6665819	4.79653981	3017968.0	3025436.0	3027765.0	3025203.0	0.51674642	3618409.0	3616075.0	3615053.0	3614180.0	20	10901.10791107911	0.7	15-05-24 13:27:33.102261
17.398	0.089	250	250	47512	47512	47512	47512	-112.542718	-112.476325	-112.425633	-112.423599	20.0744951	1715772485.907565	5.39582129	3394892.0	3403106.0	3405760.0	3403000.0	0.581288586	4070202.0	4067497.0	4066398.0	4065316.0	20	10901.10791107911	0.725	15-05-24 13:28:12.351524
17.998	0.092	250	250	49151	49151	49151	49151	-125.056172	-124.9808	-124.928351	-124.926075	19.605023	1715772525.1626515	5.99501448	3771769.0	3780683.0	3783685.0	3780744.0	0.645805392	4521760.0	4518659.0	4517451.0	4516196.0	20	10901.10791107911	0.75	15-05-24 13:28:51.604957
18.598	0.095	250	250	50789	50789	50789	50789	-137.558823	-137.473755	-137.418924	-137.415818	19.4710902	1715772564.4190533	6.59421258	4148646.0	4158337.0	4161629.0	4158528.0	0.710323107	4973395.0	4969844.0	4968581.0	4967156.0	20	10901.10791107911	0.775	15-05-24 13:29:30.861580
