# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00450630862	-0.0119443948	0.0188639051	0.015168507	20.3240243	1719124321.9283023	-11.9619287	-7453745.0	-7466731.0	-7473115.0	-7470924.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.0	23-06-24 08:32:08.606732
0.6	0.002	250	250	1638	1638	1638	1638	0.00466251565	-0.0120247319	0.0188058835	0.0153916597	20.2662416	1719124361.53685	-11.3814773	-7156078.0	-7168672.0	-7174910.0	-7172680.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.025	23-06-24 08:32:48.215138
1.2	0.005	250	250	3276	3276	3276	3276	0.00466251585	-0.0118462088	0.019015647	0.0152934724	20.2519636	1719124401.140915	-10.7826023	-6779510.0	-6791325.0	-6797277.0	-6795207.0	-1.16113336	-8125086.0	-8116216.0	-8115168.0	-8111272.0	20	8601.085140851408	0.05	23-06-24 08:33:27.829887
1.8	0.008	250	250	4915	4915	4915	4915	0.00464912584	-0.0121764731	0.0190201045	0.0154630656	20.2665291	1719124440.7553	-10.1841134	-6403115.0	-6414207.0	-6419805.0	-6417945.0	-1.09683111	-7675114.0	-7666660.0	-7665710.0	-7662036.0	20	8601.085140851408	0.075	23-06-24 08:34:07.445159
2.401	0.012	250	250	6553	6553	6553	6553	0.00488566665	-0.0121898622	0.019046887	0.0151461909	20.290677	1719124480.3693836	-9.58387458	-6025668.0	-6036007.0	-6041268.0	-6039597.0	-1.03229231	-7223453.0	-7215461.0	-7214522.0	-7211012.0	20	8601.085140851408	0.1	23-06-24 08:34:47.059238
3.001	0.015	250	250	8191	8191	8191	8191	0.00465805212	-0.0121898632	0.0190245737	0.0152934758	20.3482681	1719124519.9828675	-8.98486262	-5648984.0	-5658583.0	-5663537.0	-5662055.0	-0.967836052	-6772407.0	-6764759.0	-6763936.0	-6760638.0	20	8601.085140851408	0.125	23-06-24 08:35:26.674385
3.6	0.018	250	250	9830	9830	9830	9830	0.00478301837	-0.0121363092	0.0190647432	0.0154229047	20.2905812	1719124559.5946977	-8.38606162	-5272412.0	-5281281.0	-5285927.0	-5284604.0	-0.903424318	-6321562.0	-6314374.0	-6313688.0	-6310557.0	20	8601.085140851408	0.15	23-06-24 08:36:06.283043
4.2	0.021	250	250	11468	11468	11468	11468	0.00483211051	-0.0122166428	0.0189442353	0.0152443829	20.4231077	1719124599.2056324	-7.78668539	-4895517.0	-4903622.0	-4907973.0	-4906812.0	-0.838911475	-5870105.0	-5863356.0	-5862695.0	-5859746.0	20	8601.085140851408	0.175	23-06-24 08:36:45.894302
4.8	0.024	250	250	13107	13107	13107	13107	0.00464019999	-0.0118060421	0.0190513542	0.0152533068	20.4916228	1719124638.8483677	-7.18791405	-4518989.0	-4526354.0	-4530379.0	-4529396.0	-0.774452678	-5418982.0	-5412615.0	-5412077.0	-5409267.0	20	8601.085140851408	0.2	23-06-24 08:37:25.537574
5.4	0.027	250	250	14745	14745	14745	14745	0.0047785541	-0.0119801021	0.0191138355	0.0153827374	20.4641209	1719124678.4596949	-6.58827628	-4141929.0	-4148521.0	-4152199.0	-4151400.0	-0.709866593	-4966930.0	-4961038.0	-4960563.0	-4957961.0	20	8601.085140851408	0.225	23-06-24 08:38:05.139837
6.0	0.03	250	250	16383	16383	16383	16383	0.00470268323	-0.0119443978	0.0189174611	0.0152711571	20.4252158	1719124718.0761137	-5.9893871	-3765290.0	-3771138.0	-3774509.0	-3773901.0	-0.645359993	-4515465.0	-4509974.0	-4509567.0	-4507151.0	20	8601.085140851408	0.25	23-06-24 08:38:44.765359
6.6	0.033	250	250	18022	18022	18022	18022	0.0048812043	-0.0118328207	0.0189754807	0.0151997508	20.367529	1719124757.688634	-5.38981142	-3388233.0	-3393333.0	-3396431.0	-3395971.0	-0.58076376	-4063397.0	-4058330.0	-4058027.0	-4055820.0	20	8601.085140851408	0.275	23-06-24 08:39:24.376941
7.199	0.036	250	250	19660	19660	19660	19660	0.00480086885	-0.0120024187	0.0187523276	0.015489848	20.3538259	1719124797.2983687	-4.79114713	-3011751.0	-3016107.0	-3018879.0	-3018586.0	-0.516250819	-3611940.0	-3607300.0	-3607035.0	-3605002.0	20	8601.085140851408	0.3	23-06-24 08:40:03.986466
7.8	0.039	250	250	21298	21298	21298	21298	0.00444382674	-0.0118462073	0.0189397732	0.0149587487	20.3219161	1719124836.9187665	-4.19109271	-2634398.0	-2638027.0	-2640479.0	-2640363.0	-0.451591255	-3159410.0	-3155148.0	-3154995.0	-3153130.0	20	8601.085140851408	0.325	23-06-24 08:40:43.605976
8.4	0.042	250	250	22937	22937	22937	22937	0.00480979633	-0.0122166439	0.0187612578	0.0151952909	20.345585	1719124876.590243	-3.59247035	-2257929.0	-2260797.0	-2262945.0	-2263017.0	-0.387087075	-2707867.0	-2704089.0	-2704031.0	-2702370.0	20	8601.085140851408	0.35	23-06-24 08:41:23.279278
8.999	0.045	250	250	24575	24575	24575	24575	0.00476962787	-0.011886378	0.0188683683	0.0152711586	20.3073507	1719124916.2062495	-2.99391833	-1881501.0	-1883636.0	-1885465.0	-1885720.0	-0.322587708	-2256465.0	-2253136.0	-2253129.0	-2251658.0	20	8601.085140851408	0.375	23-06-24 08:42:02.895028
9.599	0.048	250	250	26214	26214	26214	26214	0.00475177633	-0.0121541598	0.019073666	0.0152354509	20.3891855	1719124955.8201585	-2.39463222	-1504631.0	-1506028.0	-1507526.0	-1507962.0	-0.258019746	-1804551.0	-1801646.0	-1801746.0	-1800429.0	20	8601.085140851408	0.4	23-06-24 08:42:42.508111
10.199	0.051	250	250	27852	27852	27852	27852	0.00465358843	-0.012078287	0.0189620916	0.0152443803	20.4447642	1719124995.434057	-1.79506689	-1127587.0	-1128243.0	-1129426.0	-1130039.0	-0.193421405	-1352456.0	-1349979.0	-1350119.0	-1348993.0	20	8601.085140851408	0.425	23-06-24 08:43:22.123095
10.8	0.054	250	250	29490	29490	29490	29490	0.00480533269	-0.012158623	0.0189620898	0.0153738043	20.4017386	1719125035.047782	-1.19520452	-750369.5	-750270.6	-751149.4	-751935.1	-0.128781528	-900048.1	-897995.5	-898236.9	-897299.7	20	8601.085140851408	0.45	23-06-24 08:44:01.736979
11.399	0.058	250	250	31129	31129	31129	31129	0.00493922255	-0.0121363083	0.0188460456	0.0152220624	20.427324	1719125074.6611822	-0.596243404	-373719.5	-372883.0	-373454.0	-374420.6	-0.0642613367	-448493.7	-446878.2	-447209.8	-446429.6	20	8601.085140851408	0.475	23-06-24 08:44:41.350954
12.0	0.061	250	250	32767	32767	32767	32767	0.00488120253	-0.0123237537	0.0188192691	0.0154541391	20.4030802	1719125114.2773077	0.00295354517	3106.312	4684.612	4427.764	3298.352	0.000326120406	3529.172	4699.508	4272.54	4867.916	20	8601.085140851408	0.5	23-06-24 08:45:20.967100
12.599	0.064	250	250	34405	34405	34405	34405	0.00476070202	-0.0121943239	0.0187612551	0.0152934719	20.4159208	1719125153.8921685	0.601905154	379737.8	382051.7	382100.9	380811.0	0.0648454304	455073.0	455823.3	455325.8	455748.4	20	8601.085140851408	0.525	23-06-24 08:46:00.581131
13.199	0.067	250	250	36044	36044	36044	36044	0.00488566618	-0.012154157	0.0190959794	0.0154005819	20.358713	1719125193.5030828	1.20136164	756739.1	759790.7	760163.7	758696.3	0.129424314	907053.3	907371.2	906794.7	907033.8	20	8601.085140851408	0.55	23-06-24 08:46:40.190727
13.799	0.07	250	250	37682	37682	37682	37682	0.00465805217	-0.0123907	0.0190692005	0.0151685059	20.2494722	1719125233.1138823	1.80000375	1133211.0	1136989.0	1137687.0	1136034.0	0.193914532	1358373.0	1358298.0	1357639.0	1357685.0	20	8601.085140851408	0.575	23-06-24 08:47:19.802636
