# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00482762999	-0.0123281609	0.0188727476	0.0150836445	20.4484055	1719023619.7379131	-11.9611663	-7453821.0	-7466892.0	-7473293.0	-7471036.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.0	22-06-24 04:33:46.408889
0.6	0.002	250	250	1638	1638	1638	1638	0.00506863206	-0.0123995654	0.0186049731	0.0152532396	20.3878439	1719023659.363202	-11.3812785	-7155993.0	-7168560.0	-7174881.0	-7172585.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.025	22-06-24 04:34:26.040148
1.2	0.005	250	250	3276	3276	3276	3276	0.00499276097	-0.0121407128	0.0188995255	0.0148872764	20.2752492	1719023698.9623706	-10.7823776	-6779399.0	-6791262.0	-6797199.0	-6795086.0	-1.16118128	-8125471.0	-8116636.0	-8115547.0	-8111784.0	20	2401.0237602376023	0.05	22-06-24 04:35:05.650551
1.8	0.008	250	250	4915	4915	4915	4915	0.005144503	-0.0121808777	0.0188906013	0.0150925707	20.2311695	1719023738.5766873	-10.1838029	-6402945.0	-6414012.0	-6419677.0	-6417787.0	-1.09689552	-7675635.0	-7667190.0	-7666190.0	-7662630.0	20	2401.0237602376023	0.075	22-06-24 04:35:45.265109
2.401	0.012	250	250	6553	6553	6553	6553	0.00533641299	-0.0120559134	0.0186540604	0.0150390144	20.4209037	1719023778.1927218	-9.58363145	-6025594.0	-6035910.0	-6041247.0	-6039540.0	-1.03236465	-7223932.0	-7215999.0	-7215042.0	-7211640.0	20	2401.0237602376023	0.1	22-06-24 04:36:24.880407
3.0	0.015	250	250	8191	8191	8191	8191	0.00529624615	-0.012180879	0.0186897665	0.0152443151	20.4026969	1719023817.8295245	-8.98460711	-5648835.0	-5658438.0	-5663447.0	-5661903.0	-0.96792742	-6772961.0	-6765452.0	-6764592.0	-6761359.0	20	2401.0237602376023	0.125	22-06-24 04:37:04.518718
3.6	0.018	250	250	9830	9830	9830	9830	0.00496152027	-0.0121094713	0.0189307678	0.0150390152	20.510692	1719023857.4431255	-8.38580441	-5272287.0	-5281135.0	-5285789.0	-5284463.0	-0.903500483	-6322112.0	-6314961.0	-6314209.0	-6311192.0	20	2401.0237602376023	0.15	22-06-24 04:37:44.132899
4.2	0.021	250	250	11468	11468	11468	11468	0.0049481318	-0.0121808803	0.0188281151	0.015230925	20.4930601	1719023897.0549247	-7.78640979	-4895379.0	-4903490.0	-4907827.0	-4906661.0	-0.838967074	-5870401.0	-5863715.0	-5863066.0	-5860206.0	20	2401.0237602376023	0.175	22-06-24 04:38:23.743856
4.8	0.024	250	250	13107	13107	13107	13107	0.00497937224	-0.011872931	0.0188593599	0.0152219986	20.4269407	1719023936.6666837	-7.18760864	-4518826.0	-4526163.0	-4530200.0	-4529207.0	-0.774514535	-5419356.0	-5413040.0	-5412462.0	-5409752.0	20	2401.0237602376023	0.2	22-06-24 04:39:03.355987
5.4	0.027	250	250	14745	14745	14745	14745	0.00506416932	-0.0120871576	0.0185960417	0.0151148868	20.3030385	1719023976.2771318	-6.58804396	-4141770.0	-4148401.0	-4152129.0	-4151303.0	-0.709921613	-4967355.0	-4961483.0	-4960967.0	-4958430.0	20	2401.0237602376023	0.225	22-06-24 04:39:42.966527
