# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.166925	220.014574	215.011232	215.087015	23.7187284	1716576253.1129904	-11.9599234	-7453714.0	-7466698.0	-7473168.0	-7470786.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	24-05-24 20:44:19.546451
0.6	0.002	250	250	1638	1638	1638	1638	214.782045	219.675528	214.658097	214.761966	23.5592767	1716576292.3468387	-11.3813271	-7156591.0	-7169144.0	-7175488.0	-7173091.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	24-05-24 20:44:58.782149
1.2	0.005	250	250	3276	3276	3276	3276	214.771755	219.689136	214.664295	214.778608	23.0036871	1716576331.5860577	-10.7824387	-6780021.0	-6791776.0	-6797767.0	-6795607.0	-1.16068661	-8123073.0	-8114101.0	-8113101.0	-8109144.0	20	1301.0128701287013	0.05	24-05-24 20:45:38.029492
1.8	0.008	250	250	4915	4915	4915	4915	212.621706	212.451338	212.441778	212.436227	22.7246466	1716576370.8320653	-10.183886	-6403553.0	-6414578.0	-6420243.0	-6418281.0	-1.09615115	-7671396.0	-7662876.0	-7661928.0	-7658113.0	20	1301.0128701287013	0.075	24-05-24 20:46:17.276923
2.4	0.011	250	250	6553	6553	6553	6553	200.117407	199.955594	199.948223	199.942918	22.5236071	1716576410.0792708	-9.58374615	-6026112.0	-6036394.0	-6041799.0	-6039968.0	-1.03171167	-7220371.0	-7212266.0	-7211396.0	-7207805.0	20	1301.0128701287013	0.1	24-05-24 20:46:56.519387
3.0	0.015	250	250	8191	8191	8191	8191	187.610882	187.458308	187.452997	187.448287	22.0864564	1716576449.3219137	-8.98463477	-5649356.0	-5658915.0	-5663956.0	-5662314.0	-0.967460772	-6770690.0	-6762983.0	-6762194.0	-6758787.0	20	1301.0128701287013	0.125	24-05-24 20:47:35.769350
3.6	0.018	250	250	9830	9830	9830	9830	175.100399	174.957243	174.9553	174.950106	21.6973138	1716576488.5716455	-8.38582078	-5272758.0	-5281562.0	-5286284.0	-5284835.0	-0.902847372	-6318446.0	-6311205.0	-6310449.0	-6307283.0	20	1301.0128701287013	0.15	24-05-24 20:48:15.017433
4.2	0.021	250	250	11468	11468	11468	11468	162.596464	162.461801	162.46243	162.457939	21.7341103	1716576527.8206139	-7.78653104	-4895844.0	-4903968.0	-4908340.0	-4907081.0	-0.838437436	-5867588.0	-5860802.0	-5860131.0	-5857110.0	20	1301.0128701287013	0.175	24-05-24 20:48:54.266591
4.8	0.024	250	250	13107	13107	13107	13107	150.083676	149.957534	149.960607	149.955983	21.9607349	1716576567.0710518	-7.18761826	-4519198.0	-4526568.0	-4530615.0	-4529557.0	-0.774029739	-5416680.0	-5410345.0	-5409807.0	-5406969.0	20	1301.0128701287013	0.2	24-05-24 20:49:33.517249
5.4	0.027	250	250	14745	14745	14745	14745	137.580625	137.463323	137.466808	137.461893	22.3782416	1716576606.3178322	-6.58795099	-4142028.0	-4148660.0	-4152364.0	-4151518.0	-0.709599602	-4965690.0	-4959816.0	-4959350.0	-4956715.0	20	1301.0128701287013	0.225	24-05-24 20:50:12.762714
6.0	0.03	250	250	16383	16383	16383	16383	125.074661	124.965678	124.970016	124.966181	22.7357622	1716576645.5604186	-5.98917393	-3765427.0	-3771307.0	-3774701.0	-3774010.0	-0.645099201	-4514254.0	-4508805.0	-4508385.0	-4505952.0	20	1301.0128701287013	0.25	24-05-24 20:50:52.003153
6.6	0.033	250	250	18022	18022	18022	18022	112.565047	112.466104	112.472005	112.467692	23.0612775	1716576684.800589	-5.38949984	-3388285.0	-3393449.0	-3396547.0	-3396020.0	-0.580497625	-4062012.0	-4056998.0	-4056689.0	-4054443.0	20	1301.0128701287013	0.275	24-05-24 20:51:31.247248
7.199	0.036	250	250	19660	19660	19660	19660	100.06144	99.9715038	99.9802093	99.9753815	23.3218239	1716576724.048232	-4.79075184	-3011748.0	-3016161.0	-3018939.0	-3018590.0	-0.51601212	-3610699.0	-3606070.0	-3605844.0	-3603796.0	20	1301.0128701287013	0.3	24-05-24 20:52:10.492805
7.8	0.039	250	250	21298	21298	21298	21298	87.5576304	87.476886	87.4882741	87.48372	23.5495984	1716576763.2965045	-4.19064161	-2634317.0	-2637987.0	-2640457.0	-2640277.0	-0.45142084	-3158519.0	-3154357.0	-3154208.0	-3152317.0	20	1301.0128701287013	0.325	24-05-24 20:52:49.740618
8.399	0.042	250	250	22937	22937	22937	22937	75.0467334	74.9749112	74.9895827	74.9841979	23.7444093	1716576802.535413	-3.59195884	-2257781.0	-2260706.0	-2262858.0	-2262864.0	-0.386898922	-2706919.0	-2703138.0	-2703076.0	-2701380.0	20	1301.0128701287013	0.35	24-05-24 20:53:28.980162
8.999	0.045	250	250	24575	24575	24575	24575	62.5397138	62.4779112	62.4952629	62.4909618	23.4158276	1716576841.784417	-2.99342636	-1881360.0	-1883518.0	-1885354.0	-1885558.0	-0.322391323	-2255407.0	-2252065.0	-2252085.0	-2250556.0	20	1301.0128701287013	0.375	24-05-24 20:54:08.228953
9.599	0.048	250	250	26214	26214	26214	26214	50.0304354	49.9775761	49.9979524	49.9945718	23.0843712	1716576881.0274363	-2.39420698	-1504494.0	-1505912.0	-1507429.0	-1507814.0	-0.25782584	-1803465.0	-1800544.0	-1800638.0	-1799294.0	20	1301.0128701287013	0.4	24-05-24 20:54:47.473305
10.199	0.051	250	250	27852	27852	27852	27852	37.5278371	37.483299	37.5065554	37.5028032	22.8741326	1716576920.268771	-1.79451312	-1127342.0	-1128011.0	-1129209.0	-1129782.0	-0.193263703	-1351533.0	-1349047.0	-1349232.0	-1348075.0	20	1301.0128701287013	0.425	24-05-24 20:55:26.713681
10.799	0.054	250	250	29490	29490	29490	29490	25.0250906	24.9891701	25.016211	25.0128837	22.3837036	1716576959.516597	-1.19467797	-750091.3	-750019.5	-750890.4	-751664.6	-0.128651378	-899302.9	-897249.6	-897488.3	-896515.0	20	1301.0128701287013	0.45	24-05-24 20:56:05.964086
11.399	0.057	250	250	31129	31129	31129	31129	12.5146142	12.4884472	12.5168015	12.5144109	21.8808174	1716576998.7680268	-0.595693354	-373394.5	-372579.2	-373140.6	-374083.6	-0.0641580774	-447906.4	-446249.2	-446584.1	-445790.4	20	1301.0128701287013	0.475	24-05-24 20:56:45.213092
11.999	0.06	250	250	32767	32767	32767	32767	0.0100048709	-0.00688341595	0.0240011045	0.0211001044	21.5485944	1716577038.015156	0.00369790513	3557.056	5112.12	4863.928	3739.804	0.000398273147	3968.056	5157.536	4765.156	5371.252	20	1301.0128701287013	0.5	24-05-24 20:57:24.459647
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914083	-12.4985312	-12.4650838	-12.4678147	21.8189149	1716577077.2668846	0.602661219	380249.9	382542.7	382610.3	381319.1	0.0649081298	455545.3	456282.0	455790.0	456228.2	20	1301.0128701287013	0.525	24-05-24 20:58:03.713353
13.199	0.067	250	250	36044	36044	36044	36044	-25.0021648	-24.9998237	-24.9638854	-24.9668455	22.195792	1716577116.5193493	1.20213391	757279.6	760313.3	760688.8	759224.0	0.129465126	907451.4	907738.8	907166.2	907402.9	20	1301.0128701287013	0.55	24-05-24 20:58:42.964200
