# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.135061	219.977655	214.978998	215.039508	21.2503677	1714740672.4702854	-11.9604794	-7453504.0	-7466545.0	-7473010.0	-7470576.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15301.151471514715	0.0	03-05-24 14:51:18.900288
0.6	0.002	250	250	1638	1638	1638	1638	214.788742	219.685114	214.677361	214.785292	20.8189621	1714740711.7241673	-11.3805829	-7156263.0	-7168869.0	-7175169.0	-7172730.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15301.151471514715	0.025	03-05-24 14:51:58.158303
1.2	0.006	250	250	3276	3276	3276	3276	214.646811	219.543177	214.564033	214.675118	20.6679414	1714740750.9688177	-10.7816494	-6779588.0	-6791441.0	-6797486.0	-6795210.0	-1.16128664	-8127300.0	-8118358.0	-8117415.0	-8113363.0	20	15301.151471514715	0.05	03-05-24 14:52:37.415341
1.799	0.009	250	250	4915	4915	4915	4915	212.615134	212.44564	212.436104	212.43064	20.3545925	1714740790.2320287	-10.1831152	-6403137.0	-6414268.0	-6419948.0	-6417902.0	-1.09698849	-7677236.0	-7668729.0	-7667861.0	-7663963.0	20	15301.151471514715	0.075	03-05-24 14:53:16.678664
2.4	0.012	250	250	6553	6553	6553	6553	200.111121	199.949531	199.942377	199.937593	19.9150172	1714740829.4902472	-9.58290697	-6025691.0	-6036049.0	-6041406.0	-6039512.0	-1.03246704	-7225606.0	-7217558.0	-7216780.0	-7213086.0	20	15301.151471514715	0.1	03-05-24 14:53:55.934392
3.0	0.015	250	250	8191	8191	8191	8191	187.604568	187.45268	187.447935	187.443108	19.3175738	1714740868.7722974	-8.98394632	-5649011.0	-5658643.0	-5663690.0	-5661966.0	-0.968093791	-6775112.0	-6767453.0	-6766732.0	-6763217.0	20	15301.151471514715	0.125	03-05-24 14:54:35.217538
3.6	0.018	250	250	9830	9830	9830	9830	175.093994	174.951716	174.950145	174.945068	19.5454124	1714740908.057746	-8.38518867	-5272436.0	-5281323.0	-5286021.0	-5284520.0	-0.903678331	-6324101.0	-6316951.0	-6316304.0	-6312992.0	20	15301.151471514715	0.15	03-05-24 14:55:14.508286
4.2	0.021	250	250	11468	11468	11468	11468	162.590793	162.456845	162.45769	162.453209	20.0427769	1714740947.3187466	-7.78578829	-4895480.0	-4903604.0	-4908008.0	-4906685.0	-0.839071019	-5871914.0	-5865167.0	-5864584.0	-5861474.0	20	15301.151471514715	0.175	03-05-24 14:55:53.767287
4.799	0.024	250	250	13107	13107	13107	13107	150.078391	149.952825	149.956197	149.951468	20.4443809	1714740986.6104925	-7.18703786	-4518865.0	-4526268.0	-4530346.0	-4529235.0	-0.774576359	-5420472.0	-5414204.0	-5413685.0	-5410784.0	20	15301.151471514715	0.2	03-05-24 14:56:33.056833
5.399	0.027	250	250	14745	14745	14745	14745	137.575809	137.458749	137.462436	137.45804	20.7599337	1714741025.8677266	-6.5874224	-4141783.0	-4148446.0	-4152185.0	-4151249.0	-0.709968661	-4968210.0	-4962387.0	-4961968.0	-4959252.0	20	15301.151471514715	0.225	03-05-24 14:57:12.315139
5.999	0.03	250	250	16383	16383	16383	16383	125.07029	124.961772	124.966243	124.962677	20.9098045	1714741065.1227064	-5.98859942	-3765169.0	-3771074.0	-3774525.0	-3773743.0	-0.645426589	-4516482.0	-4511032.0	-4510681.0	-4508165.0	20	15301.151471514715	0.25	03-05-24 14:57:51.568095
6.599	0.033	250	250	18022	18022	18022	18022	112.561055	112.462525	112.468537	112.464858	21.2151998	1714741104.3707724	-5.38899445	-3388041.0	-3393206.0	-3396321.0	-3395735.0	-0.580816199	-4064242.0	-4059213.0	-4058954.0	-4056623.0	20	15301.151471514715	0.275	03-05-24 14:58:30.820812
7.199	0.036	250	250	19660	19660	19660	19660	100.057941	99.9684795	99.9765762	99.9728616	21.5287403	1714741143.6629093	-4.79034075	-3011525.0	-3015926.0	-3018735.0	-3018344.0	-0.51631267	-3612722.0	-3608133.0	-3607936.0	-3605837.0	20	15301.151471514715	0.3	03-05-24 14:59:10.109685
7.799	0.039	250	250	21298	21298	21298	21298	87.554473	87.4740265	87.4854664	87.4813354	21.80098	1714741182.9507415	-4.19031189	-2634172.0	-2637820.0	-2640304.0	-2640102.0	-0.451637559	-3160042.0	-3155868.0	-3155773.0	-3153827.0	20	15301.151471514715	0.325	03-05-24 14:59:49.397405
8.399	0.042	250	250	22937	22937	22937	22937	75.0438369	74.9723716	74.9875476	74.9822987	21.5559547	1714741222.2104611	-3.5917245	-2257681.0	-2260591.0	-2262762.0	-2262744.0	-0.387120368	-2708462.0	-2704699.0	-2704665.0	-2702910.0	20	15301.151471514715	0.35	03-05-24 15:00:28.656424
8.998	0.045	250	250	24575	24575	24575	24575	62.5370622	62.4756782	62.4934035	62.4892111	21.079607	1714741261.457847	-2.99311594	-1881196.0	-1883371.0	-1885209.0	-1885384.0	-0.322580206	-2256706.0	-2253386.0	-2253400.0	-2251837.0	20	15301.151471514715	0.375	03-05-24 15:01:07.904481
9.598	0.048	250	250	26214	26214	26214	26214	50.0284334	49.9757195	49.9963492	49.9932086	20.9192912	1714741300.71515	-2.39389575	-1504341.0	-1505761.0	-1507281.0	-1507649.0	-0.257998418	-1804665.0	-1801725.0	-1801840.0	-1800479.0	20	15301.151471514715	0.4	03-05-24 15:01:47.163614
10.198	0.052	250	250	27852	27852	27852	27852	37.5259637	37.4817165	37.5054403	37.5016114	20.4891313	1714741339.966888	-1.79432223	-1127241.0	-1127913.0	-1129123.0	-1129674.0	-0.193376788	-1352341.0	-1349835.0	-1350034.0	-1348853.0	20	15301.151471514715	0.425	03-05-24 15:02:26.415846
10.799	0.055	250	250	29490	29490	29490	29490	25.0234361	24.9881106	25.0151287	25.0120479	19.9249523	1714741379.2260413	-1.19451649	-750000.2	-749934.2	-750803.5	-751569.0	-0.128728244	-899874.0	-897779.0	-898015.4	-897026.1	20	15301.151471514715	0.45	03-05-24 15:03:05.672150
11.399	0.058	250	250	31129	31129	31129	31129	12.5136666	12.4872628	12.5161908	12.5139475	19.441476	1714741418.4835029	-0.595505076	-373290.9	-372473.5	-373045.5	-373983.1	-0.0641706695	-447995.2	-446350.9	-446686.6	-445877.0	20	15301.151471514715	0.475	03-05-24 15:03:44.932176
