# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.346424	220.213449	215.217632	215.301144	19.6400824	1715171699.8958712	-11.960951	-7454028.0	-7467013.0	-7473514.0	-7471123.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.0	08-05-24 14:35:06.328290
0.6	0.002	250	250	1638	1638	1638	1638	215.098555	220.002942	215.011399	215.126578	19.4390877	1715171739.1223104	-11.3808517	-7156350.0	-7168925.0	-7175244.0	-7172877.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.025	08-05-24 14:35:45.561696
1.2	0.005	250	250	3276	3276	3276	3276	215.23514	220.150544	215.151862	215.268686	19.6225049	1715171778.3569584	-10.7818747	-6779686.0	-6791540.0	-6797576.0	-6795374.0	-1.16039197	-8121008.0	-8112075.0	-8111126.0	-8107120.0	20	701.0069300693007	0.05	08-05-24 14:36:24.800326
1.8	0.008	250	250	4915	4915	4915	4915	212.614777	212.445357	212.43589	212.430188	20.1209704	1715171817.5957327	-10.1831706	-6403155.0	-6414263.0	-6419956.0	-6417953.0	-1.0960619	-7670663.0	-7662233.0	-7661320.0	-7657512.0	20	701.0069300693007	0.075	08-05-24 14:37:04.038415
2.4	0.012	250	250	6553	6553	6553	6553	200.111124	199.949951	199.942826	199.937414	20.4564549	1715171856.8354502	-9.58303193	-6025701.0	-6036084.0	-6041455.0	-6039605.0	-1.03162574	-7219661.0	-7211704.0	-7210874.0	-7207221.0	20	701.0069300693007	0.1	08-05-24 14:37:43.271895
3.0	0.015	250	250	8191	8191	8191	8191	187.605385	187.453423	187.448548	187.44354	20.7998928	1715171896.0640056	-8.98398808	-5648963.0	-5658601.0	-5663653.0	-5661983.0	-0.967336625	-6769695.0	-6762106.0	-6761346.0	-6757922.0	20	701.0069300693007	0.125	08-05-24 14:38:22.509777
3.6	0.018	250	250	9830	9830	9830	9830	175.095843	174.952767	174.950939	174.946269	21.1467805	1715171935.3056798	-8.38518667	-5272358.0	-5281229.0	-5285983.0	-5284504.0	-0.902892952	-6318613.0	-6311483.0	-6310744.0	-6307513.0	20	701.0069300693007	0.15	08-05-24 14:39:01.750787
4.2	0.021	250	250	11468	11468	11468	11468	162.592808	162.457922	162.458823	162.454164	21.4667413	1715171974.54708	-7.78582635	-4895389.0	-4903542.0	-4907961.0	-4906663.0	-0.83847176	-5867685.0	-5860929.0	-5860353.0	-5857312.0	20	701.0069300693007	0.175	08-05-24 14:39:40.991960
4.799	0.024	250	250	13107	13107	13107	13107	150.081126	149.954513	149.957809	149.95311	21.6210201	1715172013.7896898	-7.18691325	-4518764.0	-4526151.0	-4530265.0	-4529138.0	-0.773998792	-5416424.0	-5410120.0	-5409601.0	-5406756.0	20	701.0069300693007	0.2	08-05-24 14:40:20.232556
5.4	0.027	250	250	14745	14745	14745	14745	137.578196	137.460185	137.463836	137.459256	21.6237032	1715172053.0277631	-6.58718794	-4141601.0	-4148230.0	-4152029.0	-4151082.0	-0.709396702	-4964248.0	-4958349.0	-4957918.0	-4955248.0	20	701.0069300693007	0.225	08-05-24 14:40:59.479389
5.999	0.03	250	250	16383	16383	16383	16383	125.072381	124.963113	124.968057	124.963909	21.1386354	1715172092.2754073	-5.98841343	-3765008.0	-3770903.0	-3774367.0	-3773613.0	-0.644847533	-4512479.0	-4507046.0	-4506644.0	-4504158.0	20	701.0069300693007	0.25	08-05-24 14:41:38.720005
