# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.326962	220.174589	215.158234	215.230567	20.849722	1715690883.2858114	-11.9606293	-7453984.0	-7466980.0	-7473489.0	-7471117.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.0	14-05-24 14:48:09.718523
0.6	0.002	250	250	1638	1638	1638	1638	214.950482	219.831576	214.817096	214.90549	21.2265072	1715690922.514398	-11.3807825	-7156276.0	-7168853.0	-7175176.0	-7172825.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.025	14-05-24 14:48:48.947247
1.2	0.005	250	250	3276	3276	3276	3276	214.914159	219.815233	214.805941	214.912134	21.4708618	1715690961.7821934	-10.781781	-6779599.0	-6791426.0	-6797449.0	-6795233.0	-1.16123175	-8126724.0	-8117878.0	-8116861.0	-8112931.0	20	5901.058410584106	0.05	14-05-24 14:49:28.223495
1.799	0.008	250	250	4915	4915	4915	4915	212.618857	212.448948	212.439149	212.434111	21.2953098	1715691001.0176206	-10.1832153	-6403126.0	-6414229.0	-6419984.0	-6417903.0	-1.09685144	-7676156.0	-7667666.0	-7666775.0	-7663036.0	20	5901.058410584106	0.075	14-05-24 14:50:07.461357
2.4	0.012	250	250	6553	6553	6553	6553	200.115023	199.953515	199.946001	199.941268	21.0734742	1715691040.2638614	-9.58306427	-6025694.0	-6036065.0	-6041462.0	-6039579.0	-1.03240796	-7225136.0	-7217106.0	-7216240.0	-7212700.0	20	5901.058410584106	0.1	14-05-24 14:50:46.712966
3.0	0.015	250	250	8191	8191	8191	8191	187.60867	187.456526	187.451311	187.446637	20.7152791	1715691079.5139155	-8.9840317	-5648962.0	-5658574.0	-5663667.0	-5661980.0	-0.968046833	-6774687.0	-6767038.0	-6766257.0	-6762881.0	20	5901.058410584106	0.125	14-05-24 14:51:25.958585
3.6	0.018	250	250	9830	9830	9830	9830	175.098319	174.955678	174.953175	174.948793	20.219383	1715691118.8213398	-8.38519148	-5272365.0	-5281248.0	-5285968.0	-5284495.0	-0.903468668	-6322663.0	-6315453.0	-6314779.0	-6311552.0	20	5901.058410584106	0.15	14-05-24 14:52:05.265709
4.2	0.021	250	250	11468	11468	11468	11468	162.594988	162.460447	162.460732	162.456211	19.5862036	1715691158.0682154	-7.78579917	-4895409.0	-4903550.0	-4907938.0	-4906641.0	-0.838809391	-5870090.0	-5863320.0	-5862678.0	-5859638.0	20	5901.058410584106	0.175	14-05-24 14:52:44.517971
4.799	0.024	250	250	13107	13107	13107	13107	150.08226	149.955742	149.958729	149.954468	19.3771844	1715691197.3143394	-7.18701503	-4518809.0	-4526219.0	-4530264.0	-4529166.0	-0.774501288	-5420008.0	-5413659.0	-5413105.0	-5410318.0	20	5901.058410584106	0.2	14-05-24 14:53:23.762769
5.399	0.027	250	250	14745	14745	14745	14745	137.578796	137.461516	137.464891	137.460301	19.8080238	1715691236.5611682	-6.58751274	-4141796.0	-4148450.0	-4152189.0	-4151290.0	-0.709978673	-4968317.0	-4962440.0	-4961993.0	-4959309.0	20	5901.058410584106	0.225	14-05-24 14:54:02.996779
5.999	0.03	250	250	16383	16383	16383	16383	125.07246	124.96433	124.968559	124.964773	20.1363983	1715691275.7905447	-5.98864567	-3765143.0	-3771038.0	-3774473.0	-3773740.0	-0.645433886	-4516520.0	-4511048.0	-4510676.0	-4508184.0	20	5901.058410584106	0.25	14-05-24 14:54:42.233839
6.599	0.033	250	250	18022	18022	18022	18022	112.563101	112.464192	112.47052	112.466679	20.406434	1715691315.0660272	-5.38908833	-3388069.0	-3393237.0	-3396350.0	-3395792.0	-0.580831971	-4064334.0	-4059318.0	-4059002.0	-4056709.0	20	5901.058410584106	0.275	14-05-24 14:55:21.519072
7.199	0.036	250	250	19660	19660	19660	19660	100.059446	99.9701283	99.9782568	99.9741789	20.7837942	1715691354.3758152	-4.7903912	-3011507.0	-3015919.0	-3018732.0	-3018365.0	-0.516266646	-3612355.0	-3607796.0	-3607562.0	-3605476.0	20	5901.058410584106	0.3	14-05-24 14:56:00.818970
7.8	0.039	250	250	21298	21298	21298	21298	87.5556962	87.475167	87.4862767	87.4823207	21.0921601	1715691393.6284168	-4.19028797	-2634090.0	-2637755.0	-2640255.0	-2640086.0	-0.451631362	-3159962.0	-3155794.0	-3155658.0	-3153757.0	20	5901.058410584106	0.325	14-05-24 14:56:40.071290
8.399	0.042	250	250	22937	22937	22937	22937	75.0445871	74.9736996	74.9881175	74.9834065	21.3272196	1715691432.8789282	-3.59161206	-2257586.0	-2260509.0	-2262693.0	-2262691.0	-0.387117474	-2708403.0	-2704659.0	-2704612.0	-2702914.0	20	5901.058410584106	0.35	14-05-24 14:57:19.327266
8.998	0.045	250	250	24575	24575	24575	24575	62.5381349	62.476759	62.4940613	62.4901254	21.6028133	1715691472.1420305	-2.99305605	-1881132.0	-1883308.0	-1885150.0	-1885352.0	-0.322596477	-2256742.0	-2253454.0	-2253451.0	-2251936.0	20	5901.058410584106	0.375	14-05-24 14:57:58.591263
9.598	0.048	250	250	26214	26214	26214	26214	50.0293401	49.9765514	49.9969839	49.9939708	21.687427	1715691511.4026976	-2.39383175	-1504254.0	-1505688.0	-1507221.0	-1507593.0	-0.257993737	-1804575.0	-1801706.0	-1801787.0	-1800449.0	20	5901.058410584106	0.4	14-05-24 14:58:37.849712
10.198	0.051	250	250	27852	27852	27852	27852	37.5263417	37.4825386	37.5055561	37.5021196	21.4963513	1715691550.6655056	-1.79435601	-1127233.0	-1127900.0	-1129121.0	-1129679.0	-0.193382992	-1352319.0	-1349869.0	-1350025.0	-1348890.0	20	5901.058410584106	0.425	14-05-24 14:59:17.109663
10.799	0.055	250	250	29490	29490	29490	29490	25.0238065	24.9884427	25.0153341	25.0122765	21.0362939	1715691589.9112253	-1.19438745	-749913.6	-749844.3	-750731.1	-751483.5	-0.128720357	-899761.5	-897704.9	-897947.5	-896984.0	20	5901.058410584106	0.45	14-05-24 14:59:56.351026
11.399	0.058	250	250	31129	31129	31129	31129	12.5136878	12.4875468	12.516004	12.5138329	20.7999887	1715691629.1487	-0.595483452	-373266.4	-372450.8	-373021.6	-373960.0	-0.0641739109	-447952.8	-446327.6	-446638.9	-445855.9	20	5901.058410584106	0.475	14-05-24 15:00:35.596135
11.999	0.061	250	250	32767	32767	32767	32767	0.00882209219	-0.00778042612	0.0232645262	0.0206134728	20.5387688	1715691668.4137836	0.00368162532	3567.484	5122.268	4871.64	3750.052	0.000408255087	4065.36	5250.028	4816.316	5443.028	20	5901.058410584106	0.5	14-05-24 15:01:14.856801
12.598	0.064	250	250	34405	34405	34405	34405	-12.4923159	-12.4989771	-12.4656195	-12.4688163	20.1092797	1715691707.6701128	0.60263844	380241.1	382533.7	382599.5	381310.2	0.0649494136	455818.9	456569.9	456072.3	456481.0	20	5901.058410584106	0.525	14-05-24 15:01:54.114773
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029839	-25.0005969	-24.9646944	-24.9673585	19.7327463	1715691746.9153574	1.20211701	757261.9	760284.7	760673.1	759209.3	0.129543234	907904.4	908235.1	907714.3	907953.8	20	5901.058410584106	0.55	14-05-24 15:02:33.357641
13.798	0.07	250	250	37682	37682	37682	37682	-37.5060095	-37.4935564	-37.4550039	-37.4572265	19.4597222	1715691786.171447	1.80077189	1133793.0	1137560.0	1138270.0	1136626.0	0.194049649	1359476.0	1359370.0	1358727.0	1358808.0	20	5901.058410584106	0.575	14-05-24 15:03:12.614075
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171749	-49.9954125	-49.9551818	-49.9564726	19.511977	1715691825.4156957	2.39988438	1510599.0	1515118.0	1516135.0	1514310.0	0.258597283	1811300.0	1810753.0	1810061.0	1809858.0	20	5901.058410584106	0.6	14-05-24 15:03:51.859884
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221619	-62.4921262	-62.4495747	-62.4495938	19.930493	1715691864.6944427	2.9987584	1887264.0	1892508.0	1893853.0	1891850.0	0.32306229	2262561.0	2261621.0	2260786.0	2260442.0	20	5901.058410584106	0.625	14-05-24 15:04:31.137393
15.598	0.079	250	250	42597	42597	42597	42597	-75.0234504	-74.9839922	-74.9390833	-74.9382216	20.3527719	1715691903.9530115	3.59863157	2264565.0	2270563.0	2272224.0	2270037.0	0.387746838	2715404.0	2713931.0	2713084.0	2712497.0	20	5901.058410584106	0.65	14-05-24 15:05:10.396949
16.198	0.082	250	250	44236	44236	44236	44236	-87.5355414	-87.4865645	-87.439556	-87.4374779	20.7398104	1715691943.2134614	4.19800327	2641521.0	2648275.0	2650257.0	2647875.0	0.452293833	3167328.0	3165462.0	3164422.0	3163785.0	20	5901.058410584106	0.675	14-05-24 15:05:49.657766
16.798	0.086	250	250	45874	45874	45874	45874	-100.038015	-99.9812041	-99.9313832	-99.9291296	21.0988679	1715691982.459946	4.79670742	3018070.0	3025556.0	3027878.0	3025301.0	0.516788644	3618679.0	3616399.0	3615367.0	3614422.0	20	5901.058410584106	0.7	14-05-24 15:06:28.903051
17.398	0.089	250	250	47512	47512	47512	47512	-112.541854	-112.475486	-112.424943	-112.422693	21.3634416	1715692021.705664	5.39596988	3394999.0	3403233.0	3405877.0	3403111.0	0.581332989	4070505.0	4067828.0	4066657.0	4065588.0	20	5901.058410584106	0.725	14-05-24 15:07:08.150105
17.998	0.092	250	250	49151	49151	49151	49151	-125.056176	-124.980717	-124.927746	-124.925826	21.7036215	1715692060.9636912	5.99515402	3771868.0	3780845.0	3783761.0	3780833.0	0.645872512	4522312.0	4519143.0	4517948.0	4516658.0	20	5901.058410584106	0.75	14-05-24 15:07:47.407152
18.598	0.095	250	250	50789	50789	50789	50789	-137.559056	-137.473269	-137.418663	-137.415599	21.8388311	1715692100.218922	6.59432953	4148678.0	4158410.0	4161678.0	4158537.0	0.710378624	4973825.0	4970311.0	4968996.0	4967548.0	20	5901.058410584106	0.775	14-05-24 15:08:26.660584
19.198	0.098	250	250	52428	52428	52428	52428	-150.072729	-149.977471	-149.920856	-149.915858	21.4424017	1715692139.4741743	7.19282805	4525110.0	4535589.0	4539208.0	4535851.0	0.774847684	5425112.0	5421127.0	5419793.0	5418141.0	20	5901.058410584106	0.8	14-05-24 15:09:05.919212
19.798	0.101	250	250	54066	54066	54066	54066	-162.576161	-162.471962	-162.41219	-162.407772	20.8590171	1715692178.7229996	7.79250971	4902301.0	4913525.0	4917467.0	4913922.0	0.839426594	5877148.0	5872703.0	5871292.0	5869457.0	20	5901.058410584106	0.825	14-05-24 15:09:45.166080
20.398	0.105	250	250	55704	55704	55704	55704	-175.081648	-174.967449	-174.904849	-174.902034	20.2780281	1715692217.9691489	8.39169772	5279138.0	5291058.0	5295350.0	5291628.0	0.903885691	6328249.0	6323520.0	6322009.0	6320011.0	20	5901.058410584106	0.85	14-05-24 15:10:24.414740
20.998	0.108	250	250	57343	57343	57343	57343	-187.596128	-187.473683	-187.406626	-187.403827	19.7259637	1715692257.2138793	8.99041632	5655731.0	5668416.0	5672989.0	5669083.0	0.968353792	6779597.0	6774411.0	6772820.0	6770579.0	20	5901.058410584106	0.875	14-05-24 15:11:03.657111
21.598	0.111	250	250	58981	58981	58981	58981	-200.098495	-199.967071	-199.89768	-199.893594	19.4994626	1715692296.471058	9.58899141	6032228.0	6045677.0	6050536.0	6046483.0	1.0327836	7230610.0	7224983.0	7223288.0	7220924.0	20	5901.058410584106	0.9	14-05-24 15:11:42.906448
22.197	0.114	250	250	60619	60619	60619	60619	-212.604347	-212.463499	-212.390105	-212.387877	19.9600117	1715692335.7187722	10.1869211	6408274.0	6422481.0	6427645.0	6423416.0	1.09715336	7681196.0	7675103.0	7673365.0	7670786.0	20	5901.058410584106	0.925	14-05-24 15:12:22.161283
22.797	0.117	250	250	62258	62258	62258	62258	-225.11487	-224.966214	-224.889982	-224.886185	20.3824777	1715692374.9759154	10.7856791	6784863.0	6799828.0	6805292.0	6800917.0	1.16161014	8132365.0	8125891.0	8124003.0	8121248.0	20	5901.058410584106	0.95	14-05-24 15:13:01.420261
23.397	0.121	250	250	63896	63896	63896	63896	-237.617775	-237.460484	-237.382345	-237.37879	20.7308028	1715692414.2222893	11.3834852	6853180.0	7485493.0	6874481.0	7487077.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	0.975	14-05-24 15:13:40.653928
23.998	0.124	250	250	65535	65535	65535	65535	-246.88705	-246.867386	-246.890217	-246.881471	20.9564714	1715692453.453595	11.9696409	6844998.0	7485664.0	6866427.0	7487284.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	1.0	14-05-24 15:14:19.885823
