# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.147362	220.000637	215.011519	215.083024	21.4461389	1715605605.035021	-11.9608699	-7453440.0	-7466422.0	-7472987.0	-7470591.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	13-05-24 15:06:51.467957
0.6	0.002	250	250	1638	1638	1638	1638	214.81121	219.718393	214.706702	214.795144	20.8972514	1715605644.2632916	-11.3810224	-7156439.0	-7168937.0	-7175343.0	-7172924.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	13-05-24 15:07:30.695601
1.2	0.005	250	250	3276	3276	3276	3276	214.754855	219.663223	214.664508	214.773479	20.3573715	1715605683.504868	-10.7820718	-6779778.0	-6791522.0	-6797591.0	-6795376.0	-1.16133741	-8127670.0	-8118664.0	-8117650.0	-8113740.0	20	601.0059400594006	0.05	13-05-24 15:08:09.948002
1.8	0.008	250	250	4915	4915	4915	4915	212.618345	212.448535	212.439044	212.433563	19.7578707	1715605722.7486062	-10.1835222	-6403340.0	-6414373.0	-6420123.0	-6418064.0	-1.09690248	-7676599.0	-7668104.0	-7667135.0	-7663409.0	20	601.0059400594006	0.075	13-05-24 15:08:49.184210
2.4	0.012	250	250	6553	6553	6553	6553	200.113659	199.952723	199.945159	199.940444	19.6456232	1715605761.989871	-9.58333078	-6025915.0	-6036163.0	-6041588.0	-6039752.0	-1.03227988	-7224284.0	-7216256.0	-7215355.0	-7211786.0	20	601.0059400594006	0.1	13-05-24 15:09:28.432575
3.0	0.015	250	250	8191	8191	8191	8191	187.607155	187.455275	187.450269	187.445118	20.0789989	1715605801.232692	-8.9842574	-5649143.0	-5658644.0	-5663757.0	-5662087.0	-0.968050308	-6774691.0	-6767074.0	-6766262.0	-6762922.0	20	601.0059400594006	0.125	13-05-24 15:10:07.676940
3.6	0.018	250	250	9830	9830	9830	9830	175.097646	174.954763	174.952588	174.947776	20.509063	1715605840.4800632	-8.38546151	-5272521.0	-5281328.0	-5286086.0	-5284633.0	-0.903576398	-6323369.0	-6316232.0	-6315526.0	-6312295.0	20	601.0059400594006	0.15	13-05-24 15:10:46.921404
4.2	0.021	250	250	11468	11468	11468	11468	162.594146	162.459776	162.460265	162.45573	20.915554	1715605879.7223542	-7.78612906	-4895616.0	-4903659.0	-4908125.0	-4906856.0	-0.838951662	-5871031.0	-5864337.0	-5863683.0	-5860663.0	20	601.0059400594006	0.175	13-05-24 15:11:26.166931
4.799	0.024	250	250	13107	13107	13107	13107	150.082107	149.955535	149.958415	149.954111	21.1781154	1715605918.9801242	-7.18735541	-4519030.0	-4526364.0	-4530452.0	-4529363.0	-0.774538527	-5420184.0	-5413884.0	-5413315.0	-5410475.0	20	601.0059400594006	0.2	13-05-24 15:12:05.423529
5.4	0.027	250	250	14745	14745	14745	14745	137.579248	137.461614	137.464999	137.460689	21.5152289	1715605958.2148314	-6.5877168	-4141885.0	-4148508.0	-4152292.0	-4151384.0	-0.70999538	-4968399.0	-4962556.0	-4962068.0	-4959416.0	20	601.0059400594006	0.225	13-05-24 15:12:44.658093
