# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.355849	220.205227	215.203061	215.252263	21.6536007	1715514440.554762	-11.9618112	-7453548.0	-7466531.0	-7473032.0	-7470657.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22001.217802178024	0.0	12-05-24 13:47:26.988563
0.6	0.002	250	250	1638	1638	1638	1638	214.961594	219.858122	214.844968	214.942881	21.2970346	1715514479.794264	-11.3815734	-7156816.0	-7169389.0	-7175762.0	-7173339.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22001.217802178024	0.025	12-05-24 13:48:06.226516
1.2	0.005	250	250	3276	3276	3276	3276	214.817311	219.742325	214.724169	214.832358	20.7548549	1715514519.0307498	-10.7825302	-6780088.0	-6791923.0	-6797979.0	-6795741.0	-1.16081033	-8123861.0	-8115034.0	-8114025.0	-8110021.0	20	22001.217802178024	0.05	12-05-24 13:48:45.477179
1.8	0.008	250	250	4915	4915	4915	4915	212.618005	212.448323	212.438997	212.433821	20.6186871	1715514558.2854688	-10.1838572	-6403551.0	-6414667.0	-6420402.0	-6418339.0	-1.09653236	-7674004.0	-7665532.0	-7664616.0	-7660786.0	20	22001.217802178024	0.075	12-05-24 13:49:24.729696
2.4	0.011	250	250	6553	6553	6553	6553	200.1145	199.95241	199.945523	199.94017	20.3108962	1715514597.5324032	-9.5836985	-6026099.0	-6036420.0	-6041786.0	-6039966.0	-1.03204368	-7222642.0	-7214577.0	-7213727.0	-7210131.0	20	22001.217802178024	0.1	12-05-24 13:50:03.976619
3.0	0.015	250	250	8191	8191	8191	8191	187.607205	187.45538	187.450798	187.445686	19.9453957	1715514636.7849467	-8.98451329	-5649330.0	-5658934.0	-5663997.0	-5662329.0	-0.96762783	-6771784.0	-6764159.0	-6763333.0	-6759976.0	20	22001.217802178024	0.125	12-05-24 13:50:43.229238
3.6	0.018	250	250	9830	9830	9830	9830	175.096641	174.954416	174.952405	174.947588	19.6505907	1715514676.031554	-8.38576378	-5272795.0	-5281623.0	-5286361.0	-5284892.0	-0.903244529	-6321120.0	-6313974.0	-6313236.0	-6310044.0	20	22001.217802178024	0.15	12-05-24 13:51:22.475605
4.2	0.021	250	250	11468	11468	11468	11468	162.593852	162.45969	162.460325	162.455296	19.4758667	1715514715.2890048	-7.78628175	-4895726.0	-4903818.0	-4908217.0	-4906991.0	-0.83878271	-5869896.0	-5863199.0	-5862536.0	-5859523.0	20	22001.217802178024	0.175	12-05-24 13:52:01.732911
4.8	0.024	250	250	13107	13107	13107	13107	150.081212	149.955206	149.958158	149.953439	19.8667746	1715514754.5442572	-7.18745246	-4519121.0	-4526485.0	-4530567.0	-4529486.0	-0.774295818	-5418503.0	-5412236.0	-5411629.0	-5408787.0	20	22001.217802178024	0.2	12-05-24 13:52:40.988283
5.4	0.027	250	250	14745	14745	14745	14745	137.577723	137.460896	137.464321	137.459873	20.3156875	1715514793.8313248	-6.58790552	-4142072.0	-4148680.0	-4152464.0	-4151561.0	-0.70972055	-4966473.0	-4960612.0	-4960123.0	-4957486.0	20	22001.217802178024	0.225	12-05-24 13:53:20.274192
