# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.333465	220.169864	215.198085	215.265719	20.368583	1714623177.8447642	-11.9608147	-7453785.0	-7466713.0	-7473228.0	-7470786.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.0	02-05-24 06:13:04.282940
0.6	0.002	250	250	1638	1638	1638	1638	215.062596	219.973595	214.953993	215.069728	19.8964844	1714623217.0857155	-11.380733	-7156365.0	-7168834.0	-7175263.0	-7172750.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8001.079200792008	0.025	02-05-24 06:13:43.521168
1.2	0.005	250	250	3276	3276	3276	3276	215.0	219.91922	214.931055	215.055905	19.5143652	1714623256.360701	-10.7816909	-6779650.0	-6791343.0	-6797445.0	-6795178.0	-1.16105003	-8125701.0	-8116702.0	-8115780.0	-8111690.0	20	8001.079200792008	0.05	02-05-24 06:14:22.808490
1.799	0.009	250	250	4915	4915	4915	4915	212.611829	212.44209	212.433576	212.428077	19.6696967	1714623295.6098592	-10.1830504	-6403132.0	-6414184.0	-6419907.0	-6417787.0	-1.09678518	-7675817.0	-7667326.0	-7666456.0	-7662598.0	20	8001.079200792008	0.075	02-05-24 06:15:02.055191
2.4	0.012	250	250	6553	6553	6553	6553	200.107995	199.947411	199.940395	199.935025	20.1830652	1714623334.8599901	-9.58293571	-6025710.0	-6035989.0	-6041395.0	-6039500.0	-1.03233421	-7224685.0	-7216620.0	-7215837.0	-7212191.0	20	8001.079200792008	0.1	02-05-24 06:15:41.306335
3.0	0.015	250	250	8191	8191	8191	8191	187.601901	187.45017	187.445759	187.441017	20.5813153	1714623374.1112316	-8.98382757	-5648932.0	-5658458.0	-5663553.0	-5661854.0	-0.967881502	-6773515.0	-6765920.0	-6765178.0	-6761715.0	20	8001.079200792008	0.125	02-05-24 06:16:20.553354
3.6	0.018	250	250	9830	9830	9830	9830	175.092763	174.949974	174.948464	174.943572	20.829982	1714623413.3556163	-8.38509347	-5272353.0	-5281167.0	-5285923.0	-5284409.0	-0.90340157	-6322209.0	-6315027.0	-6314433.0	-6311113.0	20	8001.079200792008	0.15	02-05-24 06:16:59.806029
4.2	0.021	250	250	11468	11468	11468	11468	162.590119	162.456175	162.456888	162.452015	21.1747615	1714623452.6189058	-7.7857242	-4895421.0	-4903497.0	-4907948.0	-4906600.0	-0.838923889	-5870877.0	-5864193.0	-5863572.0	-5860507.0	20	8001.079200792008	0.175	02-05-24 06:17:39.064789
4.799	0.024	250	250	13107	13107	13107	13107	150.078451	149.952491	149.95559	149.950835	21.4821692	1714623491.864891	-7.18693091	-4518824.0	-4526167.0	-4530296.0	-4529121.0	-0.774431742	-5419491.0	-5413182.0	-5412683.0	-5409824.0	20	8001.079200792008	0.2	02-05-24 06:18:18.314011
5.399	0.027	250	250	14745	14745	14745	14745	137.576065	137.458265	137.461626	137.457363	21.6300277	1714623531.1313586	-6.58733899	-4141721.0	-4148337.0	-4152150.0	-4151166.0	-0.709856721	-4967471.0	-4961568.0	-4961186.0	-4958503.0	20	8001.079200792008	0.225	02-05-24 06:18:57.578075
