# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.506408	220.344255	215.365575	215.459205	19.252327	1714602254.4720144	-11.9606796	-7454263.0	-7467178.0	-7473686.0	-7471326.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.0	02-05-24 00:24:20.910436
0.6	0.002	250	250	1638	1638	1638	1638	215.255249	220.146592	215.14275	215.242019	19.5438839	1714602293.7191083	-11.380731	-7156427.0	-7168918.0	-7175359.0	-7172927.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.025	02-05-24 00:25:00.147579
1.2	0.005	250	250	3276	3276	3276	3276	215.301495	220.205941	215.204413	215.316809	20.0101963	1714602332.9439127	-10.7817385	-6779621.0	-6791449.0	-6797471.0	-6795274.0	-1.16103334	-8125479.0	-8116538.0	-8115582.0	-8111569.0	20	6701.066330663307	0.05	02-05-24 00:25:39.392059
1.799	0.009	250	250	4915	4915	4915	4915	212.611025	212.442168	212.432866	212.427507	20.3810403	1714602372.1899323	-10.1831703	-6403224.0	-6414284.0	-6420015.0	-6418020.0	-1.09675962	-7675620.0	-7667142.0	-7666238.0	-7662374.0	20	6701.066330663307	0.075	02-05-24 00:26:18.636128
2.4	0.012	250	250	6553	6553	6553	6553	200.107457	199.947118	199.939809	199.934449	20.75428	1714602411.4432905	-9.58296946	-6025746.0	-6036051.0	-6041457.0	-6039628.0	-1.03232967	-7224570.0	-7216562.0	-7215765.0	-7212082.0	20	6701.066330663307	0.1	02-05-24 00:26:57.892867
3.0	0.015	250	250	8191	8191	8191	8191	187.601699	187.449936	187.44548	187.440702	21.0294903	1714602450.6973631	-8.98385359	-5648970.0	-5658510.0	-5663626.0	-5661973.0	-0.967843068	-6773193.0	-6765622.0	-6764891.0	-6761434.0	20	6701.066330663307	0.125	02-05-24 00:27:37.144949
3.6	0.018	250	250	9830	9830	9830	9830	175.093442	174.950515	174.948341	174.943117	21.2575546	1714602489.9513428	-8.38494899	-5272296.0	-5281111.0	-5285918.0	-5284435.0	-0.903392823	-6322110.0	-6314940.0	-6314304.0	-6311023.0	20	6701.066330663307	0.15	02-05-24 00:28:16.401058
4.2	0.021	250	250	11468	11468	11468	11468	162.59033	162.455522	162.456602	162.451662	21.5829774	1714602529.2128608	-7.78565651	-4895393.0	-4903471.0	-4907940.0	-4906648.0	-0.83891222	-5870854.0	-5864087.0	-5863537.0	-5860432.0	20	6701.066330663307	0.175	02-05-24 00:28:55.657977
4.799	0.024	250	250	13107	13107	13107	13107	150.078664	149.952043	149.955129	149.950719	21.7982011	1714602568.4725025	-7.18690021	-4518804.0	-4526154.0	-4530303.0	-4529185.0	-0.774404306	-5419316.0	-5412992.0	-5412450.0	-5409594.0	20	6701.066330663307	0.2	02-05-24 00:29:34.909943
5.4	0.027	250	250	14745	14745	14745	14745	137.576085	137.458473	137.461565	137.456982	21.5273987	1714602607.722247	-6.58729797	-4141701.0	-4148318.0	-4152119.0	-4151189.0	-0.709813986	-4967201.0	-4961299.0	-4960865.0	-4958133.0	20	6701.066330663307	0.225	02-05-24 00:30:14.167484
