# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.206255	220.064374	215.0475	215.136713	20.5079131	1715800316.3739817	-11.9616104	-7453519.0	-7466546.0	-7473029.0	-7470635.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.0	15-05-24 21:12:02.803888
0.6	0.002	250	250	1638	1638	1638	1638	214.90362	219.832094	214.819018	214.928359	20.2124836	1715800355.6208873	-11.3811555	-7156492.0	-7169077.0	-7175455.0	-7173055.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.025	15-05-24 21:12:42.052834
1.2	0.005	250	250	3276	3276	3276	3276	214.828629	219.756244	214.732837	214.870415	19.9746278	1715800394.8868237	-10.7821062	-6779744.0	-6791571.0	-6797624.0	-6795404.0	-1.1609804	-8125143.0	-8116136.0	-8115195.0	-8111191.0	20	12701.125731257313	0.05	15-05-24 21:13:21.330813
1.8	0.008	250	250	4915	4915	4915	4915	212.618083	212.448275	212.438824	212.433366	19.8003814	1715800434.1504533	-10.1835056	-6403312.0	-6414390.0	-6420080.0	-6418084.0	-1.09667422	-7675002.0	-7666445.0	-7665562.0	-7661773.0	20	12701.125731257313	0.075	15-05-24 21:14:00.594343
2.4	0.011	250	250	6553	6553	6553	6553	200.113853	199.952428	199.945268	199.939641	19.789491	1715800473.4093072	-9.58343871	-6025933.0	-6036252.0	-6041626.0	-6039848.0	-1.03225325	-7224050.0	-7215969.0	-7215196.0	-7211494.0	20	12701.125731257313	0.1	15-05-24 21:14:39.850490
3.0	0.015	250	250	8191	8191	8191	8191	187.607195	187.455145	187.450541	187.445028	20.2472682	1715800512.6728344	-8.9843678	-5649156.0	-5658741.0	-5663796.0	-5662184.0	-0.967823171	-6773112.0	-6765430.0	-6764728.0	-6761279.0	20	12701.125731257313	0.125	15-05-24 21:15:19.115692
3.6	0.018	250	250	9830	9830	9830	9830	175.097625	174.954997	174.952648	174.94808	20.7124043	1715800551.931941	-8.38544054	-5272519.0	-5281373.0	-5286115.0	-5284642.0	-0.903319232	-6321647.0	-6314401.0	-6313714.0	-6310565.0	20	12701.125731257313	0.15	15-05-24 21:15:58.375664
4.2	0.021	250	250	11468	11468	11468	11468	162.594529	162.459902	162.460355	162.455946	21.0833442	1715800591.1763022	-7.78604983	-4895527.0	-4903640.0	-4908066.0	-4906780.0	-0.83882695	-5870095.0	-5863379.0	-5862761.0	-5859740.0	20	12701.125731257313	0.175	15-05-24 21:16:37.616676
4.8	0.024	250	250	13107	13107	13107	13107	150.082044	149.955796	149.959084	149.954013	21.4072338	1715800630.426371	-7.18727791	-4518957.0	-4526326.0	-4530431.0	-4529304.0	-0.774362568	-5418965.0	-5412626.0	-5412107.0	-5409256.0	20	12701.125731257313	0.2	15-05-24 21:17:16.869072
5.4	0.027	250	250	14745	14745	14745	14745	137.579557	137.461728	137.465058	137.460526	21.5219367	1715800669.6859558	-6.58769144	-4141898.0	-4148496.0	-4152285.0	-4151374.0	-0.709765748	-4966826.0	-4960925.0	-4960465.0	-4957847.0	20	12701.125731257313	0.225	15-05-24 21:17:56.127364
