# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.123284	219.967145	214.973333	215.04594	21.396118	1715695711.2722504	-11.9611495	-7453503.0	-7466497.0	-7473049.0	-7470647.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.0	14-05-24 16:08:37.706638
0.6	0.002	250	250	1638	1638	1638	1638	214.760631	219.659366	214.642471	214.756521	20.9880938	1715695750.5194013	-11.3812841	-7156639.0	-7169156.0	-7175516.0	-7173138.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.025	14-05-24 16:09:16.953455
1.2	0.005	250	250	3276	3276	3276	3276	214.651982	219.562454	214.55009	214.658926	20.7042592	1715695789.751307	-10.7822339	-6779906.0	-6791650.0	-6797754.0	-6795493.0	-1.16139282	-8128061.0	-8119061.0	-8118057.0	-8114193.0	20	6201.061380613806	0.05	14-05-24 16:09:56.196209
1.799	0.008	250	250	4915	4915	4915	4915	212.619718	212.449441	212.439915	212.434544	20.5014928	1715695829.0089672	-10.1836735	-6403477.0	-6414540.0	-6420240.0	-6418199.0	-1.09708884	-7677840.0	-7669311.0	-7668402.0	-7664680.0	20	6201.061380613806	0.075	14-05-24 16:10:35.461535
2.4	0.012	250	250	6553	6553	6553	6553	200.114929	199.953747	199.94664	199.941364	20.123941	1715695868.263379	-9.58355458	-6026073.0	-6036392.0	-6041807.0	-6039915.0	-1.03253492	-7226139.0	-7217998.0	-7217118.0	-7213649.0	20	6201.061380613806	0.1	14-05-24 16:11:14.705393
3.0	0.015	250	250	8191	8191	8191	8191	187.608134	187.456426	187.45137	187.446336	19.7431591	1715695907.5188832	-8.98465336	-5649417.0	-5659006.0	-5664064.0	-5662392.0	-0.968106641	-6775199.0	-6767472.0	-6766736.0	-6763330.0	20	6201.061380613806	0.125	14-05-24 16:11:53.954148
3.6	0.018	250	250	9830	9830	9830	9830	175.098527	174.955547	174.953278	174.948466	19.5808539	1715695946.7530773	-8.38565709	-5272711.0	-5281533.0	-5286270.0	-5284815.0	-0.903623535	-6323740.0	-6316472.0	-6315844.0	-6312639.0	20	6201.061380613806	0.15	14-05-24 16:12:33.197044
4.2	0.021	250	250	11468	11468	11468	11468	162.594519	162.460364	162.460986	162.456593	19.765322	1715695986.0006096	-7.78628305	-4895716.0	-4903804.0	-4908231.0	-4906926.0	-0.839070028	-5871855.0	-5865079.0	-5864488.0	-5861444.0	20	6201.061380613806	0.175	14-05-24 16:13:12.452737
4.799	0.024	250	250	13107	13107	13107	13107	150.082194	149.956038	149.959052	149.954545	20.0994097	1715696025.265892	-7.18754968	-4519172.0	-4526528.0	-4530609.0	-4529519.0	-0.774529916	-5420116.0	-5413827.0	-5413224.0	-5410429.0	20	6201.061380613806	0.2	14-05-24 16:13:51.710843
5.399	0.027	250	250	14745	14745	14745	14745	137.579081	137.461949	137.465495	137.460799	20.5645458	1715696064.5169852	-6.58800868	-4142116.0	-4148742.0	-4152523.0	-4151570.0	-0.710032772	-4968600.0	-4962655.0	-4962305.0	-4959594.0	20	6201.061380613806	0.225	14-05-24 16:14:30.962261
