# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.19876	220.034912	215.048036	215.124898	20.1692664	1718880338.8245292	-11.9610448	-7454189.0	-7467192.0	-7473548.0	-7471386.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	20-06-24 12:45:45.504402
0.6	0.002	250	250	1638	1638	1638	1638	214.683086	219.569372	214.56089	214.662548	20.205105	1718880378.428409	-11.3814211	-7156158.0	-7168713.0	-7174984.0	-7172738.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	20-06-24 12:46:25.105853
1.2	0.005	250	250	3276	3276	3276	3276	214.510324	219.418625	214.415756	214.535051	20.2288697	1718880418.0283754	-10.7825067	-6779571.0	-6791366.0	-6797331.0	-6795274.0	-1.16080162	-8122829.0	-8114097.0	-8112979.0	-8109185.0	20	601.0059400594006	0.05	20-06-24 12:47:04.707868
1.8	0.008	250	250	4915	4915	4915	4915	212.647661	212.477394	212.469269	212.461725	20.1692664	1718880457.625014	-10.1839174	-6403163.0	-6414241.0	-6419811.0	-6417972.0	-1.09654129	-7673131.0	-7664815.0	-7663806.0	-7660137.0	20	601.0059400594006	0.075	20-06-24 12:47:44.316409
2.401	0.012	250	250	6553	6553	6553	6553	200.141853	199.97957	199.973905	199.966329	20.18594	1718880497.2416153	-9.58385516	-6025758.0	-6036064.0	-6041386.0	-6039651.0	-1.03210975	-7222212.0	-7214283.0	-7213373.0	-7209886.0	20	601.0059400594006	0.1	20-06-24 12:48:23.930650
3.001	0.015	250	250	8191	8191	8191	8191	187.633755	187.480969	187.477441	187.470473	20.1845026	1718880536.851744	-8.9847329	-5649050.0	-5658596.0	-5663588.0	-5662080.0	-0.967610328	-6770845.0	-6763333.0	-6762483.0	-6759220.0	20	601.0059400594006	0.125	20-06-24 12:49:03.541515
3.6	0.018	250	250	9830	9830	9830	9830	175.122098	174.97897	174.978062	174.97127	20.2109504	1718880576.488536	-8.38601202	-5272506.0	-5281342.0	-5285962.0	-5284658.0	-0.903251047	-6320450.0	-6313356.0	-6312565.0	-6309537.0	20	601.0059400594006	0.15	20-06-24 12:49:43.177506
4.2	0.021	250	250	11468	11468	11468	11468	162.61729	162.482304	162.483831	162.476744	20.1906354	1718880616.1361003	-7.78660969	-4895555.0	-4903675.0	-4907993.0	-4906840.0	-0.838733161	-5868874.0	-5862182.0	-5861519.0	-5858607.0	20	601.0059400594006	0.175	20-06-24 12:50:22.824549
4.8	0.024	250	250	13107	13107	13107	13107	150.103279	149.976528	149.980586	149.974238	20.1671582	1718880655.746376	-7.18782808	-4519006.0	-4526361.0	-4530365.0	-4529383.0	-0.774254822	-5417619.0	-5411344.0	-5410768.0	-5408038.0	20	601.0059400594006	0.2	20-06-24 12:51:02.436681
5.4	0.027	250	250	14745	14745	14745	14745	137.598454	137.480697	137.484886	137.478701	20.1142626	1718880695.3604617	-6.58811814	-4141883.0	-4148483.0	-4152190.0	-4151403.0	-0.70965915	-4965539.0	-4959665.0	-4959199.0	-4956611.0	20	601.0059400594006	0.225	20-06-24 12:51:42.048923
6.0	0.03	250	250	16383	16383	16383	16383	125.09071	124.981717	124.986645	124.981396	20.0737285	1718880734.9736931	-5.98924949	-3765281.0	-3771131.0	-3774489.0	-3773905.0	-0.645174338	-4514277.0	-4508796.0	-4508370.0	-4505988.0	20	601.0059400594006	0.25	20-06-24 12:52:21.661918
6.6	0.033	250	250	18022	18022	18022	18022	112.579485	112.480186	112.486986	112.481411	20.0590672	1718880774.6074288	-5.38972278	-3388237.0	-3393341.0	-3396421.0	-3395979.0	-0.580593335	-4062226.0	-4057217.0	-4056847.0	-4054697.0	20	601.0059400594006	0.275	20-06-24 12:53:01.296577
7.2	0.036	250	250	19660	19660	19660	19660	100.073726	99.9842106	99.9929618	99.9869936	20.0684581	1718880814.217658	-4.79096742	-3011700.0	-3016069.0	-3018819.0	-3018539.0	-0.516093671	-3610800.0	-3606234.0	-3605963.0	-3603984.0	20	601.0059400594006	0.3	20-06-24 12:53:40.907068
7.8	0.039	250	250	21298	21298	21298	21298	87.5684029	87.4878297	87.4997126	87.4934939	20.1386981	1718880853.840914	-4.19095298	-2634355.0	-2637979.0	-2640416.0	-2640333.0	-0.451486112	-3158649.0	-3154490.0	-3154299.0	-3152472.0	20	601.0059400594006	0.325	20-06-24 12:54:20.528726
