# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.487641	220.329515	215.33693	215.393811	20.843685	1714724577.087699	-11.961397	-7454011.0	-7466986.0	-7473479.0	-7471122.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14301.141571415714	0.0	03-05-24 10:23:03.523961
0.6	0.002	250	250	1638	1638	1638	1638	215.095291	219.998993	214.964066	215.071519	21.0871772	1714724616.330125	-11.3813259	-7156676.0	-7169266.0	-7175623.0	-7173185.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14301.141571415714	0.025	03-05-24 10:23:42.767546
1.2	0.005	250	250	3276	3276	3276	3276	214.883561	219.798322	214.790988	214.88091	21.3465763	1714724655.5608394	-10.7823594	-6779956.0	-6791812.0	-6797806.0	-6795592.0	-1.16120933	-8126691.0	-8117803.0	-8116850.0	-8112792.0	20	14301.141571415714	0.05	03-05-24 10:24:22.008111
1.799	0.008	250	250	4915	4915	4915	4915	212.614429	212.444528	212.435156	212.430373	21.5324775	1714724694.809196	-10.1837457	-6403495.0	-6414581.0	-6420288.0	-6418241.0	-1.09693034	-7676734.0	-7668300.0	-7667391.0	-7663521.0	20	14301.141571415714	0.075	03-05-24 10:25:01.254957
2.4	0.012	250	250	6553	6553	6553	6553	200.110709	199.949326	199.942027	199.937353	21.7306443	1714724734.0656629	-9.58356884	-6026039.0	-6036363.0	-6041723.0	-6039893.0	-1.03242222	-7225281.0	-7217262.0	-7216441.0	-7212762.0	20	14301.141571415714	0.1	03-05-24 10:25:40.514907
3.0	0.015	250	250	8191	8191	8191	8191	187.605303	187.452388	187.447815	187.443195	21.7964763	1714724773.3303037	-8.984548	-5649321.0	-5658917.0	-5663997.0	-5662329.0	-0.967984929	-6774287.0	-6766640.0	-6765910.0	-6762440.0	20	14301.141571415714	0.125	03-05-24 10:26:19.780192
3.6	0.018	250	250	9830	9830	9830	9830	175.095751	174.952612	174.950677	174.946043	21.3036466	1714724812.6399522	-8.38569732	-5272700.0	-5281532.0	-5286304.0	-5284817.0	-0.903542195	-6323221.0	-6316011.0	-6315379.0	-6312065.0	20	14301.141571415714	0.15	03-05-24 10:26:59.089301
4.2	0.021	250	250	11468	11468	11468	11468	162.592418	162.457898	162.458257	162.454211	20.8828776	1714724851.8884923	-7.78635718	-4895782.0	-4903863.0	-4908317.0	-4907009.0	-0.839050783	-5871840.0	-5865021.0	-5864503.0	-5861383.0	20	14301.141571415714	0.175	03-05-24 10:27:38.335698
4.799	0.024	250	250	13107	13107	13107	13107	150.080118	149.953943	149.956952	149.952588	20.8056424	1714724891.1833868	-7.18748733	-4519154.0	-4526490.0	-4530623.0	-4529496.0	-0.774501435	-5419993.0	-5413663.0	-5413138.0	-5410274.0	20	14301.141571415714	0.2	03-05-24 10:28:17.628410
5.4	0.027	250	250	14745	14745	14745	14745	137.577376	137.459598	137.462753	137.45885	20.6474347	1714724930.4411497	-6.58792206	-4142086.0	-4148682.0	-4152485.0	-4151546.0	-0.709938222	-4968079.0	-4962167.0	-4961724.0	-4959069.0	20	14301.141571415714	0.225	03-05-24 10:28:56.879516
