# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.117355	219.97511	214.972213	215.047087	20.8640958	1716431347.168183	-11.9593541	-7453530.0	-7466551.0	-7472968.0	-7470626.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3701.0366303663036	0.0	23-05-24 04:29:13.597474
0.6	0.002	250	250	1638	1638	1638	1638	214.974952	219.88441	214.866063	214.98956	20.307159	1716431386.418573	-11.3808226	-7156300.0	-7168927.0	-7175206.0	-7172859.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3701.0366303663036	0.025	23-05-24 04:29:52.852104
1.2	0.005	250	250	3276	3276	3276	3276	214.75192	219.675745	214.680168	214.806196	19.6741866	1716431425.6507297	-10.7819309	-6779679.0	-6791527.0	-6797503.0	-6795337.0	-1.16076892	-8123669.0	-8114701.0	-8113681.0	-8109748.0	20	3701.0366303663036	0.05	23-05-24 04:30:32.094068
1.8	0.008	250	250	4915	4915	4915	4915	212.62025	212.450178	212.440427	212.436354	19.5303187	1716431464.8919134	-10.1833369	-6403198.0	-6414343.0	-6419940.0	-6417952.0	-1.09635019	-7672712.0	-7664247.0	-7663335.0	-7659565.0	20	3701.0366303663036	0.075	23-05-24 04:31:11.332794
2.401	0.011	250	250	6553	6553	6553	6553	200.115822	199.954567	199.947342	199.942195	19.8208248	1716431504.131815	-9.58320169	-6025799.0	-6036157.0	-6041470.0	-6039670.0	-1.03195692	-7222010.0	-7213966.0	-7213125.0	-7209530.0	20	3701.0366303663036	0.1	23-05-24 04:31:50.575963
3.0	0.015	250	250	8191	8191	8191	8191	187.609364	187.456808	187.452198	187.447672	20.3174123	1716431543.3762202	-8.9840754	-5649008.0	-5658653.0	-5663650.0	-5662020.0	-0.967567672	-6771288.0	-6763667.0	-6762917.0	-6759495.0	20	3701.0366303663036	0.125	23-05-24 04:32:29.821777
3.6	0.018	250	250	9830	9830	9830	9830	175.099018	174.955963	174.9544	174.949645	20.630282	1716431582.6179173	-8.38525639	-5272365.0	-5281282.0	-5285916.0	-5284519.0	-0.903182305	-6320639.0	-6313413.0	-6312771.0	-6309524.0	20	3701.0366303663036	0.15	23-05-24 04:33:09.063755
4.2	0.021	250	250	11468	11468	11468	11468	162.595983	162.461162	162.462089	162.457532	20.9003178	1716431621.8616893	-7.78588581	-4895424.0	-4903596.0	-4907932.0	-4906684.0	-0.838612639	-5868680.0	-5861906.0	-5861314.0	-5858281.0	20	3701.0366303663036	0.175	23-05-24 04:33:48.305032
4.8	0.024	250	250	13107	13107	13107	13107	150.083595	149.95731	149.960222	149.956037	21.2178829	1716431661.1033611	-7.18704068	-4518810.0	-4526218.0	-4530251.0	-4529177.0	-0.774217158	-5417950.0	-5411625.0	-5411097.0	-5408258.0	20	3701.0366303663036	0.2	23-05-24 04:34:27.545703
5.4	0.027	250	250	14745	14745	14745	14745	137.58083	137.462852	137.466265	137.462046	21.5049756	1716431700.33297	-6.5874701	-4141769.0	-4148423.0	-4152153.0	-4151252.0	-0.709640279	-4965932.0	-4960043.0	-4959584.0	-4956966.0	20	3701.0366303663036	0.225	23-05-24 04:35:06.776513
6.0	0.03	250	250	16383	16383	16383	16383	125.074639	124.965927	124.970093	124.9665	21.641335	1716431739.5759091	-5.98862133	-3765123.0	-3771037.0	-3774416.0	-3773728.0	-0.645144653	-4514472.0	-4509022.0	-4508660.0	-4506210.0	20	3701.0366303663036	0.25	23-05-24 04:35:46.019668
6.6	0.033	250	250	18022	18022	18022	18022	112.565051	112.466148	112.47197	112.46831	21.3825108	1716431778.8213787	-5.38896356	-3387979.0	-3393143.0	-3396234.0	-3395701.0	-0.580554129	-4062432.0	-4057356.0	-4057046.0	-4054787.0	20	3701.0366303663036	0.275	23-05-24 04:36:25.261496
7.199	0.036	250	250	19660	19660	19660	19660	100.061502	99.9716175	99.9796581	99.9755947	20.8870939	1716431818.0672784	-4.79034077	-3011504.0	-3015908.0	-3018676.0	-3018348.0	-0.516035134	-3610887.0	-3606220.0	-3605971.0	-3603904.0	20	3701.0366303663036	0.3	23-05-24 04:37:04.503753
7.8	0.039	250	250	21298	21298	21298	21298	87.5575369	87.4761951	87.4878269	87.4839061	20.6678455	1716431857.3023434	-4.19014429	-2634038.0	-2637699.0	-2640154.0	-2640001.0	-0.451383341	-3158331.0	-3154088.0	-3153924.0	-3152037.0	20	3701.0366303663036	0.325	23-05-24 04:37:43.746082
8.399	0.042	250	250	22937	22937	22937	22937	75.0463181	74.974549	74.9891642	74.9843406	20.467379	1716431896.5477378	-3.5915256	-2257542.0	-2260465.0	-2262585.0	-2262638.0	-0.386867972	-2706748.0	-2702952.0	-2702894.0	-2701182.0	20	3701.0366303663036	0.35	23-05-24 04:38:22.990746
8.999	0.045	250	250	24575	24575	24575	24575	62.5393049	62.4774305	62.4950147	62.4909537	20.0804363	1716431935.7902505	-2.99295442	-1881071.0	-1883247.0	-1885076.0	-1885299.0	-0.322335578	-2255005.0	-2251663.0	-2251678.0	-2250134.0	20	3701.0366303663036	0.375	23-05-24 04:39:02.234156
9.599	0.048	250	250	26214	26214	26214	26214	50.0302062	49.9771653	49.9975533	49.9944097	19.6552717	1716431975.035232	-2.39366507	-1504180.0	-1505610.0	-1507106.0	-1507498.0	-0.257829835	-1803484.0	-1800554.0	-1800669.0	-1799317.0	20	3701.0366303663036	0.4	23-05-24 04:39:41.478470
10.199	0.051	250	250	27852	27852	27852	27852	37.5271966	37.4828653	37.5060092	37.5027066	19.5744535	1716432014.2789614	-1.7941254	-1127105.0	-1127791.0	-1128975.0	-1129555.0	-0.19322813	-1351286.0	-1348789.0	-1348970.0	-1347809.0	20	3701.0366303663036	0.425	23-05-24 04:40:20.724534
10.8	0.054	250	250	29490	29490	29490	29490	25.0244856	24.9886107	25.0158065	25.012789	19.7665639	1716432053.5304968	-1.19420669	-749789.3	-749726.7	-750598.8	-751363.6	-0.128620276	-899049.1	-897002.8	-897268.1	-896282.1	20	3701.0366303663036	0.45	23-05-24 04:40:59.973485
11.399	0.057	250	250	31129	31129	31129	31129	12.5141937	12.4878035	12.5164015	12.5142555	19.9828433	1716432092.7692578	-0.595276128	-373129.6	-372321.0	-372879.8	-373830.4	-0.0641049217	-447467.8	-445865.8	-446201.6	-445407.6	20	3701.0366303663036	0.475	23-05-24 04:41:39.203659
11.999	0.061	250	250	32767	32767	32767	32767	0.00928184833	-0.00767337594	0.0238002648	0.0211090244	20.4876939	1716432132.0017428	0.00412678457	3840.872	5396.004	5140.676	4016.808	0.000452259897	4414.176	5572.072	5164.644	5770.668	20	3701.0366303663036	0.5	23-05-24 04:42:18.443764
