# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.66244	219.505173	214.517898	214.584056	20.3945517	1718977862.4028559	-11.9587613	-7453900.0	-7466866.0	-7473310.0	-7471127.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.0	21-06-24 15:51:09.071061
0.6	0.003	250	250	1638	1638	1638	1638	214.159355	219.059822	214.038984	214.139199	20.469008	1718977901.9862418	-11.3795844	-7154919.0	-7167430.0	-7173758.0	-7171494.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.025	21-06-24 15:51:48.664416
1.2	0.006	250	250	3276	3276	3276	3276	214.160589	219.084044	214.058389	214.164573	20.5969348	1718977941.5905259	-10.7807622	-6778363.0	-6790084.0	-6796112.0	-6794038.0	-1.16138845	-8126954.0	-8118075.0	-8117098.0	-8113272.0	20	1201.0118801188012	0.05	21-06-24 15:52:28.279242
1.8	0.009	250	250	4915	4915	4915	4915	212.650911	212.480115	212.471653	212.464431	20.5777697	1718977981.202993	-10.1822644	-6402013.0	-6413030.0	-6418703.0	-6416818.0	-1.09697597	-7676106.0	-7667690.0	-7666778.0	-7663181.0	20	1201.0118801188012	0.075	21-06-24 15:53:07.890598
2.4	0.012	250	250	6553	6553	6553	6553	200.145425	199.982307	199.976092	199.96943	20.5632043	1718978020.814277	-9.58227605	-6024714.0	-6035009.0	-6040331.0	-6038632.0	-1.03250322	-7224961.0	-7216953.0	-7216118.0	-7212645.0	20	1201.0118801188012	0.1	21-06-24 15:53:47.493326
3.0	0.015	250	250	8191	8191	8191	8191	187.636955	187.483663	187.479646	187.473132	20.4873106	1718978060.4121406	-8.98328331	-5648036.0	-5657585.0	-5662598.0	-5661074.0	-0.967919629	-6772962.0	-6765409.0	-6764648.0	-6761389.0	20	1201.0118801188012	0.125	21-06-24 15:54:27.102218
3.6	0.018	250	250	9830	9830	9830	9830	175.125259	174.981643	174.980154	174.973892	20.3824777	1718978100.0253146	-8.38467843	-5271619.0	-5280427.0	-5285083.0	-5283757.0	-0.903644988	-6323111.0	-6315981.0	-6315277.0	-6312240.0	20	1201.0118801188012	0.15	21-06-24 15:55:06.714159
4.2	0.021	250	250	11468	11468	11468	11468	162.620441	162.484297	162.486127	162.479538	20.3325527	1718978139.6356544	-7.78533754	-4894675.0	-4902730.0	-4907080.0	-4905945.0	-0.839119126	-5871510.0	-5864806.0	-5864168.0	-5861301.0	20	1201.0118801188012	0.175	21-06-24 15:55:46.323526
4.799	0.024	250	250	13107	13107	13107	13107	150.105414	149.978552	149.982315	149.976197	20.2836818	1718978179.2450676	-7.18654025	-4518166.0	-4525478.0	-4529509.0	-4528516.0	-0.774536755	-5419576.0	-5413299.0	-5412714.0	-5410021.0	20	1201.0118801188012	0.2	21-06-24 15:56:25.933487
5.4	0.027	250	250	14745	14745	14745	14745	137.600673	137.482351	137.485911	137.480407	20.199643	1718978218.857825	-6.58706091	-4141176.0	-4147743.0	-4151471.0	-4150652.0	-0.710005421	-4967879.0	-4962034.0	-4961539.0	-4959025.0	20	1201.0118801188012	0.225	21-06-24 15:57:05.545675
5.999	0.03	250	250	16383	16383	16383	16383	125.092279	124.983099	124.988112	124.982848	20.1514428	1718978258.4912546	-5.98826079	-3764626.0	-3770459.0	-3773872.0	-3773240.0	-0.645472138	-4516257.0	-4510843.0	-4510407.0	-4508052.0	20	1201.0118801188012	0.25	21-06-24 15:57:45.178219
6.599	0.033	250	250	18022	18022	18022	18022	112.581133	112.481422	112.48782	112.482896	20.3053383	1718978298.1011755	-5.38874578	-3387584.0	-3392655.0	-3395768.0	-3395300.0	-0.58087285	-4064157.0	-4059141.0	-4058839.0	-4056661.0	20	1201.0118801188012	0.275	21-06-24 15:58:24.789779
7.199	0.036	250	250	19660	19660	19660	19660	100.075479	99.9853038	99.9937299	99.9887091	20.4061466	1718978337.714493	-4.79011502	-3011107.0	-3015450.0	-3018235.0	-3017947.0	-0.516358973	-3612641.0	-3608050.0	-3607828.0	-3605826.0	20	1201.0118801188012	0.3	21-06-24 15:59:04.401858
7.799	0.04	250	250	21298	21298	21298	21298	87.5699696	87.4889302	87.5003481	87.4950328	20.4814653	1718978377.3232334	-4.19011086	-2633811.0	-2637412.0	-2639881.0	-2639768.0	-0.451682907	-3159980.0	-3155821.0	-3155669.0	-3153859.0	20	1201.0118801188012	0.325	21-06-24 15:59:44.011624
8.399	0.043	250	250	22937	22937	22937	22937	75.0566273	74.9852734	75.0000362	74.9938082	20.6198371	1718978416.934602	-3.59158102	-2257376.0	-2260243.0	-2262401.0	-2262473.0	-0.38712734	-2708144.0	-2704413.0	-2704331.0	-2702686.0	20	1201.0118801188012	0.35	21-06-24 16:00:23.624683
8.998	0.046	250	250	24575	24575	24575	24575	62.5482098	62.4862982	62.5041158	62.4987323	20.5423144	1718978456.5463777	-2.99293674	-1880917.0	-1883059.0	-1884882.0	-1885126.0	-0.322629408	-2256731.0	-2253409.0	-2253420.0	-2251951.0	20	1201.0118801188012	0.375	21-06-24 16:01:03.235847
9.598	0.049	250	250	26214	26214	26214	26214	50.0374763	49.9842013	50.0045111	50.0005139	20.5362774	1718978496.1577938	-2.39382245	-1504143.0	-1505529.0	-1507049.0	-1507480.0	-0.258047342	-1804734.0	-1801823.0	-1801890.0	-1800601.0	20	1201.0118801188012	0.4	21-06-24 16:01:42.846801
10.199	0.052	250	250	27852	27852	27852	27852	37.5330238	37.4883496	37.5117553	37.5070641	20.4495554	1718978535.7715175	-1.79430298	-1127133.0	-1127778.0	-1128989.0	-1129588.0	-0.193418934	-1352441.0	-1349958.0	-1350100.0	-1348995.0	20	1201.0118801188012	0.425	21-06-24 16:02:22.460732
10.799	0.055	250	250	29490	29490	29490	29490	25.0284894	24.9921991	25.0195436	25.0155508	20.3700204	1718978575.386731	-1.19454537	-749940.1	-749849.4	-750734.8	-751511.6	-0.128750827	-899821.0	-897784.2	-898019.7	-897090.0	20	1201.0118801188012	0.45	21-06-24 16:03:02.069425
11.399	0.058	250	250	31129	31129	31129	31129	12.5163791	12.4898331	12.5187292	12.5152395	20.2833943	1718978614.9904346	-0.59569486	-373369.4	-372524.7	-373091.8	-374053.5	-0.0642120344	-448147.6	-446508.4	-446848.7	-446088.9	20	1201.0118801188012	0.475	21-06-24 16:03:41.685839
11.998	0.061	250	250	32767	32767	32767	32767	0.00961178537	-0.00734726622	0.0240002342	0.0200550094	20.2137293	1718978654.6067126	0.00357549112	3473.892	5060.52	4802.512	3673.476	0.000376703621	3889.204	5084.688	4679.796	5280.464	20	1201.0118801188012	0.5	21-06-24 16:04:21.296424
