# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.470108	220.314008	215.313816	215.386686	20.8295029	1715591702.7661338	-11.9611559	-7454077.0	-7467129.0	-7473522.0	-7471178.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26801.265322653227	0.0	13-05-24 11:15:09.189719
0.6	0.002	250	250	1638	1638	1638	1638	215.226598	220.129813	215.113927	215.204339	21.1549257	1715591742.0004964	-11.3812458	-7156594.0	-7169218.0	-7175476.0	-7173113.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26801.265322653227	0.025	13-05-24 11:15:48.432645
1.2	0.005	250	250	3276	3276	3276	3276	214.863903	219.758943	214.747817	214.847332	21.4599377	1715591781.2427552	-10.7822435	-6779884.0	-6791784.0	-6797781.0	-6795553.0	-1.16117861	-8126418.0	-8117507.0	-8116509.0	-8112529.0	20	26801.265322653227	0.05	13-05-24 11:16:27.687635
1.799	0.008	250	250	4915	4915	4915	4915	212.618278	212.448289	212.438756	212.433484	21.5372687	1715591820.4966834	-10.1836198	-6403393.0	-6414575.0	-6420224.0	-6418172.0	-1.09695372	-7676950.0	-7668486.0	-7667577.0	-7663728.0	20	26801.265322653227	0.075	13-05-24 11:17:06.940609
2.4	0.012	250	250	6553	6553	6553	6553	200.114296	199.952448	199.94553	199.940395	21.3974596	1715591859.7559097	-9.58334095	-6025906.0	-6036320.0	-6041620.0	-6039798.0	-1.03231187	-7224541.0	-7216506.0	-7215622.0	-7212042.0	20	26801.265322653227	0.1	13-05-24 11:17:46.200582
3.0	0.015	250	250	8191	8191	8191	8191	187.608359	187.455823	187.451603	187.446397	21.0228784	1715591899.0164845	-8.98440025	-5649218.0	-5658914.0	-5663896.0	-5662217.0	-0.967993717	-6774353.0	-6766717.0	-6765923.0	-6762552.0	20	26801.265322653227	0.125	13-05-24 11:18:25.462223
3.6	0.018	250	250	9830	9830	9830	9830	175.098549	174.955071	174.953026	174.948803	20.4317319	1715591938.3222969	-8.38558754	-5272616.0	-5281538.0	-5286246.0	-5284748.0	-0.903525737	-6323130.0	-6315913.0	-6315203.0	-6311975.0	20	26801.265322653227	0.15	13-05-24 11:19:04.769252
4.2	0.021	250	250	11468	11468	11468	11468	162.595249	162.460228	162.461052	162.456446	19.839071	1715591977.5825322	-7.78625728	-4895684.0	-4903833.0	-4908201.0	-4906936.0	-0.839022722	-5871612.0	-5864827.0	-5864169.0	-5861166.0	20	26801.265322653227	0.175	13-05-24 11:19:44.027825
4.799	0.024	250	250	13107	13107	13107	13107	150.081993	149.955886	149.959109	149.954733	19.5651871	1715592016.8430219	-7.18737964	-4519070.0	-4526477.0	-4530515.0	-4529461.0	-0.774439249	-5419667.0	-5413283.0	-5412693.0	-5409865.0	20	26801.265322653227	0.2	13-05-24 11:20:23.286946
5.4	0.027	250	250	14745	14745	14745	14745	137.578719	137.461384	137.464624	137.460393	19.6441902	1715592056.104047	-6.58788126	-4142030.0	-4148685.0	-4152424.0	-4151535.0	-0.709927002	-4967937.0	-4962045.0	-4961628.0	-4958882.0	20	26801.265322653227	0.225	13-05-24 11:21:02.548520
