# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00472499077	-0.0121407471	0.0192744767	0.0153157648	20.1078423	1719106455.7654123	-11.9616588	-7454025.0	-7466877.0	-7473406.0	-7471161.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.0	23-06-24 03:34:22.443618
0.6	0.002	250	250	1638	1638	1638	1638	0.00483656688	-0.0122612488	0.0190066928	0.0154496516	20.1335235	1719106495.3778002	-11.3815027	-7156154.0	-7168569.0	-7174990.0	-7172697.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.025	23-06-24 03:35:02.054589
1.2	0.005	250	250	3276	3276	3276	3276	0.00476962085	-0.012225545	0.0187746154	0.0153380753	20.1343859	1719106534.982886	-10.782629	-6779556.0	-6791302.0	-6797311.0	-6795220.0	-1.1612041	-8125599.0	-8116713.0	-8115649.0	-8111867.0	20	7501.0742507425075	0.05	23-06-24 03:35:41.665915
1.8	0.008	250	250	4915	4915	4915	4915	0.00484995529	-0.0122880259	0.0191316505	0.0154005559	20.2805196	1719106574.5904424	-10.1840656	-6403168.0	-6414198.0	-6419857.0	-6417963.0	-1.09688895	-7675445.0	-7666983.0	-7666035.0	-7662481.0	20	7501.0742507425075	0.075	23-06-24 03:36:21.279961
2.401	0.012	250	250	6553	6553	6553	6553	0.00469821249	-0.0122076909	0.0190022248	0.0151729434	20.3780697	1719106614.2045593	-9.58391839	-6025730.0	-6036000.0	-6041379.0	-6039646.0	-1.03237844	-7224038.0	-7216019.0	-7215114.0	-7211719.0	20	7501.0742507425075	0.1	23-06-24 03:37:00.894116
3.001	0.015	250	250	8191	8191	8191	8191	0.00477408388	-0.0120961167	0.0190736316	0.0152889826	20.4050925	1719106653.813942	-8.9848528	-5648993.0	-5658550.0	-5663565.0	-5662023.0	-0.967950111	-6773067.0	-6765496.0	-6764690.0	-6761462.0	20	7501.0742507425075	0.125	23-06-24 03:37:40.503034
3.6	0.018	250	250	9830	9830	9830	9830	0.00470267433	-0.0121005788	0.0189888358	0.0153827077	20.3681997	1719106693.4266346	-8.3860674	-5272450.0	-5281254.0	-5285981.0	-5284589.0	-0.903464338	-6321841.0	-6314684.0	-6313921.0	-6310874.0	20	7501.0742507425075	0.15	23-06-24 03:38:20.116402
4.2	0.021	250	250	11468	11468	11468	11468	0.00479193602	-0.0120023918	0.0193057107	0.0154407291	20.2941268	1719106733.039714	-7.78672795	-4895537.0	-4903623.0	-4907999.0	-4906829.0	-0.83895455	-5870400.0	-5863621.0	-5862954.0	-5860049.0	20	7501.0742507425075	0.175	23-06-24 03:38:59.730289
4.8	0.024	250	250	13107	13107	13107	13107	0.00478747294	-0.0121764515	0.0190825581	0.0154362608	20.1965766	1719106772.6827717	-7.18789114	-4519010.0	-4526292.0	-4530379.0	-4529369.0	-0.77448763	-5419166.0	-5412847.0	-5412252.0	-5409566.0	20	7501.0742507425075	0.2	23-06-24 03:39:39.371107
5.4	0.027	250	250	14745	14745	14745	14745	0.00467143493	-0.0120470206	0.0189442067	0.0152666714	20.1078423	1719106812.293388	-6.58823933	-4141901.0	-4148471.0	-4152248.0	-4151422.0	-0.70990287	-4967148.0	-4961275.0	-4960768.0	-4958233.0	20	7501.0742507425075	0.225	23-06-24 03:40:18.981096
6.0	0.03	250	250	16383	16383	16383	16383	0.00480978786	-0.0121050422	0.0188192403	0.0154541154	20.0405729	1719106851.9046438	-5.98947872	-3765358.0	-3771186.0	-3774615.0	-3773963.0	-0.645403978	-4515746.0	-4510324.0	-4509922.0	-4507536.0	20	7501.0742507425075	0.25	23-06-24 03:40:58.592237
6.6	0.033	250	250	18022	18022	18022	18022	0.0049213647	-0.0123281947	0.0192744719	0.0152800585	20.1106213	1719106891.5198622	-5.38992692	-3388316.0	-3393408.0	-3396512.0	-3396043.0	-0.580797401	-4063609.0	-4058570.0	-4058260.0	-4056074.0	20	7501.0742507425075	0.275	23-06-24 03:41:38.209505
7.2	0.036	250	250	19660	19660	19660	19660	0.00495706678	-0.0121853776	0.0192700041	0.0152488175	20.2081714	1719106931.1317196	-4.79118913	-3011794.0	-3016131.0	-3018919.0	-3018634.0	-0.516290948	-3612105.0	-3607521.0	-3607292.0	-3605294.0	20	7501.0742507425075	0.3	23-06-24 03:42:17.821069
7.8	0.039	250	250	21298	21298	21298	21298	0.00477854616	-0.0121675222	0.0191361107	0.0156906534	20.3287197	1719106970.75073	-4.1910619	-2634376.0	-2637999.0	-2640467.0	-2640364.0	-0.451618074	-3159498.0	-3155288.0	-3155151.0	-3153328.0	20	7501.0742507425075	0.325	23-06-24 03:42:57.440534
8.4	0.042	250	250	22937	22937	22937	22937	0.00477854596	-0.0122032262	0.0191852056	0.0152577405	20.3727035	1719107010.3645616	-3.59250637	-2257955.0	-2260831.0	-2262991.0	-2263060.0	-0.387117739	-2708088.0	-2704334.0	-2704262.0	-2702614.0	20	7501.0742507425075	0.35	23-06-24 03:43:37.054876
8.999	0.045	250	250	24575	24575	24575	24575	0.00469374883	-0.0121139665	0.0192833945	0.015186335	20.3865024	1719107049.9789627	-2.99392446	-1881530.0	-1883647.0	-1885487.0	-1885739.0	-0.322611466	-2256634.0	-2253280.0	-2253286.0	-2251822.0	20	7501.0742507425075	0.375	23-06-24 03:44:16.665576
9.599	0.048	250	250	26214	26214	26214	26214	0.00455985808	-0.0121719843	0.0192432217	0.0153068325	20.3559341	1719107089.5842075	-2.39459312	-1504623.0	-1506010.0	-1507529.0	-1507957.0	-0.258024716	-1804617.0	-1801711.0	-1801784.0	-1800489.0	20	7501.0742507425075	0.4	23-06-24 03:44:56.271607
10.199	0.051	250	250	27852	27852	27852	27852	0.00472052612	-0.0119577596	0.01918074	0.0151595534	20.2806154	1719107129.2184167	-1.79509615	-1127611.0	-1128253.0	-1129459.0	-1130060.0	-0.193425146	-1352477.0	-1349989.0	-1350147.0	-1349027.0	20	7501.0742507425075	0.425	23-06-24 03:45:35.906411
10.8	0.055	250	250	29490	29490	29490	29490	0.00466697058	-0.0119086674	0.0189932982	0.0151684829	20.1896772	1719107168.8306801	-1.19524534	-750406.0	-750306.8	-751197.6	-751983.0	-0.128792056	-900117.2	-898057.9	-898301.1	-897362.7	20	7501.0742507425075	0.45	23-06-24 03:46:15.518575
11.399	0.058	250	250	31129	31129	31129	31129	0.00472052812	-0.0120425583	0.0190513173	0.0152220399	20.101997	1719107208.4439418	-0.596268217	-373711.0	-372873.6	-373442.8	-374407.7	-0.0642476917	-448427.7	-446780.7	-447128.3	-446368.2	20	7501.0742507425075	0.475	23-06-24 03:46:55.131688
11.999	0.061	250	250	32767	32767	32767	32767	0.0047071383	-0.0124754709	0.0191182631	0.0150167381	20.1596838	1719107248.0551903	0.00293019145	3090.356	4666.18	4407.324	3278.812	0.000311649476	3437.808	4608.028	4186.028	4790.352	20	7501.0742507425075	0.5	23-06-24 03:47:34.743102
12.599	0.064	250	250	34405	34405	34405	34405	0.00461787745	-0.012337116	0.0188638692	0.0151461681	20.1957141	1719107287.6658268	0.601870774	379732.4	382038.1	382098.1	380802.1	0.0648373063	455031.3	455781.8	455324.4	455742.6	20	7501.0742507425075	0.525	23-06-24 03:48:14.354422
13.199	0.067	250	250	36044	36044	36044	36044	0.00465358101	-0.0121942999	0.0191361114	0.015351461	20.2200538	1719107327.2762425	1.20131407	756697.4	759739.8	760123.6	758647.6	0.129428669	907055.6	907379.1	906802.8	907036.4	20	7501.0742507425075	0.55	23-06-24 03:48:53.964400
13.799	0.07	250	250	37682	37682	37682	37682	0.00450183845	-0.0121719846	0.0190334611	0.0152131094	20.2930727	1719107366.8903534	1.79991696	1133149.0	1136930.0	1137628.0	1135980.0	0.193909151	1358376.0	1358274.0	1357619.0	1357671.0	20	7501.0742507425075	0.575	23-06-24 03:49:33.579437
14.399	0.073	250	250	39321	39321	39321	39321	0.004738379	-0.0123103408	0.01903347	0.0152398889	20.331307	1719107406.5032818	2.39919654	1510051.0	1514574.0	1515591.0	1513766.0	0.258471173	1810227.0	1809685.0	1808970.0	1808842.0	20	7501.0742507425075	0.6	23-06-24 03:50:13.192180
14.998	0.076	250	250	40959	40959	40959	40959	0.00490797407	-0.0120604096	0.0191495064	0.0154005563	20.3016011	1719107446.1155484	2.99801427	1886621.0	1891890.0	1893211.0	1891217.0	0.322967661	2261674.0	2260702.0	2259899.0	2259604.0	20	7501.0742507425075	0.625	23-06-24 03:50:52.803474
15.599	0.079	250	250	42597	42597	42597	42597	0.00460895156	-0.0122433967	0.0191852063	0.0150256601	20.2856941	1719107485.7302084	3.59816089	2264058.0	2270076.0	2271713.0	2269535.0	0.387588779	2713917.0	2712581.0	2711689.0	2711225.0	20	7501.0742507425075	0.65	23-06-24 03:51:32.420455
