# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.138825	220.005911	214.999326	215.082064	20.4753325	1716432956.1309695	-11.959417	-7453636.0	-7466654.0	-7473111.0	-7470769.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.0	23-05-24 04:56:02.564120
0.6	0.002	250	250	1638	1638	1638	1638	214.870166	219.787221	214.780651	214.88212	20.0260075	1716432995.3655016	-11.3807657	-7156225.0	-7168859.0	-7175128.0	-7172780.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.025	23-05-24 04:56:41.789531
1.2	0.005	250	250	3276	3276	3276	3276	214.822559	219.757828	214.741555	214.870405	19.5583089	1716433034.5897164	-10.78193	-6779665.0	-6791510.0	-6797474.0	-6795304.0	-1.16090332	-8124598.0	-8115670.0	-8114648.0	-8110713.0	20	3801.037620376204	0.05	23-05-24 04:57:21.035285
1.8	0.008	250	250	4915	4915	4915	4915	212.619854	212.449725	212.440486	212.435473	19.4923934	1716433073.8426642	-10.1832751	-6403194.0	-6414297.0	-6419934.0	-6417962.0	-1.09650798	-7673828.0	-7665349.0	-7664421.0	-7660637.0	20	3801.037620376204	0.075	23-05-24 04:58:00.288331
2.401	0.011	250	250	6553	6553	6553	6553	200.115599	199.953881	199.946786	199.941746	19.9211311	1716433113.0863318	-9.58316095	-6025755.0	-6036109.0	-6041446.0	-6039635.0	-1.03199142	-7222248.0	-7214219.0	-7213339.0	-7209774.0	20	3801.037620376204	0.1	23-05-24 04:58:39.530156
3.0	0.015	250	250	8191	8191	8191	8191	187.608769	187.457107	187.451946	187.44703	20.3442434	1716433152.326172	-8.98404059	-5649029.0	-5658618.0	-5663653.0	-5662036.0	-0.967611924	-6771656.0	-6764017.0	-6763273.0	-6759847.0	20	3801.037620376204	0.125	23-05-24 04:59:18.772464
3.6	0.018	250	250	9830	9830	9830	9830	175.098717	174.955976	174.953642	174.948911	20.6056549	1716433191.5609863	-8.38525572	-5272425.0	-5281276.0	-5285983.0	-5284572.0	-0.903196881	-6320747.0	-6313591.0	-6312908.0	-6309661.0	20	3801.037620376204	0.15	23-05-24 04:59:58.005071
4.2	0.021	250	250	11468	11468	11468	11468	162.595784	162.461266	162.461978	162.456832	20.9770739	1716433230.810644	-7.78590105	-4895453.0	-4903592.0	-4907967.0	-4906739.0	-0.838677977	-5869135.0	-5862416.0	-5861771.0	-5858778.0	20	3801.037620376204	0.175	23-05-24 05:00:37.255970
4.8	0.024	250	250	13107	13107	13107	13107	150.08333	149.957253	149.960318	149.955466	21.2814151	1716433270.050497	-7.18710516	-4518860.0	-4526253.0	-4530258.0	-4529243.0	-0.77422012	-5417965.0	-5411668.0	-5411104.0	-5408287.0	20	3801.037620376204	0.2	23-05-24 05:01:16.495648
5.4	0.027	250	250	14745	14745	14745	14745	137.580718	137.462564	137.466204	137.461478	21.5916017	1716433309.3086333	-6.58753446	-4141812.0	-4148445.0	-4152179.0	-4151309.0	-0.70963536	-4965915.0	-4960047.0	-4959549.0	-4956958.0	20	3801.037620376204	0.225	23-05-24 05:01:55.751735
6.0	0.03	250	250	16383	16383	16383	16383	125.07498	124.965626	124.970345	124.966083	21.608467	1716433348.6107566	-5.98869846	-3765166.0	-3771074.0	-3774496.0	-3773788.0	-0.64514351	-4514499.0	-4509051.0	-4508636.0	-4506202.0	20	3801.037620376204	0.25	23-05-24 05:02:35.052558
6.6	0.033	250	250	18022	18022	18022	18022	112.56521	112.465687	112.471923	112.468103	21.4101085	1716433387.848438	-5.3890896	-3388062.0	-3393215.0	-3396308.0	-3395790.0	-0.580552826	-4062429.0	-4057379.0	-4057063.0	-4054816.0	20	3801.037620376204	0.275	23-05-24 05:03:14.291033
7.199	0.036	250	250	19660	19660	19660	19660	100.06152	99.9713369	99.979519	99.9755004	20.9856982	1716433427.0899181	-4.7903724	-3011507.0	-3015911.0	-3018708.0	-3018348.0	-0.516044091	-3610939.0	-3606277.0	-3606040.0	-3603982.0	20	3801.037620376204	0.3	23-05-24 05:03:53.533143
7.8	0.039	250	250	21298	21298	21298	21298	87.5572459	87.4767005	87.4879788	87.4837935	20.4279947	1716433466.3374085	-4.19016935	-2634028.0	-2637686.0	-2640135.0	-2639994.0	-0.451330874	-3157984.0	-3153750.0	-3153609.0	-3151710.0	20	3801.037620376204	0.325	23-05-24 05:04:32.772207
8.399	0.042	250	250	22937	22937	22937	22937	75.0458603	74.9744541	74.9891948	74.984184	19.8784293	1716433505.5703335	-3.59156431	-2257557.0	-2260469.0	-2262606.0	-2262645.0	-0.386835827	-2706550.0	-2702733.0	-2702637.0	-2700933.0	20	3801.037620376204	0.35	23-05-24 05:05:12.015081
8.999	0.045	250	250	24575	24575	24575	24575	62.5388771	62.4774069	62.4950134	62.4906498	19.5465588	1716433544.8151445	-2.99289151	-1881024.0	-1883210.0	-1885021.0	-1885241.0	-0.322344589	-2255134.0	-2251741.0	-2251768.0	-2250218.0	20	3801.037620376204	0.375	23-05-24 05:05:51.258627
9.599	0.048	250	250	26214	26214	26214	26214	50.0297991	49.9769346	49.9973149	49.9944068	19.6532655	1716433584.062268	-2.39373809	-1504204.0	-1505626.0	-1507139.0	-1507533.0	-0.257822705	-1803445.0	-1800538.0	-1800625.0	-1799289.0	20	3801.037620376204	0.4	23-05-24 05:06:30.506954
10.199	0.051	250	250	27852	27852	27852	27852	37.5267787	37.4828364	37.5062407	37.5024891	20.0285948	1716433623.3062317	-1.79408987	-1127068.0	-1127748.0	-1128931.0	-1129525.0	-0.193241945	-1351351.0	-1348879.0	-1349056.0	-1347906.0	20	3801.037620376204	0.425	23-05-24 05:07:09.742526
10.8	0.054	250	250	29490	29490	29490	29490	25.0244945	24.9886028	25.0159407	25.0126535	20.4514719	1716433662.5370834	-1.19416174	-749764.0	-749702.3	-750574.6	-751338.2	-0.128627277	-899034.4	-897026.0	-897281.3	-896315.4	20	3801.037620376204	0.45	23-05-24 05:07:48.979967
11.399	0.057	250	250	31129	31129	31129	31129	12.5143298	12.487924	12.5165781	12.5141556	20.7060798	1716433701.7804954	-0.595323573	-373143.0	-372336.9	-372894.8	-373844.0	-0.064109737	-447443.4	-445858.1	-446203.5	-445417.8	20	3801.037620376204	0.475	23-05-24 05:08:28.224387
11.999	0.06	250	250	32767	32767	32767	32767	0.0094648347	-0.0071378059	0.0237288507	0.021189355	21.0992512	1716433741.0228999	0.00402531198	3770.036	5323.564	5079.064	3954.252	0.000442862959	4404.224	5541.1	5103.992	5712.22	20	3801.037620376204	0.5	23-05-24 05:09:07.472111
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914235	-12.4986271	-12.4653479	-12.4680026	21.3474388	1716433780.2799985	0.602970639	380451.7	382741.9	382806.9	381512.9	0.0649563788	455960.9	456662.8	456171.5	456589.6	20	3801.037620376204	0.525	23-05-24 05:09:46.730556
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025849	-25.0002953	-24.9639371	-24.9670817	21.6085628	1716433819.5405717	1.20235535	757436.3	760467.8	760855.5	759377.2	0.129506756	907795.6	908067.0	907503.1	907719.9	20	3801.037620376204	0.55	23-05-24 05:10:25.983121
