# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.260275	220.124078	215.110351	215.195432	20.558413	1715398569.898845	-11.9611197	-7453599.0	-7466648.0	-7473120.0	-7470770.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.0	11-05-24 05:36:16.333669
0.6	0.002	250	250	1638	1638	1638	1638	215.004308	219.910266	214.909021	215.013579	20.171662	1715398609.183892	-11.3810206	-7156465.0	-7169094.0	-7175372.0	-7173019.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.025	11-05-24 05:36:55.616086
1.2	0.005	250	250	3276	3276	3276	3276	214.915331	219.839273	214.832538	214.94818	19.8459491	1715398648.4146876	-10.7820542	-6779777.0	-6791635.0	-6797679.0	-6795466.0	-1.16078262	-8123861.0	-8114895.0	-8113867.0	-8109866.0	20	14801.146521465214	0.05	11-05-24 05:37:34.859798
1.8	0.008	250	250	4915	4915	4915	4915	212.617388	212.447229	212.438237	212.433294	19.4877124	1715398687.674252	-10.1832934	-6403213.0	-6414332.0	-6420035.0	-6418013.0	-1.09650664	-7673912.0	-7665370.0	-7664465.0	-7660633.0	20	14801.146521465214	0.075	11-05-24 05:38:14.116937
2.4	0.012	250	250	6553	6553	6553	6553	200.112511	199.951786	199.944534	199.939725	19.5980493	1715398726.9152875	-9.58321645	-6025851.0	-6036190.0	-6041554.0	-6039735.0	-1.03194662	-7222006.0	-7213922.0	-7213060.0	-7209429.0	20	14801.146521465214	0.1	11-05-24 05:38:53.358093
3.0	0.015	250	250	8191	8191	8191	8191	187.606106	187.454472	187.450034	187.444839	19.9605849	1715398766.167543	-8.98406059	-5649024.0	-5658628.0	-5663688.0	-5662061.0	-0.967615248	-6771691.0	-6764088.0	-6763285.0	-6759823.0	20	14801.146521465214	0.125	11-05-24 05:39:32.612368
3.6	0.018	250	250	9830	9830	9830	9830	175.096192	174.954015	174.951768	174.94749	20.2605879	1715398805.4107797	-8.38529725	-5272434.0	-5281284.0	-5286005.0	-5284604.0	-0.90315992	-6320536.0	-6313352.0	-6312622.0	-6309400.0	20	14801.146521465214	0.15	11-05-24 05:40:11.857636
4.2	0.021	250	250	11468	11468	11468	11468	162.59372	162.459183	162.459981	162.455416	20.6080505	1715398844.6608655	-7.7859477	-4895495.0	-4903648.0	-4908045.0	-4906794.0	-0.838692937	-5869312.0	-5862551.0	-5861897.0	-5858866.0	20	14801.146521465214	0.175	11-05-24 05:40:51.095618
4.799	0.024	250	250	13107	13107	13107	13107	150.081464	149.954868	149.95836	149.954028	21.029107	1715398883.909127	-7.18712867	-4518913.0	-4526341.0	-4530385.0	-4529322.0	-0.774236675	-5418121.0	-5411789.0	-5411263.0	-5408382.0	20	14801.146521465214	0.2	11-05-24 05:41:30.353114
5.4	0.027	250	250	14745	14745	14745	14745	137.578734	137.460918	137.464461	137.460006	21.3042215	1715398923.153065	-6.58754195	-4141807.0	-4148499.0	-4152223.0	-4151304.0	-0.709718885	-4966519.0	-4960662.0	-4960132.0	-4957522.0	20	14801.146521465214	0.225	11-05-24 05:42:09.598929
