# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.8	0.085	250	250	3017689.0	3025173.0	3027508.0	3024893.0	3615991.0	3613649.0	3612697.0	3611742.0	0.516477754	21.9424182	1713959942.631822	6	43.0	24-04-24 13:59:02.631873
17.4	0.088	250	250	3394547.0	3402768.0	3405436.0	3402637.0	4067743.0	4064960.0	4063938.0	4062818.0	0.58101784	21.954588	1713959949.4157073	6	43.0	24-04-24 13:59:09.415767
18.0	0.091	250	250	3771381.0	3780350.0	3783337.0	3780336.0	4519561.0	4516358.0	4515237.0	4513924.0	0.645560394	21.9270862	1713959956.199729	6	43.0	24-04-24 13:59:16.199778
18.6	0.095	250	250	4148182.0	4157869.0	4161167.0	4158016.0	4971130.0	4967520.0	4966327.0	4964814.0	0.710073031	21.9641706	1713959962.9867218	6	43.0	24-04-24 13:59:22.986775
19.199	0.098	250	250	4524541.0	4534990.0	4538593.0	4535249.0	5422305.0	5418236.0	5416952.0	5415280.0	0.774518108	21.8895226	1713959969.7691255	6	43.0	24-04-24 13:59:29.769187
19.8	0.101	250	250	4901508.0	4912708.0	4916620.0	4913095.0	5874105.0	5869607.0	5868259.0	5866374.0	0.839059906	21.9643622	1713959976.5512261	6	43.0	24-04-24 13:59:36.551275
20.4	0.104	250	250	5278231.0	5290200.0	5294429.0	5290689.0	6325454.0	6320539.0	6319093.0	6317046.0	0.903539055	21.9040881	1713959983.3299832	6	43.0	24-04-24 13:59:43.330040
21.0	0.107	250	250	5654682.0	5667364.0	5671960.0	5668016.0	6776823.0	6771508.0	6769986.0	6767754.0	0.968027305	21.8979553	1713959990.1228282	6	43.0	24-04-24 13:59:50.122889
21.6	0.11	250	250	6031021.0	6044447.0	6049361.0	6045235.0	7228117.0	7222362.0	7220763.0	7218289.0	1.03250189	21.8752447	1713959996.9074147	6	43.0	24-04-24 13:59:56.907465
22.199	0.113	250	250	6406818.0	6420951.0	6426223.0	6421891.0	7678669.0	7672482.0	7670810.0	7668175.0	1.09685095	21.9170245	1713960003.6892674	6	43.0	24-04-24 14:00:03.689325
22.799	0.117	250	250	6782916.0	6797863.0	6803409.0	6798916.0	8129496.0	8122902.0	8121169.0	8118343.0	1.16126147	21.8980511	1713960010.4729786	6	43.0	24-04-24 14:00:10.473039
23.399	0.12	250	250	6855586.0	7485230.0	6876678.0	7486747.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8637456	1713960017.255536	6	43.0	24-04-24 14:00:17.255603
23.999	0.123	250	250	6847170.0	7485458.0	6868310.0	7486993.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9013092	1713960024.0267656	6	43.0	24-04-24 14:00:24.026826
