# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00476066839	-0.0122433095	0.0188949915	0.0151416062	20.0491972	1719080468.786312	-11.9609938	-7453898.0	-7466975.0	-7473235.0	-7471083.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.0	22-06-24 20:21:15.465099
0.6	0.002	250	250	1638	1638	1638	1638	0.00458214748	-0.0124441432	0.0188325088	0.0153469051	19.9867601	1719080508.3916066	-11.3809744	-7155798.0	-7168364.0	-7174572.0	-7172334.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.025	22-06-24 20:21:55.059296
1.2	0.005	250	250	3276	3276	3276	3276	0.00479190945	-0.0121674366	0.0189931757	0.0152174795	20.0325236	1719080547.9850512	-10.7821155	-6779209.0	-6791058.0	-6796951.0	-6794897.0	-1.16122297	-8125663.0	-8116837.0	-8115818.0	-8111975.0	20	5901.058410584106	0.05	22-06-24 20:22:34.681174
1.8	0.009	250	250	4915	4915	4915	4915	0.00471157536	-0.0123548857	0.0190154946	0.0151014408	20.1719495	1719080587.6061156	-10.1835512	-6402802.0	-6413918.0	-6419473.0	-6417593.0	-1.09688724	-7675444.0	-7667053.0	-7666120.0	-7662451.0	20	5901.058410584106	0.075	22-06-24 20:23:14.296598
2.401	0.012	250	250	6553	6553	6553	6553	0.00475620582	-0.0121897513	0.0190333474	0.0152487201	20.329678	1719080627.2391763	-9.58354944	-6025488.0	-6035855.0	-6041103.0	-6039392.0	-1.03235064	-7223808.0	-7215889.0	-7214965.0	-7211501.0	20	5901.058410584106	0.1	22-06-24 20:23:53.929648
3.0	0.015	250	250	8191	8191	8191	8191	0.0048142245	-0.0123013279	0.0189351611	0.0152933561	20.3888022	1719080666.8545327	-8.98444277	-5648744.0	-5658339.0	-5663275.0	-5661760.0	-0.967959728	-6773169.0	-6765613.0	-6764828.0	-6761549.0	20	5901.058410584106	0.125	22-06-24 20:24:33.546167
3.6	0.018	250	250	9830	9830	9830	9830	0.00485439209	-0.0123414951	0.0186584552	0.0153290509	20.3514303	1719080706.4959815	-8.38572604	-5272257.0	-5281109.0	-5285701.0	-5284407.0	-0.903502993	-6322100.0	-6314933.0	-6314246.0	-6311163.0	20	5901.058410584106	0.15	22-06-24 20:25:13.185444
4.2	0.021	250	250	11468	11468	11468	11468	0.00472942703	-0.0123771998	0.0187120122	0.0155923719	20.257809	1719080746.1116045	-7.78642705	-4895379.0	-4903485.0	-4907751.0	-4906626.0	-0.839010586	-5870747.0	-5864014.0	-5863371.0	-5860455.0	20	5901.058410584106	0.175	22-06-24 20:25:52.802172
4.8	0.024	250	250	13107	13107	13107	13107	0.00472050214	-0.0120201599	0.0189708663	0.0153335213	20.1244201	1719080785.729694	-7.18762612	-4518804.0	-4526185.0	-4530162.0	-4529192.0	-0.774520065	-5419381.0	-5413139.0	-5412540.0	-5409812.0	20	5901.058410584106	0.2	22-06-24 20:26:32.419152
5.4	0.027	250	250	14745	14745	14745	14745	0.00488117002	-0.0123013303	0.0189887191	0.0149764823	20.0118253	1719080825.3436775	-6.58798837	-4141758.0	-4148345.0	-4152037.0	-4151242.0	-0.709939375	-4967410.0	-4961556.0	-4961077.0	-4958537.0	20	5901.058410584106	0.225	22-06-24 20:27:12.031958
6.0	0.03	250	250	16383	16383	16383	16383	0.00472050349	-0.0124173711	0.018801273	0.0150300372	19.9873332	1719080864.9794672	-5.9890933	-3765116.0	-3771000.0	-3774364.0	-3773734.0	-0.645413282	-4515808.0	-4510371.0	-4509963.0	-4507602.0	20	5901.058410584106	0.25	22-06-24 20:27:51.668728
6.6	0.033	250	250	18022	18022	18022	18022	0.00459107583	-0.0122745539	0.0189440905	0.0149764817	20.0652001	1719080904.617764	-5.38963336	-3388135.0	-3393272.0	-3396331.0	-3395872.0	-0.580811278	-4063677.0	-4058685.0	-4058365.0	-4056164.0	20	5901.058410584106	0.275	22-06-24 20:28:31.305211
7.199	0.036	250	250	19660	19660	19660	19660	0.00458661288	-0.0123459643	0.0189797929	0.0151550023	20.1895813	1719080944.228957	-4.79092871	-3011601.0	-3015985.0	-3018722.0	-3018442.0	-0.516298967	-3612157.0	-3607595.0	-3607332.0	-3605339.0	20	5901.058410584106	0.3	22-06-24 20:29:10.916202
7.8	0.039	250	250	21298	21298	21298	21298	0.00463124332	-0.012229926	0.0188369828	0.015043431	20.3452017	1719080983.8393035	-4.19079248	-2634207.0	-2637853.0	-2640290.0	-2640189.0	-0.451622378	-3159518.0	-3155358.0	-3155222.0	-3153376.0	20	5901.058410584106	0.325	22-06-24 20:29:50.535274
8.4	0.042	250	250	22937	22937	22937	22937	0.0048633189	-0.0122299258	0.0189485595	0.0149854087	20.427324	1719081023.4826477	-3.59219915	-2257759.0	-2260656.0	-2262781.0	-2262863.0	-0.387118014	-2708027.0	-2704304.0	-2704221.0	-2702573.0	20	5901.058410584106	0.35	22-06-24 20:30:30.165782
8.999	0.045	250	250	24575	24575	24575	24575	0.0047026513	-0.0122522444	0.0191003036	0.014949707	20.3773031	1719081063.0831592	-2.99369322	-1881387.0	-1883528.0	-1885337.0	-1885589.0	-0.322607618	-2256608.0	-2253292.0	-2253284.0	-2251793.0	20	5901.058410584106	0.375	22-06-24 20:31:09.771373
9.599	0.048	250	250	26214	26214	26214	26214	0.00468479921	-0.0123504274	0.0190378164	0.0148827605	20.2744826	1719081102.6961553	-2.39445201	-1504557.0	-1505948.0	-1507439.0	-1507879.0	-0.25803125	-1804637.0	-1801767.0	-1801818.0	-1800537.0	20	5901.058410584106	0.4	22-06-24 20:31:49.383378
10.199	0.051	250	250	27852	27852	27852	27852	0.00477405955	-0.0122165358	0.0189931838	0.01502558	20.1544134	1719081142.3092518	-1.79497556	-1127524.0	-1128166.0	-1129357.0	-1129963.0	-0.193424037	-1352461.0	-1349984.0	-1350139.0	-1349024.0	20	5901.058410584106	0.425	22-06-24 20:32:28.997209
10.799	0.055	250	250	29490	29490	29490	29490	0.00476513339	-0.0124039848	0.019095836	0.0151996395	20.0390397	1719081181.9212885	-1.19514902	-750330.2	-750237.0	-751115.7	-751893.6	-0.128787339	-900088.8	-898038.3	-898289.2	-897344.6	20	5901.058410584106	0.45	22-06-24 20:33:08.601279
11.399	0.058	250	250	31129	31129	31129	31129	0.00483207854	-0.0122299291	0.0191315443	0.0152576555	19.988002	1719081221.5183291	-0.596265248	-373704.3	-372866.4	-373434.3	-374397.0	-0.0642501509	-448423.9	-446808.1	-447134.4	-446343.9	20	5901.058410584106	0.475	22-06-24 20:33:48.210077
11.999	0.061	250	250	32767	32767	32767	32767	0.00460000169	-0.0123013328	0.019113686	0.0148782979	20.0176707	1719081261.1347637	0.00305842999	3143.22	4723.88	4468.296	3336.792	0.000327159485	3507.852	4689.612	4283.132	4880.896	20	5901.058410584106	0.5	22-06-24 20:34:27.824059
