# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.399595	220.249798	215.249792	215.340106	19.6353059	1715726287.843153	-11.9616232	-7454056.0	-7467034.0	-7473590.0	-7471216.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.0	15-05-24 00:38:14.274459
0.6	0.002	250	250	1638	1638	1638	1638	215.137432	220.05059	215.03557	215.145837	20.0261033	1715726327.0678878	-11.3817224	-7156905.0	-7169472.0	-7175841.0	-7173448.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8101.080190801908	0.025	15-05-24 00:38:53.507948
1.2	0.005	250	250	3276	3276	3276	3276	215.006246	219.905534	214.883692	214.991104	20.5417394	1715726366.3208268	-10.7827156	-6780196.0	-6791968.0	-6798069.0	-6795871.0	-1.16125578	-8127020.0	-8118115.0	-8117059.0	-8113081.0	20	8101.080190801908	0.05	15-05-24 00:39:32.763693
1.799	0.008	250	250	4915	4915	4915	4915	212.618558	212.448435	212.438918	212.433394	20.9573339	1715726405.5806909	-10.1841118	-6403725.0	-6414790.0	-6420547.0	-6418493.0	-1.09702612	-7677512.0	-7668959.0	-7668016.0	-7664284.0	20	8101.080190801908	0.075	15-05-24 00:40:12.026989
2.4	0.012	250	250	6553	6553	6553	6553	200.114088	199.952756	199.945925	199.940209	21.3065214	1715726444.8227026	-9.58391107	-6026232.0	-6036552.0	-6042006.0	-6040165.0	-1.03256918	-7226309.0	-7218218.0	-7217392.0	-7213805.0	20	8101.080190801908	0.1	15-05-24 00:40:51.256803
3.0	0.015	250	250	8191	8191	8191	8191	187.608471	187.456238	187.451286	187.446322	21.5674537	1715726484.0457613	-8.98482707	-5649494.0	-5659091.0	-5664177.0	-5662510.0	-0.968144347	-6775368.0	-6767697.0	-6766938.0	-6763520.0	20	8101.080190801908	0.125	15-05-24 00:41:30.498428
3.6	0.018	250	250	9830	9830	9830	9830	175.098859	174.955779	174.953671	174.948535	21.3289445	1715726523.3146708	-8.38602163	-5272888.0	-5281735.0	-5286501.0	-5285027.0	-0.903654168	-6323974.0	-6316705.0	-6316023.0	-6312803.0	20	8101.080190801908	0.15	15-05-24 00:42:09.761000
4.2	0.021	250	250	11468	11468	11468	11468	162.595779	162.460837	162.461799	162.456645	20.8904478	1715726562.574853	-7.78668998	-4895937.0	-4904081.0	-4908521.0	-4907223.0	-0.839157407	-5872573.0	-5865773.0	-5865114.0	-5862080.0	20	8101.080190801908	0.175	15-05-24 00:42:49.017460
4.799	0.024	250	250	13107	13107	13107	13107	150.083121	149.956798	149.959809	149.955134	20.7631917	1715726601.8334665	-7.1878654	-4519327.0	-4526742.0	-4530839.0	-4529725.0	-0.774615096	-5420800.0	-5414437.0	-5413879.0	-5411038.0	20	8101.080190801908	0.2	15-05-24 00:43:28.275453
5.4	0.027	250	250	14745	14745	14745	14745	137.57964	137.462112	137.465148	137.460921	20.4239701	1715726641.072558	-6.58823439	-4142234.0	-4148870.0	-4152678.0	-4151754.0	-0.710069927	-4969032.0	-4963097.0	-4962605.0	-4959960.0	20	8101.080190801908	0.225	15-05-24 00:44:07.520287
