# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	214.924143	219.775308	214.768566	214.850261	20.7233284	1717710158.742787	-11.9619995	-7455604.0	-7468600.0	-7475109.0	-7472659.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.0	06-06-24 23:42:45.421211
0.6	0.002	250	250	1638	1638	1638	1638	214.566391	219.475213	214.452427	214.571329	21.0542133	1717710198.3670866	-11.3816596	-7157420.0	-7169998.0	-7176340.0	-7173911.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1701.0168301683018	0.025	06-06-24 23:43:25.044185
1.2	0.005	250	250	3276	3276	3276	3276	214.38089	219.286926	214.265108	214.363184	21.307288	1717710237.967342	-10.7827112	-6780616.0	-6792436.0	-6798470.0	-6796241.0	-1.16064823	-8122989.0	-8114171.0	-8113134.0	-8109147.0	20	1701.0168301683018	0.05	06-06-24 23:44:04.655575
1.8	0.008	250	250	4915	4915	4915	4915	212.60784	212.437922	212.427759	212.423685	21.5257697	1717710277.5762277	-10.1841095	-6404158.0	-6415253.0	-6420946.0	-6418910.0	-1.09632879	-7672776.0	-7664347.0	-7663403.0	-7659602.0	20	1701.0168301683018	0.075	06-06-24 23:44:44.264735
2.401	0.011	250	250	6553	6553	6553	6553	200.104945	199.943101	199.935218	199.930889	21.6712326	1717710317.196648	-9.58388553	-6026670.0	-6036993.0	-6042428.0	-6040531.0	-1.03195737	-7222230.0	-7214229.0	-7213359.0	-7209795.0	20	1701.0168301683018	0.1	06-06-24 23:45:23.875087
3.001	0.015	250	250	8191	8191	8191	8191	187.599417	187.446831	187.441305	187.437493	21.4110668	1717710356.7955847	-8.98478509	-5649896.0	-5659496.0	-5664542.0	-5662865.0	-0.967501934	-6771149.0	-6763536.0	-6762772.0	-6759348.0	20	1701.0168301683018	0.125	06-06-24 23:46:03.485576
3.6	0.018	250	250	9830	9830	9830	9830	175.090123	174.946715	174.944218	174.940538	21.0473138	1717710396.4105995	-8.38597008	-5273260.0	-5282079.0	-5286840.0	-5285335.0	-0.903089886	-6320220.0	-6313067.0	-6312330.0	-6309089.0	20	1701.0168301683018	0.15	06-06-24 23:46:43.101551
4.2	0.021	250	250	11468	11468	11468	11468	162.587114	162.45198	162.452661	162.449143	20.863425	1717710436.0237877	-7.78663588	-4896295.0	-4904381.0	-4908843.0	-4907518.0	-0.838595862	-5868813.0	-5862050.0	-5861407.0	-5858398.0	20	1701.0168301683018	0.175	06-06-24 23:47:22.714479
4.8	0.024	250	250	13107	13107	13107	13107	150.075264	149.94889	149.951621	149.947926	20.4544425	1717710475.662177	-7.18778406	-4519639.0	-4526998.0	-4531132.0	-4529978.0	-0.774073412	-5417216.0	-5410894.0	-5410383.0	-5407494.0	20	1701.0168301683018	0.2	06-06-24 23:48:02.352508
5.4	0.027	250	250	14745	14745	14745	14745	137.572774	137.45468	137.457728	137.454365	20.0050217	1717710515.276591	-6.58809987	-4142476.0	-4149090.0	-4152851.0	-4151943.0	-0.709603491	-4965872.0	-4960035.0	-4959550.0	-4956907.0	20	1701.0168301683018	0.225	06-06-24 23:48:41.965077
6.0	0.03	250	250	16383	16383	16383	16383	125.067033	124.957849	124.962124	124.958894	19.6316758	1717710554.8922467	-5.98918145	-3765787.0	-3771664.0	-3775090.0	-3774386.0	-0.645066695	-4514196.0	-4508716.0	-4508335.0	-4505841.0	20	1701.0168301683018	0.25	06-06-24 23:49:21.583870
6.6	0.033	250	250	18022	18022	18022	18022	112.55768	112.458761	112.464821	112.461629	19.8973442	1717710594.507529	-5.3896656	-3388696.0	-3393824.0	-3396962.0	-3396424.0	-0.580574085	-4062728.0	-4057694.0	-4057385.0	-4055067.0	20	1701.0168301683018	0.275	06-06-24 23:50:01.195075
7.2	0.036	250	250	19660	19660	19660	19660	100.054416	99.9649985	99.9729612	99.9697078	20.2897188	1717710634.1454022	-4.79101913	-3012154.0	-3016552.0	-3019378.0	-3019007.0	-0.516081081	-3611254.0	-3606691.0	-3606459.0	-3604337.0	20	1701.0168301683018	0.3	06-06-24 23:50:40.835458
7.8	0.039	250	250	21298	21298	21298	21298	87.5517498	87.4708625	87.4821792	87.4786356	20.6617127	1717710673.7698267	-4.1908628	-2634684.0	-2638326.0	-2640821.0	-2640636.0	-0.451455872	-3158849.0	-3154731.0	-3154562.0	-3152628.0	20	1701.0168301683018	0.325	06-06-24 23:51:20.458879
8.4	0.042	250	250	22937	22937	22937	22937	75.0409926	74.9698108	74.9844426	74.9802338	20.939702	1717710713.3815804	-3.59218436	-2258116.0	-2261026.0	-2263190.0	-2263192.0	-0.386927703	-2707139.0	-2703465.0	-2703370.0	-2701621.0	20	1701.0168301683018	0.35	06-06-24 23:52:00.071289
8.999	0.045	250	250	24575	24575	24575	24575	62.5350375	62.4735683	62.490868	62.4874209	21.2323525	1717710752.9982786	-2.99363176	-1881643.0	-1883802.0	-1885656.0	-1885840.0	-0.322433321	-2255722.0	-2252457.0	-2252441.0	-2250893.0	20	1701.0168301683018	0.375	06-06-24 23:52:39.686418
9.599	0.048	250	250	26214	26214	26214	26214	50.027073	49.9739285	49.9945728	49.9921853	21.4055089	1717710792.6116126	-2.39431799	-1504692.0	-1506110.0	-1507635.0	-1508009.0	-0.257902394	-1803989.0	-1801146.0	-1801230.0	-1799870.0	20	1701.0168301683018	0.4	06-06-24 23:53:19.300638
10.199	0.051	250	250	27852	27852	27852	27852	37.5251539	37.4808286	37.5039733	37.5009855	21.7049631	1717710832.2245324	-1.7947072	-1127547.0	-1128221.0	-1129433.0	-1129982.0	-0.193308707	-1351866.0	-1349430.0	-1349582.0	-1348421.0	20	1701.0168301683018	0.425	06-06-24 23:53:58.913358
10.8	0.054	250	250	29490	29490	29490	29490	25.0233125	24.987287	25.014603	25.0119427	21.4863855	1717710871.8383424	-1.19493352	-750308.6	-750237.5	-751134.7	-751876.1	-0.12869052	-899566.4	-897554.1	-897784.1	-896804.5	20	1701.0168301683018	0.45	06-06-24 23:54:38.528176
11.399	0.057	250	250	31129	31129	31129	31129	12.5136535	12.4875044	12.5156619	12.5139922	20.9447807	1717710911.4503715	-0.595948107	-373583.9	-372767.0	-373338.4	-374270.4	-0.0641807841	-448056.2	-446408.8	-446735.4	-445924.0	20	1701.0168301683018	0.475	06-06-24 23:55:18.141302
11.999	0.061	250	250	32767	32767	32767	32767	0.00967459517	-0.00722706433	0.023840428	0.0213455548	20.7973056	1717710951.063343	0.00337370639	3350.364	4904.032	4652.716	3541.58	0.00037478664	3791.804	4973.052	4568.124	5201.244	20	1701.0168301683018	0.5	06-06-24 23:55:57.744540
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907469	-12.4979532	-12.4645592	-12.4671895	20.5578381	1717710990.659468	0.602379999	380096.9	382385.5	382454.2	381164.0	0.0648788119	455314.7	456089.3	455605.1	456034.9	20	1701.0168301683018	0.525	06-06-24 23:56:37.349091
13.199	0.067	250	250	36044	36044	36044	36044	-25.0010832	-24.9983591	-24.963066	-24.9651754	20.1572882	1717711030.2726696	1.20189436	757174.1	760207.4	760589.7	759120.2	0.129430853	907145.1	907503.8	906962.5	907215.5	20	1701.0168301683018	0.55	06-06-24 23:57:16.960921
13.799	0.07	250	250	37682	37682	37682	37682	-37.5034762	-37.490854	-37.4527065	-37.4543881	19.7994261	1717711069.8860576	1.80055473	1133725.0	1137503.0	1138205.0	1136546.0	0.193886108	1358369.0	1358281.0	1357659.0	1357738.0	20	1701.0168301683018	0.575	06-06-24 23:57:56.574834
14.399	0.073	250	250	39321	39321	39321	39321	-50.0135101	-49.9920208	-49.9522015	-49.9529048	19.7331284	1717711109.5001934	2.39972534	1510599.0	1515119.0	1516121.0	1514293.0	0.25841851	1810114.0	1809579.0	1808855.0	1808739.0	20	1701.0168301683018	0.6	06-06-24 23:58:36.178647
14.999	0.076	250	250	40959	40959	40959	40959	-62.5180225	-62.4876444	-62.4457221	-62.4452685	20.1911145	1717711149.0945728	2.99847467	1887220.0	1892470.0	1893822.0	1891787.0	0.322896047	2261490.0	2260531.0	2259728.0	2259408.0	20	1701.0168301683018	0.625	06-06-24 23:59:15.783355
15.599	0.079	250	250	42597	42597	42597	42597	-75.0187024	-74.9794845	-74.9348844	-74.933445	20.5837109	1717711188.708424	3.59856718	2264665.0	2270662.0	2272328.0	2270112.0	0.387510848	2713849.0	2712420.0	2711533.0	2711003.0	20	1701.0168301683018	0.65	06-06-24 23:59:55.397194
16.2	0.082	250	250	44236	44236	44236	44236	-87.5299434	-87.4816503	-87.4348048	-87.4321516	20.8144583	1717711228.3361719	4.19789275	2641652.0	2648384.0	2650389.0	2647987.0	0.452035184	3165541.0	3163691.0	3162740.0	3162012.0	20	1701.0168301683018	0.675	07-06-24 00:00:35.028346
16.799	0.085	250	250	45874	45874	45874	45874	-100.031788	-99.9751752	-99.925537	-99.9224856	21.0689704	1717711267.9534938	4.79673459	3018317.0	3025786.0	3028115.0	3025529.0	0.516513625	3616969.0	3614666.0	3613624.0	3612690.0	20	1701.0168301683018	0.7	07-06-24 00:01:14.641250
17.399	0.089	250	250	47512	47512	47512	47512	-112.534899	-112.469046	-112.418644	-112.415539	21.3982262	1717711307.5875847	5.39605128	3395308.0	3403533.0	3406141.0	3403382.0	0.581026374	4068552.0	4065809.0	4064726.0	4063653.0	20	1701.0168301683018	0.725	07-06-24 00:01:54.276097
17.999	0.092	250	250	49151	49151	49151	49151	-125.048367	-124.973099	-124.920922	-124.918129	21.6526424	1717711347.1975884	5.99541282	3772257.0	3781256.0	3784189.0	3781217.0	0.645501194	4519856.0	4516734.0	4515538.0	4514276.0	20	1701.0168301683018	0.75	07-06-24 00:02:33.885983
18.599	0.095	250	250	50789	50789	50789	50789	-137.550692	-137.465635	-137.410771	-137.407136	21.5752156	1717711386.8099313	6.59448539	4149100.0	4158802.0	4162089.0	4158916.0	0.709970457	4971167.0	4967614.0	4966360.0	4964902.0	20	1701.0168301683018	0.775	07-06-24 00:03:13.497920
19.198	0.098	250	250	52428	52428	52428	52428	-150.062823	-149.968173	-149.91202	-149.906445	21.1100794	1717711426.422234	7.19308924	4525628.0	4536077.0	4539693.0	4536333.0	0.774384513	5422091.0	5418124.0	5416793.0	5415163.0	20	1701.0168301683018	0.8	07-06-24 00:03:53.111228
19.799	0.101	250	250	54066	54066	54066	54066	-162.566525	-162.462773	-162.403033	-162.398255	20.9148832	1717711466.0362115	7.79277567	4902840.0	4914033.0	4917965.0	4914426.0	0.838947622	5874061.0	5869671.0	5868224.0	5866431.0	20	1701.0168301683018	0.825	07-06-24 00:04:32.724419
