# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.094842	124.978841	124.97991	124.978831	39.8611628	1718334375.5395617	-5.98909466	-3764948.0	-3770949.0	-3774608.0	-3773658.0	-0.644938665	-4512714.0	-4506772.0	-4506539.0	-4504457.0	20	8801.087120871209	0.25	14-06-24 05:06:22.229189
6.6	0.033	250	250	18022	18022	18022	18022	112.583259	112.477999	112.480461	112.47896	39.8745204	1718334415.1539743	-5.3895654	-3387960.0	-3393177.0	-3396497.0	-3395764.0	-0.580372485	-4060849.0	-4055385.0	-4055206.0	-4053238.0	20	8801.087120871209	0.275	14-06-24 05:07:01.850037
7.199	0.036	250	250	19660	19660	19660	19660	100.077366	99.9828161	99.9867878	99.9850058	39.8870131	1718334454.7747412	-4.790805	-3011418.0	-3015882.0	-3018872.0	-3018342.0	-0.515873937	-3609424.0	-3604410.0	-3604316.0	-3602522.0	20	8801.087120871209	0.3	14-06-24 05:07:41.455128
7.8	0.039	250	250	21298	21298	21298	21298	87.5716092	87.4868964	87.4938868	87.4914773	39.8980643	1718334494.3964267	-4.19076734	-2634077.0	-2637782.0	-2640410.0	-2640099.0	-0.45130592	-3157465.0	-3152941.0	-3152921.0	-3151285.0	20	8801.087120871209	0.325	14-06-24 05:08:21.085037
8.4	0.042	250	250	22937	22937	22937	22937	75.0587121	74.9841743	74.9941793	74.9906228	39.9156503	1718334534.022267	-3.59204232	-2257582.0	-2260530.0	-2262833.0	-2262720.0	-0.386830884	-2706226.0	-2702156.0	-2702196.0	-2700717.0	20	8801.087120871209	0.35	14-06-24 05:09:00.717195
8.999	0.045	250	250	24575	24575	24575	24575	62.5496311	62.4863271	62.4989785	62.4955959	39.9269898	1718334573.6401012	-2.99349816	-1881198.0	-1883386.0	-1885346.0	-1885434.0	-0.322376734	-2255082.0	-2251482.0	-2251593.0	-2250282.0	20	8801.087120871209	0.375	14-06-24 05:09:40.329341
9.599	0.048	250	250	26214	26214	26214	26214	50.0384943	49.9848196	49.9998943	49.9971626	39.9032536	1718334613.2615108	-2.39416151	-1504311.0	-1505748.0	-1507358.0	-1507674.0	-0.257844042	-1803406.0	-1800287.0	-1800460.0	-1799288.0	20	8801.087120871209	0.4	14-06-24 05:10:19.951167
10.199	0.051	250	250	27852	27852	27852	27852	37.5339027	37.4899571	37.507701	37.5040851	39.9126712	1718334652.8746717	-1.79467666	-1127319.0	-1127986.0	-1129263.0	-1129789.0	-0.193308516	-1351674.0	-1349029.0	-1349269.0	-1348239.0	20	8801.087120871209	0.425	14-06-24 05:10:59.566032
10.8	0.054	250	250	29490	29490	29490	29490	25.0292341	24.9945557	25.0160638	25.0122635	39.9119985	1718334692.5187478	-1.19473472	-750055.5	-749977.2	-750910.9	-751649.5	-0.128705383	-899545.9	-897359.7	-897660.4	-896781.9	20	8801.087120871209	0.45	14-06-24 05:11:39.207912
11.399	0.057	250	250	31129	31129	31129	31129	12.5170413	12.4927763	12.5155936	12.5121799	39.9296805	1718334732.1316156	-0.595940519	-373529.8	-372692.3	-373293.1	-374231.8	-0.0642372554	-448344.7	-446628.2	-446989.9	-446260.0	20	8801.087120871209	0.475	14-06-24 05:12:18.818274
11.999	0.061	250	250	32767	32767	32767	32767	0.00992001641	-0.00321921178	0.0219390338	0.0174536573	39.9106532	1718334771.7422264	0.00347627609	3391.832	4977.484	4718.124	3575.12	0.000306398658	3393.032	4638.2	4199.704	4777.824	20	8801.087120871209	0.5	14-06-24 05:12:58.432333
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932956	-12.4957266	-12.4685738	-12.4738387	39.9371762	1718334811.3600578	0.602473851	380049.4	382392.7	382479.3	381126.3	0.0647966013	454764.2	455522.2	455031.5	455452.1	20	8801.087120871209	0.525	14-06-24 05:13:38.048219
13.199	0.067	250	250	36044	36044	36044	36044	-25.005774	-24.9979945	-24.9684015	-24.9741207	39.9106532	1718334850.975507	1.20188897	757010.6	760107.7	760522.3	758964.7	0.129327527	906407.3	906696.2	906165.2	906450.6	20	8801.087120871209	0.55	14-06-24 05:14:17.665263
13.799	0.07	250	250	37682	37682	37682	37682	-37.5112879	-37.4920919	-37.4605172	-37.4658555	39.9332362	1718334890.5870485	1.80048056	1133439.0	1137283.0	1138045.0	1136287.0	0.193794317	1357649.0	1357475.0	1356867.0	1356978.0	20	8801.087120871209	0.575	14-06-24 05:14:57.276486
14.399	0.073	250	250	39321	39321	39321	39321	-50.0245123	-49.9949477	-49.9619639	-49.9667636	39.9587982	1718334930.2120597	2.3997171	1510271.0	1514890.0	1515976.0	1514010.0	0.258280418	1809032.0	1808380.0	1807686.0	1807660.0	20	8801.087120871209	0.6	14-06-24 05:15:36.902319
14.999	0.076	250	250	40959	40959	40959	40959	-62.5314438	-62.4923772	-62.4577398	-62.4618005	39.9668704	1718334969.8270924	2.99852166	1886836.0	1892207.0	1893635.0	1891445.0	0.322702399	2259928.0	2258811.0	2258071.0	2257903.0	20	8801.087120871209	0.625	14-06-24 05:16:16.515666
15.599	0.079	250	250	42597	42597	42597	42597	-75.0348663	-74.9859397	-74.9486321	-74.9522828	39.9688885	1718335009.4664404	3.59862307	2264223.0	2270361.0	2272115.0	2269734.0	0.387346612	2712401.0	2710813.0	2710029.0	2709696.0	20	8801.087120871209	0.65	14-06-24 05:16:56.154878
16.2	0.082	250	250	44236	44236	44236	44236	-87.5488489	-87.4894738	-87.4504629	-87.4531262	39.9737894	1718335049.0773335	4.19797494	2641102.0	2648024.0	2650137.0	2647524.0	0.451826936	3163753.0	3161703.0	3160823.0	3160326.0	20	8801.087120871209	0.675	14-06-24 05:17:35.767693
16.799	0.086	250	250	45874	45874	45874	45874	-100.053675	-99.9848559	-99.9431858	-99.9464273	39.9770568	1718335088.7161624	4.79677595	3017679.0	3025338.0	3027782.0	3024969.0	0.516240979	3614606.0	3612048.0	3611112.0	3610500.0	20	8801.087120871209	0.7	14-06-24 05:18:15.405145
17.4	0.089	250	250	47512	47512	47512	47512	-112.559342	-112.480205	-112.438211	-112.441652	39.9511104	1718335128.3292203	5.39602785	3394582.0	3402947.0	3405742.0	3402716.0	0.580764791	4066206.0	4063195.0	4062212.0	4061429.0	20	8801.087120871209	0.725	14-06-24 05:18:55.019285
18.0	0.092	250	250	49151	49151	49151	49151	-125.075001	-124.985653	-124.941927	-124.945879	39.9397708	1718335167.9657712	5.99528043	3771421.0	3780569.0	3783691.0	3780469.0	0.645280747	4517808.0	4514325.0	4513277.0	4512343.0	20	8801.087120871209	0.75	14-06-24 05:19:34.655154
18.599	0.095	250	250	50789	50789	50789	50789	-137.579918	-137.479676	-137.43404	-137.437171	40.0000242	1718335207.5792513	6.59455084	4148279.0	4158190.0	4161664.0	4158202.0	0.709745415	4969060.0	4965107.0	4964014.0	4962920.0	20	8801.087120871209	0.775	14-06-24 05:20:14.268647
19.198	0.098	250	250	52428	52428	52428	52428	-150.094824	-149.984451	-149.936975	-149.939344	40.0102423	1718335247.2194881	7.19313517	4524701.0	4535364.0	4539171.0	4535503.0	0.774147804	5419838.0	5415436.0	5414269.0	5413015.0	20	8801.087120871209	0.8	14-06-24 05:20:53.915236
19.799	0.101	250	250	54066	54066	54066	54066	-162.600979	-162.48007	-162.429877	-162.432928	39.9668704	1718335286.8439505	7.79276235	4901799.0	4913228.0	4917375.0	4913473.0	0.83870721	5871719.0	5866863.0	5865608.0	5864203.0	20	8801.087120871209	0.825	14-06-24 05:21:33.533057
20.4	0.104	250	250	55704	55704	55704	55704	-175.108093	-174.976603	-174.923633	-174.928631	39.9393864	1718335326.4778814	8.39220331	5278813.0	5290986.0	5295463.0	5291378.0	0.903041798	6322076.0	6316718.0	6315421.0	6313882.0	20	8801.087120871209	0.85	14-06-24 05:22:13.166900
20.999	0.108	250	250	57343	57343	57343	57343	-187.624989	-187.483515	-187.4268	-187.432254	39.9309298	1718335366.093729	8.99078172	5655292.0	5668207.0	5673066.0	5668754.0	0.967568428	6773762.0	6767951.0	6766562.0	6764877.0	20	8801.087120871209	0.875	14-06-24 05:22:52.784538
21.599	0.111	250	250	58981	58981	58981	58981	-200.130213	-199.977874	-199.919368	-199.924253	39.9758075	1718335405.7309594	9.58988798	6031989.0	6045686.0	6050870.0	6046356.0	1.03208905	7225354.0	7219030.0	7217590.0	7215713.0	20	8801.087120871209	0.9	14-06-24 05:23:32.409060
22.198	0.114	250	250	60619	60619	60619	60619	-212.638329	-212.475996	-212.414317	-212.419898	40.0253766	1718335445.3344395	10.1879359	6408097.0	6422525.0	6428056.0	6423355.0	1.09627696	7674547.0	7667775.0	7666279.0	7664301.0	20	8801.087120871209	0.925	14-06-24 05:24:12.023406
22.799	0.117	250	250	62258	62258	62258	62258	-225.151218	-224.979965	-224.915191	-224.921122	40.0113027	1718335484.947335	10.7872771	6785025.0	6800305.0	6806119.0	6801187.0	1.16076063	8125812.0	8118613.0	8117048.0	8114918.0	20	8801.087120871209	0.95	14-06-24 05:24:51.635537
23.399	0.12	250	250	63896	63896	63896	63896	-237.656872	-237.475508	-237.408726	-237.415112	39.9801319	1718335524.5620022	11.3859159	6878573.0	7478439.0	6900529.0	7479938.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8801.087120871209	0.975	14-06-24 05:25:31.238808
23.999	0.124	250	250	65535	65535	65535	65535	-239.73005	-239.726344	-239.744503	-239.730886	39.9169956	1718335564.1639283	11.973761	6870345.0	7478681.0	6892440.0	7480116.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8801.087120871209	1.0	14-06-24 05:26:10.833036
