# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071101	124.962675	124.96688	124.963305	20.5034093	1718020047.5458171	-5.98925921	-3765749.0	-3771592.0	-3775105.0	-3774354.0	-0.645023605	-4513770.0	-4508357.0	-4507917.0	-4505479.0	20	901.0089100891008	0.25	10-06-24 13:47:34.233793
6.6	0.033	250	250	18022	18022	18022	18022	112.562037	112.463651	112.468947	112.465836	20.8747324	1718020087.156446	-5.38968734	-3388638.0	-3393763.0	-3396936.0	-3396377.0	-0.580501874	-4062111.0	-4057137.0	-4056783.0	-4054526.0	20	901.0089100891008	0.275	10-06-24 13:48:13.845255
7.199	0.036	250	250	19660	19660	19660	19660	100.058946	99.9695981	99.9770011	99.9736352	21.2053298	1718020126.7719736	-4.7909425	-3012063.0	-3016438.0	-3019279.0	-3018896.0	-0.516050315	-3610961.0	-3606420.0	-3606171.0	-3604103.0	20	901.0089100891008	0.3	10-06-24 13:48:53.461290
7.8	0.039	250	250	21298	21298	21298	21298	87.5556317	87.4749234	87.4857625	87.4818551	21.4720117	1718020166.3865974	-4.19085033	-2634620.0	-2638245.0	-2640762.0	-2640588.0	-0.451389219	-3158358.0	-3154239.0	-3154051.0	-3152162.0	20	901.0089100891008	0.325	10-06-24 13:49:33.075082
8.4	0.042	250	250	22937	22937	22937	22937	75.0446812	74.9732142	74.9873177	74.9829504	21.7030466	1718020205.9998631	-3.59225384	-2258116.0	-2261000.0	-2263185.0	-2263198.0	-0.386940919	-2707190.0	-2703477.0	-2703376.0	-2701692.0	20	901.0089100891008	0.35	10-06-24 13:50:12.690405
8.999	0.045	250	250	24575	24575	24575	24575	62.5379159	62.4763797	62.4935322	62.4897499	21.6233199	1718020245.6375217	-2.99361023	-1881607.0	-1883746.0	-1885624.0	-1885811.0	-0.322450366	-2255810.0	-2252510.0	-2252485.0	-2250976.0	20	901.0089100891008	0.375	10-06-24 13:50:52.327062
9.599	0.048	250	250	26214	26214	26214	26214	50.0292425	49.9767823	49.9963016	49.9936286	21.1490803	1718020285.2536366	-2.39427864	-1504645.0	-1506051.0	-1507606.0	-1507976.0	-0.257868856	-1803756.0	-1800891.0	-1800961.0	-1799627.0	20	901.0089100891008	0.4	10-06-24 13:51:31.942711
10.199	0.051	250	250	27852	27852	27852	27852	37.5267618	37.4826074	37.5052301	37.5022791	20.8596878	1718020324.868559	-1.79471314	-1127524.0	-1128188.0	-1129415.0	-1129974.0	-0.193283315	-1351691.0	-1349236.0	-1349379.0	-1348216.0	20	901.0089100891008	0.425	10-06-24 13:52:11.558013
10.8	0.054	250	250	29490	29490	29490	29490	25.0242986	24.988739	25.0153223	25.012348	20.6861482	1718020364.4831712	-1.19492264	-750293.3	-750210.0	-751105.6	-751848.1	-0.128678911	-899492.7	-897450.4	-897692.0	-896727.0	20	901.0089100891008	0.45	10-06-24 13:52:51.172200
11.399	0.058	250	250	31129	31129	31129	31129	12.5145466	12.4880971	12.5162394	12.514313	20.3315945	1718020404.096857	-0.595924288	-373560.3	-372743.7	-373319.8	-374251.4	-0.0641695933	-447934.5	-446316.5	-446630.6	-445828.9	20	901.0089100891008	0.475	10-06-24 13:53:30.787982
11.999	0.061	250	250	32767	32767	32767	32767	0.00978172441	-0.00703070385	0.0236574738	0.0212741826	19.9816015	1718020443.7154934	0.00338179267	3356.62	4908.48	4651.204	3532.664	0.000364208113	3742.952	4925.1	4513.888	5120.048	20	901.0089100891008	0.5	10-06-24 13:54:10.406650
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910735	-12.4978361	-12.4650899	-12.4677736	19.7068578	1718020483.3303552	0.602362159	380075.9	382368.4	382425.4	381139.3	0.0648806655	455365.0	456115.6	455618.1	456028.7	20	901.0089100891008	0.525	10-06-24 13:54:50.019072
13.199	0.067	250	250	36044	36044	36044	36044	-25.0018911	-24.999512	-24.9637862	-24.9661336	19.7998082	1718020522.944748	1.20188418	757167.0	760193.4	760583.5	759107.1	0.129436293	907276.9	907564.8	907003.0	907253.4	20	901.0089100891008	0.55	10-06-24 13:55:29.632957
13.799	0.07	250	250	37682	37682	37682	37682	-37.5043884	-37.4920789	-37.4536261	-37.4557524	20.2535926	1718020562.561954	1.80044838	1133647.0	1137408.0	1138121.0	1136465.0	0.193894598	1358477.0	1358353.0	1357688.0	1357739.0	20	901.0089100891008	0.575	10-06-24 13:56:09.249748
14.399	0.073	250	250	39321	39321	39321	39321	-50.0156225	-49.9936959	-49.9540514	-49.9550709	20.5283239	1718020602.174872	2.3996803	1510540.0	1515036.0	1516075.0	1514245.0	0.258399162	1810043.0	1809474.0	1808738.0	1808606.0	20	901.0089100891008	0.6	10-06-24 13:56:48.863129
14.998	0.076	250	250	40959	40959	40959	40959	-62.5205352	-62.4903352	-62.4482581	-62.448126	20.7963473	1718020641.7875516	2.9984797	1887174.0	1892404.0	1893757.0	1891733.0	0.322858412	2261280.0	2260271.0	2259441.0	2259155.0	20	901.0089100891008	0.625	10-06-24 13:57:28.475909
15.599	0.079	250	250	42597	42597	42597	42597	-75.0216849	-74.9823594	-74.9376904	-74.9369589	21.1113252	1718020681.401678	3.59854443	2264619.0	2270580.0	2272268.0	2270064.0	0.387463798	2713545.0	2712108.0	2711209.0	2710694.0	20	901.0089100891008	0.65	10-06-24 13:58:08.080165
16.2	0.082	250	250	44236	44236	44236	44236	-87.5335216	-87.4848501	-87.4380877	-87.4361981	21.3235783	1718020721.0207386	4.19788102	2641574.0	2648301.0	2650332.0	2647921.0	0.451978232	3165151.0	3163282.0	3162284.0	3161601.0	20	901.0089100891008	0.675	10-06-24 13:58:47.709524
16.799	0.086	250	250	45874	45874	45874	45874	-100.036175	-99.978714	-99.929431	-99.9272568	21.6115334	1718020760.632958	4.79669543	3018241.0	3025693.0	3028044.0	3025446.0	0.516423091	3616313.0	3614023.0	3612976.0	3612102.0	20	901.0089100891008	0.7	10-06-24 13:59:27.322492
17.399	0.089	250	250	47512	47512	47512	47512	-112.539978	-112.473328	-112.423393	-112.420462	21.7266196	1718020800.2472372	5.39597976	3395183.0	3403377.0	3406041.0	3403260.0	0.580866185	4067396.0	4064674.0	4063548.0	4062515.0	20	901.0089100891008	0.725	10-06-24 14:00:06.934603
17.999	0.092	250	250	49151	49151	49151	49151	-125.053944	-124.977917	-124.925842	-124.923559	21.4250573	1718020839.857568	5.99528012	3772129.0	3781102.0	3784066.0	3781089.0	0.645431926	4519339.0	4516218.0	4515005.0	4513782.0	20	901.0089100891008	0.75	10-06-24 14:00:46.547350
18.6	0.095	250	250	50789	50789	50789	50789	-137.556887	-137.470778	-137.416753	-137.413187	21.1778279	1718020879.5027447	6.59458831	4149103.0	4158794.0	4162090.0	4158943.0	0.709888474	4970545.0	4967002.0	4965709.0	4964282.0	20	901.0089100891008	0.775	10-06-24 14:01:26.193278
19.199	0.098	250	250	52428	52428	52428	52428	-150.069741	-149.974084	-149.918203	-149.913476	20.8665873	1718020919.12238	7.19320625	4525586.0	4536045.0	4539651.0	4536309.0	0.774281134	5421294.0	5417326.0	5415964.0	5414386.0	20	901.0089100891008	0.8	10-06-24 14:02:05.810590
19.799	0.101	250	250	54066	54066	54066	54066	-162.572769	-162.46855	-162.409582	-162.405096	20.406434	1718020958.7347326	7.79268799	4902696.0	4913866.0	4917822.0	4914284.0	0.838825776	5873089.0	5868779.0	5867297.0	5865512.0	20	901.0089100891008	0.825	10-06-24 14:02:45.424676
20.399	0.104	250	250	55704	55704	55704	55704	-175.077547	-174.9639	-174.901781	-174.898598	19.8998279	1718020998.349298	8.39199967	5279684.0	5291623.0	5295857.0	5292154.0	0.90321275	6323774.0	6319057.0	6317478.0	6315546.0	20	901.0089100891008	0.85	10-06-24 14:03:25.039496
20.999	0.108	250	250	57343	57343	57343	57343	-187.591809	-187.469272	-187.403415	-187.399674	19.5706323	1718021037.966181	8.99083076	5656319.0	5669020.0	5673561.0	5669690.0	0.967700701	6775250.0	6770097.0	6768423.0	6766231.0	20	901.0089100891008	0.875	10-06-24 14:04:04.656628
21.599	0.111	250	250	58981	58981	58981	58981	-200.094248	-199.962631	-199.893741	-199.889559	19.9026938	1718021077.5802045	9.58969526	6033039.0	6046441.0	6051296.0	6047230.0	1.03227214	7227221.0	7221673.0	7219884.0	7217557.0	20	901.0089100891008	0.9	10-06-24 14:04:44.268437
22.199	0.114	250	250	60619	60619	60619	60619	-212.60029	-212.458591	-212.386782	-212.382727	20.3648459	1718021117.1922095	10.1879335	6409314.0	6423473.0	6428699.0	6424445.0	1.09639501	7676203.0	7670195.0	7668343.0	7665807.0	20	901.0089100891008	0.925	10-06-24 14:05:23.880380
22.799	0.117	250	250	62258	62258	62258	62258	-225.110045	-224.961278	-224.886055	-224.882066	20.6177289	1718021156.8032117	10.787154	6786198.0	6801178.0	6806649.0	6802220.0	1.16095003	8128034.0	8121558.0	8119621.0	8116953.0	20	901.0089100891008	0.95	10-06-24 14:06:03.493390
23.399	0.12	250	250	63896	63896	63896	63896	-237.614086	-237.455868	-237.378644	-237.374728	20.8826859	1718021196.420083	11.3859201	6853001.0	7485067.0	6874413.0	7486646.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	0.975	10-06-24 14:06:43.086947
23.999	0.124	250	250	65535	65535	65535	65535	-246.623254	-246.612622	-246.615092	-246.62028	21.0845899	1718021236.013749	11.9735975	6844665.0	7485269.0	6866173.0	7486830.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	1.0	10-06-24 14:07:22.692544
