# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.017192	219.881238	214.872953	214.943928	20.2465016	1718906326.8727138	-11.9609888	-7454061.0	-7467024.0	-7473444.0	-7471184.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.0	20-06-24 19:58:53.549620
0.6	0.002	250	250	1638	1638	1638	1638	214.675183	219.568224	214.548361	214.656563	20.2732368	1718906366.4855914	-11.3812645	-7156005.0	-7168560.0	-7174783.0	-7172561.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.025	20-06-24 19:59:33.163340
1.2	0.005	250	250	3276	3276	3276	3276	214.515307	219.426598	214.39014	214.519927	20.3400271	1718906406.0912478	-10.7822812	-6779333.0	-6791102.0	-6797057.0	-6794982.0	-1.16090888	-8123600.0	-8114695.0	-8113649.0	-8110003.0	20	2201.021780217802	0.05	20-06-24 20:00:12.782485
1.8	0.008	250	250	4915	4915	4915	4915	212.648159	212.477252	212.469198	212.461763	20.3577548	1718906445.7071762	-10.1837434	-6402978.0	-6414055.0	-6419686.0	-6417777.0	-1.09662048	-7673703.0	-7665250.0	-7664272.0	-7660737.0	20	2201.021780217802	0.075	20-06-24 20:00:52.395717
2.401	0.012	250	250	6553	6553	6553	6553	200.142849	199.98056	199.9748	199.967288	20.296714	1718906485.3233755	-9.58352779	-6025518.0	-6035815.0	-6041131.0	-6039383.0	-1.03205635	-7221865.0	-7213854.0	-7212931.0	-7209622.0	20	2201.021780217802	0.1	20-06-24 20:01:32.011910
3.001	0.015	250	250	8191	8191	8191	8191	187.634714	187.481483	187.478399	187.471069	20.2241743	1718906524.9662535	-8.9846142	-5648867.0	-5658454.0	-5663442.0	-5661887.0	-0.967700177	-6771485.0	-6763885.0	-6763065.0	-6759839.0	20	2201.021780217802	0.125	20-06-24 20:02:11.662237
3.6	0.018	250	250	9830	9830	9830	9830	175.122906	174.979109	174.978167	174.971024	20.1451184	1718906564.6052663	-8.38579573	-5272316.0	-5281151.0	-5285812.0	-5284457.0	-0.903278316	-6320605.0	-6313415.0	-6312708.0	-6309662.0	20	2201.021780217802	0.15	20-06-24 20:02:51.295158
4.2	0.021	250	250	11468	11468	11468	11468	162.617439	162.482529	162.484091	162.477669	20.0852275	1718906604.2262676	-7.78654154	-4895464.0	-4903538.0	-4907870.0	-4906678.0	-0.838761439	-5869083.0	-5862347.0	-5861677.0	-5858820.0	20	2201.021780217802	0.175	20-06-24 20:03:30.914697
4.8	0.024	250	250	13107	13107	13107	13107	150.103553	149.976636	149.980846	149.974417	20.0563841	1718906643.8423653	-7.1876859	-4518867.0	-4526229.0	-4530253.0	-4529230.0	-0.774308205	-5417970.0	-5411659.0	-5411076.0	-5408398.0	20	2201.021780217802	0.2	20-06-24 20:04:10.535874
5.4	0.027	250	250	14745	14745	14745	14745	137.598685	137.480603	137.484943	137.478452	20.0351109	1718906683.4854503	-6.58804697	-4141805.0	-4148415.0	-4152116.0	-4151270.0	-0.70973119	-4966057.0	-4960191.0	-4959709.0	-4957183.0	20	2201.021780217802	0.225	20-06-24 20:04:50.173108
6.0	0.03	250	250	16383	16383	16383	16383	125.090843	124.981677	124.98674	124.980975	20.0946184	1718906723.0993452	-5.98924453	-3765234.0	-3771087.0	-3774478.0	-3773834.0	-0.64525881	-4514782.0	-4509366.0	-4508958.0	-4506625.0	20	2201.021780217802	0.25	20-06-24 20:05:29.786903
6.6	0.033	250	250	18022	18022	18022	18022	112.579457	112.480036	112.487098	112.481505	20.187569	1718906762.7141793	-5.38972556	-3388175.0	-3393292.0	-3396397.0	-3395905.0	-0.5806596	-4062670.0	-4057677.0	-4057346.0	-4055202.0	20	2201.021780217802	0.275	20-06-24 20:06:09.403394
7.199	0.036	250	250	19660	19660	19660	19660	100.07402	99.9842626	99.9929413	99.9871477	20.3147292	1718906802.3278234	-4.79098281	-3011660.0	-3016059.0	-3018807.0	-3018522.0	-0.516163594	-3611292.0	-3606723.0	-3606438.0	-3604460.0	20	2201.021780217802	0.3	20-06-24 20:06:49.017645
7.8	0.039	250	250	21298	21298	21298	21298	87.5685572	87.4874569	87.4994993	87.4938124	20.3590963	1718906841.945178	-4.19087003	-2634269.0	-2637910.0	-2640366.0	-2640243.0	-0.451518501	-3158871.0	-3154691.0	-3154529.0	-3152714.0	20	2201.021780217802	0.325	20-06-24 20:07:28.623758
8.4	0.042	250	250	22937	22937	22937	22937	75.055535	74.983917	74.9993454	74.99291	20.3673373	1718906881.5518525	-3.592163	-2257787.0	-2260672.0	-2262802.0	-2262873.0	-0.387019765	-2707461.0	-2703700.0	-2703635.0	-2701983.0	20	2201.021780217802	0.35	20-06-24 20:08:08.240830
8.999	0.045	250	250	24575	24575	24575	24575	62.5473922	62.4852661	62.5031726	62.4979284	20.3101296	1718906921.1905	-2.99358201	-1881332.0	-1883467.0	-1885315.0	-1885541.0	-0.322530559	-2256086.0	-2252759.0	-2252760.0	-2251289.0	20	2201.021780217802	0.375	20-06-24 20:08:47.879075
