# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	0.00477849229	-0.0123994217	0.0187832909	0.0152486158	20.5738409	1719002503.3096046	-11.9601382	-7453743.0	-7466761.0	-7473176.0	-7470937.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	21-06-24 22:41:49.985929
0.6	0.003	250	250	1638	1638	1638	1638	0.00509089954	-0.0124440488	0.0189439609	0.0151905998	20.4897063	1719002542.9097698	-11.3806655	-7155576.0	-7168139.0	-7174361.0	-7172145.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	21-06-24 22:42:29.585795
1.2	0.006	250	250	3276	3276	3276	3276	0.00487667856	-0.0122342954	0.0188502385	0.0153111032	20.4004929	1719002582.5095677	-10.7818721	-6779064.0	-6790845.0	-6796788.0	-6794721.0	-1.16134227	-8126576.0	-8117762.0	-8116673.0	-8112903.0	20	1101.010890108901	0.05	21-06-24 22:43:09.194758
1.8	0.009	250	250	4915	4915	4915	4915	0.00485436345	-0.0122119788	0.0187699065	0.0150165485	20.3118544	1719002622.1521761	-10.1831766	-6402573.0	-6413588.0	-6419241.0	-6417334.0	-1.0970105	-7676356.0	-7667950.0	-7666931.0	-7663324.0	20	1101.010890108901	0.075	21-06-24 22:43:48.842370
2.401	0.012	250	250	6553	6553	6553	6553	0.00472047439	-0.0124351265	0.01865833	0.0150031604	20.2570424	1719002661.765092	-9.58312067	-6025233.0	-6035492.0	-6040831.0	-6039116.0	-1.03248345	-7224777.0	-7216797.0	-7215843.0	-7212446.0	20	1101.010890108901	0.1	21-06-24 22:44:28.454697
3.0	0.015	250	250	8191	8191	8191	8191	0.00509536328	-0.0121227207	0.0187386652	0.0149942311	20.2491847	1719002701.3778834	-8.98413564	-5648591.0	-5658132.0	-5663111.0	-5661589.0	-0.968058431	-6773925.0	-6766389.0	-6765507.0	-6762277.0	20	1101.010890108901	0.125	21-06-24 22:45:08.067728
3.6	0.018	250	250	9830	9830	9830	9830	0.00479634442	-0.0120111477	0.0187386624	0.0152932491	20.199643	1719002741.0176742	-8.38535047	-5272036.0	-5280806.0	-5285478.0	-5284138.0	-0.903606846	-6322845.0	-6315768.0	-6314956.0	-6311919.0	20	1101.010890108901	0.15	21-06-24 22:45:47.707650
4.2	0.021	250	250	11468	11468	11468	11468	0.0049614761	-0.0122119816	0.0186628007	0.0152441594	20.2748659	1719002780.6316626	-7.78603654	-4895164.0	-4903213.0	-4907581.0	-4906398.0	-0.839066535	-5871169.0	-5864482.0	-5863755.0	-5860898.0	20	1101.010890108901	0.175	21-06-24 22:46:27.321816
4.799	0.024	250	250	13107	13107	13107	13107	0.00478741905	-0.0122432229	0.0185467579	0.0149317517	20.3808487	1719002820.2429953	-7.18727042	-4518589.0	-4525938.0	-4529964.0	-4528984.0	-0.774583628	-5419838.0	-5413591.0	-5412947.0	-5410249.0	20	1101.010890108901	0.2	21-06-24 22:47:06.931963
5.4	0.027	250	250	14745	14745	14745	14745	0.00459551093	-0.0122655372	0.0188725554	0.0154137522	20.5190288	1719002859.853931	-6.58765435	-4141527.0	-4148108.0	-4151842.0	-4151026.0	-0.709952631	-4967516.0	-4961702.0	-4961148.0	-4958642.0	20	1101.010890108901	0.225	21-06-24 22:47:46.542636
5.999	0.03	250	250	16383	16383	16383	16383	0.0046089009	-0.0123235568	0.0188100789	0.0151816801	20.5314861	1719002899.4856043	-5.98889137	-3764988.0	-3770835.0	-3774233.0	-3773593.0	-0.645470312	-4516247.0	-4510829.0	-4510374.0	-4508045.0	20	1101.010890108901	0.25	21-06-24 22:48:26.175532
6.6	0.033	250	250	18022	18022	18022	18022	0.00458212381	-0.0122119796	0.0184262625	0.0153869775	20.5086797	1719002939.1006677	-5.38931891	-3387953.0	-3393052.0	-3396129.0	-3395671.0	-0.580849237	-4063999.0	-4058976.0	-4058601.0	-4056424.0	20	1101.010890108901	0.275	21-06-24 22:49:05.778972
7.199	0.036	250	250	19660	19660	19660	19660	0.00451071558	-0.0123280202	0.0187654462	0.015163827	20.3909103	1719002978.7044272	-4.7906907	-3011473.0	-3015828.0	-3018586.0	-3018324.0	-0.516348623	-3612583.0	-3607963.0	-3607705.0	-3605723.0	20	1101.010890108901	0.3	21-06-24 22:49:45.394953
7.8	0.039	250	250	21298	21298	21298	21298	0.00479188269	-0.0124038919	0.0187832984	0.0151727557	20.2763991	1719003018.320497	-4.19055548	-2634058.0	-2637680.0	-2640139.0	-2640030.0	-0.451661872	-3159847.0	-3155698.0	-3155476.0	-3153655.0	20	1101.010890108901	0.325	21-06-24 22:50:25.009207
8.399	0.042	250	250	22937	22937	22937	22937	0.00469815954	-0.0122655394	0.0188100756	0.0153825149	20.2534968	1719003057.931033	-3.59196087	-2257627.0	-2260510.0	-2262646.0	-2262712.0	-0.387145436	-2708295.0	-2704549.0	-2704437.0	-2702826.0	20	1101.010890108901	0.35	21-06-24 22:51:04.621238
8.999	0.045	250	250	24575	24575	24575	24575	0.00475617969	-0.0121941334	0.0187342083	0.0153244968	20.2275282	1719003097.569118	-2.99341213	-1881219.0	-1883363.0	-1885172.0	-1885418.0	-0.322636855	-2256812.0	-2253491.0	-2253456.0	-2251999.0	20	1101.010890108901	0.375	21-06-24 22:51:44.257961
9.599	0.048	250	250	26214	26214	26214	26214	0.00458658602	-0.0123548002	0.018966282	0.0153646633	20.3105129	1719003137.1898472	-2.39420195	-1504376.0	-1505776.0	-1507274.0	-1507701.0	-0.258045558	-1804740.0	-1801855.0	-1801924.0	-1800629.0	20	1101.010890108901	0.4	21-06-24 22:52:23.877860
10.199	0.052	250	250	27852	27852	27852	27852	0.00466691978	-0.0123503343	0.0187565258	0.0153780517	20.4002054	1719003176.8012357	-1.79468555	-1127363.0	-1128010.0	-1129207.0	-1129802.0	-0.193432727	-1352521.0	-1350069.0	-1350202.0	-1349102.0	20	1101.010890108901	0.425	21-06-24 22:53:03.480144
10.799	0.055	250	250	29490	29490	29490	29490	0.00453749433	-0.0123414116	0.0188502466	0.0152887932	20.4839567	1719003216.403599	-1.19490424	-750172.6	-750073.1	-750951.1	-751736.5	-0.128782544	-900039.7	-897987.8	-898223.0	-897287.5	20	1101.010890108901	0.45	21-06-24 22:53:43.093972
11.399	0.058	250	250	31129	31129	31129	31129	0.00488114259	-0.0123057038	0.0188368543	0.0151861431	20.4859691	1719003256.0177603	-0.596043331	-373577.5	-372738.8	-373306.2	-374264.9	-0.0642444194	-448369.9	-446754.4	-447098.4	-446328.8	20	1101.010890108901	0.475	21-06-24 22:54:22.695838
11.999	0.061	250	250	32767	32767	32767	32767	0.00468030922	-0.0121227234	0.0189484297	0.0152084581	20.3980014	1719003295.6198065	0.00326858079	3281.968	4868.168	4608.352	3480.168	0.000350785565	3687.36	4877.124	4467.336	5060.692	20	1101.010890108901	0.5	21-06-24 22:55:02.310961
12.599	0.064	250	250	34405	34405	34405	34405	0.00444377158	-0.0122030587	0.0190466186	0.0152218499	20.3339901	1719003335.2365587	0.602107636	379870.3	382189.2	382253.9	380950.8	0.0648874211	455334.2	456109.3	455616.1	456027.4	20	1101.010890108901	0.525	21-06-24 22:55:41.925512
13.199	0.067	250	250	36044	36044	36044	36044	0.00482312437	-0.012484229	0.0189573586	0.0151504457	20.2387397	1719003374.847758	1.20159713	756859.7	759923.5	760295.6	758827.1	0.129469827	907360.2	907716.9	907136.1	907375.3	20	1101.010890108901	0.55	21-06-24 22:56:21.536381
13.798	0.07	250	250	37682	37682	37682	37682	0.00446162373	-0.0123369491	0.0189261227	0.0151906116	20.2161249	1719003414.4570336	1.80015611	1133296.0	1137109.0	1137794.0	1136153.0	0.193971818	1358824.0	1358712.0	1358051.0	1358127.0	20	1101.010890108901	0.575	21-06-24 22:57:01.144513
14.398	0.073	250	250	39321	39321	39321	39321	0.00457766198	-0.0123949694	0.0189038065	0.0150790378	20.2322236	1719003454.069745	2.39929903	1510083.0	1514636.0	1515643.0	1513826.0	0.258536093	1810698.0	1810187.0	1809415.0	1809295.0	20	1101.010890108901	0.6	21-06-24 22:57:40.757853
