# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.569279	220.398789	215.408842	215.479197	20.6253949	1715527318.183196	-11.9616909	-7454049.0	-7467130.0	-7473664.0	-7471245.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22801.225722257223	0.0	12-05-24 17:22:04.616063
0.6	0.002	250	250	1638	1638	1638	1638	215.217594	220.110794	215.089128	215.183252	20.9628917	1715527357.4278474	-11.3814574	-7156645.0	-7169275.0	-7175658.0	-7173173.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22801.225722257223	0.025	12-05-24 17:22:43.858223
1.2	0.005	250	250	3276	3276	3276	3276	215.007596	219.908971	214.910635	215.002284	21.2801694	1715527396.6728697	-10.7825284	-6779980.0	-6791874.0	-6797934.0	-6795659.0	-1.16072808	-8123331.0	-8114510.0	-8113410.0	-8109429.0	20	22801.225722257223	0.05	12-05-24 17:23:23.116090
1.8	0.008	250	250	4915	4915	4915	4915	212.61696	212.447812	212.438276	212.432807	21.5105335	1715527435.935692	-10.1838819	-6403552.0	-6414631.0	-6420400.0	-6418310.0	-1.09657796	-7674237.0	-7665799.0	-7664869.0	-7661051.0	20	22801.225722257223	0.075	12-05-24 17:24:02.378318
2.4	0.011	250	250	6553	6553	6553	6553	200.113634	199.952467	199.944815	199.939696	21.6574337	1715527475.1890092	-9.58372051	-6026113.0	-6036460.0	-6041870.0	-6039956.0	-1.03203625	-7222564.0	-7214523.0	-7213652.0	-7210057.0	20	22801.225722257223	0.1	12-05-24 17:24:41.632993
3.0	0.014	250	250	8191	8191	8191	8191	187.607726	187.45573	187.450811	187.445666	21.5344898	1715527514.4442108	-8.98467821	-5649367.0	-5658968.0	-5664057.0	-5662341.0	-0.967605567	-6771582.0	-6763933.0	-6763167.0	-6759757.0	20	22801.225722257223	0.125	12-05-24 17:25:20.889002
3.6	0.018	250	250	9830	9830	9830	9830	175.09801	174.955382	174.953097	174.948272	21.1779238	1715527553.6995468	-8.38575337	-5272735.0	-5281572.0	-5286347.0	-5284814.0	-0.903154933	-6320500.0	-6313288.0	-6312567.0	-6309378.0	20	22801.225722257223	0.15	12-05-24 17:26:00.141502
4.2	0.021	250	250	11468	11468	11468	11468	162.594613	162.460265	162.460897	162.455923	20.5696246	1715527592.9610717	-7.78628074	-4895743.0	-4903857.0	-4908286.0	-4906947.0	-0.838714157	-5869445.0	-5862670.0	-5862045.0	-5859020.0	20	22801.225722257223	0.175	12-05-24 17:26:39.406767
4.8	0.024	250	250	13107	13107	13107	13107	150.081993	149.955766	149.958846	149.954427	19.935174	1715527632.2187564	-7.18753826	-4519142.0	-4526525.0	-4530644.0	-4529500.0	-0.774275537	-5418507.0	-5412107.0	-5411552.0	-5408694.0	20	22801.225722257223	0.2	12-05-24 17:27:18.662714
5.4	0.027	250	250	14745	14745	14745	14745	137.578495	137.461276	137.464779	137.459982	19.478446	1715527671.5339344	-6.58788655	-4142034.0	-4148653.0	-4152465.0	-4151499.0	-0.709647471	-4966091.0	-4960201.0	-4959703.0	-4957007.0	20	22801.225722257223	0.225	12-05-24 17:27:57.979511
5.999	0.03	250	250	16383	16383	16383	16383	125.071921	124.963545	124.968051	124.96403	19.6072202	1715527710.796052	-5.98892965	-3765329.0	-3771225.0	-3774654.0	-3773931.0	-0.645189023	-4514864.0	-4509389.0	-4509000.0	-4506474.0	20	22801.225722257223	0.25	12-05-24 17:28:37.230992
6.6	0.033	250	250	18022	18022	18022	18022	112.562229	112.463657	112.469763	112.465877	20.0810112	1715527750.032717	-5.38928116	-3388215.0	-3393351.0	-3396476.0	-3395920.0	-0.580609639	-4062778.0	-4057774.0	-4057477.0	-4055146.0	20	22801.225722257223	0.275	12-05-24 17:29:16.475117
7.199	0.036	250	250	19660	19660	19660	19660	100.058519	99.9694795	99.9775116	99.97356	20.4973723	1715527789.2806516	-4.79060624	-3011675.0	-3016050.0	-3018879.0	-3018503.0	-0.516121031	-3611389.0	-3606794.0	-3606583.0	-3604463.0	20	22801.225722257223	0.3	12-05-24 17:29:55.726221
7.8	0.039	250	250	21298	21298	21298	21298	87.554839	87.4749629	87.4861497	87.4821191	20.8322818	1715527828.5391548	-4.19053511	-2634273.0	-2637916.0	-2640425.0	-2640223.0	-0.451456563	-3158732.0	-3154606.0	-3154428.0	-3152524.0	20	22801.225722257223	0.325	12-05-24 17:30:34.981451
8.399	0.042	250	250	22937	22937	22937	22937	75.0441122	74.9734386	74.9883321	74.9828183	21.1608669	1715527867.788022	-3.59190134	-2257773.0	-2260687.0	-2262860.0	-2262866.0	-0.386955727	-2707274.0	-2703554.0	-2703490.0	-2701752.0	20	22801.225722257223	0.35	12-05-24 17:31:14.224477
8.999	0.045	250	250	24575	24575	24575	24575	62.5375408	62.4763227	62.4941577	62.4895927	21.4392394	1715527907.0261421	-2.99338728	-1881340.0	-1883515.0	-1885367.0	-1885550.0	-0.322494916	-2256054.0	-2252797.0	-2252755.0	-2251241.0	20	22801.225722257223	0.375	12-05-24 17:31:53.469326
9.599	0.048	250	250	26214	26214	26214	26214	50.0288137	49.9763149	49.9967993	49.9934816	21.6340523	1715527946.273642	-2.39412027	-1504445.0	-1505867.0	-1507403.0	-1507778.0	-0.257916629	-1804067.0	-1801215.0	-1801249.0	-1799952.0	20	22801.225722257223	0.4	12-05-24 17:32:32.715232
10.199	0.051	250	250	27852	27852	27852	27852	37.5262233	37.4824005	37.5056835	37.501784	21.3646873	1715527985.5285523	-1.79446529	-1127304.0	-1127979.0	-1129194.0	-1129748.0	-0.193298845	-1351709.0	-1349259.0	-1349449.0	-1348250.0	20	22801.225722257223	0.425	12-05-24 17:33:11.971771
10.799	0.054	250	250	29490	29490	29490	29490	25.0235982	24.9885034	25.0156764	25.0121488	20.8667789	1715528024.775652	-1.19465957	-750074.1	-750006.9	-750897.4	-751644.0	-0.128682895	-899503.0	-897461.5	-897711.2	-896727.1	20	22801.225722257223	0.45	12-05-24 17:33:51.220175
11.399	0.057	250	250	31129	31129	31129	31129	12.5131687	12.4876454	12.5163533	12.51369	20.6151416	1715528064.064628	-0.595620682	-373349.2	-372532.0	-373108.1	-374041.6	-0.0641558033	-447837.6	-446206.6	-446539.8	-445748.9	20	22801.225722257223	0.475	12-05-24 17:34:30.509603
11.999	0.061	250	250	32767	32767	32767	32767	0.0085901048	-0.00763324267	0.0236307658	0.0204619613	20.3736618	1715528103.3145418	0.00379238235	3613.28	5169.216	4916.352	3800.928	0.00041534729	4088.376	5295.7	4904.476	5530.052	20	22801.225722257223	0.5	12-05-24 17:35:09.760620
12.599	0.064	250	250	34405	34405	34405	34405	-12.4925188	-12.4989868	-12.4655275	-12.4685191	20.0791905	1715528142.5694196	0.602757301	380311.9	382605.3	382662.9	381380.3	0.0649389945	455731.6	456496.0	456021.9	456443.6	20	22801.225722257223	0.525	12-05-24 17:35:49.010582
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030027	-25.0003058	-24.9641508	-24.9672939	19.7464071	1715528181.813822	1.2021401	757279.2	760321.8	760700.6	759231.1	0.129500233	907651.2	907993.5	907418.6	907628.7	20	22801.225722257223	0.55	12-05-24 17:36:28.257290
13.799	0.07	250	250	37682	37682	37682	37682	-37.5060684	-37.4935065	-37.4546005	-37.457018	19.4923934	1715528221.0603592	1.80081138	1133808.0	1137583.0	1138286.0	1136624.0	0.193972332	1358959.0	1358901.0	1358230.0	1358291.0	20	22801.225722257223	0.575	12-05-24 17:37:07.505103
14.399	0.073	250	250	39321	39321	39321	39321	-50.0170433	-49.9947989	-49.9548954	-49.9560692	19.6687414	1715528260.3144414	2.40003454	1510699.0	1515221.0	1516231.0	1514385.0	0.258512467	1810750.0	1810186.0	1809476.0	1809317.0	20	22801.225722257223	0.6	12-05-24 17:37:46.757338
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221584	-62.4918269	-62.4491005	-62.4493721	20.1185748	1715528299.5685909	2.99896571	1887384.0	1892660.0	1893973.0	1891954.0	0.322991803	2262137.0	2261115.0	2260307.0	2259971.0	20	22801.225722257223	0.625	12-05-24 17:38:26.013233
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232655	-74.9837406	-74.938809	-74.9376494	20.4818486	1715528338.8209188	3.59893614	2264768.0	2270771.0	2272435.0	2270210.0	0.387597135	2714404.0	2712997.0	2712072.0	2711562.0	20	22801.225722257223	0.65	12-05-24 17:39:05.264447
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354386	-87.4864802	-87.4390851	-87.4372574	20.9197703	1715528378.0802112	4.19830004	2641706.0	2648476.0	2650459.0	2648050.0	0.452093708	3165861.0	3164031.0	3163010.0	3162305.0	20	22801.225722257223	0.675	12-05-24 17:39:44.523564
16.799	0.085	250	250	45874	45874	45874	45874	-100.038086	-99.9806064	-99.930694	-99.9286435	21.2317776	1715528417.3300827	4.79708496	3018318.0	3025823.0	3028114.0	3025533.0	0.516570373	3617188.0	3614952.0	3613853.0	3612969.0	20	22801.225722257223	0.7	12-05-24 17:40:23.774197
17.399	0.089	250	250	47512	47512	47512	47512	-112.542021	-112.475134	-112.424833	-112.421957	21.5401435	1715528456.625701	5.39627317	3395179.0	3403435.0	3406065.0	3403265.0	0.581075783	4068865.0	4066124.0	4064934.0	4063901.0	20	22801.225722257223	0.725	12-05-24 17:41:03.061076
17.999	0.092	250	250	49151	49151	49151	49151	-125.055784	-124.979815	-124.927507	-124.925106	21.7043881	1715528495.863175	5.99556799	3772100.0	3781120.0	3784062.0	3781118.0	0.645566195	4520250.0	4517142.0	4515857.0	4514623.0	20	22801.225722257223	0.75	12-05-24 17:41:42.305725
18.599	0.095	250	250	50789	50789	50789	50789	-137.558833	-137.473258	-137.418455	-137.415345	21.2752823	1715528535.111613	6.59488364	4149041.0	4158793.0	4162077.0	4158913.0	0.710067861	4971669.0	4968182.0	4966861.0	4965420.0	20	22801.225722257223	0.775	12-05-24 17:42:21.553934
