# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.321766	220.170878	215.179849	215.245296	19.8619981	1715743989.573496	-11.9616327	-7453818.0	-7466812.0	-7473282.0	-7470933.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.0	15-05-24 05:33:16.007617
0.6	0.002	250	250	1638	1638	1638	1638	215.0781	219.965344	214.967138	215.077743	19.613143	1715744028.8193297	-11.3817112	-7156907.0	-7169451.0	-7175830.0	-7173401.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.025	15-05-24 05:33:55.253728
1.2	0.005	250	250	3276	3276	3276	3276	215.005317	219.93336	214.91869	215.039186	19.4675556	1715744068.049498	-10.7827462	-6780161.0	-6791968.0	-6797996.0	-6795811.0	-1.16142398	-8128157.0	-8119328.0	-8118192.0	-8114314.0	20	9201.09108091081	0.05	15-05-24 05:34:34.490307
1.8	0.008	250	250	4915	4915	4915	4915	212.617465	212.448422	212.438964	212.433706	19.8987771	1715744107.3060188	-10.1840856	-6403713.0	-6414781.0	-6420498.0	-6418484.0	-1.09692979	-7676741.0	-7668333.0	-7667346.0	-7663595.0	20	9201.09108091081	0.075	15-05-24 05:35:13.751414
2.4	0.012	250	250	6553	6553	6553	6553	200.113623	199.952525	199.945527	199.940421	20.2920186	1715744146.5400524	-9.58380119	-6026217.0	-6036510.0	-6041931.0	-6040123.0	-1.03240884	-7225122.0	-7217114.0	-7216231.0	-7212666.0	20	9201.09108091081	0.1	15-05-24 05:35:52.983664
3.0	0.015	250	250	8191	8191	8191	8191	187.6076	187.455526	187.450729	187.446103	20.7182497	1715744185.7779782	-8.98482808	-5649503.0	-5659071.0	-5664148.0	-5662498.0	-0.968091327	-6774894.0	-6767354.0	-6766518.0	-6763158.0	20	9201.09108091081	0.125	15-05-24 05:36:32.224509
3.6	0.018	250	250	9830	9830	9830	9830	175.097799	174.955166	174.953195	174.948345	20.9704619	1715744225.0425158	-8.38603412	-5272879.0	-5281743.0	-5286490.0	-5285033.0	-0.903671236	-6324018.0	-6316840.0	-6316140.0	-6312969.0	20	9201.09108091081	0.15	15-05-24 05:37:11.486936
4.2	0.021	250	250	11468	11468	11468	11468	162.595096	162.460369	162.460891	162.456143	21.3410185	1715744264.2808316	-7.78670618	-4895952.0	-4904051.0	-4908450.0	-4907196.0	-0.839017242	-5871483.0	-5864778.0	-5864106.0	-5861121.0	20	9201.09108091081	0.175	15-05-24 05:37:50.722938
4.799	0.024	250	250	13107	13107	13107	13107	150.082923	149.956576	149.959287	149.954864	21.5811567	1715744303.5226545	-7.1877939	-4519296.0	-4526650.0	-4530788.0	-4529682.0	-0.774642812	-5420865.0	-5414610.0	-5414042.0	-5411220.0	20	9201.09108091081	0.2	15-05-24 05:38:29.969261
5.4	0.027	250	250	14745	14745	14745	14745	137.579762	137.462178	137.465052	137.46129	21.7987761	1715744342.7607894	-6.58814245	-4142197.0	-4148823.0	-4152619.0	-4151692.0	-0.71004021	-4968732.0	-4962880.0	-4962358.0	-4959767.0	20	9201.09108091081	0.225	15-05-24 05:39:09.204672
5.999	0.03	250	250	16383	16383	16383	16383	125.073985	124.964991	124.969344	124.965652	21.4074254	1715744382.0127804	-5.98931924	-3765575.0	-3771455.0	-3774917.0	-3774173.0	-0.645478031	-4516872.0	-4511397.0	-4510992.0	-4508531.0	20	9201.09108091081	0.25	15-05-24 05:39:48.455243
6.6	0.033	250	250	18022	18022	18022	18022	112.564541	112.465022	112.471307	112.4673	20.8129251	1715744421.2687962	-5.38973546	-3388498.0	-3393618.0	-3396771.0	-3396221.0	-0.580890105	-4064859.0	-4059799.0	-4059410.0	-4057197.0	20	9201.09108091081	0.275	15-05-24 05:40:27.712429
7.199	0.036	250	250	19660	19660	19660	19660	100.060755	99.9708655	99.9788551	99.97476	20.2639418	1715744460.5138404	-4.79102119	-3011961.0	-3016336.0	-3019157.0	-3018783.0	-0.516381224	-3613268.0	-3608642.0	-3608389.0	-3606297.0	20	9201.09108091081	0.3	15-05-24 05:41:06.963824
7.8	0.039	250	250	21298	21298	21298	21298	87.5564425	87.4757329	87.4870982	87.4829419	19.7921659	1715744499.7620716	-4.19092698	-2634514.0	-2638168.0	-2640634.0	-2640474.0	-0.45168894	-3160489.0	-3156261.0	-3156080.0	-3154197.0	20	9201.09108091081	0.325	15-05-24 05:41:46.207326
8.399	0.042	250	250	22937	22937	22937	22937	75.0450437	74.9736204	74.9887664	74.9835404	19.5533414	1715744539.0118613	-3.59225623	-2258002.0	-2260912.0	-2263069.0	-2263087.0	-0.387177617	-2708931.0	-2705195.0	-2705038.0	-2703325.0	20	9201.09108091081	0.35	15-05-24 05:42:25.455607
8.999	0.045	250	250	24575	24575	24575	24575	62.5382425	62.4765805	62.4942851	62.4901017	19.7950318	1715744578.2661624	-2.99366744	-1881530.0	-1883686.0	-1885537.0	-1885736.0	-0.322667064	-2257274.0	-2253972.0	-2253978.0	-2252437.0	20	9201.09108091081	0.375	15-05-24 05:43:04.710311
9.599	0.048	250	250	26214	26214	26214	26214	50.0292318	49.9763348	49.9968821	49.99405	20.1926477	1715744617.5257149	-2.39453985	-1504696.0	-1506115.0	-1507645.0	-1508033.0	-0.258070623	-1805113.0	-1802235.0	-1802329.0	-1800975.0	20	9201.09108091081	0.4	15-05-24 05:43:43.969049
10.199	0.051	250	250	27852	27852	27852	27852	37.5264609	37.4821227	37.5058574	37.5025978	20.570487	1715744656.7823305	-1.79487241	-1127562.0	-1128224.0	-1129441.0	-1130015.0	-0.19343749	-1352705.0	-1350265.0	-1350421.0	-1349267.0	20	9201.09108091081	0.425	15-05-24 05:44:23.225464
10.799	0.054	250	250	29490	29490	29490	29490	25.0239744	24.9880373	25.0155048	25.0124141	20.8788529	1715744696.0377245	-1.19500262	-750302.0	-750230.7	-751124.2	-751882.3	-0.128785309	-900141.6	-898140.7	-898370.6	-897426.6	20	9201.09108091081	0.45	15-05-24 05:45:02.481749
11.399	0.058	250	250	31129	31129	31129	31129	12.5137767	12.4875546	12.5162714	12.5141508	21.1996761	1715744735.2964668	-0.596028087	-373602.2	-372786.3	-373367.1	-374303.1	-0.0642272379	-448243.6	-446674.9	-447008.5	-446226.3	20	9201.09108091081	0.475	15-05-24 05:45:41.739390
11.999	0.061	250	250	32767	32767	32767	32767	0.00892031798	-0.00758409171	0.023478865	0.0208947419	21.5252906	1715744774.5336075	0.00323477146	3280.304	4837.572	4577.388	3457.64	0.000357338938	3765.304	4908.476	4503.456	5094.84	20	9201.09108091081	0.5	15-05-24 05:46:20.977696
