# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.218657	220.07989	215.085564	215.152975	20.5544842	1715318116.6813798	-11.9608879	-7453581.0	-7466540.0	-7473021.0	-7470643.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9801.097020970208	0.0	10-05-24 07:15:23.111987
0.6	0.002	250	250	1638	1638	1638	1638	215.123081	220.026353	215.001178	215.101176	20.1790405	1715318155.905688	-11.3808684	-7156345.0	-7168909.0	-7175318.0	-7172850.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9801.097020970208	0.025	10-05-24 07:16:02.337304
1.2	0.005	250	250	3276	3276	3276	3276	214.873337	219.797425	214.787561	214.904833	19.6854591	1715318195.1316035	-10.7818672	-6779674.0	-6791504.0	-6797546.0	-6795252.0	-1.16080668	-8123954.0	-8114980.0	-8113921.0	-8110048.0	20	9801.097020970208	0.05	10-05-24 07:16:41.580161
1.8	0.008	250	250	4915	4915	4915	4915	212.616064	212.446843	212.437086	212.431912	19.3335273	1715318234.374647	-10.1832106	-6403176.0	-6414227.0	-6419972.0	-6417910.0	-1.0965969	-7674484.0	-7666016.0	-7665013.0	-7661262.0	20	9801.097020970208	0.075	10-05-24 07:17:20.818242
2.4	0.012	250	250	6553	6553	6553	6553	200.111576	199.950976	199.943578	199.938081	19.6311026	1715318273.6105587	-9.58305506	-6025722.0	-6036065.0	-6041443.0	-6039562.0	-1.03209493	-7223034.0	-7215006.0	-7214063.0	-7210545.0	20	9801.097020970208	0.1	10-05-24 07:18:00.055050
3.0	0.015	250	250	8191	8191	8191	8191	187.605463	187.453498	187.448986	187.443949	20.0511137	1715318312.860186	-8.98394344	-5648940.0	-5658551.0	-5663612.0	-5661917.0	-0.967641492	-6771844.0	-6764199.0	-6763422.0	-6760073.0	20	9801.097020970208	0.125	10-05-24 07:18:39.305490
3.6	0.018	250	250	9830	9830	9830	9830	175.095953	174.953224	174.950857	174.946424	20.4437101	1715318352.112667	-8.38520242	-5272370.0	-5281247.0	-5285998.0	-5284475.0	-0.90321804	-6320923.0	-6313697.0	-6313006.0	-6309907.0	20	9801.097020970208	0.15	10-05-24 07:19:18.549283
4.2	0.021	250	250	11468	11468	11468	11468	162.592859	162.458527	162.459181	162.454388	20.7354982	1715318391.3440533	-7.78579299	-4895412.0	-4903526.0	-4907962.0	-4906648.0	-0.838741884	-5869589.0	-5862891.0	-5862227.0	-5859255.0	20	9801.097020970208	0.175	10-05-24 07:19:57.788072
4.799	0.024	250	250	13107	13107	13107	13107	150.081188	149.954694	149.957626	149.953307	21.0804694	1715318430.5977566	-7.18700156	-4518781.0	-4526207.0	-4530312.0	-4529155.0	-0.774266814	-5418335.0	-5412000.0	-5411405.0	-5408638.0	20	9801.097020970208	0.2	10-05-24 07:20:37.041642
5.4	0.027	250	250	14745	14745	14745	14745	137.578262	137.460588	137.463762	137.459812	21.2785404	1715318469.8459773	-6.58735952	-4141703.0	-4148368.0	-4152140.0	-4151191.0	-0.709696596	-4966340.0	-4960488.0	-4959977.0	-4957383.0	20	9801.097020970208	0.225	10-05-24 07:21:16.290368
5.999	0.03	250	250	16383	16383	16383	16383	125.072178	124.963668	124.967548	124.964053	21.6443056	1715318509.082836	-5.98844274	-3765019.0	-3770931.0	-3774407.0	-3773615.0	-0.645199072	-4514881.0	-4509429.0	-4509039.0	-4506582.0	20	9801.097020970208	0.25	10-05-24 07:21:55.531410
6.599	0.033	250	250	18022	18022	18022	18022	112.562913	112.464156	112.469539	112.466334	21.7215408	1715318548.3250105	-5.3888645	-3387937.0	-3393075.0	-3396233.0	-3395646.0	-0.580621147	-4062904.0	-4057801.0	-4057535.0	-4055277.0	20	9801.097020970208	0.275	10-05-24 07:22:34.767804
7.199	0.036	250	250	19660	19660	19660	19660	100.059361	99.9700082	99.9775197	99.9739473	21.510246	1715318587.5647624	-4.79014945	-3011380.0	-3015775.0	-3018618.0	-3018219.0	-0.516072933	-3611115.0	-3606465.0	-3606227.0	-3604173.0	20	9801.097020970208	0.3	10-05-24 07:23:14.006720
7.8	0.039	250	250	21298	21298	21298	21298	87.5556956	87.4750491	87.4859827	87.4823218	21.108642	1715318626.8023238	-4.19001352	-2633948.0	-2637601.0	-2640113.0	-2639910.0	-0.451457845	-3158839.0	-3154600.0	-3154474.0	-3152585.0	20	9801.097020970208	0.325	10-05-24 07:23:53.247051
8.399	0.042	250	250	22937	22937	22937	22937	75.044508	74.9732177	74.9879078	74.9832613	20.5417394	1715318666.041911	-3.59137429	-2257444.0	-2260333.0	-2262515.0	-2262516.0	-0.386973466	-2707500.0	-2703711.0	-2703637.0	-2701922.0	20	9801.097020970208	0.35	10-05-24 07:24:32.491280
8.999	0.045	250	250	24575	24575	24575	24575	62.5376162	62.4761231	62.4935159	62.4896243	19.9459688	1715318705.2897692	-2.99281079	-1880996.0	-1883164.0	-1885005.0	-1885195.0	-0.322445067	-2255792.0	-2252438.0	-2252446.0	-2250946.0	20	9801.097020970208	0.375	10-05-24 07:25:11.736633
9.599	0.048	250	250	26214	26214	26214	26214	50.0286161	49.9760668	49.9963196	49.9936647	19.6051185	1715318744.5434282	-2.39344858	-1504020.0	-1505446.0	-1506988.0	-1507352.0	-0.257848992	-1803642.0	-1800712.0	-1800813.0	-1799469.0	20	9801.097020970208	0.4	10-05-24 07:25:50.986282
10.199	0.051	250	250	27852	27852	27852	27852	37.5258484	37.4820056	37.5051972	37.5019118	19.9230417	1715318783.790215	-1.79389448	-1126941.0	-1127614.0	-1128832.0	-1129388.0	-0.193250732	-1351431.0	-1348963.0	-1349134.0	-1347996.0	20	9801.097020970208	0.425	10-05-24 07:26:30.234067
10.799	0.054	250	250	29490	29490	29490	29490	25.0233962	24.9879868	25.0151468	25.0119302	20.2913478	1715318823.0285218	-1.19402012	-749657.8	-749593.2	-750487.8	-751233.8	-0.12862693	-899052.4	-897053.1	-897292.3	-896346.0	20	9801.097020970208	0.45	10-05-24 07:27:09.471716
11.399	0.057	250	250	31129	31129	31129	31129	12.5137118	12.487398	12.5159	12.5140421	20.550172	1715318862.270918	-0.595143705	-373043.1	-372226.2	-372807.0	-373739.0	-0.0641029389	-447442.6	-445828.5	-446185.4	-445395.3	20	9801.097020970208	0.475	10-05-24 07:27:48.713931
11.999	0.061	250	250	32767	32767	32767	32767	0.00894266899	-0.00782959774	0.0233182914	0.021100133	20.9713244	1715318901.5089371	0.00418920308	3880.052	5438.5	5181.044	4068.356	0.000458121705	4481.728	5647.964	5214.68	5822.14	20	9801.097020970208	0.5	10-05-24 07:28:27.952379
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919963	-12.4988817	-12.4656778	-12.4685118	21.35223	1715318940.7439506	0.603073953	380538.2	382830.8	382891.7	381606.8	0.0649763345	456106.0	456777.9	456311.0	456711.7	20	9801.097020970208	0.525	10-05-24 07:29:07.187984
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027777	-25.0002931	-24.9644688	-24.9669402	21.5939973	1715318979.9984946	1.20259941	757581.9	760616.0	760996.0	759530.2	0.129546256	908093.8	908362.9	907778.7	908000.3	20	9801.097020970208	0.55	10-05-24 07:29:46.435655
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059234	-37.4931125	-37.4546472	-37.4569145	21.440006	1715319019.2621267	1.80119491	1134062.0	1137841.0	1138554.0	1136889.0	0.194024096	1359399.0	1359271.0	1358594.0	1358651.0	20	9801.097020970208	0.575	10-05-24 07:30:25.706641
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169611	-49.9949202	-49.9550805	-49.9563455	20.9265739	1715319058.4989612	2.40059076	1511046.0	1515570.0	1516601.0	1514745.0	0.258562519	1811130.0	1810582.0	1809832.0	1809696.0	20	9801.097020970208	0.6	10-05-24 07:31:04.941934
14.998	0.076	250	250	40959	40959	40959	40959	-62.522277	-62.4913954	-62.4494514	-62.449385	20.6864357	1715319097.733552	2.999418	1887672.0	1892937.0	1894286.0	1892240.0	0.323044903	2262482.0	2261561.0	2260712.0	2260397.0	20	9801.097020970208	0.625	10-05-24 07:31:44.175083
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234616	-74.9838354	-74.9389826	-74.9382472	20.5213286	1715319136.9722185	3.59941956	2265058.0	2271066.0	2272723.0	2270508.0	0.38766077	2714800.0	2713400.0	2712511.0	2711995.0	20	9801.097020970208	0.65	10-05-24 07:32:23.414740
16.199	0.082	250	250	44236	44236	44236	44236	-87.5351075	-87.4860755	-87.4390107	-87.4371345	20.1593005	1715319176.2083633	4.19874512	2642006.0	2648760.0	2650750.0	2648328.0	0.452189273	3166495.0	3164676.0	3163723.0	3163021.0	20	9801.097020970208	0.675	10-05-24 07:33:02.650551
16.798	0.086	250	250	45874	45874	45874	45874	-100.037381	-99.9801445	-99.93041	-99.9282232	19.7743973	1715319215.4455225	4.79755409	3018629.0	3026110.0	3028420.0	3025827.0	0.516683309	3617921.0	3615697.0	3614639.0	3613756.0	20	9801.097020970208	0.7	10-05-24 07:33:41.888061
17.399	0.089	250	250	47512	47512	47512	47512	-112.540915	-112.474398	-112.423912	-112.421502	19.5021374	1715319254.701223	5.39684323	3395542.0	3403780.0	3406387.0	3403612.0	0.581222903	4069715.0	4067052.0	4065940.0	4064872.0	20	9801.097020970208	0.725	10-05-24 07:34:21.144689
17.999	0.092	250	250	49151	49151	49151	49151	-125.053839	-124.978964	-124.926187	-124.923933	19.5527682	1715319293.9381733	5.99619815	3772532.0	3781483.0	3784448.0	3781477.0	0.645696215	4521056.0	4517918.0	4516717.0	4515475.0	20	9801.097020970208	0.75	10-05-24 07:35:00.381751
18.599	0.095	250	250	50789	50789	50789	50789	-137.55688	-137.471605	-137.416771	-137.41307	19.9874288	1715319333.1876688	6.5954157	4149379.0	4159116.0	4162379.0	4159224.0	0.710191724	4972561.0	4968990.0	4967677.0	4966226.0	20	9801.097020970208	0.775	10-05-24 07:35:39.632092
