# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.28332	220.132382	215.132685	215.208851	20.1325653	1718948556.2438912	-11.9615537	-7453928.0	-7466994.0	-7473442.0	-7471224.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.0	21-06-24 07:42:42.921983
0.6	0.002	250	250	1638	1638	1638	1638	214.771662	219.663946	214.671912	214.772905	20.1455017	1718948595.84621	-11.3811776	-7155944.0	-7168466.0	-7174758.0	-7172537.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.025	21-06-24 07:43:22.523729
1.201	0.005	250	250	3276	3276	3276	3276	214.6203	219.542409	214.524726	214.647935	20.1344818	1718948635.447419	-10.7822618	-6779331.0	-6791103.0	-6797085.0	-6795023.0	-1.1604535	-8120467.0	-8111561.0	-8110607.0	-8106816.0	20	4801.047520475205	0.05	21-06-24 07:44:02.127269
1.8	0.008	250	250	4915	4915	4915	4915	212.648073	212.477617	212.469132	212.46232	20.183161	1718948675.0615451	-10.1836824	-6402920.0	-6413959.0	-6419591.0	-6417718.0	-1.09610524	-7670066.0	-7661614.0	-7660682.0	-7657098.0	20	4801.047520475205	0.075	21-06-24 07:44:41.749586
2.401	0.012	250	250	6553	6553	6553	6553	200.142518	199.980137	199.974036	199.967009	20.1890064	1718948714.698552	-9.58351364	-6025506.0	-6035805.0	-6041155.0	-6039426.0	-1.03177939	-7219929.0	-7211953.0	-7211050.0	-7207650.0	20	4801.047520475205	0.1	21-06-24 07:45:21.387556
3.001	0.015	250	250	8191	8191	8191	8191	187.634844	187.481522	187.478063	187.471633	20.1856525	1718948754.3345075	-8.98449205	-5648810.0	-5658368.0	-5663389.0	-5661818.0	-0.967183216	-6767795.0	-6760250.0	-6759467.0	-6756173.0	20	4801.047520475205	0.125	21-06-24 07:46:01.024511
3.6	0.018	250	250	9830	9830	9830	9830	175.12286	174.979094	174.978163	174.971472	20.2038593	1718948793.949201	-8.38573775	-5272274.0	-5281114.0	-5285778.0	-5284417.0	-0.90307497	-6319120.0	-6311990.0	-6311278.0	-6308205.0	20	4801.047520475205	0.15	21-06-24 07:46:40.639581
4.2	0.021	250	250	11468	11468	11468	11468	162.617685	162.482423	162.484339	162.477957	20.2218745	1718948833.5945902	-7.78629967	-4895306.0	-4903408.0	-4907775.0	-4906565.0	-0.838374107	-5866352.0	-5859591.0	-5858973.0	-5856074.0	20	4801.047520475205	0.175	21-06-24 07:47:20.284136
4.8	0.024	250	250	13107	13107	13107	13107	150.103602	149.976556	149.980762	149.974506	20.2359608	1718948873.206663	-7.18747304	-4518742.0	-4526097.0	-4530124.0	-4529113.0	-0.773924362	-5415268.0	-5408963.0	-5408432.0	-5405684.0	20	4801.047520475205	0.2	21-06-24 07:47:59.895481
5.4	0.027	250	250	14745	14745	14745	14745	137.598934	137.480439	137.484757	137.478464	20.2226411	1718948912.8209841	-6.58790496	-4141729.0	-4148317.0	-4152044.0	-4151204.0	-0.709434319	-4963922.0	-4958031.0	-4957588.0	-4955028.0	20	4801.047520475205	0.225	21-06-24 07:48:39.508913
6.0	0.03	250	250	16383	16383	16383	16383	125.090766	124.981426	124.986531	124.981185	20.1893897	1718948952.4563696	-5.98899227	-3765067.0	-3770903.0	-3774306.0	-3773668.0	-0.645055089	-4513362.0	-4507879.0	-4507511.0	-4505110.0	20	4801.047520475205	0.25	21-06-24 07:49:19.144259
6.6	0.033	250	250	18022	18022	18022	18022	112.579769	112.480223	112.48731	112.481876	20.1620795	1718948992.0684257	-5.38942467	-3388026.0	-3393133.0	-3396211.0	-3395742.0	-0.580414354	-4060971.0	-4055937.0	-4055621.0	-4053424.0	20	4801.047520475205	0.275	21-06-24 07:49:58.756422
7.2	0.036	250	250	19660	19660	19660	19660	100.074124	99.9840868	99.9928815	99.9876348	20.1388897	1718949031.6812494	-4.79065101	-3011470.0	-3015824.0	-3018604.0	-3018315.0	-0.516029043	-3610334.0	-3605757.0	-3605504.0	-3603493.0	20	4801.047520475205	0.3	21-06-24 07:50:38.371255
7.8	0.039	250	250	21298	21298	21298	21298	87.5685497	87.4874419	87.4994615	87.494044	20.1399438	1718949071.2971737	-4.19058557	-2634088.0	-2637694.0	-2640167.0	-2640060.0	-0.451381704	-3157881.0	-3153693.0	-3153543.0	-3151718.0	20	4801.047520475205	0.325	21-06-24 07:51:17.985495
8.4	0.042	250	250	22937	22937	22937	22937	75.0560721	74.9843645	74.9994015	74.9933569	20.1604504	1718949110.9086385	-3.59190325	-2257603.0	-2260480.0	-2262614.0	-2262681.0	-0.38689679	-2706559.0	-2702836.0	-2702757.0	-2701071.0	20	4801.047520475205	0.35	21-06-24 07:51:57.597421
8.999	0.045	250	250	24575	24575	24575	24575	62.5472779	62.4853326	62.5032126	62.4979204	20.1562341	1718949150.5209107	-2.99330288	-1881148.0	-1883282.0	-1885084.0	-1885335.0	-0.322425219	-2255318.0	-2252010.0	-2252029.0	-2250548.0	20	4801.047520475205	0.375	21-06-24 07:52:37.209671
9.599	0.048	250	250	26214	26214	26214	26214	50.036923	49.9834144	50.0043732	49.9999404	20.0784239	1718949190.1347322	-2.39406563	-1504296.0	-1505680.0	-1507177.0	-1507617.0	-0.257860212	-1803478.0	-1800566.0	-1800616.0	-1799331.0	20	4801.047520475205	0.4	21-06-24 07:53:16.822386
10.199	0.051	250	250	27852	27852	27852	27852	37.5322992	37.4876961	37.5116281	37.5068319	20.1191497	1718949229.7467396	-1.79447326	-1127246.0	-1127883.0	-1129075.0	-1129686.0	-0.193272387	-1351423.0	-1348961.0	-1349087.0	-1347976.0	20	4801.047520475205	0.425	21-06-24 07:53:56.435187
10.8	0.054	250	250	29490	29490	29490	29490	25.0279424	24.9921008	25.0196006	25.0154665	20.1270074	1718949269.3628337	-1.1947231	-750060.9	-749947.6	-750836.4	-751610.3	-0.128674998	-899291.1	-897261.9	-897510.3	-896565.5	20	4801.047520475205	0.45	21-06-24 07:54:36.041740
11.4	0.058	250	250	31129	31129	31129	31129	12.5162797	12.4894279	12.5186266	12.5151905	20.1857483	1718949308.9671516	-0.59570316	-373373.3	-372527.2	-373096.5	-374056.2	-0.0641618849	-447784.2	-446172.7	-446510.1	-445725.8	20	4801.047520475205	0.475	21-06-24 07:55:15.657801
12.0	0.061	250	250	32767	32767	32767	32767	0.00956297903	-0.00733414033	0.0240723911	0.0201761365	20.2618336	1718949348.5813808	0.00362779483	3503.452	5088.704	4832.88	3703.088	0.000381280955	3894.032	5096.116	4674.352	5268.52	20	4801.047520475205	0.5	21-06-24 07:55:55.271763
12.599	0.064	250	250	34405	34405	34405	34405	-12.4931483	-12.5003447	-12.4665084	-12.4702189	20.2478431	1718949388.1938808	0.602530509	380155.0	382475.8	382531.9	381235.3	0.0648846972	455354.5	456101.8	455612.1	456031.8	20	4801.047520475205	0.525	21-06-24 07:56:34.883929
13.2	0.067	250	250	36044	36044	36044	36044	-25.0058472	-25.0035866	-24.9672058	-24.9707163	20.2319361	1718949427.8067586	1.20199642	757130.3	760191.3	760570.9	759105.0	0.129452527	907272.6	907599.0	907015.4	907265.8	20	4801.047520475205	0.55	21-06-24 07:57:14.496298
13.799	0.07	250	250	37682	37682	37682	37682	-37.5104138	-37.4982794	-37.4595477	-37.4623417	20.2124836	1718949467.422734	1.80069538	1133644.0	1137445.0	1138125.0	1136488.0	0.193894317	1358289.0	1358188.0	1357534.0	1357606.0	20	4801.047520475205	0.575	21-06-24 07:57:54.111239
14.399	0.073	250	250	39321	39321	39321	39321	-50.023555	-50.0018933	-49.9614881	-49.9635791	20.1714703	1718949507.0372117	2.39989151	1510466.0	1515016.0	1516018.0	1514194.0	0.258431871	1809999.0	1809456.0	1808726.0	1808611.0	20	4801.047520475205	0.6	21-06-24 07:58:33.724390
14.999	0.076	250	250	40959	40959	40959	40959	-62.5298627	-62.4999471	-62.4574302	-62.4583257	20.1139751	1718949546.6478293	2.99868571	1887051.0	1892339.0	1893656.0	1891653.0	0.32289494	2261157.0	2260221.0	2259415.0	2259131.0	20	4801.047520475205	0.625	21-06-24 07:59:13.336809
15.599	0.079	250	250	42597	42597	42597	42597	-75.0331661	-74.994085	-74.9494615	-74.9487859	20.071237	1718949586.2639525	3.59884455	2264483.0	2270508.0	2272144.0	2269972.0	0.387491813	2713310.0	2711909.0	2711042.0	2710567.0	20	4801.047520475205	0.65	21-06-24 07:59:52.950682
16.2	0.082	250	250	44236	44236	44236	44236	-87.5465604	-87.4981465	-87.451245	-87.4497097	20.0666374	1718949625.8763735	4.1981276	2641378.0	2648137.0	2650075.0	2647751.0	0.452006352	3164790.0	3163008.0	3162056.0	3161410.0	20	4801.047520475205	0.675	21-06-24 08:00:32.556257
16.799	0.086	250	250	45874	45874	45874	45874	-100.050832	-99.9939935	-99.9443657	-99.9426494	20.0686498	1718949665.4714437	4.79696137	3017968.0	3025490.0	3027759.0	3025242.0	0.516494946	3616245.0	3614007.0	3612960.0	3612134.0	20	4801.047520475205	0.7	21-06-24 08:01:12.160779
17.4	0.089	250	250	47512	47512	47512	47512	-112.556511	-112.49021	-112.43961	-112.437657	20.092127	1718949705.0854244	5.39626587	3394879.0	3403149.0	3405713.0	3403019.0	0.580962926	4067420.0	4064778.0	4063663.0	4062662.0	20	4801.047520475205	0.725	21-06-24 08:01:51.772616
18.0	0.092	250	250	49151	49151	49151	49151	-125.071475	-124.996319	-124.943789	-124.941934	20.1120586	1718949744.6970816	5.99559005	3771787.0	3780802.0	3783717.0	3780823.0	0.64548219	4519021.0	4515973.0	4514763.0	4513548.0	20	4801.047520475205	0.75	21-06-24 08:02:31.386428
18.6	0.095	250	250	50789	50789	50789	50789	-137.576141	-137.491279	-137.43647	-137.433492	20.1172332	1718949784.3096128	6.59481447	4148639.0	4158407.0	4161624.0	4158575.0	0.709955817	4970322.0	4966812.0	4965498.0	4964127.0	20	4801.047520475205	0.775	21-06-24 08:03:10.988214
19.198	0.098	250	250	52428	52428	52428	52428	-150.091444	-149.996259	-149.940017	-149.935162	20.1276782	1718949823.899544	7.1932585	4525010.0	4535517.0	4539025.0	4535800.0	0.774313715	5420759.0	5416838.0	5415442.0	5413918.0	20	4801.047520475205	0.8	21-06-24 08:03:50.587304
19.8	0.101	250	250	54066	54066	54066	54066	-162.59642	-162.492494	-162.433556	-162.428659	20.1895813	1718949863.5181925	7.79287323	4902147.0	4913385.0	4917225.0	4913821.0	0.838873654	5872591.0	5868250.0	5866776.0	5865129.0	20	4801.047520475205	0.825	21-06-24 08:04:30.205791
20.4	0.104	250	250	55704	55704	55704	55704	-175.103535	-174.990385	-174.927612	-174.924582	20.1860358	1718949903.1491733	8.39215991	5279011.0	5291040.0	5295177.0	5291619.0	0.903327666	6323751.0	6318967.0	6317392.0	6315568.0	20	4801.047520475205	0.85	21-06-24 08:05:09.838817
20.999	0.108	250	250	57343	57343	57343	57343	-187.620004	-187.497416	-187.431517	-187.428165	20.1698413	1718949942.7626567	8.991022	5655615.0	5668356.0	5672825.0	5669061.0	0.967744115	6774668.0	6769460.0	6767789.0	6765769.0	20	4801.047520475205	0.875	21-06-24 08:05:49.451780
21.599	0.111	250	250	58981	58981	58981	58981	-200.124642	-199.993148	-199.924508	-199.920535	20.1531677	1718949982.3743408	9.59001936	6032357.0	6045828.0	6050608.0	6046669.0	1.03210217	7225091.0	7219463.0	7217761.0	7215560.0	20	4801.047520475205	0.9	21-06-24 08:06:29.062624
22.199	0.114	250	250	60619	60619	60619	60619	-212.63276	-212.491054	-212.419412	-212.415332	20.1500055	1718950021.9827864	10.1881296	6408553.0	6422747.0	6427877.0	6423766.0	1.09670662	7677192.0	7671210.0	7669342.0	7666978.0	20	4801.047520475205	0.925	21-06-24 08:07:08.670789
22.799	0.117	250	250	62258	62258	62258	62258	-225.144629	-224.995212	-224.92067	-224.915829	20.1465558	1718950061.6134808	10.7875504	6785517.0	6800511.0	6805869.0	6801615.0	1.16125906	8129015.0	8122532.0	8120629.0	8118073.0	20	4801.047520475205	0.95	21-06-24 08:07:48.304055
23.399	0.12	250	250	63896	63896	63896	63896	-237.650058	-237.492158	-237.414489	-237.410581	20.1250909	1718950101.2268603	11.3862952	6852245.0	7485158.0	6873674.0	7486850.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	0.975	21-06-24 08:08:27.903501
23.999	0.124	250	250	65535	65535	65535	65535	-246.974853	-246.956848	-246.988402	-246.979541	20.1091839	1718950140.8279157	11.9741392	6843591.0	7485401.0	6865188.0	7487103.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	1.0	21-06-24 08:09:07.506502
