# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.402008	220.25033	215.260291	215.330325	20.8424393	1714652148.2363093	-11.9600757	-7454172.0	-7467158.0	-7473641.0	-7471197.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9801.097020970208	0.0	02-05-24 14:15:54.673970
0.6	0.003	250	250	1638	1638	1638	1638	215.017498	219.885688	214.864441	214.958157	21.1748574	1714652187.4799502	-11.3802292	-7156032.0	-7168605.0	-7174912.0	-7172479.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9801.097020970208	0.025	02-05-24 14:16:33.915699
1.2	0.006	250	250	3276	3276	3276	3276	214.942506	219.844163	214.842312	214.941461	21.5122583	1714652226.7165222	-10.7812277	-6779323.0	-6791071.0	-6797167.0	-6794878.0	-1.16122473	-8126750.0	-8117884.0	-8116884.0	-8112889.0	20	9801.097020970208	0.05	02-05-24 14:17:13.164956
1.799	0.009	250	250	4915	4915	4915	4915	212.6145	212.445027	212.435046	212.430172	21.6617458	1714652265.9717374	-10.1826285	-6402859.0	-6413899.0	-6419611.0	-6417553.0	-1.09696094	-7676945.0	-7668489.0	-7667588.0	-7663771.0	20	9801.097020970208	0.075	02-05-24 14:17:52.417465
2.4	0.012	250	250	6553	6553	6553	6553	200.111139	199.949171	199.94193	199.937106	21.2037008	1714652305.2171047	-9.58250932	-6025421.0	-6035733.0	-6041115.0	-6039224.0	-1.03240766	-7225173.0	-7217091.0	-7216238.0	-7212633.0	20	9801.097020970208	0.1	02-05-24 14:18:31.660830
3.0	0.015	250	250	8191	8191	8191	8191	187.604981	187.452484	187.447079	187.442738	20.7640542	1714652344.4725327	-8.98343571	-5648661.0	-5658225.0	-5663266.0	-5661591.0	-0.968058637	-6774756.0	-6767158.0	-6766392.0	-6762947.0	20	9801.097020970208	0.125	02-05-24 14:19:10.919696
3.599	0.018	250	250	9830	9830	9830	9830	175.095135	174.952163	174.950092	174.945509	20.5992346	1714652383.7291017	-8.38467513	-5272122.0	-5280952.0	-5285684.0	-5284171.0	-0.903531923	-6323138.0	-6315941.0	-6315265.0	-6311988.0	20	9801.097020970208	0.15	02-05-24 14:19:50.177704
4.2	0.021	250	250	11468	11468	11468	11468	162.592393	162.457414	162.457986	162.453414	20.2345234	1714652422.9804058	-7.78519323	-4895089.0	-4903214.0	-4907614.0	-4906277.0	-0.838950645	-5871112.0	-5864346.0	-5863742.0	-5860678.0	20	9801.097020970208	0.175	02-05-24 14:20:29.427157
4.799	0.024	250	250	13107	13107	13107	13107	150.079762	149.953117	149.956263	149.952113	19.7318866	1714652462.2598965	-7.18650303	-4518568.0	-4525925.0	-4530023.0	-4528892.0	-0.774493116	-5419967.0	-5413617.0	-5413059.0	-5410154.0	20	9801.097020970208	0.2	02-05-24 14:21:08.708952
5.399	0.027	250	250	14745	14745	14745	14745	137.576269	137.459307	137.462259	137.458118	19.4091869	1714652501.5601318	-6.58689423	-4141431.0	-4148071.0	-4151810.0	-4150883.0	-0.709927027	-4968007.0	-4962134.0	-4961681.0	-4958949.0	20	9801.097020970208	0.225	02-05-24 14:21:48.007436
