# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.399311	220.243153	215.247218	215.314208	21.2620584	1716201658.9397087	-11.9585756	-7453885.0	-7466901.0	-7473382.0	-7470947.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.0	20-05-24 12:41:05.371830
0.6	0.002	250	250	1638	1638	1638	1638	214.998176	219.893499	214.867526	214.953753	21.5781862	1716201698.1771774	-11.3809122	-7156337.0	-7168950.0	-7175265.0	-7172782.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.025	20-05-24 12:41:44.614676
1.2	0.005	250	250	3276	3276	3276	3276	214.898632	219.807953	214.777042	214.881662	21.805388	1716201737.4101615	-10.7821038	-6779739.0	-6791620.0	-6797637.0	-6795313.0	-1.16088623	-8124482.0	-8115500.0	-8114544.0	-8110601.0	20	501.0049500495005	0.05	20-05-24 12:42:23.854974
1.8	0.008	250	250	4915	4915	4915	4915	212.621013	212.450183	212.440553	212.435612	21.667687	1716201776.6517367	-10.1834846	-6403299.0	-6414399.0	-6420112.0	-6417982.0	-1.09659725	-7674536.0	-7665989.0	-7665065.0	-7661283.0	20	501.0049500495005	0.075	20-05-24 12:43:03.094735
2.4	0.012	250	250	6553	6553	6553	6553	200.116796	199.954578	199.947118	199.942307	21.0655207	1716201815.8898726	-9.5833857	-6025878.0	-6036280.0	-6041635.0	-6039712.0	-1.03195192	-7222091.0	-7213955.0	-7213069.0	-7209513.0	20	501.0049500495005	0.1	20-05-24 12:43:42.331548
3.0	0.015	250	250	8191	8191	8191	8191	187.610262	187.457442	187.45235	187.448096	20.4382481	1716201855.12786	-8.98425238	-5649099.0	-5658713.0	-5663797.0	-5662056.0	-0.967455576	-6770663.0	-6762982.0	-6762145.0	-6758740.0	20	501.0049500495005	0.125	20-05-24 12:44:21.571085
3.6	0.018	250	250	9830	9830	9830	9830	175.099652	174.956404	174.9543	174.949565	19.8336258	1716201894.3775485	-8.38553917	-5272599.0	-5281475.0	-5286189.0	-5284655.0	-0.9031242	-6320406.0	-6313161.0	-6312419.0	-6309155.0	20	501.0049500495005	0.15	20-05-24 12:45:00.820061
4.2	0.021	250	250	11468	11468	11468	11468	162.596008	162.46119	162.461431	162.45719	19.4668869	1716201933.6148102	-7.78617064	-4895639.0	-4903744.0	-4908148.0	-4906825.0	-0.838644366	-5868968.0	-5862205.0	-5861544.0	-5858490.0	20	501.0049500495005	0.175	20-05-24 12:45:40.057264
4.8	0.024	250	250	13107	13107	13107	13107	150.082722	149.956354	149.959461	149.955415	19.8917079	1716201972.8587654	-7.18732725	-4519026.0	-4526433.0	-4530450.0	-4529342.0	-0.774169934	-5417639.0	-5411296.0	-5410784.0	-5407876.0	20	501.0049500495005	0.2	20-05-24 12:46:19.303296
5.4	0.027	250	250	14745	14745	14745	14745	137.580229	137.462747	137.465602	137.461308	20.2583839	1716202012.1085608	-6.58777281	-4141947.0	-4148594.0	-4152328.0	-4151372.0	-0.709663415	-4966124.0	-4960256.0	-4959767.0	-4957099.0	20	501.0049500495005	0.225	20-05-24 12:46:58.548757
5.999	0.03	250	250	16383	16383	16383	16383	125.074029	124.964771	124.969461	124.965853	20.6375647	1716202051.3434656	-5.98887287	-3765293.0	-3771189.0	-3774634.0	-3773856.0	-0.645198501	-4514878.0	-4509421.0	-4509041.0	-4506574.0	20	501.0049500495005	0.25	20-05-24 12:47:37.787548
6.6	0.033	250	250	18022	18022	18022	18022	112.564311	112.465163	112.471215	112.467746	20.8866148	1716202090.5874743	-5.38928321	-3388192.0	-3393330.0	-3396460.0	-3395892.0	-0.5805841	-4062624.0	-4057588.0	-4057279.0	-4054989.0	20	501.0049500495005	0.275	20-05-24 12:48:17.029162
7.199	0.036	250	250	19660	19660	19660	19660	100.060922	99.9711277	99.9789382	99.9752897	21.243085	1716202129.826327	-4.79053994	-3011622.0	-3016045.0	-3018847.0	-3018462.0	-0.516066958	-3611007.0	-3606413.0	-3606198.0	-3604103.0	20	501.0049500495005	0.3	20-05-24 12:48:56.264378
7.8	0.039	250	250	21298	21298	21298	21298	87.5569394	87.4761112	87.4876945	87.4836377	21.5212659	1716202169.0693731	-4.19047346	-2634221.0	-2637883.0	-2640364.0	-2640173.0	-0.451452698	-3158736.0	-3154551.0	-3154420.0	-3152520.0	20	501.0049500495005	0.325	20-05-24 12:49:35.512704
8.399	0.042	250	250	22937	22937	22937	22937	75.0462895	74.974514	74.9889759	74.9842632	21.6458388	1716202208.3104675	-3.59183087	-2257709.0	-2260631.0	-2262772.0	-2262777.0	-0.386952631	-2707257.0	-2703526.0	-2703450.0	-2701742.0	20	501.0049500495005	0.35	20-05-24 12:50:14.752278
8.999	0.045	250	250	24575	24575	24575	24575	62.5396911	62.4774904	62.4944634	62.4909082	21.2978012	1716202247.557013	-2.99315412	-1881193.0	-1883362.0	-1885196.0	-1885390.0	-0.322441999	-2255705.0	-2252372.0	-2252387.0	-2250870.0	20	501.0049500495005	0.375	20-05-24 12:50:54.003395
9.599	0.048	250	250	26214	26214	26214	26214	50.030388	49.9772431	49.9973422	49.99462	20.7773739	1716202286.8046038	-2.39387707	-1504290.0	-1505721.0	-1507233.0	-1507609.0	-0.257876012	-1803782.0	-1800873.0	-1800966.0	-1799628.0	20	501.0049500495005	0.4	20-05-24 12:51:33.249074
10.199	0.051	250	250	27852	27852	27852	27852	37.5275128	37.4827114	37.5063789	37.5030213	20.6774281	1716202326.0442312	-1.79437928	-1127248.0	-1127921.0	-1129121.0	-1129684.0	-0.193279571	-1351641.0	-1349153.0	-1349325.0	-1348180.0	20	501.0049500495005	0.425	20-05-24 12:52:12.488495
10.799	0.054	250	250	29490	29490	29490	29490	25.0250574	24.9890185	25.015881	25.0130097	20.3567007	1716202365.2883353	-1.19446194	-749962.0	-749892.3	-750772.2	-751530.4	-0.128664476	-899356.1	-897305.6	-897545.5	-896583.7	20	501.0049500495005	0.45	20-05-24 12:52:51.731273
11.399	0.057	250	250	31129	31129	31129	31129	12.5146339	12.4880035	12.5166529	12.5144085	19.9490258	1716202404.528472	-0.595613786	-373335.4	-372519.1	-373086.0	-374027.6	-0.0641514439	-447833.6	-446199.1	-446543.1	-445720.3	20	501.0049500495005	0.475	20-05-24 12:53:30.973209
11.999	0.061	250	250	32767	32767	32767	32767	0.00978615963	-0.00721812748	0.0238046849	0.0211357627	19.593846	1716202443.770316	0.00364361004	3534.476	5090.476	4834.416	3722.436	0.000407544385	4036.356	5221.44	4817.1	5430.168	20	501.0049500495005	0.5	20-05-24 12:54:10.212145
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916202	-12.4987724	-12.4650464	-12.4681357	19.5140786	1716202483.042862	0.60269202	380272.4	382570.0	382628.1	381335.3	0.0649142032	455549.0	456324.1	455825.9	456245.8	20	501.0049500495005	0.525	20-05-24 12:54:49.483897
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020182	-25.0003481	-24.9639272	-24.9666031	19.8783337	1716202522.2779348	1.20211464	757270.2	760304.6	760669.8	759206.3	0.129477462	907559.4	907825.5	907267.3	907495.3	20	501.0049500495005	0.55	20-05-24 12:55:28.720008
13.799	0.07	250	250	37682	37682	37682	37682	-37.5051288	-37.4933161	-37.454399	-37.4565748	20.1858441	1716202561.5268054	1.80070719	1133749.0	1137536.0	1138216.0	1136575.0	0.193950926	1358869.0	1358714.0	1358055.0	1358099.0	20	501.0049500495005	0.575	20-05-24 12:56:07.969798
14.399	0.073	250	250	39321	39321	39321	39321	-50.0165176	-49.9952903	-49.955054	-49.9560629	20.5368523	1716202600.771432	2.40002169	1510677.0	1515194.0	1516202.0	1514382.0	0.258492247	1810676.0	1810095.0	1809351.0	1809196.0	20	501.0049500495005	0.6	20-05-24 12:56:47.211074
14.998	0.076	250	250	40959	40959	40959	40959	-62.5214867	-62.4918548	-62.4490986	-62.4491662	20.8570047	1716202640.0012674	2.99868241	1887232.0	1892488.0	1893824.0	1891807.0	0.322973767	2262088.0	2261062.0	2260230.0	2259922.0	20	501.0049500495005	0.625	20-05-24 12:57:26.444614
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232522	-74.9843777	-74.9392694	-74.9384705	21.1640291	1716202679.2428489	3.5987517	2264624.0	2270628.0	2272280.0	2270083.0	0.387586857	2714332.0	2712876.0	2711974.0	2711460.0	20	501.0049500495005	0.65	20-05-24 12:58:05.686128
16.199	0.082	250	250	44236	44236	44236	44236	-87.5351105	-87.4871121	-87.4399743	-87.4375123	21.3811693	1716202718.4897237	4.19816046	2641631.0	2648364.0	2650335.0	2647959.0	0.452125724	3166119.0	3164227.0	3163258.0	3162540.0	20	501.0049500495005	0.675	20-05-24 12:58:44.936940
16.799	0.086	250	250	45874	45874	45874	45874	-100.038065	-99.9815797	-99.9314431	-99.9291025	21.6799527	1716202757.7361538	4.79703019	3018280.0	3025777.0	3028080.0	3025507.0	0.516571521	3617285.0	3614945.0	3613882.0	3613009.0	20	501.0049500495005	0.7	20-05-24 12:59:24.179854
17.399	0.089	250	250	47512	47512	47512	47512	-112.541956	-112.476127	-112.425414	-112.423011	21.65178	1716202796.985632	5.39620215	3395144.0	3403377.0	3405995.0	3403221.0	0.581125721	4069132.0	4066365.0	4065230.0	4064180.0	20	501.0049500495005	0.725	20-05-24 13:00:03.432734
