# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.457095	220.294129	215.299018	215.363759	21.4047423	1714690776.4633992	-11.9607237	-7453868.0	-7466912.0	-7473359.0	-7470938.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.0	03-05-24 00:59:42.898659
0.6	0.002	250	250	1638	1638	1638	1638	215.038534	219.917633	214.918641	215.010467	21.691835	1714690815.7039328	-11.3808717	-7156394.0	-7169012.0	-7175375.0	-7172891.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.025	03-05-24 01:00:22.139791
1.2	0.005	250	250	3276	3276	3276	3276	214.816847	219.713716	214.705791	214.796916	21.5858522	1714690854.9525359	-10.7819364	-6779723.0	-6791504.0	-6797596.0	-6795308.0	-1.16117386	-8126544.0	-8117592.0	-8116619.0	-8112612.0	20	12201.120781207812	0.05	03-05-24 01:01:01.392427
1.799	0.008	250	250	4915	4915	4915	4915	212.614532	212.444683	212.435391	212.430027	21.3495469	1714690894.1900957	-10.1832423	-6403216.0	-6414299.0	-6420025.0	-6417910.0	-1.09673459	-7675479.0	-7667007.0	-7666086.0	-7662228.0	20	12201.120781207812	0.075	03-05-24 01:01:40.639494
2.4	0.012	250	250	6553	6553	6553	6553	200.111187	199.949194	199.941991	199.936705	20.8167581	1714690933.4509025	-9.5830123	-6025733.0	-6036071.0	-6041477.0	-6039536.0	-1.03232148	-7224649.0	-7216576.0	-7215745.0	-7212094.0	20	12201.120781207812	0.1	03-05-24 01:02:19.898985
3.0	0.015	250	250	8191	8191	8191	8191	187.604841	187.452082	187.447294	187.442713	20.2449684	1714690972.699088	-8.98392116	-5648963.0	-5658575.0	-5663660.0	-5661896.0	-0.967843288	-6773409.0	-6765703.0	-6764969.0	-6761495.0	20	12201.120781207812	0.125	03-05-24 01:02:59.146273
3.6	0.018	250	250	9830	9830	9830	9830	175.094341	174.951674	174.949784	174.94518	19.5823824	1714691011.9512308	-8.38510506	-5272359.0	-5281200.0	-5285978.0	-5284423.0	-0.9033844	-6322172.0	-6314949.0	-6314323.0	-6310967.0	20	12201.120781207812	0.15	03-05-24 01:03:38.395699
4.2	0.021	250	250	11468	11468	11468	11468	162.591171	162.456822	162.457432	162.452738	19.4837957	1714691051.1967475	-7.78569741	-4895400.0	-4903526.0	-4907919.0	-4906565.0	-0.838953808	-5871185.0	-5864403.0	-5863836.0	-5860762.0	20	12201.120781207812	0.175	03-05-24 01:04:17.642539
4.799	0.024	250	250	13107	13107	13107	13107	150.078458	149.952465	149.955581	149.951324	19.9101452	1714691090.4532475	-7.18691251	-4518786.0	-4526201.0	-4530246.0	-4529099.0	-0.77441414	-5419381.0	-5413079.0	-5412566.0	-5409657.0	20	12201.120781207812	0.2	03-05-24 01:04:56.901266
5.4	0.027	250	250	14745	14745	14745	14745	137.575795	137.45867	137.462257	137.457753	20.3540176	1714691129.7131135	-6.58732287	-4141717.0	-4148353.0	-4152089.0	-4151139.0	-0.709846624	-4967439.0	-4961562.0	-4961133.0	-4958425.0	20	12201.120781207812	0.225	03-05-24 01:05:36.149946
5.999	0.03	250	250	16383	16383	16383	16383	125.070059	124.9613	124.966131	124.962477	20.6667915	1714691168.9660432	-5.98851028	-3765087.0	-3770994.0	-3774434.0	-3773660.0	-0.645366304	-4516090.0	-4510664.0	-4510314.0	-4507796.0	20	12201.120781207812	0.25	03-05-24 01:06:15.411624
6.599	0.033	250	250	18022	18022	18022	18022	112.560816	112.461951	112.468432	112.464666	20.9774572	1714691208.2218416	-5.38882698	-3387936.0	-3393116.0	-3396186.0	-3395638.0	-0.580722272	-4063592.0	-4058565.0	-4058286.0	-4055982.0	20	12201.120781207812	0.275	03-05-24 01:06:54.667725
7.199	0.036	250	250	19660	19660	19660	19660	100.057346	99.9681174	99.9763237	99.9722375	21.2442349	1714691247.4803252	-4.79015612	-3011408.0	-3015836.0	-3018627.0	-3018224.0	-0.516205439	-3611994.0	-3607390.0	-3607196.0	-3605085.0	20	12201.120781207812	0.3	03-05-24 01:07:33.928107
7.8	0.039	250	250	21298	21298	21298	21298	87.5540887	87.473899	87.484921	87.4808903	21.4733532	1714691286.741389	-4.19007158	-2633990.0	-2637661.0	-2640138.0	-2639932.0	-0.451522573	-3159209.0	-3155041.0	-3154938.0	-3153004.0	20	12201.120781207812	0.325	03-05-24 01:08:13.188509
8.399	0.042	250	250	22937	22937	22937	22937	75.0433191	74.9723824	74.9870846	74.9821656	21.7615	1714691326.017155	-3.59136874	-2257463.0	-2260382.0	-2262544.0	-2262530.0	-0.387010645	-2707659.0	-2703925.0	-2703893.0	-2702127.0	20	12201.120781207812	0.35	03-05-24 01:08:52.462760
8.999	0.045	250	250	24575	24575	24575	24575	62.5369995	62.4754044	62.4929114	62.4889062	21.5441682	1714691365.2723458	-2.99285402	-1881047.0	-1883218.0	-1885070.0	-1885227.0	-0.322505521	-2256203.0	-2252853.0	-2252887.0	-2251334.0	20	12201.120781207812	0.375	03-05-24 01:09:31.719264
9.598	0.048	250	250	26214	26214	26214	26214	50.0284016	49.9757082	49.9959368	49.9929752	21.0907227	1714691404.542753	-2.39349058	-1504070.0	-1505494.0	-1507020.0	-1507377.0	-0.257911735	-1804060.0	-1801128.0	-1801227.0	-1799877.0	20	12201.120781207812	0.4	03-05-24 01:10:10.988612
10.199	0.051	250	250	27852	27852	27852	27852	37.5258942	37.4818401	37.505099	37.5015547	20.7964431	1714691443.7882955	-1.79393242	-1126969.0	-1127650.0	-1128860.0	-1129406.0	-0.193290504	-1351703.0	-1349245.0	-1349417.0	-1348249.0	20	12201.120781207812	0.425	03-05-24 01:10:50.231624
10.799	0.055	250	250	29490	29490	29490	29490	25.023675	24.9881249	25.0151939	25.011816	20.5661749	1714691483.0321445	-1.19400362	-749695.2	-749628.6	-750510.8	-751252.9	-0.12865277	-899330.5	-897253.9	-897481.7	-896502.0	20	12201.120781207812	0.45	03-05-24 01:11:29.478450
11.399	0.058	250	250	31129	31129	31129	31129	12.513641	12.4877112	12.5162506	12.5136812	20.1337152	1714691522.2891715	-0.595254008	-373111.9	-372299.7	-372863.2	-373805.9	-0.0641155287	-447561.7	-445934.2	-446280.3	-445474.0	20	12201.120781207812	0.475	03-05-24 01:12:08.733631
11.999	0.061	250	250	32767	32767	32767	32767	0.00890693977	-0.0075707154	0.0234030224	0.0206493049	19.5936549	1714691561.5313277	0.00414901298	3850.548	5399.836	5142.296	4031.492	0.000458254314	4359.496	5559.164	5166.2	5800.22	20	12201.120781207812	0.5	03-05-24 01:12:47.978827
12.599	0.064	250	250	34405	34405	34405	34405	-12.49152	-12.4983628	-12.4652531	-12.4681903	19.3897944	1714691600.7897847	0.603136217	380558.6	382843.7	382905.6	381623.2	0.0649839148	456058.8	456796.9	456310.6	456712.1	20	12201.120781207812	0.525	03-05-24 01:13:27.229333
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023185	-24.9997279	-24.9636366	-24.9661421	19.8344856	1714691640.024127	1.20251833	757548.8	760577.2	760954.8	759493.8	0.129567921	908218.2	908492.6	907909.7	908143.2	20	12201.120781207812	0.55	03-05-24 01:14:06.469952
13.798	0.07	250	250	37682	37682	37682	37682	-37.5050142	-37.4921843	-37.4539349	-37.4557682	20.2480348	1714691679.27708	1.80124115	1134103.0	1137868.0	1138573.0	1136921.0	0.194067244	1359679.0	1359525.0	1358870.0	1358930.0	20	12201.120781207812	0.575	03-05-24 01:14:45.727559
14.398	0.073	250	250	39321	39321	39321	39321	-50.0157605	-49.9943841	-49.9540011	-49.9552016	20.5541009	1714691718.53995	2.40044858	1510972.0	1515476.0	1516512.0	1514664.0	0.258597025	1811415.0	1810823.0	1810089.0	1809924.0	20	12201.120781207812	0.6	03-05-24 01:15:24.986878
14.998	0.076	250	250	40959	40959	40959	40959	-62.5207881	-62.4904382	-62.448078	-62.4479768	20.9991137	1714691757.8113043	2.99916761	1887528.0	1892800.0	1894134.0	1892099.0	0.323107766	2263012.0	2262003.0	2261182.0	2260847.0	20	12201.120781207812	0.625	03-05-24 01:16:04.260209
15.598	0.079	250	250	42597	42597	42597	42597	-75.0216858	-74.9824345	-74.9373973	-74.9366964	21.3000052	1714691797.0663726	3.59921529	2264931.0	2270953.0	2272598.0	2270376.0	0.387731142	2715383.0	2713911.0	2713010.0	2712511.0	20	12201.120781207812	0.65	03-05-24 01:16:43.512608
16.198	0.082	250	250	44236	44236	44236	44236	-87.5335476	-87.4848806	-87.4380174	-87.4361358	21.6333815	1714691836.3190262	4.19856351	2641891.0	2648667.0	2650616.0	2648221.0	0.452292936	3167334.0	3165435.0	3164461.0	3163765.0	20	12201.120781207812	0.675	03-05-24 01:17:22.765318
16.798	0.086	250	250	45874	45874	45874	45874	-100.036129	-99.9792102	-99.9292651	-99.9268404	21.6231282	1714691875.5689328	4.79737818	3018521.0	3026025.0	3028331.0	3025726.0	0.516760435	3618595.0	3616253.0	3615239.0	3614326.0	20	12201.120781207812	0.7	03-05-24 01:18:02.008379
17.398	0.089	250	250	47512	47512	47512	47512	-112.539966	-112.473221	-112.422585	-112.420527	21.4148998	1714691914.8072796	5.3966329	3395440.0	3403715.0	3406296.0	3403514.0	0.581226123	4069842.0	4067157.0	4065998.0	4064927.0	20	12201.120781207812	0.725	03-05-24 01:18:41.253411
17.998	0.092	250	250	49151	49151	49151	49151	-125.053719	-124.977654	-124.925179	-124.922986	20.9734325	1714691954.0932941	5.99597493	3772379.0	3781397.0	3784313.0	3781328.0	0.645771651	4521607.0	4518500.0	4517300.0	4516015.0	20	12201.120781207812	0.75	03-05-24 01:19:20.541509
18.598	0.095	250	250	50789	50789	50789	50789	-137.555313	-137.470101	-137.415433	-137.412328	20.3838193	1714691993.3417623	6.59518895	4149251.0	4159056.0	4162261.0	4159078.0	0.71030293	4973315.0	4969791.0	4968526.0	4967034.0	20	12201.120781207812	0.775	03-05-24 01:19:59.789308
19.198	0.098	250	250	52428	52428	52428	52428	-150.067903	-149.97323	-149.916624	-149.911676	19.6565135	1714692032.5899029	7.19366857	4525722.0	4536230.0	4539776.0	4536409.0	0.774719776	5424140.0	5420246.0	5418940.0	5417297.0	20	12201.120781207812	0.8	03-05-24 01:20:39.036182
19.798	0.101	250	250	54066	54066	54066	54066	-162.570826	-162.467571	-162.407692	-162.403091	19.244398	1714692071.866332	7.7933424	4902882.0	4914086.0	4917977.0	4914445.0	0.839282199	5876161.0	5871777.0	5870337.0	5868517.0	20	12201.120781207812	0.825	03-05-24 01:21:18.312389
