# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.206673	220.06609	215.040496	215.101109	21.3397727	1716391120.087858	-11.95793	-7453834.0	-7466869.0	-7473359.0	-7470960.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.0	22-05-24 17:18:46.520684
0.6	0.002	250	250	1638	1638	1638	1638	214.791121	219.675016	214.64827	214.759605	21.6110542	1716391159.3163335	-11.3801752	-7155832.0	-7168406.0	-7174816.0	-7172382.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.025	22-05-24 17:19:25.741134
1.2	0.005	250	250	3276	3276	3276	3276	214.545517	219.472781	214.461387	214.564203	21.6075087	1716391198.531667	-10.781377	-6779248.0	-6791096.0	-6797157.0	-6794896.0	-1.16095222	-8124937.0	-8115968.0	-8115019.0	-8111061.0	20	1201.0118801188012	0.05	22-05-24 17:20:04.978097
1.8	0.008	250	250	4915	4915	4915	4915	212.621367	212.450967	212.441414	212.436519	21.1988137	1716391237.7766025	-10.1828248	-6402815.0	-6413931.0	-6419643.0	-6417601.0	-1.09660495	-7674576.0	-7666015.0	-7665132.0	-7661332.0	20	1201.0118801188012	0.075	22-05-24 17:20:44.220992
2.4	0.012	250	250	6553	6553	6553	6553	200.117826	199.955408	199.94811	199.943172	20.7315694	1716391277.0260272	-9.58272574	-6025448.0	-6035794.0	-6041192.0	-6039350.0	-1.03211854	-7223238.0	-7215088.0	-7214331.0	-7210692.0	20	1201.0118801188012	0.1	22-05-24 17:21:23.471411
3.0	0.015	250	250	8191	8191	8191	8191	187.611111	187.458017	187.453242	187.448298	20.6606586	1716391316.271583	-8.98364655	-5648707.0	-5658285.0	-5663387.0	-5661711.0	-0.967469835	-6770717.0	-6762961.0	-6762290.0	-6758853.0	20	1201.0118801188012	0.125	22-05-24 17:22:02.722061
3.6	0.018	250	250	9830	9830	9830	9830	175.100284	174.95716	174.955192	174.950717	20.313196	1716391355.5210066	-8.38493787	-5272151.0	-5281015.0	-5285754.0	-5284283.0	-0.903223876	-6321030.0	-6313760.0	-6313102.0	-6309847.0	20	1201.0118801188012	0.15	22-05-24 17:22:41.965378
4.2	0.021	250	250	11468	11468	11468	11468	162.597187	162.461948	162.462914	162.458083	20.0569591	1716391394.7609785	-7.78555921	-4895215.0	-4903328.0	-4907756.0	-4906468.0	-0.838734708	-5869620.0	-5862767.0	-5862170.0	-5859172.0	20	1201.0118801188012	0.175	22-05-24 17:23:21.204506
4.8	0.024	250	250	13107	13107	13107	13107	150.084227	149.957481	149.961076	149.956942	19.7060935	1716391434.0071304	-7.1867643	-4518629.0	-4526004.0	-4530085.0	-4528977.0	-0.774172874	-5417690.0	-5411356.0	-5410818.0	-5407959.0	20	1201.0118801188012	0.2	22-05-24 17:24:00.443212
5.4	0.027	250	250	14745	14745	14745	14745	137.581125	137.463147	137.46662	137.462351	19.5464632	1716391473.244252	-6.5871659	-4141549.0	-4148172.0	-4151945.0	-4151028.0	-0.709619047	-4965851.0	-4959973.0	-4959479.0	-4956800.0	20	1201.0118801188012	0.225	22-05-24 17:24:39.694185
