# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.012958	219.862961	214.872734	214.939921	20.051497	1718886835.6208198	-11.9609092	-7453995.0	-7467035.0	-7473377.0	-7471184.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.0	20-06-24 14:34:02.298478
0.6	0.002	250	250	1638	1638	1638	1638	214.682422	219.600389	214.594752	214.703545	20.0346318	1718886875.228631	-11.380989	-7155830.0	-7168414.0	-7174651.0	-7172407.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.025	20-06-24 14:34:41.907445
1.201	0.005	250	250	3276	3276	3276	3276	214.709761	219.619713	214.606736	214.721421	20.0241868	1718886914.835773	-10.7820747	-6779241.0	-6791086.0	-6796920.0	-6794911.0	-1.16059603	-8121447.0	-8112659.0	-8111554.0	-8107757.0	20	1001.009900099001	0.05	20-06-24 14:35:21.515521
1.8	0.008	250	250	4915	4915	4915	4915	212.648357	212.477271	212.469463	212.461558	20.0664458	1718886954.443581	-10.1834891	-6402818.0	-6413908.0	-6419503.0	-6417632.0	-1.09628017	-7671298.0	-7662971.0	-7661931.0	-7658313.0	20	1001.009900099001	0.075	20-06-24 14:36:01.132261
2.401	0.012	250	250	6553	6553	6553	6553	200.142895	199.980458	199.974722	199.966943	20.1264324	1718886994.0572839	-9.58336148	-6025434.0	-6035739.0	-6041007.0	-6039327.0	-1.03182282	-7220153.0	-7212278.0	-7211344.0	-7207876.0	20	1001.009900099001	0.1	20-06-24 14:36:40.745497
3.001	0.015	250	250	8191	8191	8191	8191	187.634448	187.481478	187.478142	187.471151	20.2132502	1718887033.6681185	-8.98438308	-5648761.0	-5658367.0	-5663309.0	-5661794.0	-0.967446807	-6769655.0	-6762170.0	-6761306.0	-6758052.0	20	1001.009900099001	0.125	20-06-24 14:37:20.357818
3.6	0.018	250	250	9830	9830	9830	9830	175.122883	174.979268	174.978788	174.971603	20.3025594	1718887073.2847512	-8.3856297	-5272206.0	-5281015.0	-5285682.0	-5284340.0	-0.903088297	-6319199.0	-6312161.0	-6311356.0	-6308337.0	20	1001.009900099001	0.15	20-06-24 14:37:59.975830
4.2	0.021	250	250	11468	11468	11468	11468	162.618458	162.482646	162.484414	162.477622	20.3194246	1718887112.9031024	-7.78622023	-4895273.0	-4903365.0	-4907676.0	-4906538.0	-0.838547141	-5867524.0	-5860932.0	-5860198.0	-5857339.0	20	1001.009900099001	0.175	20-06-24 14:38:39.592198
4.8	0.024	250	250	13107	13107	13107	13107	150.103813	149.976747	149.981109	149.974513	20.2637501	1718887152.520041	-7.18738505	-4518687.0	-4526024.0	-4530073.0	-4529053.0	-0.774087726	-5416436.0	-5410217.0	-5409604.0	-5406910.0	20	1001.009900099001	0.2	20-06-24 14:39:19.208997
5.4	0.027	250	250	14745	14745	14745	14745	137.598706	137.480695	137.485039	137.478536	20.207884	1718887192.131	-6.58777486	-4141592.0	-4148148.0	-4151899.0	-4151074.0	-0.709544749	-4964729.0	-4958898.0	-4958375.0	-4955877.0	20	1001.009900099001	0.225	20-06-24 14:39:58.824835
6.0	0.03	250	250	16383	16383	16383	16383	125.090938	124.981372	124.986615	124.981061	20.1142626	1718887231.7519398	-5.98897788	-3765072.0	-3770919.0	-3774315.0	-3773652.0	-0.64509779	-4513677.0	-4508252.0	-4507819.0	-4505484.0	20	1001.009900099001	0.25	20-06-24 14:40:38.441223
6.6	0.033	250	250	18022	18022	18022	18022	112.579637	112.480047	112.487076	112.481859	20.1136877	1718887271.3655326	-5.38938618	-3388002.0	-3393131.0	-3396169.0	-3395724.0	-0.580483791	-4061433.0	-4056434.0	-4056088.0	-4053913.0	20	1001.009900099001	0.275	20-06-24 14:41:18.053573
