# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.271887	220.140035	215.157235	215.239663	20.0009971	1715632958.530027	-11.9612639	-7453680.0	-7466730.0	-7473248.0	-7470805.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.0	13-05-24 22:42:44.964219
0.6	0.002	250	250	1638	1638	1638	1638	215.08229	219.988061	214.973857	215.093605	19.4746248	1715632997.7920797	-11.3812366	-7156565.0	-7169082.0	-7175511.0	-7173020.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.025	13-05-24 22:43:24.224819
1.2	0.005	250	250	3276	3276	3276	3276	215.036082	219.970996	214.952434	215.059631	19.5199059	1715633037.0292873	-10.7822178	-6779834.0	-6791686.0	-6797651.0	-6795463.0	-1.16124899	-8126982.0	-8118040.0	-8117025.0	-8113099.0	20	2301.0227702277025	0.05	13-05-24 22:44:03.472140
1.8	0.008	250	250	4915	4915	4915	4915	212.617087	212.448332	212.438855	212.433256	19.7415351	1715633076.2690468	-10.1836507	-6403397.0	-6414504.0	-6420206.0	-6418147.0	-1.09685365	-7676162.0	-7667768.0	-7666705.0	-7662965.0	20	2301.0227702277025	0.075	13-05-24 22:44:42.714207
2.4	0.012	250	250	6553	6553	6553	6553	200.113505	199.952201	199.945158	199.939959	20.2065424	1715633115.5124824	-9.58335829	-6025897.0	-6036228.0	-6041619.0	-6039744.0	-1.0323722	-7224877.0	-7216817.0	-7215926.0	-7212352.0	20	2301.0227702277025	0.1	13-05-24 22:45:21.957157
3.0	0.015	250	250	8191	8191	8191	8191	187.606955	187.45547	187.450243	187.445067	20.5465307	1715633154.7605581	-8.98434417	-5649140.0	-5658786.0	-5663808.0	-5662139.0	-0.967975027	-6774159.0	-6766550.0	-6765733.0	-6762391.0	20	2301.0227702277025	0.125	13-05-24 22:46:01.204541
3.6	0.018	250	250	9830	9830	9830	9830	175.096734	174.954517	174.952447	174.947497	20.9156498	1715633194.0014656	-8.38555598	-5272568.0	-5281446.0	-5286200.0	-5284707.0	-0.903546817	-6323215.0	-6316020.0	-6315277.0	-6312115.0	20	2301.0227702277025	0.15	13-05-24 22:46:40.438165
4.2	0.021	250	250	11468	11468	11468	11468	162.59426	162.459845	162.460755	162.455549	21.1283821	1715633233.2587504	-7.78618261	-4895639.0	-4903779.0	-4908216.0	-4906902.0	-0.839081961	-5871994.0	-5865250.0	-5864563.0	-5861606.0	20	2301.0227702277025	0.175	13-05-24 22:47:19.704799
4.799	0.024	250	250	13107	13107	13107	13107	150.081783	149.955803	149.958741	149.954323	21.2745157	1715633272.507098	-7.18743651	-4519035.0	-4526416.0	-4530534.0	-4529388.0	-0.774585927	-5420445.0	-5414176.0	-5413609.0	-5410808.0	20	2301.0227702277025	0.2	13-05-24 22:47:58.950568
5.4	0.027	250	250	14745	14745	14745	14745	137.579075	137.461486	137.464965	137.460001	21.5476179	1715633311.753127	-6.58777999	-4141919.0	-4148552.0	-4152372.0	-4151421.0	-0.70998136	-4968329.0	-4962433.0	-4961927.0	-4959326.0	20	2301.0227702277025	0.225	13-05-24 22:48:38.198012
