# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100095	124.984291	124.985552	124.983424	39.8019665	1718679741.1087875	-5.98930669	-3764960.0	-3770900.0	-3774577.0	-3773620.0	-0.645211508	-4514456.0	-4508534.0	-4508301.0	-4506256.0	20	3701.0366303663036	0.25	18-06-24 05:02:27.796291
6.6	0.033	250	250	18022	18022	18022	18022	112.588185	112.482456	112.485648	112.483246	39.819168	1718679780.7185845	-5.38980848	-3387963.0	-3393174.0	-3396502.0	-3395752.0	-0.580637897	-4062541.0	-4057069.0	-4056884.0	-4054982.0	20	3701.0366303663036	0.275	18-06-24 05:03:07.406614
7.199	0.036	250	250	19660	19660	19660	19660	100.081836	99.986868	99.991254	99.9887586	39.8153241	1718679820.3306997	-4.79108998	-3011449.0	-3015890.0	-3018880.0	-3018365.0	-0.516152825	-3611160.0	-3606169.0	-3606070.0	-3604314.0	20	3701.0366303663036	0.3	18-06-24 05:03:47.020317
7.8	0.039	250	250	21298	21298	21298	21298	87.575089	87.4903593	87.497724	87.4945615	39.8022548	1718679859.961644	-4.19097195	-2634101.0	-2637794.0	-2640414.0	-2640110.0	-0.451501494	-3158690.0	-3154143.0	-3154132.0	-3152522.0	20	3701.0366303663036	0.325	18-06-24 05:04:26.649210
8.4	0.042	250	250	22937	22937	22937	22937	75.0616013	74.9872626	74.9976879	74.9928993	39.811288	1718679899.5745645	-3.5923569	-2257711.0	-2260656.0	-2262939.0	-2262843.0	-0.387016941	-2707389.0	-2703333.0	-2703355.0	-2701891.0	20	3701.0366303663036	0.35	18-06-24 05:05:06.262958
8.999	0.045	250	250	24575	24575	24575	24575	62.5524518	62.4888123	62.5020587	62.4976508	39.8292583	1718679939.1867733	-2.993813	-1881314.0	-1883496.0	-1885443.0	-1885547.0	-0.322531594	-2256072.0	-2252486.0	-2252578.0	-2251257.0	20	3701.0366303663036	0.375	18-06-24 05:05:45.877333
9.599	0.048	250	250	26214	26214	26214	26214	50.0408921	49.987033	50.0025313	49.9992213	39.8473247	1718679978.798055	-2.39463008	-1504507.0	-1505931.0	-1507540.0	-1507851.0	-0.257977258	-1804236.0	-1801107.0	-1801261.0	-1800114.0	20	3701.0366303663036	0.4	18-06-24 05:06:25.476520
10.199	0.051	250	250	27852	27852	27852	27852	37.5356854	37.4913669	37.5097286	37.5052849	39.8414627	1718680018.394416	-1.79498107	-1127473.0	-1128133.0	-1129403.0	-1129928.0	-0.193379886	-1352161.0	-1349500.0	-1349712.0	-1348706.0	20	3701.0366303663036	0.425	18-06-24 05:07:05.083642
10.8	0.055	250	250	29490	29490	29490	29490	25.0301998	24.9955287	25.0175546	25.0130015	39.8292583	1718680058.0074797	-1.19513935	-750281.3	-750177.3	-751117.0	-751854.6	-0.128763651	-899929.5	-897741.1	-898023.3	-897155.4	20	3701.0366303663036	0.45	18-06-24 05:07:44.697490
11.399	0.058	250	250	31129	31129	31129	31129	12.5176817	12.4934172	12.516523	12.5125644	39.797546	1718680097.6174252	-0.596173872	-373665.4	-372812.3	-373412.0	-374348.4	-0.0642473165	-448401.9	-446703.4	-447044.4	-446319.6	20	3701.0366303663036	0.475	18-06-24 05:08:24.307082
11.999	0.061	250	250	32767	32767	32767	32767	0.0102904153	-0.00312547203	0.0220282128	0.0172973893	39.7918762	1718680137.2333453	0.00305434886	3120.468	4735.492	4475.968	3332.38	0.000304348575	3394.768	4608.328	4190.104	4763.108	20	3701.0366303663036	0.5	18-06-24 05:09:03.922195
12.599	0.064	250	250	34405	34405	34405	34405	-12.493644	-12.4961866	-12.46894	-12.4741145	39.7892816	1718680176.846345	0.602068258	379769.7	382138.0	382217.1	380875.2	0.0648321168	454985.2	455748.0	455262.3	455687.7	20	3701.0366303663036	0.525	18-06-24 05:09:43.534760
13.199	0.067	250	250	36044	36044	36044	36044	-25.0065181	-24.9989628	-24.9693768	-24.9751708	39.7984109	1718680216.4692037	1.20153752	756714.1	759852.4	760267.3	758719.0	0.129391508	906838.0	907135.0	906605.2	906886.8	20	3701.0366303663036	0.55	18-06-24 05:10:23.157814
13.799	0.07	250	250	37682	37682	37682	37682	-37.5122356	-37.4933419	-37.4618235	-37.4673987	39.7814016	1718680256.0757172	1.8002401	1133209.0	1137090.0	1137859.0	1136097.0	0.193883532	1358222.0	1358036.0	1357438.0	1357562.0	20	3701.0366303663036	0.575	18-06-24 05:11:02.763845
14.399	0.073	250	250	39321	39321	39321	39321	-50.0261914	-49.9966433	-49.9639741	-49.9689372	39.795624	1718680295.689739	2.39934191	1509901.0	1514570.0	1515677.0	1513697.0	0.258408963	1809809.0	1809166.0	1808503.0	1808486.0	20	3701.0366303663036	0.6	18-06-24 05:11:42.377515
14.998	0.076	250	250	40959	40959	40959	40959	-62.5339606	-62.4947182	-62.4602622	-62.4643087	39.7882245	1718680335.3038106	2.99809737	1886412.0	1891855.0	1893293.0	1891113.0	0.32289173	2261164.0	2260041.0	2259291.0	2259133.0	20	3701.0366303663036	0.625	18-06-24 05:12:21.992868
15.599	0.079	250	250	42597	42597	42597	42597	-75.037923	-74.9887209	-74.9515121	-74.9554984	39.7718879	1718680374.9179862	3.59821225	2263812.0	2269979.0	2271745.0	2269361.0	0.387501893	2713399.0	2711810.0	2710989.0	2710660.0	20	3701.0366303663036	0.65	18-06-24 05:13:01.607016
16.2	0.082	250	250	44236	44236	44236	44236	-87.5526647	-87.4931286	-87.4540728	-87.4570233	39.7915879	1718680414.5322201	4.197551	2640735.0	2647631.0	2649754.0	2647142.0	0.452050722	3165149.0	3163102.0	3162205.0	3161751.0	20	3701.0366303663036	0.675	18-06-24 05:13:41.220185
16.799	0.086	250	250	45874	45874	45874	45874	-100.057695	-99.9887364	-99.947334	-99.9504246	39.822051	1718680454.142678	4.79630304	3017255.0	3024913.0	3027393.0	3024582.0	0.516506949	3616252.0	3613783.0	3612822.0	3612223.0	20	3701.0366303663036	0.7	18-06-24 05:14:20.831721
17.399	0.089	250	250	47512	47512	47512	47512	-112.564176	-112.484924	-112.442896	-112.445992	39.8475169	1718680493.750227	5.39573638	3394178.0	3402589.0	3405405.0	3402377.0	0.581015149	4067804.0	4064817.0	4063819.0	4063067.0	20	3701.0366303663036	0.725	18-06-24 05:15:00.440517
17.999	0.092	250	250	49151	49151	49151	49151	-125.080207	-124.991211	-124.946879	-124.951223	39.8622199	1718680533.366564	5.99489306	3770967.0	3780142.0	3783305.0	3780061.0	0.645519964	4519299.0	4515839.0	4514778.0	4513879.0	20	3701.0366303663036	0.75	18-06-24 05:15:40.055071
18.599	0.095	250	250	50789	50789	50789	50789	-137.585389	-137.485138	-137.439454	-137.442899	39.8490544	1718680572.992912	6.59411944	4147817.0	4157721.0	4161203.0	4157755.0	0.710048569	4970959.0	4967028.0	4965878.0	4964832.0	20	3701.0366303663036	0.775	18-06-24 05:16:19.686915
19.198	0.098	250	250	52428	52428	52428	52428	-150.101256	-149.990243	-149.942793	-149.945119	39.8343515	1718680612.6110756	7.19260584	4524149.0	4534834.0	4538649.0	4534983.0	0.774385004	5421251.0	5416848.0	5415699.0	5414478.0	20	3701.0366303663036	0.8	18-06-24 05:16:59.301210
19.799	0.101	250	250	54066	54066	54066	54066	-162.606943	-162.486434	-162.436423	-162.438727	39.8249339	1718680652.2440095	7.79227751	4901266.0	4912695.0	4916858.0	4912976.0	0.838993467	5873429.0	5868599.0	5867342.0	5865999.0	20	3701.0366303663036	0.825	18-06-24 05:17:38.934070
20.399	0.105	250	250	55704	55704	55704	55704	-175.115173	-174.983745	-174.93038	-174.93501	39.7955279	1718680691.8615787	8.39155557	5278171.0	5290325.0	5294830.0	5290744.0	0.903487556	6324879.0	6319547.0	6318227.0	6316729.0	20	3701.0366303663036	0.85	18-06-24 05:18:18.557627
20.999	0.108	250	250	57343	57343	57343	57343	-187.632717	-187.490928	-187.434983	-187.439546	39.7911074	1718680731.5093253	8.9903613	5654714.0	5667637.0	5672470.0	5668179.0	0.967900581	6775716.0	6769953.0	6768567.0	6766890.0	20	3701.0366303663036	0.875	18-06-24 05:18:58.199860
21.598	0.111	250	250	58981	58981	58981	58981	-200.13819	-199.985969	-199.928218	-199.932486	39.8110958	1718680771.1252346	9.58927608	6031321.0	6044989.0	6050165.0	6045687.0	1.0323149	7226531.0	7220282.0	7218826.0	7217044.0	20	3701.0366303663036	0.9	18-06-24 05:19:37.802987
22.198	0.114	250	250	60619	60619	60619	60619	-212.647625	-212.484663	-212.423451	-212.428142	39.7984109	1718680810.724716	10.1875007	6407536.0	6421999.0	6427513.0	6422794.0	1.09672168	7677278.0	7670570.0	7669042.0	7667094.0	20	3701.0366303663036	0.925	18-06-24 05:20:17.411600
22.799	0.117	250	250	62258	62258	62258	62258	-225.160718	-224.989124	-224.924447	-224.930115	39.8090777	1718680850.3345149	10.7867854	6784423.0	6799657.0	6805459.0	6800557.0	1.16118888	8128462.0	8121300.0	8119774.0	8117605.0	20	3701.0366303663036	0.95	18-06-24 05:20:57.023585
23.398	0.121	250	250	63896	63896	63896	63896	-237.667122	-237.484447	-237.417873	-237.424117	39.805426	1718680889.9519777	11.385559	6877920.0	7478215.0	6899943.0	7479634.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	0.975	18-06-24 05:21:36.628747
23.999	0.124	250	250	65535	65535	65535	65535	-239.856052	-239.868536	-239.886804	-239.867765	39.8133061	1718680929.5519233	11.9733199	6869904.0	7478360.0	6891971.0	7479808.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3701.0366303663036	1.0	18-06-24 05:22:16.230248
