# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.469936	220.312615	215.343162	215.41153	20.1060216	1716469968.7499564	-11.9593826	-7454353.0	-7467422.0	-7473806.0	-7471473.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.0	23-05-24 15:12:55.188645
0.6	0.002	250	250	1638	1638	1638	1638	215.123123	220.037563	215.028646	215.110045	20.362546	1716470008.025831	-11.3809646	-7156385.0	-7168989.0	-7175309.0	-7172893.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.025	23-05-24 15:13:34.464646
1.2	0.005	250	250	3276	3276	3276	3276	214.973621	219.877159	214.870534	214.967987	20.6969764	1716470047.2758873	-10.7821445	-6779738.0	-6791601.0	-6797622.0	-6795392.0	-1.16065061	-8122777.0	-8113838.0	-8112808.0	-8108876.0	20	6101.060390603906	0.05	23-05-24 15:14:13.721929
1.8	0.008	250	250	4915	4915	4915	4915	212.620193	212.449825	212.441062	212.435675	20.9692162	1716470086.561489	-10.1834942	-6403310.0	-6414425.0	-6420097.0	-6418088.0	-1.09635247	-7672706.0	-7664233.0	-7663300.0	-7659570.0	20	6101.060390603906	0.075	23-05-24 15:14:53.004538
2.4	0.012	250	250	6553	6553	6553	6553	200.116396	199.954604	199.947504	199.942656	21.2594711	1716470125.8114355	-9.58341997	-6025918.0	-6036275.0	-6041646.0	-6039786.0	-1.03175233	-7220529.0	-7212515.0	-7211645.0	-7208055.0	20	6101.060390603906	0.1	23-05-24 15:15:32.257612
3.0	0.015	250	250	8191	8191	8191	8191	187.610784	187.457597	187.453071	187.448868	21.5483845	1716470165.1052344	-8.98432012	-5649122.0	-5658712.0	-5663815.0	-5662101.0	-0.967319229	-6769581.0	-6761974.0	-6761172.0	-6757818.0	20	6101.060390603906	0.125	23-05-24 15:16:11.558600
3.6	0.018	250	250	9830	9830	9830	9830	175.100816	174.956865	174.955117	174.950725	21.7418558	1716470204.374241	-8.38548929	-5272529.0	-5281418.0	-5286155.0	-5284640.0	-0.902990509	-6319299.0	-6312118.0	-6311423.0	-6308246.0	20	6101.060390603906	0.15	23-05-24 15:16:50.818781
4.2	0.021	250	250	11468	11468	11468	11468	162.597735	162.462325	162.463118	162.458357	21.444414	1716470243.622881	-7.78609978	-4895574.0	-4903713.0	-4908125.0	-4906789.0	-0.838406668	-5867303.0	-5860499.0	-5859897.0	-5856898.0	20	6101.060390603906	0.175	23-05-24 15:17:30.066326
4.799	0.024	250	250	13107	13107	13107	13107	150.085225	149.95831	149.961502	149.957189	21.1018385	1716470282.8695726	-7.18730117	-4518989.0	-4526371.0	-4530457.0	-4529328.0	-0.774078845	-5417021.0	-5410680.0	-5410142.0	-5407294.0	20	6101.060390603906	0.2	23-05-24 15:18:09.311162
5.4	0.027	250	250	14745	14745	14745	14745	137.58212	137.463369	137.467135	137.46278	20.8244241	1716470322.1263516	-6.58765321	-4141880.0	-4148511.0	-4152301.0	-4151339.0	-0.70951342	-4965167.0	-4959196.0	-4958710.0	-4956054.0	20	6101.060390603906	0.225	23-05-24 15:18:48.576755
