# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765206.0	-3771162.0	-3774614.0	-3773874.0	-4515553.0	-4510110.0	-4509715.0	-4507202.0	-5.98883185	-0.645206725	21.2613876	1714288710.0867229	60.0	5201.051480514805	28-04-24 09:18:30.086785
6.6	0.033	250	250	-3388150.0	-3393331.0	-3396471.0	-3395910.0	-4063287.0	-4058279.0	-4057946.0	-4055635.0	-5.3892597	-0.580585359	21.537652	1714288776.5621312	60.0	5201.051480514805	28-04-24 09:19:36.562192
7.199	0.036	250	250	-3011690.0	-3016113.0	-3018938.0	-3018577.0	-3611684.0	-3607117.0	-3606849.0	-3604762.0	-4.79064385	-0.516065966	22.0065254	1714288843.0404131	60.0	5201.051480514805	28-04-24 09:20:43.040476
7.8	0.039	250	250	-2634233.0	-2637919.0	-2640429.0	-2640238.0	-3159137.0	-3154959.0	-3154804.0	-3152933.0	-4.19055606	-0.451415697	22.5548379	1714288909.5149548	60.0	5201.051480514805	28-04-24 09:21:49.515043
8.399	0.042	250	250	-2257660.0	-2260584.0	-2262784.0	-2262775.0	-2707509.0	-2703800.0	-2703695.0	-2702021.0	-3.59176948	-0.386900164	22.7683367	1714288975.992214	60.0	5201.051480514805	28-04-24 09:22:55.992276
8.999	0.045	250	250	-1881147.0	-1883338.0	-1885216.0	-1885389.0	-2256193.0	-2252896.0	-2252895.0	-2251362.0	-2.99317817	-0.322417279	22.2357396	1714289042.4691703	60.0	5201.051480514805	28-04-24 09:24:02.469232
9.599	0.048	250	250	-1504172.0	-1505614.0	-1507147.0	-1507515.0	-1804206.0	-1801353.0	-1801403.0	-1800054.0	-2.3937268	-0.257840985	21.5017175	1714289108.954003	60.0	5201.051480514805	28-04-24 09:25:08.954064
10.199	0.051	250	250	-1127017.0	-1127713.0	-1128929.0	-1129488.0	-1352012.0	-1349552.0	-1349681.0	-1348539.0	-1.79408077	-0.19324889	21.2236324	1714289175.4273646	60.0	5201.051480514805	28-04-24 09:26:15.427424
10.799	0.054	250	250	-749780.9	-749714.0	-750614.6	-751371.4	-899699.4	-897646.9	-897900.7	-896902.9	-1.19432573	-0.128632854	21.5375562	1714289241.9052317	60.0	5201.051480514805	28-04-24 09:27:21.905299
11.399	0.057	250	250	-373160.2	-372350.9	-372928.5	-373876.6	-448159.4	-446608.9	-446900.4	-446101.1	-0.59549363	-0.0641270894	22.0054713	1714289308.3837411	60.0	5201.051480514805	28-04-24 09:28:28.383807
11.999	0.06	250	250	3710.58	5264.636	5007.02	3876.068	3615.212	4746.14	4350.188	4961.988	0.00385720526	0.000417650489	22.30023	1714289374.8626409	60.0	5201.051480514805	28-04-24 09:29:34.862707
12.599	0.064	250	250	380397.0	382680.5	382750.3	381430.5	455066.4	455774.8	455285.0	455715.4	0.602772796	0.0649168646	22.7165911	1714289441.342114	60.0	5201.051480514805	28-04-24 09:30:41.342181
13.199	0.067	250	250	757426.3	760451.2	760840.5	759347.7	906887.7	907149.1	906590.8	906822.0	1.20221284	0.129475413	22.5474594	1714289507.8138344	60.0	5201.051480514805	28-04-24 09:31:47.813902
13.799	0.07	250	250	1133988.0	1137759.0	1138486.0	1136801.0	1358186.0	1358008.0	1357395.0	1357405.0	1.80098117	0.19394537	22.2786693	1714289574.2852752	60.0	5201.051480514805	28-04-24 09:32:54.285335
14.399	0.073	250	250	1510986.0	1515501.0	1516541.0	1514671.0	1809978.0	1809374.0	1808709.0	1808514.0	2.40030484	0.258475612	21.7306443	1714289640.7615561	60.0	5201.051480514805	28-04-24 09:34:00.761615
14.998	0.076	250	250	1887573.0	1892827.0	1894190.0	1892139.0	2261221.0	2260195.0	2259400.0	2259034.0	2.99904086	0.322946178	21.1904769	1714289707.2384553	60.0	5201.051480514805	28-04-24 09:35:07.238519
15.599	0.079	250	250	2264918.0	2270932.0	2272609.0	2270370.0	2713399.0	2711940.0	2711067.0	2710548.0	3.59910031	0.387546835	21.3625792	1714289773.713896	60.0	5201.051480514805	28-04-24 09:36:13.713951
16.199	0.082	250	250	2641788.0	2648548.0	2650549.0	2648121.0	3164832.0	3162988.0	3162022.0	3161343.0	4.19841408	0.452045512	21.7597752	1714289840.1902878	60.0	5201.051480514805	28-04-24 09:37:20.190351
16.798	0.086	250	250	3018449.0	3025958.0	3028285.0	3025655.0	3616152.0	3613799.0	3612804.0	3611883.0	4.79709951	0.51647698	22.1819816	1714289906.6659446	60.0	5201.051480514805	28-04-24 09:38:26.666182
17.399	0.089	250	250	3395431.0	3403694.0	3406348.0	3403521.0	4067677.0	4064897.0	4063812.0	4062726.0	5.39647906	0.580986031	22.6699241	1714289973.1445723	60.0	5201.051480514805	28-04-24 09:39:33.144633
17.999	0.092	250	250	3772391.0	3781405.0	3784342.0	3781361.0	4519338.0	4516114.0	4514971.0	4513655.0	5.99578503	0.645526108	22.7302941	1714290039.627828	60.0	5201.051480514805	28-04-24 09:40:39.627890
18.599	0.095	250	250	4149289.0	4159023.0	4162351.0	4159145.0	4970877.0	4967280.0	4966011.0	4964581.0	6.59515112	0.710056134	22.4207783	1714290106.1040773	60.0	5201.051480514805	28-04-24 09:41:46.104139
19.198	0.098	250	250	4525755.0	4536226.0	4539878.0	4536472.0	5421885.0	5417848.0	5416576.0	5414822.0	7.19370811	0.774485375	21.7199118	1714290172.5752287	60.0	5201.051480514805	28-04-24 09:42:52.575289
19.799	0.101	250	250	4902928.0	4914179.0	4918119.0	4914567.0	5873752.0	5869358.0	5867927.0	5866031.0	7.79334537	0.839008152	21.1465889	1714290239.0527892	60.0	5201.051480514805	28-04-24 09:43:59.052851
20.399	0.104	250	250	5279782.0	5291756.0	5296032.0	5292273.0	6324963.0	6320114.0	6318520.0	6316564.0	8.3924501	0.903485058	21.3916142	1714290305.5276992	60.0	5201.051480514805	28-04-24 09:45:05.527765
20.999	0.108	250	250	5656388.0	5669154.0	5673734.0	5669815.0	6775676.0	6770345.0	6768763.0	6766547.0	8.99121008	0.967827146	21.763704	1714290372.0051873	60.0	5201.051480514805	28-04-24 09:46:12.005249
21.599	0.111	250	250	6032826.0	6046261.0	6051185.0	6047114.0	7227123.0	7221406.0	7219742.0	7217299.0	9.58965521	1.0323243	22.2361229	1714290438.4899442	60.0	5201.051480514805	28-04-24 09:47:18.490004
22.198	0.114	250	250	6408940.0	6423163.0	6428435.0	6424079.0	7677550.0	7671371.0	7669595.0	7667023.0	10.1877263	1.09664026	22.6873643	1714290504.9674819	60.0	5201.051480514805	28-04-24 09:48:24.967546
22.799	0.117	250	250	6785374.0	6800373.0	6805930.0	6801409.0	8127649.0	8121037.0	8119231.0	8116494.0	10.7862552	1.16099439	22.7175493	1714290571.446982	60.0	5201.051480514805	28-04-24 09:49:31.447042
23.399	0.121	250	250	6856858.0	7485536.0	6878068.0	7487134.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3838616	9.9e+37	22.3462262	1714290637.9153879	60.0	5201.051480514805	28-04-24 09:50:37.915463
23.999	0.124	250	250	6848025.0	7485802.0	6869245.0	7487351.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9698908	9.9e+37	21.8752447	1714290704.3858368	60.0	5201.051480514805	28-04-24 09:51:44.385905
