# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.272203	220.116525	215.114338	215.184961	21.635873	1715657093.006797	-11.9611925	-7453628.0	-7466601.0	-7473078.0	-7470724.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.0	14-05-24 05:24:59.438963
0.6	0.002	250	250	1638	1638	1638	1638	214.881167	219.785254	214.767179	214.876411	21.4391436	1715657132.23597	-11.3811753	-7156544.0	-7169115.0	-7175488.0	-7173048.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.025	14-05-24 05:25:38.668196
1.2	0.005	250	250	3276	3276	3276	3276	214.889	219.817297	214.803014	214.912771	21.156938	1715657171.4668856	-10.7822973	-6779887.0	-6791736.0	-6797769.0	-6795529.0	-1.16136203	-8127709.0	-8118778.0	-8117774.0	-8113833.0	20	3801.037620376204	0.05	14-05-24 05:26:17.907478
1.799	0.008	250	250	4915	4915	4915	4915	212.618684	212.449108	212.439528	212.434109	20.5953058	1715657210.7100205	-10.1836129	-6403388.0	-6414474.0	-6420170.0	-6418133.0	-1.09697907	-7677098.0	-7668593.0	-7667652.0	-7663892.0	20	3801.037620376204	0.075	14-05-24 05:26:57.152311
2.4	0.012	250	250	6553	6553	6553	6553	200.114491	199.953352	199.945877	199.940863	19.9834165	1715657249.9800775	-9.58346823	-6025943.0	-6036311.0	-6041669.0	-6039816.0	-1.03253537	-7226061.0	-7217976.0	-7217100.0	-7213569.0	20	3801.037620376204	0.1	14-05-24 05:27:36.422078
3.0	0.015	250	250	8191	8191	8191	8191	187.608005	187.455655	187.451146	187.445881	19.444724	1715657289.2247455	-8.98439338	-5649206.0	-5658797.0	-5663851.0	-5662210.0	-0.968046153	-6774742.0	-6767105.0	-6766277.0	-6762860.0	20	3801.037620376204	0.125	14-05-24 05:28:15.669908
3.6	0.018	250	250	9830	9830	9830	9830	175.097542	174.954422	174.952585	174.947495	19.4612506	1715657328.462418	-8.38559404	-5272635.0	-5281476.0	-5286211.0	-5284740.0	-0.9035992	-6323530.0	-6316374.0	-6315632.0	-6312435.0	20	3801.037620376204	0.15	14-05-24 05:28:54.906509
4.2	0.021	250	250	11468	11468	11468	11468	162.594055	162.459479	162.460454	162.455395	19.9345053	1715657367.710974	-7.78622493	-4895660.0	-4903767.0	-4908178.0	-4906905.0	-0.839094554	-5871974.0	-5865298.0	-5864635.0	-5861635.0	20	3801.037620376204	0.175	14-05-24 05:29:34.143526
4.799	0.024	250	250	13107	13107	13107	13107	150.081542	149.955162	149.958597	149.954083	20.4204245	1715657406.9470327	-7.18735892	-4519023.0	-4526412.0	-4530450.0	-4529388.0	-0.774522779	-5420047.0	-5413710.0	-5413205.0	-5410353.0	20	3801.037620376204	0.2	14-05-24 05:30:13.390696
5.4	0.027	250	250	14745	14745	14745	14745	137.578729	137.460928	137.464592	137.459762	20.7593587	1715657446.1875622	-6.58777869	-4141925.0	-4148537.0	-4152318.0	-4151418.0	-0.709958265	-4968134.0	-4962308.0	-4961802.0	-4959174.0	20	3801.037620376204	0.225	14-05-24 05:30:52.630182
5.999	0.03	250	250	16383	16383	16383	16383	125.072377	124.963663	124.968177	124.964366	21.0678205	1715657485.4284956	-5.98892371	-3765328.0	-3771200.0	-3774666.0	-3773944.0	-0.645448098	-4516550.0	-4511113.0	-4510712.0	-4508304.0	20	3801.037620376204	0.25	14-05-24 05:31:31.869869
6.6	0.033	250	250	18022	18022	18022	18022	112.562963	112.464249	112.470404	112.466177	21.3005802	1715657524.664114	-5.38925889	-3388170.0	-3393321.0	-3396435.0	-3395916.0	-0.580814408	-4064148.0	-4059148.0	-4058837.0	-4056577.0	20	3801.037620376204	0.275	14-05-24 05:32:11.107128
7.199	0.036	250	250	19660	19660	19660	19660	100.059783	99.9699747	99.9783951	99.9741623	21.584319	1715657563.9091916	-4.79053853	-3011636.0	-3016028.0	-3018855.0	-3018478.0	-0.516309193	-3612661.0	-3608075.0	-3607853.0	-3605817.0	20	3801.037620376204	0.3	14-05-24 05:32:50.352970
7.8	0.039	250	250	21298	21298	21298	21298	87.556011	87.4753203	87.4866592	87.4825281	21.7483719	1715657603.1480205	-4.19048082	-2634243.0	-2637893.0	-2640391.0	-2640222.0	-0.451644832	-3160049.0	-3155896.0	-3155726.0	-3153868.0	20	3801.037620376204	0.325	14-05-24 05:33:29.589546
8.399	0.042	250	250	22937	22937	22937	22937	75.0451278	74.973564	74.9883019	74.9836236	21.4083837	1715657642.3913136	-3.59177556	-2257717.0	-2260603.0	-2262789.0	-2262791.0	-0.387111911	-2708391.0	-2704610.0	-2704549.0	-2702849.0	20	3801.037620376204	0.35	14-05-24 05:34:08.835430
8.999	0.045	250	250	24575	24575	24575	24575	62.5381403	62.4767251	62.4941438	62.4899872	20.7940475	1715657681.638595	-2.99329838	-1881287.0	-1883444.0	-1885308.0	-1885491.0	-0.322602173	-2256852.0	-2253518.0	-2253509.0	-2252025.0	20	3801.037620376204	0.375	14-05-24 05:34:48.083294
9.599	0.048	250	250	26214	26214	26214	26214	50.0294768	49.9762902	49.9967251	49.9936841	20.6269281	1715657720.8788552	-2.39397978	-1504373.0	-1505781.0	-1507320.0	-1507695.0	-0.258001519	-1804697.0	-1801781.0	-1801854.0	-1800535.0	20	3801.037620376204	0.4	14-05-24 05:35:27.321566
10.199	0.051	250	250	27852	27852	27852	27852	37.5265055	37.4820828	37.5056022	37.5020134	20.2886647	1715657760.122238	-1.79436666	-1127269.0	-1127936.0	-1129137.0	-1129710.0	-0.193369548	-1352262.0	-1349773.0	-1349961.0	-1348817.0	20	3801.037620376204	0.425	14-05-24 05:36:06.565797
10.799	0.055	250	250	29490	29490	29490	29490	25.0239014	24.9882049	25.0155409	25.0121463	19.9078525	1715657799.360151	-1.19456254	-750029.7	-749948.4	-750847.3	-751593.8	-0.128736175	-899851.2	-897791.1	-898036.9	-897066.4	20	3801.037620376204	0.45	14-05-24 05:36:45.796843
11.399	0.058	250	250	31129	31129	31129	31129	12.5136719	12.4874131	12.516348	12.5136254	19.4941129	1715657838.596548	-0.595483721	-373258.8	-372440.2	-373018.8	-373950.0	-0.0641670501	-447938.1	-446336.4	-446642.2	-445841.7	20	3801.037620376204	0.475	14-05-24 05:37:25.039074
11.999	0.061	250	250	32767	32767	32767	32767	0.00887123009	-0.00774030593	0.0234744192	0.0205823437	19.5762685	1715657877.838724	0.00373374369	3563.544	5122.656	4867.892	3754.276	0.000397921685	3955.836	5137.764	4767.316	5350.12	20	3801.037620376204	0.5	14-05-24 05:38:04.282685
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921083	-12.4992283	-12.4654327	-12.4685501	19.9004967	1715657917.0864182	0.602627045	380226.6	382514.7	382582.1	381293.6	0.0649409933	455793.3	456538.8	456026.4	456450.0	20	3801.037620376204	0.525	14-05-24 05:38:43.528701
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028047	-25.0005999	-24.963726	-24.9672952	20.3730868	1715657956.3252435	1.20217326	757299.4	760332.9	760717.5	759252.7	0.129534858	907922.7	908222.9	907657.4	907881.9	20	3801.037620376204	0.55	14-05-24 05:39:22.770082
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058353	-37.4934344	-37.4547158	-37.457202	20.8259573	1715657995.5973616	1.80079295	1133808.0	1137582.0	1138285.0	1136633.0	0.194023339	1359381.0	1359220.0	1358582.0	1358606.0	20	3801.037620376204	0.575	14-05-24 05:40:02.040495
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170452	-49.9953653	-49.9549992	-49.9564098	21.1711202	1715658034.843724	2.39997157	1510656.0	1515178.0	1516205.0	1514359.0	0.258594712	1811391.0	1810803.0	1810067.0	1809910.0	20	3801.037620376204	0.6	14-05-24 05:40:41.285397
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224801	-62.4923016	-62.4493553	-62.4498576	21.5148456	1715658074.085336	2.99868421	1887232.0	1892484.0	1893838.0	1891800.0	0.323081125	2262761.0	2261738.0	2260934.0	2260610.0	20	3801.037620376204	0.625	14-05-24 05:41:20.527566
15.599	0.079	250	250	42597	42597	42597	42597	-75.0239007	-74.9841813	-74.9393112	-74.9382508	21.6710409	1715658113.3383555	3.59882595	2264646.0	2270647.0	2272304.0	2270097.0	0.387723442	2715235.0	2713789.0	2712921.0	2712407.0	20	3801.037620376204	0.65	14-05-24 05:41:59.774761
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356507	-87.4868573	-87.4399026	-87.4378217	21.2073421	1715658152.5967734	4.19796563	2641498.0	2648248.0	2650223.0	2647831.0	0.452266919	3167046.0	3165174.0	3164215.0	3163512.0	20	3801.037620376204	0.675	14-05-24 05:42:39.038532
16.798	0.086	250	250	45874	45874	45874	45874	-100.038231	-99.981471	-99.9314757	-99.9292748	20.6060382	1715658191.8416479	4.79684182	3018176.0	3025665.0	3027978.0	3025394.0	0.51671847	3618167.0	3615877.0	3614865.0	3613977.0	20	3801.037620376204	0.7	14-05-24 05:43:18.283053
17.398	0.089	250	250	47512	47512	47512	47512	-112.542017	-112.475525	-112.424981	-112.42269	19.9895304	1715658231.0841742	5.39617153	3395121.0	3403338.0	3405980.0	3403199.0	0.581236321	4069745.0	4067056.0	4065955.0	4064896.0	20	3801.037620376204	0.725	14-05-24 05:43:57.524995
17.998	0.092	250	250	49151	49151	49151	49151	-125.055277	-124.980301	-124.927077	-124.925194	19.5519084	1715658270.3275664	5.99541246	3772009.0	3780962.0	3783924.0	3780979.0	0.645812798	4521767.0	4518704.0	4517472.0	4516269.0	20	3801.037620376204	0.75	14-05-24 05:44:36.770405
18.599	0.095	250	250	50789	50789	50789	50789	-137.557907	-137.473247	-137.418058	-137.414713	19.7740152	1715658309.570763	6.59455128	4148898.0	4158589.0	4161849.0	4158715.0	0.710295405	4973180.0	4969636.0	4968332.0	4966883.0	20	3801.037620376204	0.775	14-05-24 05:45:16.015349
19.198	0.098	250	250	52428	52428	52428	52428	-150.070456	-149.976728	-149.919877	-149.914758	20.1192455	1715658348.819075	7.19309689	4525316.0	4535742.0	4539375.0	4536048.0	0.774798477	5424727.0	5420747.0	5419381.0	5417701.0	20	3801.037620376204	0.8	14-05-24 05:45:55.261738
19.798	0.101	250	250	54066	54066	54066	54066	-162.574325	-162.470822	-162.410899	-162.406278	20.4604795	1715658388.0568414	7.79281915	4902550.0	4913738.0	4917624.0	4914155.0	0.83926187	5876000.0	5871582.0	5870117.0	5868310.0	20	3801.037620376204	0.825	14-05-24 05:46:34.500719
20.398	0.105	250	250	55704	55704	55704	55704	-175.079619	-174.967094	-174.90332	-174.900781	20.7501595	1715658427.3061128	8.39203764	5279442.0	5291328.0	5295614.0	5291916.0	0.903883779	6328373.0	6323531.0	6321989.0	6319991.0	20	3801.037620376204	0.85	14-05-24 05:47:13.749443
20.998	0.108	250	250	57343	57343	57343	57343	-187.594524	-187.472658	-187.405426	-187.402465	21.116883	1715658466.5534163	8.99068503	5655945.0	5668592.0	5673132.0	5669291.0	0.968331866	6779535.0	6774242.0	6772599.0	6770451.0	20	3801.037620376204	0.875	14-05-24 05:47:52.999125
21.598	0.111	250	250	58981	58981	58981	58981	-200.098785	-199.966424	-199.897104	-199.893184	21.3826067	1715658505.7949772	9.58934905	6032469.0	6045860.0	6050724.0	6046680.0	1.03278989	7230793.0	7225107.0	7223395.0	7221060.0	20	3801.037620376204	0.9	14-05-24 05:48:32.241249
