# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379929.9	382226.2	382294.6	380996.5	454394.6	455100.9	454641.9	455021.7	0.602163463	0.0648333014	20.9462181	1711508075.9656844	6	145.0	27-03-24 03:54:35.965745
13.2	0.067	250	250	757003.7	760042.0	760431.6	758951.6	906252.6	906504.3	905977.5	906178.6	1.20158596	0.129364548	20.9277238	1711508083.773857	6	145.0	27-03-24 03:54:43.773920
13.799	0.07	250	250	1133480.0	1137263.0	1137968.0	1136302.0	1357410.0	1357217.0	1356623.0	1356641.0	1.80015122	0.193820578	20.9628917	1711508091.6127083	6	145.0	27-03-24 03:54:51.612764
14.399	0.073	250	250	1510403.0	1514916.0	1515942.0	1514112.0	1809107.0	1808493.0	1807816.0	1807626.0	2.39943982	0.25834425	20.9826317	1711508099.6284318	6	145.0	27-03-24 03:54:59.628488
14.999	0.076	250	250	1887008.0	1892269.0	1893625.0	1891603.0	2260447.0	2259381.0	2258634.0	2258256.0	2.99818515	0.322806487	20.9831109	1711508107.448097	6	145.0	27-03-24 03:55:07.448146
15.599	0.079	250	250	2264376.0	2270371.0	2272043.0	2269836.0	2712568.0	2711056.0	2710271.0	2709695.0	3.598083	0.387399986	20.9325151	1711508115.4760401	6	145.0	27-03-24 03:55:15.476098
16.2	0.082	250	250	2641250.0	2648005.0	2649964.0	2647602.0	3164350.0	3162400.0	3161526.0	3160762.0	4.19732359	0.451941405	20.9374022	1711508123.5149415	6	145.0	27-03-24 03:55:23.514997
16.8	0.085	250	250	3017832.0	3025333.0	3027604.0	3025059.0	3615616.0	3613265.0	3612286.0	3611315.0	4.79600287	0.516401396	20.9640416	1711508131.6232328	6	145.0	27-03-24 03:55:31.623286
17.4	0.088	250	250	3394668.0	3402890.0	3405505.0	3402779.0	4067334.0	4064522.0	4063507.0	4062331.0	5.39507025	0.580915582	20.9938433	1711508139.4735625	6	145.0	27-03-24 03:55:39.473618
18.0	0.092	250	250	3771464.0	3780421.0	3783404.0	3780469.0	4518975.0	4515737.0	4514622.0	4513293.0	5.99419344	0.645458278	21.0009344	1711508147.48859	6	145.0	27-03-24 03:55:47.488643
18.6	0.095	250	250	4148301.0	4158024.0	4161309.0	4158170.0	4970476.0	4966803.0	4965665.0	4964119.0	6.59329728	0.709951817	21.0200994	1711508155.5561438	6	145.0	27-03-24 03:55:55.556198
19.199	0.098	250	250	4524653.0	4535125.0	4538733.0	4535418.0	5421720.0	5417631.0	5416389.0	5414634.0	7.19162144	0.774393483	21.0312152	1711508163.5954924	6	145.0	27-03-24 03:56:03.595546
19.8	0.101	250	250	4901635.0	4912849.0	4916794.0	4913281.0	5873475.0	5868943.0	5867623.0	5865716.0	7.79097382	0.838945298	21.059292	1711508171.6393232	6	145.0	27-03-24 03:56:11.639378
20.4	0.104	250	250	5278491.0	5290458.0	5294735.0	5291025.0	6325303.0	6320363.0	6318946.0	6316822.0	8.39009838	0.903481084	21.0586212	1711508179.6785395	6	145.0	27-03-24 03:56:19.678593
21.0	0.107	250	250	5655003.0	5667709.0	5672251.0	5668404.0	6776612.0	6771224.0	6769742.0	6767429.0	8.98859842	0.967933092	21.0457806	1711508187.4851701	6	145.0	27-03-24 03:56:27.485225
21.6	0.11	250	250	6031507.0	6044983.0	6049863.0	6045798.0	7227754.0	7221959.0	7220415.0	7217891.0	9.5872081	1.03237531	20.9923101	1711508195.2919648	6	145.0	27-03-24 03:56:35.292017
22.199	0.113	250	250	6407252.0	6421476.0	6426684.0	6422421.0	7677910.0	7671679.0	7670050.0	7667319.0	10.184619	1.09668659	20.9529259	1711508203.351792	6	145.0	27-03-24 03:56:43.351847
22.799	0.117	250	250	6783615.0	6798607.0	6804084.0	6799690.0	8128859.0	8122141.0	8120471.0	8117586.0	10.7829378	1.16108052	20.9798528	1711508211.1575441	6	145.0	27-03-24 03:56:51.157600
23.399	0.12	250	250	6854143.0	7485431.0	6875400.0	7487055.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800007	9.9e+37	20.9663414	1711508219.19647	6	145.0	27-03-24 03:56:59.196533
23.999	0.123	250	250	6845674.0	7485717.0	6867047.0	7487282.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965374	9.9e+37	20.8882438	1711508226.9966161	6	145.0	27-03-24 03:57:06.996680
