# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.128039	219.989196	214.987795	215.06874	20.2802321	1714743891.7172348	-11.9604567	-7453646.0	-7466736.0	-7473204.0	-7470758.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15501.153451534514	0.0	03-05-24 15:44:58.143708
0.6	0.002	250	250	1638	1638	1638	1638	214.884612	219.78119	214.790023	214.906796	19.7444965	1714743930.9449317	-11.3806273	-7156260.0	-7168854.0	-7175216.0	-7172735.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15501.153451534514	0.025	03-05-24 15:45:37.382608
1.2	0.006	250	250	3276	3276	3276	3276	214.972154	219.916109	214.900375	215.018515	19.6616722	1714743970.191242	-10.7816809	-6779554.0	-6791416.0	-6797439.0	-6795171.0	-1.16133269	-8127598.0	-8118689.0	-8117714.0	-8113630.0	20	15501.153451534514	0.05	03-05-24 15:46:16.640907
1.799	0.009	250	250	4915	4915	4915	4915	212.614419	212.445146	212.435528	212.430705	20.0842693	1714744009.451173	-10.1830795	-6403135.0	-6414225.0	-6419921.0	-6417817.0	-1.09692796	-7676819.0	-7668326.0	-7667448.0	-7663565.0	20	15501.153451534514	0.075	03-05-24 15:46:55.897319
2.4	0.012	250	250	6553	6553	6553	6553	200.110461	199.949729	199.942215	199.937219	20.378453	1714744048.7098057	-9.58300407	-6025729.0	-6036070.0	-6041453.0	-6039567.0	-1.03242437	-7225279.0	-7217256.0	-7216456.0	-7212803.0	20	15501.153451534514	0.1	03-05-24 15:47:35.158378
3.0	0.015	250	250	8191	8191	8191	8191	187.604743	187.452827	187.447438	187.443152	20.7989346	1714744087.9693387	-8.98392649	-5648962.0	-5658589.0	-5663621.0	-5661924.0	-0.96799087	-6774302.0	-6766708.0	-6765991.0	-6762536.0	20	15501.153451534514	0.125	03-05-24 15:48:14.424607
3.599	0.018	250	250	9830	9830	9830	9830	175.095053	174.952285	174.950014	174.945632	21.0791278	1714744127.2348435	-8.38514472	-5272399.0	-5281301.0	-5285997.0	-5284488.0	-0.903572229	-6323354.0	-6316187.0	-6315572.0	-6312233.0	20	15501.153451534514	0.15	03-05-24 15:48:53.684041
4.2	0.021	250	250	11468	11468	11468	11468	162.592472	162.457443	162.458498	162.453593	21.4272613	1714744166.4943566	-7.78589258	-4895494.0	-4903637.0	-4908021.0	-4906695.0	-0.839055221	-5871743.0	-5865026.0	-5864482.0	-5861375.0	20	15501.153451534514	0.175	03-05-24 15:49:32.942291
4.799	0.024	250	250	13107	13107	13107	13107	150.08061	149.953991	149.956917	149.952233	21.7103293	1714744205.7512	-7.18704498	-4518911.0	-4526301.0	-4530374.0	-4529219.0	-0.774535512	-5420174.0	-5413840.0	-5413364.0	-5410480.0	20	15501.153451534514	0.2	03-05-24 15:50:12.196326
5.399	0.027	250	250	14745	14745	14745	14745	137.577777	137.460142	137.463359	137.458726	21.5158997	1714744245.0038064	-6.58741299	-4141764.0	-4148398.0	-4152148.0	-4151213.0	-0.709943003	-4968079.0	-4962211.0	-4961775.0	-4959083.0	20	15501.153451534514	0.225	03-05-24 15:50:51.450049
