# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.033163	219.884666	214.881651	214.958148	22.4911227	1716819593.745856	-11.9589803	-7453790.0	-7466781.0	-7473251.0	-7470868.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	27-05-24 16:20:00.414898
0.6	0.002	250	250	1638	1638	1638	1638	214.767325	219.671598	214.659761	214.766788	22.0336572	1716819633.3378956	-11.3805699	-7156154.0	-7168725.0	-7175073.0	-7172622.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	27-05-24 16:20:40.014196
1.2	0.005	250	250	3276	3276	3276	3276	214.848578	219.756279	214.766057	214.87788	21.7654449	1716819672.93657	-10.781819	-6779598.0	-6791377.0	-6797448.0	-6795182.0	-1.16085485	-8124235.0	-8115365.0	-8114356.0	-8110349.0	20	401.0039600396004	0.05	27-05-24 16:21:19.625053
1.8	0.008	250	250	4915	4915	4915	4915	212.620322	212.450754	212.441443	212.436045	21.5976564	1716819712.5457978	-10.1832145	-6403129.0	-6414222.0	-6419912.0	-6417888.0	-1.09658423	-7674359.0	-7665939.0	-7664942.0	-7661145.0	20	401.0039600396004	0.075	27-05-24 16:21:59.234051
2.4	0.012	250	250	6553	6553	6553	6553	200.116117	199.9546	199.947537	199.94246	21.9551771	1716819752.1569538	-9.58303165	-6025668.0	-6035996.0	-6041367.0	-6039519.0	-1.03221301	-7223778.0	-7215780.0	-7214889.0	-7211279.0	20	401.0039600396004	0.1	27-05-24 16:22:38.846119
3.0	0.015	250	250	8191	8191	8191	8191	187.609572	187.457276	187.452814	187.44808	22.4835525	1716819791.769625	-8.98406954	-5648964.0	-5658581.0	-5663576.0	-5661945.0	-0.967776246	-6772709.0	-6765162.0	-6764373.0	-6760943.0	20	401.0039600396004	0.125	27-05-24 16:23:18.461479
3.6	0.018	250	250	9830	9830	9830	9830	175.100172	174.956637	174.954448	174.949945	22.7972815	1716819831.3857467	-8.38526297	-5272374.0	-5281240.0	-5285974.0	-5284509.0	-0.903379789	-6322033.0	-6314899.0	-6314150.0	-6310936.0	20	401.0039600396004	0.15	27-05-24 16:23:58.076104
4.2	0.021	250	250	11468	11468	11468	11468	162.596438	162.461349	162.4621	162.458024	23.1129269	1716819871.0002	-7.785979	-4895489.0	-4903589.0	-4907986.0	-4906697.0	-0.838853934	-5870341.0	-5863662.0	-5862998.0	-5859958.0	20	401.0039600396004	0.175	27-05-24 16:24:37.692270
4.799	0.024	250	250	13107	13107	13107	13107	150.084775	149.957396	149.960805	149.956693	23.4264641	1716819910.6312222	-7.18717473	-4518871.0	-4526257.0	-4530329.0	-4529240.0	-0.774389182	-5419095.0	-5412836.0	-5412268.0	-5409433.0	20	401.0039600396004	0.2	27-05-24 16:25:17.321190
5.4	0.027	250	250	14745	14745	14745	14745	137.581535	137.463313	137.466741	137.462494	23.6838483	1716819950.2426772	-6.58761586	-4141795.0	-4148440.0	-4152199.0	-4151288.0	-0.709800051	-4967025.0	-4961164.0	-4960697.0	-4958037.0	20	401.0039600396004	0.225	27-05-24 16:25:56.922193
5.999	0.03	250	250	16383	16383	16383	16383	125.074909	124.965685	124.970466	124.96655	23.694389	1716819989.8361688	-5.98876885	-3765176.0	-3771067.0	-3774525.0	-3773789.0	-0.645277744	-4515431.0	-4509936.0	-4509582.0	-4507105.0	20	401.0039600396004	0.25	27-05-24 16:26:36.523678
6.6	0.033	250	250	18022	18022	18022	18022	112.565772	112.466189	112.472426	112.468566	23.2664375	1716820029.4477775	-5.38916608	-3388104.0	-3393257.0	-3396369.0	-3395838.0	-0.580673036	-4063281.0	-4058198.0	-4057899.0	-4055617.0	20	401.0039600396004	0.275	27-05-24 16:27:16.135806
7.199	0.036	250	250	19660	19660	19660	19660	100.061749	99.9715222	99.9797374	99.9755875	22.821525	1716820069.0578628	-4.79046844	-3011569.0	-3015968.0	-3018773.0	-3018411.0	-0.516172983	-3611807.0	-3607170.0	-3606938.0	-3604851.0	20	401.0039600396004	0.3	27-05-24 16:27:55.747226
7.8	0.039	250	250	21298	21298	21298	21298	87.5580024	87.4766405	87.4878829	87.4842169	22.3992271	1716820108.6715524	-4.1903487	-2634135.0	-2637772.0	-2640267.0	-2640093.0	-0.451489357	-3159060.0	-3154856.0	-3154693.0	-3152787.0	20	401.0039600396004	0.325	27-05-24 16:28:35.354597
8.399	0.042	250	250	22937	22937	22937	22937	75.0463342	74.97468	74.9897485	74.9848402	22.0545469	1716820148.300609	-3.59187375	-2257735.0	-2260636.0	-2262804.0	-2262823.0	-0.387010776	-2707740.0	-2703969.0	-2703888.0	-2702168.0	20	401.0039600396004	0.35	27-05-24 16:29:14.989308
8.999	0.045	250	250	24575	24575	24575	24575	62.5392011	62.4775644	62.4951641	62.4910939	21.6744117	1716820187.9335845	-2.99323062	-1881238.0	-1883393.0	-1885224.0	-1885432.0	-0.322519	-2256303.0	-2252957.0	-2252954.0	-2251424.0	20	401.0039600396004	0.375	27-05-24 16:29:54.622378
9.599	0.048	250	250	26214	26214	26214	26214	50.0301305	49.9769628	49.9975721	49.9946932	21.7192575	1716820227.5429578	-2.39399826	-1504344.0	-1505755.0	-1507285.0	-1507675.0	-0.257915765	-1804021.0	-1801162.0	-1801242.0	-1799905.0	20	401.0039600396004	0.4	27-05-24 16:30:34.230284
10.199	0.051	250	250	27852	27852	27852	27852	37.5273093	37.4825227	37.5063261	37.5028418	22.1680988	1716820267.1575236	-1.79440098	-1127270.0	-1127936.0	-1129154.0	-1129720.0	-0.193334899	-1351980.0	-1349527.0	-1349705.0	-1348538.0	20	401.0039600396004	0.425	27-05-24 16:31:13.845606
10.799	0.055	250	250	29490	29490	29490	29490	25.0245329	24.9885184	25.016162	25.0128341	22.5979668	1716820306.773986	-1.19459127	-750032.5	-749953.6	-750850.8	-751607.4	-0.128704152	-899605.6	-897570.9	-897818.1	-896845.5	20	401.0039600396004	0.45	27-05-24 16:31:53.462400
11.399	0.058	250	250	31129	31129	31129	31129	12.514404	12.4874306	12.5167706	12.5143359	22.8794029	1716820346.3887062	-0.595777277	-373438.9	-372612.7	-373194.0	-374128.8	-0.0641876323	-447975.3	-446396.1	-446729.0	-445938.5	20	401.0039600396004	0.475	27-05-24 16:32:33.077607
11.999	0.061	250	250	32767	32767	32767	32767	0.00961644863	-0.00784284266	0.0238400878	0.0213452579	22.9990875	1716820385.995327	0.00351887786	3453.492	5019.056	4756.652	3646.524	0.000384587339	3972.488	5135.576	4715.1	5321.816	20	401.0039600396004	0.5	27-05-24 16:33:12.685448
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917314	-12.4989673	-12.4655629	-12.4682389	23.2899144	1716820425.6316147	0.602408838	380096.7	382401.7	382462.4	381173.5	0.0649123271	455650.5	456352.4	455862.6	456273.6	20	401.0039600396004	0.525	27-05-24 16:33:52.319683
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026137	-25.000779	-24.9644794	-24.9666996	23.6021102	1716820465.237699	1.20190176	757125.4	760165.9	760546.0	759078.1	0.129489044	907669.0	907949.2	907372.0	907602.1	20	401.0039600396004	0.55	27-05-24 16:34:31.925400
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058965	-37.4940229	-37.4549816	-37.4572443	23.8173316	1716820504.8508148	1.80047739	1133588.0	1137367.0	1138071.0	1136417.0	0.193968814	1359027.0	1358871.0	1358225.0	1358263.0	20	401.0039600396004	0.575	27-05-24 16:35:11.540479
14.398	0.073	250	250	39321	39321	39321	39321	-50.0173266	-49.9957197	-49.9554944	-49.9569315	23.5266964	1716820544.4666076	2.39972861	1510477.0	1515001.0	1516026.0	1514194.0	0.258511123	1810753.0	1810213.0	1809493.0	1809348.0	20	401.0039600396004	0.6	27-05-24 16:35:51.154056
14.998	0.076	250	250	40959	40959	40959	40959	-62.522672	-62.4928607	-62.4500699	-62.450485	23.125959	1716820584.0959303	2.99845278	1887050.0	1892327.0	1893672.0	1891644.0	0.323008156	2262256.0	2261265.0	2260459.0	2260126.0	20	401.0039600396004	0.625	27-05-24 16:36:30.774838
15.598	0.079	250	250	42597	42597	42597	42597	-75.0244251	-74.9855165	-74.9399535	-74.9395029	22.9720651	1716820623.7023947	3.59841707	2264369.0	2270385.0	2272058.0	2269846.0	0.387604798	2714401.0	2712988.0	2712108.0	2711599.0	20	401.0039600396004	0.65	27-05-24 16:37:10.390735
