# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.092397	124.976046	124.977179	124.976436	39.839733	1718253161.8372169	-5.98898248	-3764930.0	-3770945.0	-3774623.0	-3773656.0	-0.644851744	-4512090.0	-4506206.0	-4505964.0	-4503867.0	20	3801.037620376204	0.25	13-06-24 06:32:48.526483
6.6	0.033	250	250	18022	18022	18022	18022	112.580136	112.475105	112.477416	112.476591	39.849631	1718253201.4489093	-5.38940749	-3387875.0	-3393129.0	-3396458.0	-3395708.0	-0.580297761	-4060304.0	-4054873.0	-4054679.0	-4052755.0	20	3801.037620376204	0.275	13-06-24 06:33:28.138085
7.199	0.036	250	250	19660	19660	19660	19660	100.075155	99.9804194	99.9846957	99.9831334	39.8736555	1718253241.0694346	-4.79067728	-3011359.0	-3015856.0	-3018856.0	-3018307.0	-0.515927144	-3609745.0	-3604779.0	-3604673.0	-3602884.0	20	3801.037620376204	0.3	13-06-24 06:34:07.758424
7.8	0.039	250	250	21298	21298	21298	21298	87.5693976	87.4842933	87.4916871	87.4899135	39.8729828	1718253280.683084	-4.190532	-2633968.0	-2637709.0	-2640350.0	-2640002.0	-0.45122917	-3156918.0	-3152412.0	-3152377.0	-3150740.0	20	3801.037620376204	0.325	13-06-24 06:34:47.361318
8.4	0.042	250	250	22937	22937	22937	22937	75.056809	74.9821055	74.9924786	74.9891103	39.8794214	1718253320.2882433	-3.59190068	-2257551.0	-2260498.0	-2262821.0	-2262705.0	-0.386791183	-2705930.0	-2701895.0	-2701918.0	-2700440.0	20	3801.037620376204	0.35	13-06-24 06:35:26.977696
8.999	0.045	250	250	24575	24575	24575	24575	62.5483019	62.4841183	62.4976175	62.4944266	39.8779799	1718253359.8991053	-2.99333796	-1881087.0	-1883297.0	-1885276.0	-1885354.0	-0.322333894	-2254808.0	-2251225.0	-2251308.0	-2249949.0	20	3801.037620376204	0.375	13-06-24 06:36:06.587469
9.599	0.048	250	250	26214	26214	26214	26214	50.037347	49.9834446	49.9988173	49.9965272	39.8602018	1718253399.5128405	-2.39403941	-1504235.0	-1505676.0	-1507293.0	-1507614.0	-0.257880885	-1803650.0	-1800544.0	-1800692.0	-1799524.0	20	3801.037620376204	0.4	13-06-24 06:36:46.200856
10.199	0.051	250	250	27852	27852	27852	27852	37.5328356	37.4886567	37.5067606	37.5034201	39.872214	1718253439.1236405	-1.79440694	-1127159.0	-1127845.0	-1129127.0	-1129649.0	-0.193304238	-1351674.0	-1349041.0	-1349271.0	-1348245.0	20	3801.037620376204	0.425	13-06-24 06:37:25.801990
10.8	0.054	250	250	29490	29490	29490	29490	25.0282351	24.9936854	25.0154747	25.0120507	39.8700999	1718253478.7475922	-1.19466762	-750022.4	-749953.9	-750883.2	-751618.6	-0.128741211	-899817.8	-897610.6	-897916.4	-897039.3	20	3801.037620376204	0.45	13-06-24 06:38:05.436250
11.399	0.057	250	250	31129	31129	31129	31129	12.5162705	12.4926055	12.5152308	12.5123692	39.8586642	1718253518.3598123	-0.595692063	-373382.7	-372547.4	-373145.9	-374087.7	-0.0642420289	-448414.4	-446681.2	-447046.2	-446306.4	20	3801.037620376204	0.475	13-06-24 06:38:45.048914
11.999	0.061	250	250	32767	32767	32767	32767	0.00988431989	-0.00332186614	0.0216712682	0.0179178311	39.8759618	1718253557.9708962	0.00357422427	3448.404	5044.9	4787.652	3647.232	0.000263389435	3068.312	4324.48	3894.504	4467.96	20	3801.037620376204	0.5	13-06-24 06:39:24.660973
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929537	-12.4955023	-12.4682593	-12.4728701	39.8623159	1718253597.587508	0.602590179	380126.6	382480.5	382566.7	381219.4	0.0647313629	454282.9	455046.4	454559.7	455006.8	20	3801.037620376204	0.525	13-06-24 06:40:04.274475
13.199	0.067	250	250	36044	36044	36044	36044	-25.00561	-24.9978266	-24.9678377	-24.9730746	39.8764423	1718253637.2010226	1.20206108	757086.0	760224.5	760655.4	759106.3	0.129269636	905997.2	906325.1	905748.8	906029.6	20	3801.037620376204	0.55	13-06-24 06:40:43.897905
13.799	0.07	250	250	37682	37682	37682	37682	-37.5102407	-37.4913204	-37.4595334	-37.4645792	39.8667364	1718253676.8208907	1.80066657	1133500.0	1137400.0	1138166.0	1136403.0	0.193757063	1357367.0	1357224.0	1356595.0	1356712.0	20	3801.037620376204	0.575	13-06-24 06:41:23.510545
14.399	0.073	250	250	39321	39321	39321	39321	-50.0232037	-49.9938767	-49.9608786	-49.9652126	39.8705804	1718253716.4452019	2.39981777	1510290.0	1514977.0	1516092.0	1514113.0	0.258276131	1808963.0	1808334.0	1807643.0	1807616.0	20	3801.037620376204	0.6	13-06-24 06:42:03.132605
14.998	0.076	250	250	40959	40959	40959	40959	-62.5299578	-62.4912577	-62.4562612	-62.4601391	39.8948931	1718253756.0532079	2.99859779	1886816.0	1892266.0	1893716.0	1891528.0	0.322763721	2260364.0	2259264.0	2258495.0	2258299.0	20	3801.037620376204	0.625	13-06-24 06:42:42.748565
15.599	0.079	250	250	42597	42597	42597	42597	-75.0329186	-74.984227	-74.9469994	-74.9503269	39.9005629	1718253795.6969256	3.59855883	2264103.0	2270337.0	2272133.0	2269735.0	0.387342008	2712318.0	2710814.0	2709983.0	2709648.0	20	3801.037620376204	0.65	13-06-24 06:43:22.384337
16.2	0.082	250	250	44236	44236	44236	44236	-87.5465	-87.4876438	-87.4482852	-87.4504582	39.8935477	1718253835.3018322	4.19801226	2641108.0	2648081.0	2650198.0	2647608.0	0.451815231	3163588.0	3161625.0	3160704.0	3160226.0	20	3801.037620376204	0.675	13-06-24 06:44:01.989731
16.799	0.086	250	250	45874	45874	45874	45874	-100.0515	-99.9828269	-99.9409247	-99.9438053	39.8786526	1718253874.913051	4.79684273	3017710.0	3025433.0	3027899.0	3025071.0	0.516136118	3613843.0	3611379.0	3610442.0	3609793.0	20	3801.037620376204	0.7	13-06-24 06:44:41.603213
17.399	0.089	250	250	47512	47512	47512	47512	-112.556999	-112.477783	-112.43552	-112.438669	39.8939321	1718253914.5284014	5.39624929	3394662.0	3403125.0	3405945.0	3402889.0	0.580684538	4065694.0	4062754.0	4061726.0	4060938.0	20	3801.037620376204	0.725	13-06-24 06:45:21.218851
17.999	0.092	250	250	49151	49151	49151	49151	-125.072131	-124.982815	-124.939338	-124.942629	39.8900882	1718253954.1423695	5.99539246	3771499.0	3780733.0	3783866.0	3780617.0	0.645161826	4516926.0	4513551.0	4512451.0	4511530.0	20	3801.037620376204	0.75	13-06-24 06:46:00.820199
18.599	0.095	250	250	50789	50789	50789	50789	-137.576642	-137.477003	-137.430738	-137.433716	39.8638535	1718253993.734132	6.59459169	4148322.0	4158283.0	4161781.0	4158309.0	0.709685769	4968659.0	4964822.0	4963610.0	4962527.0	20	3801.037620376204	0.775	13-06-24 06:46:40.422716
19.198	0.098	250	250	52428	52428	52428	52428	-150.091111	-149.98061	-149.933394	-149.9353	39.8749048	1718254033.3467357	7.1931597	4524766.0	4535498.0	4539312.0	4535665.0	0.774092136	5419422.0	5415095.0	5413874.0	5412667.0	20	3801.037620376204	0.8	13-06-24 06:47:20.034985
19.799	0.101	250	250	54066	54066	54066	54066	-162.596639	-162.476231	-162.426094	-162.428956	39.8611628	1718254072.9799824	7.79286546	4901924.0	4913373.0	4917554.0	4913681.0	0.838581508	5870807.0	5866032.0	5864746.0	5863342.0	20	3801.037620376204	0.825	13-06-24 06:47:59.669290
20.4	0.104	250	250	55704	55704	55704	55704	-175.103778	-174.972346	-174.919152	-174.923663	39.8726945	1718254112.5928907	8.39210486	5278739.0	5290942.0	5295467.0	5291402.0	0.903045742	6322096.0	6316831.0	6315454.0	6313914.0	20	3801.037620376204	0.85	13-06-24 06:48:39.281707
20.999	0.108	250	250	57343	57343	57343	57343	-187.620664	-187.479041	-187.422522	-187.427748	39.8971995	1718254152.227692	8.99090993	5655337.0	5668277.0	5673180.0	5668873.0	0.967473792	6773059.0	6767354.0	6765913.0	6764203.0	20	3801.037620376204	0.875	13-06-24 06:49:18.917894
21.599	0.111	250	250	58981	58981	58981	58981	-200.125732	-199.973315	-199.914637	-199.919078	39.9092117	1718254191.8420606	9.58986917	6032013.0	6045729.0	6050959.0	6046421.0	1.03189824	7223977.0	7217835.0	7216317.0	7214464.0	20	3801.037620376204	0.9	13-06-24 06:49:58.530194
22.199	0.114	250	250	60619	60619	60619	60619	-212.633148	-212.469943	-212.409048	-212.413987	39.8867248	1718254231.4787643	10.1880186	6408173.0	6422695.0	6428258.0	6423502.0	1.0962471	7674234.0	7667662.0	7666072.0	7664083.0	20	3801.037620376204	0.925	13-06-24 06:50:38.166686
22.799	0.117	250	250	62258	62258	62258	62258	-225.146029	-224.97404	-224.909955	-224.914603	39.8897038	1718254271.0881925	10.7873468	6785121.0	6800423.0	6806285.0	6801323.0	1.16070532	8125409.0	8118353.0	8116676.0	8114497.0	20	3801.037620376204	0.95	13-06-24 06:51:17.777716
23.399	0.12	250	250	63896	63896	63896	63896	-237.650817	-237.46987	-237.402892	-237.409484	39.8842263	1718254310.7313974	11.386165	6878439.0	7478610.0	6900528.0	7480041.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	0.975	13-06-24 06:51:57.408698
23.999	0.124	250	250	65535	65535	65535	65535	-239.744882	-239.73816	-239.762338	-239.752568	39.8865326	1718254350.3289948	11.9739814	6870340.0	7478758.0	6892514.0	7480266.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	1.0	13-06-24 06:52:37.007257
