# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.088	0.0	250	250	-7445387.0	-7458728.0	-7465602.0	-7463584.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8849706	9.9e+37	21.0136791	1712702777.786917	6	93.0	10-04-24 00:46:17.786980
0.6	0.002	250	250	-7153484.0	-7166002.0	-7172311.0	-7170062.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.376701	9.9e+37	21.0134875	1712702785.8177905	6	93.0	10-04-24 00:46:25.817853
1.201	0.005	250	250	-6778341.0	-6790095.0	-6796097.0	-6794043.0	-8123399.0	-8114406.0	-8113430.0	-8109530.0	-10.7799427	-1.16064959	20.9589629	1712702793.6637795	6	93.0	10-04-24 00:46:33.663834
1.8	0.008	250	250	-6402377.0	-6413437.0	-6419087.0	-6417222.0	-7672515.0	-7663965.0	-7663069.0	-7659372.0	-10.1820818	-1.09624928	20.9571422	1712702801.7509947	6	93.0	10-04-24 00:46:41.751047
2.401	0.012	250	250	-6025220.0	-6035526.0	-6040906.0	-6039164.0	-7220701.0	-7212556.0	-7211730.0	-7208230.0	-9.58237377	-1.03167134	20.9450682	1712702809.553528	6	93.0	10-04-24 00:46:49.553582
3.001	0.015	250	250	-5648641.0	-5658191.0	-5663257.0	-5661696.0	-6769385.0	-6761691.0	-6760941.0	-6757596.0	-8.98354252	-0.96719981	20.899647	1712702817.3967273	6	93.0	10-04-24 00:46:57.396781
3.6	0.018	250	250	-5272154.0	-5280971.0	-5285703.0	-5284331.0	-6318159.0	-6310890.0	-6310235.0	-6307057.0	-8.38487783	-0.902714733	20.8399478	1712702825.2208488	6	93.0	10-04-24 00:47:05.220904
4.2	0.021	250	250	-4895267.0	-4903347.0	-4907741.0	-4906546.0	-5866284.0	-5859469.0	-5858880.0	-5855916.0	-7.78563777	-0.838193907	20.8739658	1712702833.0629	6	93.0	10-04-24 00:47:13.062953
4.8	0.024	250	250	-4518774.0	-4526124.0	-4530207.0	-4529188.0	-5415321.0	-5408924.0	-5408415.0	-5405632.0	-7.18693834	-0.773758669	20.8391812	1712702841.1315386	6	93.0	10-04-24 00:47:21.131589
5.4	0.027	250	250	-4141730.0	-4148300.0	-4152095.0	-4151242.0	-4963525.0	-4957557.0	-4957138.0	-4954532.0	-6.5874108	-0.70918666	20.8550882	1712702848.9641917	6	93.0	10-04-24 00:47:28.964248
