# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00460890558	-0.0122119966	0.0188770405	0.015181697	20.3383022	1719155182.2958653	-11.9605652	-7453772.0	-7466728.0	-7473139.0	-7470951.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10501.103951039511	0.0	23-06-24 17:06:28.972788
0.6	0.003	250	250	1638	1638	1638	1638	0.00471155376	-0.0123994411	0.0189172103	0.0150924392	20.2178498	1719155221.9015892	-11.3806706	-7155612.0	-7168083.0	-7174361.0	-7172157.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10501.103951039511	0.025	23-06-24 17:07:08.578748
1.2	0.006	250	250	3276	3276	3276	3276	0.00459551672	-0.0124485363	0.0188100968	0.0152664936	20.1018053	1719155261.5033069	-10.7818547	-6779039.0	-6790803.0	-6796803.0	-6794736.0	-1.16124611	-8125963.0	-8117075.0	-8115963.0	-8112151.0	20	10501.103951039511	0.05	23-06-24 17:07:48.193621
1.8	0.009	250	250	4915	4915	4915	4915	0.00459105396	-0.012283406	0.0188591887	0.0151995449	19.99937	1719155301.1204927	-10.1832299	-6402576.0	-6413583.0	-6419219.0	-6417383.0	-1.09691989	-7675708.0	-7667292.0	-7666323.0	-7662616.0	20	10501.103951039511	0.075	23-06-24 17:08:27.817910
2.401	0.012	250	250	6553	6553	6553	6553	0.00463122073	-0.012452999	0.0188145614	0.0149808669	20.0451726	1719155340.762599	-9.58310062	-6025184.0	-6035443.0	-6040835.0	-6039126.0	-1.03241177	-7224201.0	-7216255.0	-7215336.0	-7211849.0	20	10501.103951039511	0.1	23-06-24 17:09:07.453239
3.0	0.015	250	250	8191	8191	8191	8191	0.00469816531	-0.0121539805	0.0189841556	0.0152977346	20.1450225	1719155380.4048023	-8.98410329	-5648518.0	-5658055.0	-5663108.0	-5661582.0	-0.967984991	-6773335.0	-6765793.0	-6764934.0	-6761652.0	20	10501.103951039511	0.125	23-06-24 17:09:47.095689
3.6	0.018	250	250	9830	9830	9830	9830	0.00451964641	-0.012243241	0.0189886207	0.0150835161	20.2338526	1719155420.0186055	-8.38536174	-5272014.0	-5280820.0	-5285535.0	-5284210.0	-0.903558336	-6322438.0	-6315324.0	-6314575.0	-6311474.0	20	10501.103951039511	0.15	23-06-24 17:10:26.708420
4.2	0.021	250	250	11468	11468	11468	11468	0.00443485029	-0.0125020924	0.0189261357	0.014904996	20.370787	1719155459.6301482	-7.78613312	-4895188.0	-4903216.0	-4907623.0	-4906435.0	-0.83903993	-5870915.0	-5864220.0	-5863559.0	-5860630.0	20	10501.103951039511	0.175	23-06-24 17:11:06.319133
4.8	0.024	250	250	13107	13107	13107	13107	0.00425186837	-0.0121227415	0.0189752291	0.0150299595	20.449268	1719155499.246403	-7.18737986	-4518607.0	-4525954.0	-4530018.0	-4529022.0	-0.774541424	-5419535.0	-5413242.0	-5412657.0	-5409923.0	20	10501.103951039511	0.2	23-06-24 17:11:45.933670
5.4	0.027	250	250	14745	14745	14745	14745	0.00458212852	-0.0121629087	0.0186449741	0.015016568	20.4346067	1719155538.8812919	-6.5876243	-4141529.0	-4148086.0	-4151838.0	-4151020.0	-0.709961632	-4967618.0	-4961735.0	-4961196.0	-4958630.0	20	10501.103951039511	0.225	23-06-24 17:12:25.571027
5.999	0.03	250	250	16383	16383	16383	16383	0.00455535158	-0.0122075379	0.0189663043	0.0150656637	20.3869815	1719155578.52274	-5.98896872	-3765013.0	-3770836.0	-3774268.0	-3773652.0	-0.645446798	-4516048.0	-4510603.0	-4510209.0	-4507812.0	20	10501.103951039511	0.25	23-06-24 17:13:05.212451
6.6	0.033	250	250	18022	18022	18022	18022	0.00461783219	-0.0124083708	0.018805636	0.01504781	20.2867482	1719155618.1356347	-5.38936958	-3387950.0	-3393040.0	-3396143.0	-3395708.0	-0.580836146	-4063912.0	-4058877.0	-4058521.0	-4056334.0	20	10501.103951039511	0.275	23-06-24 17:13:44.814263
