# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00488562336	-0.0122700578	0.0189306592	0.0151014131	20.6601795	1719073971.7831733	-11.9607694	-7453845.0	-7466843.0	-7473208.0	-7471004.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.0	22-06-24 18:32:58.467444
0.6	0.002	250	250	1638	1638	1638	1638	0.00467586244	-0.0122834475	0.018979752	0.0151906709	20.642356	1719074011.3938205	-11.3809054	-7155767.0	-7168315.0	-7174577.0	-7172316.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.025	22-06-24 18:33:38.072551
1.2	0.006	250	250	3276	3276	3276	3276	0.00479190074	-0.012256666	0.0188770986	0.0151594285	20.5633001	1719074051.0023549	-10.7821055	-6779196.0	-6790999.0	-6796954.0	-6794852.0	-1.16126982	-8126000.0	-8117165.0	-8116128.0	-8112340.0	20	5501.054450544506	0.05	22-06-24 18:34:17.692684
1.8	0.009	250	250	4915	4915	4915	4915	0.00489008519	-0.0122388146	0.0188726339	0.015061239	20.4091172	1719074090.621323	-10.1835886	-6402794.0	-6413883.0	-6419490.0	-6417585.0	-1.09693539	-7675823.0	-7667433.0	-7666437.0	-7662798.0	20	5501.054450544506	0.075	22-06-24 18:34:57.309203
2.401	0.012	250	250	6553	6553	6553	6553	0.0047829737	-0.0124217981	0.0188146147	0.0152397593	20.25503	1719074130.2330046	-9.58335007	-6025362.0	-6035714.0	-6041021.0	-6039283.0	-1.03240877	-7224259.0	-7216258.0	-7215330.0	-7211895.0	20	5501.054450544506	0.1	22-06-24 18:35:36.921894
3.0	0.015	250	250	8191	8191	8191	8191	0.00460891743	-0.0124932043	0.0188280039	0.0153424064	20.147514	1719074169.8650587	-8.98429403	-5648668.0	-5658250.0	-5663225.0	-5661676.0	-0.967967433	-6773234.0	-6765684.0	-6764856.0	-6761594.0	20	5501.054450544506	0.125	22-06-24 18:36:16.546872
3.6	0.018	250	250	9830	9830	9830	9830	0.00462676927	-0.0123905565	0.0190466923	0.0153290224	19.9814104	1719074209.488482	-8.38559225	-5272172.0	-5281012.0	-5285675.0	-5284299.0	-0.903537686	-6322410.0	-6315265.0	-6314482.0	-6311391.0	20	5501.054450544506	0.15	22-06-24 18:36:56.177455
4.2	0.021	250	250	11468	11468	11468	11468	0.00455089832	-0.0122120372	0.0189931387	0.0151237227	19.9638329	1719074249.1034923	-7.7862884	-4895330.0	-4903403.0	-4907751.0	-4906560.0	-0.839026875	-5870848.0	-5864149.0	-5863507.0	-5860547.0	20	5501.054450544506	0.175	22-06-24 18:37:35.792698
4.8	0.024	250	250	13107	13107	13107	13107	0.00477404785	-0.01237717	0.0192296728	0.0152308334	20.2244617	1719074288.7160559	-7.18752647	-4518779.0	-4526099.0	-4530152.0	-4529141.0	-0.774530885	-5419467.0	-5413189.0	-5412606.0	-5409863.0	20	5501.054450544506	0.2	22-06-24 18:38:15.403258
5.4	0.027	250	250	14745	14745	14745	14745	0.00451965804	-0.0123012953	0.0189128047	0.0152308339	20.4123752	1719074328.3513014	-6.58799995	-4141759.0	-4148327.0	-4152070.0	-4151235.0	-0.70996177	-4967563.0	-4961681.0	-4961215.0	-4958655.0	20	5501.054450544506	0.225	22-06-24 18:38:55.039942
5.999	0.03	250	250	16383	16383	16383	16383	0.00459106557	-0.0122968348	0.0188413944	0.0151951321	20.6196454	1719074367.9637563	-5.98911693	-3765147.0	-3770978.0	-3774400.0	-3773730.0	-0.645432873	-4515925.0	-4510487.0	-4510088.0	-4507742.0	20	5501.054450544506	0.25	22-06-24 18:39:34.654163
6.6	0.033	250	250	18022	18022	18022	18022	0.00477851027	-0.0124619632	0.0190332998	0.0151951293	20.6831776	1719074407.5745928	-5.38954798	-3388088.0	-3393187.0	-3396276.0	-3395805.0	-0.580842949	-4063902.0	-4058875.0	-4058534.0	-4056354.0	20	5501.054450544506	0.275	22-06-24 18:40:14.263372
7.199	0.036	250	250	19660	19660	19660	19660	0.00440362044	-0.0120736843	0.0192743052	0.0148336327	20.5958807	1719074447.1883695	-4.79093234	-3011623.0	-3016009.0	-3018765.0	-3018469.0	-0.51633486	-3612419.0	-3607823.0	-3607586.0	-3605579.0	20	5501.054450544506	0.3	22-06-24 18:40:53.878576
7.8	0.039	250	250	21298	21298	21298	21298	0.00474280702	-0.0122165029	0.0190333056	0.015079095	20.4680497	1719074486.8035173	-4.19087774	-2634266.0	-2637893.0	-2640352.0	-2640242.0	-0.451653402	-3159745.0	-3155588.0	-3155429.0	-3153592.0	20	5501.054450544506	0.325	22-06-24 18:41:33.492185
8.399	0.042	250	250	22937	22937	22937	22937	0.00458660317	-0.0125556901	0.0192296809	0.0154004298	20.2926894	1719074526.4182873	-3.59218908	-2257785.0	-2260657.0	-2262788.0	-2262846.0	-0.387133352	-2708179.0	-2704436.0	-2704353.0	-2702707.0	20	5501.054450544506	0.35	22-06-24 18:42:13.107285
8.999	0.045	250	250	24575	24575	24575	24575	0.00476512225	-0.0122745224	0.0189083416	0.0151371135	20.1636127	1719074566.0330255	-2.99363363	-1881378.0	-1883514.0	-1885328.0	-1885569.0	-0.322625804	-2256740.0	-2253398.0	-2253413.0	-2251926.0	20	5501.054450544506	0.375	22-06-24 18:42:52.722249
9.599	0.048	250	250	26214	26214	26214	26214	0.00459552949	-0.0123637825	0.0189752863	0.0151237262	20.0773699	1719074605.6500254	-2.39445635	-1504547.0	-1505936.0	-1507442.0	-1507857.0	-0.258047913	-1804785.0	-1801878.0	-1801971.0	-1800658.0	20	5501.054450544506	0.4	22-06-24 18:43:32.338661
10.199	0.051	250	250	27852	27852	27852	27852	0.00483653067	-0.0123280806	0.0190020642	0.0151505024	20.0649126	1719074645.2855947	-1.79481785	-1127449.0	-1128098.0	-1129281.0	-1129890.0	-0.19342708	-1352473.0	-1349996.0	-1350166.0	-1349051.0	20	5501.054450544506	0.425	22-06-24 18:44:11.974286
10.799	0.055	250	250	29490	29490	29490	29490	0.00457321456	-0.0123236156	0.0189886827	0.0152040605	20.1686914	1719074684.896585	-1.1950463	-750281.0	-750179.1	-751043.8	-751829.2	-0.128790123	-900080.7	-898045.6	-898298.4	-897361.0	20	5501.054450544506	0.45	22-06-24 18:44:51.585001
11.399	0.058	250	250	31129	31129	31129	31129	0.004501806	-0.0124039514	0.018890493	0.0150746349	20.2678706	1719074724.5125122	-0.596099911	-373615.8	-372778.8	-373341.0	-374309.1	-0.0642474159	-448377.6	-446781.1	-447117.2	-446330.2	20	5501.054450544506	0.475	22-06-24 18:45:31.203491
11.999	0.061	250	250	32767	32767	32767	32767	0.00465354786	-0.0121897264	0.0190065307	0.0151014104	20.4633543	1719074764.1250622	0.00315047279	3212.936	4794.52	4539.944	3406.968	0.000332140628	3565.48	4754.408	4336.408	4934.984	20	5501.054450544506	0.5	22-06-24 18:46:10.820284
12.599	0.064	250	250	34405	34405	34405	34405	0.00462677031	-0.0124262635	0.0191091797	0.0152263744	20.5105962	1719074803.7481394	0.602051725	379849.5	382157.0	382214.2	380918.8	0.0648582993	455180.8	455933.2	455442.7	455850.3	20	5501.054450544506	0.525	22-06-24 18:46:50.437759
13.199	0.067	250	250	36044	36044	36044	36044	0.00455089972	-0.0124307281	0.0186807303	0.0149273555	20.4495554	1719074843.3601985	1.2015074	756843.4	759896.3	760258.1	758800.8	0.129465274	907312.7	907650.9	907072.6	907309.8	20	5501.054450544506	0.55	22-06-24 18:47:30.050832
13.799	0.07	250	250	37682	37682	37682	37682	0.00446163994	-0.0122700604	0.0188592547	0.0152085228	20.3254616	1719074882.9761057	1.8001226	1133283.0	1137079.0	1137756.0	1136114.0	0.1939657	1358723.0	1358626.0	1358007.0	1358059.0	20	5501.054450544506	0.575	22-06-24 18:48:09.664360
14.399	0.073	250	250	39321	39321	39321	39321	0.00458214071	-0.0120692267	0.0189529751	0.0150567833	20.2079798	1719074922.5853028	2.39932707	1510117.0	1514662.0	1515649.0	1513833.0	0.258497773	1810443.0	1809912.0	1809171.0	1809049.0	20	5501.054450544506	0.6	22-06-24 18:48:49.274242
