# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00507310467	-0.0120827202	0.0188013818	0.0153291439	20.2211079	1719186042.72056	-11.9619866	-7454007.0	-7466907.0	-7473350.0	-7471104.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12401.122761227613	0.0	24-06-24 01:40:49.399537
0.6	0.002	250	250	1638	1638	1638	1638	0.00519806906	-0.0121273489	0.0188638603	0.0153023651	20.3178914	1719186082.3224003	-11.3815942	-7156156.0	-7168640.0	-7174984.0	-7172653.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12401.122761227613	0.025	24-06-24 01:41:28.999021
1.2	0.005	250	250	3276	3276	3276	3276	0.0048990474	-0.0122746277	0.0187745982	0.0150167326	20.3534426	1719186121.9254375	-10.7827293	-6779566.0	-6791344.0	-6797348.0	-6795214.0	-1.16119756	-8125549.0	-8116648.0	-8115678.0	-8111829.0	20	12401.122761227613	0.05	24-06-24 01:42:08.615414
1.8	0.008	250	250	4915	4915	4915	4915	0.0046982106	-0.0121541257	0.0188281556	0.0152041765	20.3518136	1719186161.5393322	-10.1841296	-6403171.0	-6414182.0	-6419866.0	-6417928.0	-1.0968819	-7675409.0	-7666992.0	-7666021.0	-7662384.0	20	12401.122761227613	0.075	24-06-24 01:42:48.228164
2.401	0.012	250	250	6553	6553	6553	6553	0.0049615283	-0.0122612406	0.0192030511	0.0151684743	20.2999721	1719186201.1513424	-9.5839876	-6025736.0	-6036032.0	-6041370.0	-6039633.0	-1.03236301	-7223862.0	-7215877.0	-7214995.0	-7211487.0	20	12401.122761227613	0.1	24-06-24 01:43:27.840818
3.0	0.015	250	250	8191	8191	8191	8191	0.00495260179	-0.012105033	0.0187522866	0.0151640116	20.236919	1719186240.7677968	-8.98489703	-5649009.0	-5658584.0	-5663628.0	-5662021.0	-0.967930186	-6772963.0	-6765383.0	-6764566.0	-6761288.0	20	12401.122761227613	0.125	24-06-24 01:44:07.459466
3.6	0.018	250	250	9830	9830	9830	9830	0.00480978579	-0.0121898304	0.018921879	0.0151907824	20.1973432	1719186280.3808215	-8.38605773	-5272423.0	-5281247.0	-5285955.0	-5284574.0	-0.903500546	-6322076.0	-6314867.0	-6314207.0	-6311077.0	20	12401.122761227613	0.15	24-06-24 01:44:47.070892
4.2	0.021	250	250	11468	11468	11468	11468	0.00489012137	-0.0122299983	0.0187835254	0.0150390475	20.1565216	1719186320.0017366	-7.78678227	-4895581.0	-4903662.0	-4908026.0	-4906849.0	-0.838960781	-5870388.0	-5863587.0	-5862971.0	-5860068.0	20	12401.122761227613	0.175	24-06-24 01:45:26.690537
4.8	0.024	250	250	13107	13107	13107	13107	0.00478300716	-0.0122701647	0.0188504693	0.0150078063	20.1044884	1719186359.6180336	-7.18794155	-4518976.0	-4526313.0	-4530343.0	-4529346.0	-0.774491367	-5419203.0	-5412853.0	-5412306.0	-5409539.0	20	12401.122761227613	0.2	24-06-24 01:46:06.306860
5.4	0.027	250	250	14745	14745	14745	14745	0.00492136159	-0.0122032225	0.0188504718	0.015074746	20.1464599	1719186399.2339423	-6.58836497	-4141944.0	-4148530.0	-4152282.0	-4151435.0	-0.70991957	-4967309.0	-4961421.0	-4960916.0	-4958357.0	20	12401.122761227613	0.225	24-06-24 01:46:45.922285
6.0	0.03	250	250	16383	16383	16383	16383	0.00492136061	-0.0121005717	0.0190289952	0.0153514554	20.1653375	1719186438.8431926	-5.98946931	-3765346.0	-3771197.0	-3774598.0	-3773939.0	-0.64540782	-4515785.0	-4510333.0	-4509940.0	-4507562.0	20	12401.122761227613	0.25	24-06-24 01:47:25.531506
6.6	0.033	250	250	18022	18022	18022	18022	0.00468035856	-0.0122076859	0.0188058406	0.0149319342	20.2207246	1719186478.4577475	-5.38998845	-3388353.0	-3393461.0	-3396550.0	-3396075.0	-0.580818376	-4063706.0	-4058686.0	-4058351.0	-4056150.0	20	12401.122761227613	0.275	24-06-24 01:48:05.146268
7.199	0.036	250	250	19660	19660	19660	19660	0.0048454903	-0.0122969468	0.0190691614	0.0151104585	20.3536343	1719186518.0719297	-4.79125454	-3011809.0	-3016164.0	-3018945.0	-3018636.0	-0.516298697	-3612182.0	-3607578.0	-3607341.0	-3605307.0	20	12401.122761227613	0.3	24-06-24 01:48:44.761201
7.8	0.039	250	250	21298	21298	21298	21298	0.00481871185	-0.0122300023	0.0188370837	0.0151416964	20.3888022	1719186557.6840065	-4.19114646	-2634448.0	-2638052.0	-2640518.0	-2640406.0	-0.451627693	-3159564.0	-3155403.0	-3155233.0	-3153369.0	20	12401.122761227613	0.325	24-06-24 01:49:24.372404
8.4	0.042	250	250	22937	22937	22937	22937	0.00484995309	-0.0121853704	0.018872789	0.0149944181	20.3773031	1719186597.2931223	-3.59241927	-2257916.0	-2260803.0	-2262938.0	-2262996.0	-0.387126208	-2708148.0	-2704396.0	-2704320.0	-2702641.0	20	12401.122761227613	0.35	24-06-24 01:50:03.981473
8.999	0.045	250	250	24575	24575	24575	24575	0.00488565813	-0.0122300019	0.0189754355	0.0149140853	20.3082131	1719186636.9088597	-2.99382044	-1881468.0	-1883599.0	-1885426.0	-1885666.0	-0.322606661	-2256593.0	-2253264.0	-2253255.0	-2251766.0	20	12401.122761227613	0.375	24-06-24 01:50:43.598923
9.599	0.048	250	250	26214	26214	26214	26214	0.00468035839	-0.0121898324	0.0190825505	0.0150345852	20.2569465	1719186676.529103	-2.39464517	-1504659.0	-1506042.0	-1507554.0	-1507962.0	-0.258047321	-1804783.0	-1801851.0	-1801944.0	-1800623.0	20	12401.122761227613	0.4	24-06-24 01:51:23.217569
10.199	0.051	250	250	27852	27852	27852	27852	0.00484102704	-0.012247852	0.0187879894	0.0152755868	20.1751117	1719186716.1494904	-1.79519148	-1127673.0	-1128320.0	-1129508.0	-1130108.0	-0.193431467	-1352525.0	-1350038.0	-1350208.0	-1349067.0	20	12401.122761227613	0.425	24-06-24 01:52:02.828223
10.8	0.055	250	250	29490	29490	29490	29490	0.00468482064	-0.0122344605	0.0187612066	0.0152666583	20.087719	1719186755.753039	-1.19530405	-750436.1	-750337.1	-751217.9	-752002.8	-0.128802824	-900187.4	-898142.7	-898404.2	-897448.7	20	12401.122761227613	0.45	24-06-24 01:52:42.440553
11.399	0.058	250	250	31129	31129	31129	31129	0.00474730289	-0.012105036	0.0189084895	0.01528897	20.0835985	1719186795.365855	-0.596291509	-373749.6	-372909.9	-373479.1	-374434.8	-0.0642622025	-448493.1	-446885.7	-447226.1	-446445.8	20	12401.122761227613	0.475	24-06-24 01:53:22.054526
11.999	0.061	250	250	32767	32767	32767	32767	0.00464911699	-0.0122790915	0.0189441915	0.015101529	20.1320861	1719186835.006465	0.00304996479	3135.32	4714.064	4464.172	3328.104	0.000322077112	3432.976	4636.46	4248.388	4861.472	20	12401.122761227613	0.5	24-06-24 01:54:01.697999
12.599	0.064	250	250	34405	34405	34405	34405	0.0046937476	-0.0122389235	0.0186853398	0.0153603841	20.223216	1719186874.6261501	0.601810183	379695.0	382002.9	382072.3	380762.4	0.0648421728	455028.3	455780.7	455296.3	455714.5	20	12401.122761227613	0.525	24-06-24 01:54:41.314722
13.199	0.067	250	250	36044	36044	36044	36044	0.00476961823	-0.0122478487	0.0187299697	0.0151238425	20.3195205	1719186914.2408097	1.20124838	756639.2	759685.9	760075.9	758592.9	0.129417987	907005.5	907325.1	906750.3	906980.4	20	12401.122761227613	0.55	24-06-24 01:55:20.928221
13.799	0.07	250	250	37682	37682	37682	37682	0.00483656375	-0.0122478509	0.0188549314	0.0153782339	20.365325	1719186953.8531432	1.79993646	1133158.0	1136951.0	1137645.0	1135984.0	0.193909538	1358387.0	1358272.0	1357616.0	1357679.0	20	12401.122761227613	0.575	24-06-24 01:56:00.542810
