# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.529645	-62.4909204	-62.4560353	-62.4596021	39.8792292	1718247258.9983437	2.99852019	1886755.0	1892242.0	1893669.0	1891491.0	0.322708692	2259953.0	2258885.0	2258104.0	2257927.0	20	3401.0336603366036	0.625	13-06-24 04:54:25.687216
15.599	0.079	250	250	42597	42597	42597	42597	-75.032885	-74.9840154	-74.9466409	-74.9501768	39.8880702	1718247298.6079352	3.59858031	2264129.0	2270359.0	2272131.0	2269733.0	0.38727123	2711838.0	2710341.0	2709475.0	2709162.0	20	3401.0336603366036	0.65	13-06-24 04:55:05.296625
16.2	0.082	250	250	44236	44236	44236	44236	-87.5462991	-87.4870665	-87.4479089	-87.4505628	39.8876858	1718247338.2380362	4.19794283	2641038.0	2648042.0	2650163.0	2647587.0	0.451788084	3163393.0	3161413.0	3160507.0	3160011.0	20	3401.0336603366036	0.675	13-06-24 04:55:44.924728
16.799	0.086	250	250	45874	45874	45874	45874	-100.05111	-99.9825149	-99.9408575	-99.9434288	39.885956	1718247377.8479066	4.79684172	3017720.0	3025441.0	3027897.0	3025086.0	0.516233298	3614439.0	3612038.0	3611064.0	3610413.0	20	3401.0336603366036	0.7	13-06-24 04:56:24.536596
17.399	0.089	250	250	47512	47512	47512	47512	-112.556666	-112.477571	-112.434988	-112.438038	39.8801901	1718247417.4909668	5.39605577	3394574.0	3403043.0	3405847.0	3402808.0	0.580770748	4066214.0	4063289.0	4062240.0	4061463.0	20	3401.0336603366036	0.725	13-06-24 04:57:04.178047
17.999	0.092	250	250	49151	49151	49151	49151	-125.071454	-124.98251	-124.93847	-124.9422	39.8863404	1718247457.0970714	5.99534624	3771493.0	3780681.0	3783835.0	3780589.0	0.645248646	4517573.0	4514182.0	4513052.0	4512139.0	20	3401.0336603366036	0.75	13-06-24 04:57:43.793422
18.599	0.095	250	250	50789	50789	50789	50789	-137.576111	-137.475961	-137.429969	-137.433631	39.9015239	1718247496.715041	6.59459174	4148333.0	4158282.0	4161779.0	4158303.0	0.709747446	4969056.0	4965187.0	4963971.0	4962890.0	20	3401.0336603366036	0.775	13-06-24 04:58:23.403336
19.198	0.098	250	250	52428	52428	52428	52428	-150.090946	-149.980122	-149.933136	-149.934835	39.9043107	1718247536.3259594	7.19307259	4524699.0	4535401.0	4539253.0	4535568.0	0.774161998	5419939.0	5415592.0	5414334.0	5413094.0	20	3401.0336603366036	0.8	13-06-24 04:59:03.014766
19.799	0.101	250	250	54066	54066	54066	54066	-162.596523	-162.476196	-162.426013	-162.428362	39.8821121	1718247575.9334848	7.79267498	4901794.0	4913295.0	4917471.0	4913571.0	0.838665246	5871430.0	5866652.0	5865301.0	5863926.0	20	3401.0336603366036	0.825	13-06-24 04:59:42.623729
20.399	0.104	250	250	55704	55704	55704	55704	-175.103443	-174.972316	-174.919356	-174.923913	39.8907609	1718247615.5499814	8.39189186	5278623.0	5290862.0	5295387.0	5291296.0	0.903183448	6322996.0	6317720.0	6316337.0	6314827.0	20	3401.0336603366036	0.85	13-06-24 05:00:22.239773
20.999	0.108	250	250	57343	57343	57343	57343	-187.619863	-187.478439	-187.421781	-187.426768	39.8998902	1718247655.162635	8.99067479	5655228.0	5668229.0	5673076.0	5668788.0	0.967410309	6772646.0	6766968.0	6765482.0	6763797.0	20	3401.0336603366036	0.875	13-06-24 05:01:01.851354
21.599	0.111	250	250	58981	58981	58981	58981	-200.124776	-199.97336	-199.914679	-199.91897	39.8930673	1718247694.7773695	9.58960479	6031881.0	6045612.0	6050828.0	6046298.0	1.03185607	7223653.0	7217510.0	7215974.0	7214165.0	20	3401.0336603366036	0.9	13-06-24 05:01:41.466824
22.198	0.114	250	250	60619	60619	60619	60619	-212.633421	-212.470488	-212.409161	-212.414133	39.865295	1718247734.384529	10.1878721	6408129.0	6422580.0	6428162.0	6423414.0	1.09625689	7674348.0	7667749.0	7666142.0	7664138.0	20	3401.0336603366036	0.925	13-06-24 05:02:21.073404
22.799	0.117	250	250	62258	62258	62258	62258	-225.144971	-224.973921	-224.909376	-224.914778	39.8644301	1718247774.022718	10.7872676	6785101.0	6800306.0	6806245.0	6801282.0	1.16062058	8124828.0	8117791.0	8116097.0	8113982.0	20	3401.0336603366036	0.95	13-06-24 05:03:00.711795
23.399	0.12	250	250	63896	63896	63896	63896	-237.650329	-237.469633	-237.4025	-237.408507	39.8580876	1718247813.6418672	11.3858509	6878508.0	7478655.0	6900559.0	7480078.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	0.975	13-06-24 05:03:40.318930
23.999	0.124	250	250	65535	65535	65535	65535	-239.747436	-239.735807	-239.758965	-239.766408	39.8655833	1718247853.2374647	11.9738265	6870397.0	7478823.0	6892546.0	7480296.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	1.0	13-06-24 05:04:19.915457
