# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.428307	220.275454	215.27532	215.336432	21.1528175	1715575605.6117263	-11.9615142	-7453863.0	-7466881.0	-7473374.0	-7471086.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25801.255422554226	0.0	13-05-24 06:46:52.046541
0.6	0.002	250	250	1638	1638	1638	1638	215.047086	219.946561	214.937605	215.045124	21.4785278	1715575644.8627295	-11.3813377	-7156608.0	-7169184.0	-7175576.0	-7173200.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25801.255422554226	0.025	13-05-24 06:47:31.294966
1.2	0.005	250	250	3276	3276	3276	3276	214.836957	219.766417	214.741621	214.82913	21.5801027	1715575684.1042354	-10.7823084	-6779887.0	-6791758.0	-6797791.0	-6795598.0	-1.16079852	-8123818.0	-8114887.0	-8113899.0	-8109933.0	20	25801.255422554226	0.05	13-05-24 06:48:10.554549
1.8	0.008	250	250	4915	4915	4915	4915	212.618909	212.448597	212.439309	212.434173	21.2864939	1715575723.3686392	-10.1837486	-6403460.0	-6414542.0	-6420297.0	-6418289.0	-1.09656188	-7674213.0	-7665794.0	-7664823.0	-7661053.0	20	25801.255422554226	0.075	13-05-24 06:48:49.818268
2.4	0.012	250	250	6553	6553	6553	6553	200.114846	199.953092	199.945912	199.940743	20.9575255	1715575762.6308742	-9.58351663	-6025996.0	-6036328.0	-6041747.0	-6039880.0	-1.03206397	-7222752.0	-7214746.0	-7213835.0	-7210224.0	20	25801.255422554226	0.1	13-05-24 06:49:29.074534
3.0	0.015	250	250	8191	8191	8191	8191	187.608903	187.455826	187.451074	187.446274	20.7278322	1715575801.8811724	-8.98439473	-5649221.0	-5658799.0	-5663853.0	-5662221.0	-0.967635657	-6771801.0	-6764188.0	-6763422.0	-6759993.0	20	25801.255422554226	0.125	13-05-24 06:50:08.323843
3.6	0.018	250	250	9830	9830	9830	9830	175.09863	174.955116	174.952798	174.948462	20.2046259	1715575841.137104	-8.38564725	-5272655.0	-5281499.0	-5286257.0	-5284774.0	-0.903214141	-6320969.0	-6313777.0	-6313043.0	-6309806.0	20	25801.255422554226	0.15	13-05-24 06:50:47.580947
4.2	0.021	250	250	11468	11468	11468	11468	162.595248	162.460335	162.461005	162.456616	19.5251601	1715575880.4088478	-7.78622717	-4895698.0	-4903771.0	-4908164.0	-4906900.0	-0.838678712	-5869250.0	-5862433.0	-5861814.0	-5858789.0	20	25801.255422554226	0.175	13-05-24 06:51:26.853221
4.8	0.024	250	250	13107	13107	13107	13107	150.082178	149.955846	149.958687	149.954773	19.4644031	1715575919.706615	-7.18739351	-4519064.0	-4526394.0	-4530522.0	-4529398.0	-0.774323413	-5418700.0	-5412378.0	-5411869.0	-5408942.0	20	25801.255422554226	0.2	13-05-24 06:52:06.149332
5.4	0.027	250	250	14745	14745	14745	14745	137.578212	137.461402	137.464514	137.459826	19.811845	1715575958.9808815	-6.58769224	-4141915.0	-4148523.0	-4152320.0	-4151410.0	-0.709662908	-4966084.0	-4960193.0	-4959779.0	-4957019.0	20	25801.255422554226	0.225	13-05-24 06:52:45.425371
5.999	0.03	250	250	16383	16383	16383	16383	125.072347	124.963927	124.968139	124.964127	20.1824903	1715575998.2406652	-5.98894462	-3765328.0	-3771208.0	-3774669.0	-3773941.0	-0.645218256	-4514980.0	-4509539.0	-4509185.0	-4506682.0	20	25801.255422554226	0.25	13-05-24 06:53:24.676160
6.6	0.033	250	250	18022	18022	18022	18022	112.56292	112.464021	112.470332	112.466409	20.5541009	1715576037.5245452	-5.38933232	-3388220.0	-3393334.0	-3396485.0	-3395962.0	-0.580620062	-4062788.0	-4057857.0	-4057510.0	-4055234.0	20	25801.255422554226	0.275	13-05-24 06:54:03.969311
7.199	0.036	250	250	19660	19660	19660	19660	100.05945	99.9697951	99.9779855	99.9738788	20.8364981	1715576076.7758055	-4.79062067	-3011671.0	-3016059.0	-3018892.0	-3018525.0	-0.516153503	-3611603.0	-3607043.0	-3606787.0	-3604693.0	20	25801.255422554226	0.3	13-05-24 06:54:43.219943
7.8	0.039	250	250	21298	21298	21298	21298	87.5557135	87.4751242	87.4864471	87.4826897	21.0941724	1715576116.0614123	-4.19049917	-2634242.0	-2637890.0	-2640371.0	-2640210.0	-0.451453637	-3158748.0	-3154561.0	-3154434.0	-3152538.0	20	25801.255422554226	0.325	13-05-24 06:55:22.504316
8.399	0.042	250	250	22937	22937	22937	22937	75.0450874	74.9734739	74.9882964	74.9832314	21.3070963	1715576155.320159	-3.59186211	-2257724.0	-2260629.0	-2262818.0	-2262821.0	-0.386991879	-2707482.0	-2703739.0	-2703686.0	-2701970.0	20	25801.255422554226	0.35	13-05-24 06:56:01.765186
