# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.438225	220.275304	215.277894	215.338924	21.230436	1715653875.1134772	-11.961215	-7453917.0	-7466903.0	-7473397.0	-7471026.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.0	14-05-24 04:31:21.546447
0.6	0.002	250	250	1638	1638	1638	1638	215.01871	219.912556	214.895919	214.990592	21.5536549	1715653914.3465884	-11.3813075	-7156638.0	-7169215.0	-7175549.0	-7173153.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.025	14-05-24 04:32:00.771374
1.2	0.005	250	250	3276	3276	3276	3276	214.813677	219.729916	214.709347	214.80803	21.5595002	1715653953.5728378	-10.7823362	-6779954.0	-6791742.0	-6797823.0	-6795569.0	-1.16134347	-8127533.0	-8118659.0	-8117662.0	-8113685.0	20	3601.0356403564033	0.05	14-05-24 04:32:40.017270
1.799	0.008	250	250	4915	4915	4915	4915	212.618901	212.448753	212.439667	212.433667	21.2819901	1715653992.8187315	-10.1837128	-6403480.0	-6414537.0	-6420291.0	-6418228.0	-1.09701799	-7677413.0	-7668915.0	-7667996.0	-7664207.0	20	3601.0356403564033	0.075	14-05-24 04:33:19.260742
2.4	0.012	250	250	6553	6553	6553	6553	200.114885	199.953075	199.945834	199.940719	20.7993179	1715654032.062435	-9.5835621	-6026053.0	-6036381.0	-6041739.0	-6039937.0	-1.0325074	-7225879.0	-7217789.0	-7216944.0	-7213369.0	20	3601.0356403564033	0.1	14-05-24 04:33:58.506437
3.0	0.015	250	250	8191	8191	8191	8191	187.608291	187.456059	187.451277	187.446406	20.6366065	1715654071.30591	-8.98444262	-5649255.0	-5658871.0	-5663902.0	-5662249.0	-0.968002625	-6774297.0	-6766677.0	-6765958.0	-6762523.0	20	3601.0356403564033	0.125	14-05-24 04:34:37.747744
3.6	0.018	250	250	9830	9830	9830	9830	175.097964	174.955306	174.953099	174.948308	20.3038051	1715654110.5480602	-8.38559016	-5272649.0	-5281490.0	-5286223.0	-5284775.0	-0.90351413	-6322981.0	-6315793.0	-6315050.0	-6311840.0	20	3601.0356403564033	0.15	14-05-24 04:35:16.991129
4.2	0.021	250	250	11468	11468	11468	11468	162.594627	162.459853	162.460615	162.455523	19.9533246	1715654149.7885096	-7.78624794	-4895748.0	-4903852.0	-4908255.0	-4906973.0	-0.83898469	-5871326.0	-5864560.0	-5863936.0	-5860903.0	20	3601.0356403564033	0.175	14-05-24 04:35:56.231615
4.799	0.024	250	250	13107	13107	13107	13107	150.082019	149.955548	149.958993	149.954649	19.6357836	1715654189.0290477	-7.18741507	-4519086.0	-4526442.0	-4530525.0	-4529435.0	-0.774535514	-5420178.0	-5413854.0	-5413302.0	-5410481.0	20	3601.0356403564033	0.2	14-05-24 04:36:35.468729
5.4	0.027	250	250	14745	14745	14745	14745	137.578361	137.461378	137.465205	137.460547	19.5349041	1715654228.264713	-6.58773556	-4141963.0	-4148564.0	-4152336.0	-4151443.0	-0.709967398	-4968238.0	-4962317.0	-4961874.0	-4959228.0	20	3601.0356403564033	0.225	14-05-24 04:37:14.706920
5.999	0.03	250	250	16383	16383	16383	16383	125.072089	124.963663	124.968467	124.964452	19.8265566	1715654267.508232	-5.98895739	-3765351.0	-3771211.0	-3774663.0	-3773941.0	-0.645391078	-4516217.0	-4510767.0	-4510385.0	-4507915.0	20	3601.0356403564033	0.25	14-05-24 04:37:53.950166
6.599	0.033	250	250	18022	18022	18022	18022	112.562614	112.464236	112.470483	112.466351	20.1553717	1715654306.7440386	-5.3894257	-3388309.0	-3393444.0	-3396564.0	-3396028.0	-0.58084643	-4064401.0	-4059397.0	-4059111.0	-4056795.0	20	3601.0356403564033	0.275	14-05-24 04:38:33.188105
7.199	0.036	250	250	19660	19660	19660	19660	100.059093	99.9697795	99.9781975	99.973614	20.5541967	1715654345.9938712	-4.79070969	-3011760.0	-3016130.0	-3018947.0	-3018591.0	-0.516332164	-3612822.0	-3608241.0	-3608012.0	-3605914.0	20	3601.0356403564033	0.3	14-05-24 04:39:12.428618
7.8	0.039	250	250	21298	21298	21298	21298	87.5552107	87.4746951	87.4864854	87.4824178	20.8707078	1715654385.2268877	-4.19045794	-2634242.0	-2637884.0	-2640373.0	-2640197.0	-0.451629336	-3159938.0	-3155768.0	-3155633.0	-3153729.0	20	3601.0356403564033	0.325	14-05-24 04:39:51.667913
8.399	0.042	250	250	22937	22937	22937	22937	75.0442304	74.9728989	74.9882349	74.9831832	21.2827567	1715654424.4704542	-3.59206056	-2257870.0	-2260762.0	-2262953.0	-2262958.0	-0.387120818	-2708385.0	-2704657.0	-2704613.0	-2702893.0	20	3601.0356403564033	0.35	14-05-24 04:40:30.913545
8.999	0.045	250	250	24575	24575	24575	24575	62.5377786	62.4762824	62.4942465	62.4898131	21.6041548	1715654463.7084131	-2.99328422	-1881302.0	-1883457.0	-1885306.0	-1885500.0	-0.32258966	-2256695.0	-2253394.0	-2253411.0	-2251884.0	20	3601.0356403564033	0.375	14-05-24 04:41:10.150752
9.599	0.048	250	250	26214	26214	26214	26214	50.0288968	49.9760281	49.997072	49.9940018	21.7661955	1715654502.945179	-2.39400216	-1504393.0	-1505796.0	-1507339.0	-1507715.0	-0.258009632	-1804654.0	-1801774.0	-1801867.0	-1800546.0	20	3601.0356403564033	0.4	14-05-24 04:41:49.388612
10.199	0.051	250	250	27852	27852	27852	27852	37.5265373	37.4822804	37.5057819	37.5020645	21.2524759	1715654542.184574	-1.7945052	-1127340.0	-1128007.0	-1129223.0	-1129784.0	-0.193386472	-1352389.0	-1349882.0	-1350053.0	-1348903.0	20	3601.0356403564033	0.425	14-05-24 04:42:28.627693
10.799	0.055	250	250	29490	29490	29490	29490	25.0238096	24.9880687	25.0155245	25.0124369	20.6776197	1715654581.4259353	-1.19461161	-750056.6	-749985.4	-750874.1	-751626.5	-0.128731891	-899871.0	-897786.4	-898016.9	-897038.7	20	3601.0356403564033	0.45	14-05-24 04:43:07.866545
11.399	0.058	250	250	31129	31129	31129	31129	12.5136415	12.4876527	12.5160623	12.5138669	20.1684039	1715654620.6601188	-0.595624219	-373353.5	-372542.3	-373112.9	-374048.6	-0.0641778518	-448013.2	-446380.8	-446703.5	-445911.4	20	3601.0356403564033	0.475	14-05-24 04:43:47.105257
11.999	0.061	250	250	32767	32767	32767	32767	0.00873287527	-0.00765104477	0.0234342478	0.0207117741	19.6624364	1715654659.9028957	0.00364807498	3529.232	5087.692	4836.716	3715.36	0.000402907375	3990.34	5202.668	4781.672	5412.612	20	3601.0356403564033	0.5	14-05-24 04:44:26.347538
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922115	-12.499094	-12.4654809	-12.4680787	19.5711099	1715654699.1779654	0.602653149	380252.0	382539.9	382600.5	381313.0	0.0649505906	455827.0	456531.1	456071.6	456518.2	20	3601.0356403564033	0.525	14-05-24 04:45:05.620814
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029006	-25.0003501	-24.9641699	-24.9667902	19.9948801	1715654738.4272616	1.20209987	757248.4	760272.2	760647.4	759182.3	0.129527698	907878.9	908177.5	907597.9	907836.1	20	3601.0356403564033	0.55	14-05-24 04:45:44.870052
13.798	0.07	250	250	37682	37682	37682	37682	-37.506066	-37.4933789	-37.4547866	-37.4568165	20.3761532	1715654777.6658242	1.80078648	1133800.0	1137568.0	1138261.0	1136616.0	0.194037287	1359450.0	1359303.0	1358654.0	1358677.0	20	3601.0356403564033	0.575	14-05-24 04:46:24.110195
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171515	-49.9953787	-49.955252	-49.9562444	20.7661623	1715654816.9310727	2.39997442	1510677.0	1515181.0	1516197.0	1514369.0	0.258572575	1811191.0	1810589.0	1809865.0	1809712.0	20	3601.0356403564033	0.6	14-05-24 04:47:03.369221
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223581	-62.4919431	-62.4492933	-62.4492691	21.0551715	1715654856.1590748	2.99877719	1887254.0	1892511.0	1893845.0	1891840.0	0.323076898	2262732.0	2261710.0	2260909.0	2260570.0	20	3601.0356403564033	0.625	14-05-24 04:47:42.603494
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236676	-74.9842655	-74.9389641	-74.9381306	21.3388145	1715654895.396586	3.59868078	2264603.0	2270600.0	2272257.0	2270059.0	0.387707889	2715179.0	2713691.0	2712857.0	2712311.0	20	3601.0356403564033	0.65	14-05-24 04:48:21.839715
16.199	0.082	250	250	44236	44236	44236	44236	-87.5357663	-87.4867964	-87.4395086	-87.4372198	21.5845106	1715654934.6447139	4.19806896	2641560.0	2648288.0	2650266.0	2647882.0	0.452277296	3167112.0	3165228.0	3164283.0	3163567.0	20	3601.0356403564033	0.675	14-05-24 04:49:01.086872
16.798	0.086	250	250	45874	45874	45874	45874	-100.038397	-99.9812211	-99.9314453	-99.9290383	21.6815817	1715654973.8897502	4.79677888	3018131.0	3025617.0	3027925.0	3025358.0	0.516736487	3618360.0	3616056.0	3615016.0	3614141.0	20	3601.0356403564033	0.7	14-05-24 04:49:40.336025
17.398	0.089	250	250	47512	47512	47512	47512	-112.542339	-112.47594	-112.425277	-112.422313	21.2137624	1715655013.1424272	5.39605961	3395044.0	3403299.0	3405905.0	3403149.0	0.581303598	4070268.0	4067523.0	4066472.0	4065404.0	20	3601.0356403564033	0.725	14-05-24 04:50:19.585377
17.998	0.092	250	250	49151	49151	49151	49151	-125.056181	-124.980336	-124.927652	-124.925513	20.8265323	1715655052.3896308	5.9953445	3771982.0	3780930.0	3783913.0	3780955.0	0.645800314	4521708.0	4518582.0	4517437.0	4516166.0	20	3601.0356403564033	0.75	14-05-24 04:50:58.830902
