# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.322694	220.18663	215.185665	215.269613	19.5374834	1714656976.7711751	-11.9598691	-7454172.0	-7467165.0	-7473635.0	-7471233.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10101.09999099991	0.0	02-05-24 15:36:23.208578
0.6	0.003	250	250	1638	1638	1638	1638	215.030597	219.931374	214.928678	215.038527	20.0538927	1714657016.0134127	-11.3801833	-7156014.0	-7168532.0	-7174910.0	-7172481.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10101.09999099991	0.025	02-05-24 15:37:02.451656
1.2	0.006	250	250	3276	3276	3276	3276	214.909598	219.808649	214.792789	214.90357	20.3334151	1714657055.2595372	-10.7811427	-6779295.0	-6791089.0	-6797122.0	-6794877.0	-1.16138382	-8127944.0	-8119039.0	-8118114.0	-8114062.0	20	10101.09999099991	0.05	02-05-24 15:37:41.705407
1.799	0.009	250	250	4915	4915	4915	4915	212.613192	212.443777	212.434201	212.428866	20.6843275	1714657094.5126908	-10.182587	-6402826.0	-6413907.0	-6419618.0	-6417553.0	-1.0970356	-7677449.0	-7669020.0	-7668151.0	-7664296.0	20	10101.09999099991	0.075	02-05-24 15:38:20.959311
2.4	0.012	250	250	6553	6553	6553	6553	200.109704	199.948406	199.941536	199.936238	20.955609	1714657133.8177662	-9.58247056	-6025405.0	-6035753.0	-6041134.0	-6039268.0	-1.03253756	-7226095.0	-7218065.0	-7217240.0	-7213629.0	20	10101.09999099991	0.1	02-05-24 15:39:00.265022
3.0	0.015	250	250	8191	8191	8191	8191	187.604083	187.451935	187.447414	187.442548	21.2375271	1714657173.0657618	-8.9833765	-5648612.0	-5658216.0	-5663299.0	-5661602.0	-0.968096037	-6774963.0	-6767404.0	-6766685.0	-6763219.0	20	10101.09999099991	0.125	02-05-24 15:39:39.513045
3.599	0.018	250	250	9830	9830	9830	9830	175.09447	174.951713	174.949948	174.945043	21.4705743	1714657212.3184528	-8.3845946	-5272053.0	-5280921.0	-5285632.0	-5284140.0	-0.903664548	-6324039.0	-6316840.0	-6316185.0	-6312971.0	20	10101.09999099991	0.15	02-05-24 15:40:18.763057
4.199	0.021	250	250	11468	11468	11468	11468	162.591983	162.457373	162.457971	162.453563	21.7604459	1714657251.569689	-7.78526251	-4895117.0	-4903208.0	-4907651.0	-4906320.0	-0.839093445	-5872027.0	-5865278.0	-5864727.0	-5861670.0	20	10101.09999099991	0.175	02-05-24 15:40:58.007965
4.799	0.024	250	250	13107	13107	13107	13107	150.080155	149.95352	149.956728	149.952452	21.6991177	1714657290.8040428	-7.18656871	-4518575.0	-4525931.0	-4530035.0	-4528914.0	-0.774591354	-5420596.0	-5414260.0	-5413768.0	-5410892.0	20	10101.09999099991	0.2	02-05-24 15:41:37.251711
5.399	0.027	250	250	14745	14745	14745	14745	137.577321	137.459358	137.462936	137.458607	21.2636874	1714657330.0655406	-6.58682143	-4141409.0	-4148008.0	-4151787.0	-4150855.0	-0.709994082	-4968515.0	-4962530.0	-4962115.0	-4959441.0	20	10101.09999099991	0.225	02-05-24 15:42:16.512178
