# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.505435	220.348541	215.354064	215.421487	20.469008	1715442019.6261117	-11.9612512	-7454102.0	-7467125.0	-7473602.0	-7471207.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17501.173251732518	0.0	11-05-24 17:40:26.059404
0.6	0.002	250	250	1638	1638	1638	1638	215.149021	220.051537	215.027948	215.124576	20.8150332	1715442058.8603234	-11.3810958	-7156491.0	-7169076.0	-7175460.0	-7172995.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17501.173251732518	0.025	11-05-24 17:41:05.294632
1.2	0.005	250	250	3276	3276	3276	3276	214.96491	219.869882	214.84121	214.933396	21.1864522	1715442098.0935912	-10.7820533	-6779745.0	-6791548.0	-6797577.0	-6795374.0	-1.16079142	-8123742.0	-8114836.0	-8113934.0	-8109901.0	20	17501.173251732518	0.05	11-05-24 17:41:44.536066
1.799	0.008	250	250	4915	4915	4915	4915	212.617043	212.447382	212.437433	212.432597	21.4706701	1715442137.338618	-10.1834462	-6403288.0	-6414390.0	-6420129.0	-6418045.0	-1.0964362	-7673323.0	-7664799.0	-7663971.0	-7660142.0	20	17501.173251732518	0.075	11-05-24 17:42:23.784706
2.4	0.011	250	250	6553	6553	6553	6553	200.113414	199.951972	199.944051	199.939527	21.6955722	1715442176.6547978	-9.58325744	-6025826.0	-6036189.0	-6041593.0	-6039740.0	-1.03198284	-7222178.0	-7214110.0	-7213338.0	-7209702.0	20	17501.173251732518	0.1	11-05-24 17:43:03.099623
3.0	0.015	250	250	8191	8191	8191	8191	187.607502	187.454939	187.450049	187.444908	21.6696993	1715442215.904404	-8.98425718	-5649135.0	-5658709.0	-5663794.0	-5662132.0	-0.967582687	-6771389.0	-6763817.0	-6763073.0	-6759671.0	20	17501.173251732518	0.125	11-05-24 17:43:42.351611
3.6	0.018	250	250	9830	9830	9830	9830	175.098274	174.954484	174.952284	174.94785	21.1926809	1715442255.1947896	-8.38538633	-5272473.0	-5281331.0	-5286074.0	-5284598.0	-0.903209572	-6320859.0	-6313671.0	-6313022.0	-6309804.0	20	17501.173251732518	0.15	11-05-24 17:44:21.638741
4.2	0.021	250	250	11468	11468	11468	11468	162.594721	162.459978	162.460222	162.455699	20.7998928	1715442294.4396653	-7.78600386	-4895543.0	-4903636.0	-4908095.0	-4906780.0	-0.838695749	-5869359.0	-5862515.0	-5861997.0	-5858954.0	20	17501.173251732518	0.175	11-05-24 17:45:00.882579
4.799	0.024	250	250	13107	13107	13107	13107	150.081956	149.956012	149.958609	149.954251	20.62482	1715442333.6844573	-7.18704948	-4518849.0	-4526216.0	-4530331.0	-4529200.0	-0.774199234	-5417915.0	-5411568.0	-5411037.0	-5408188.0	20	17501.173251732518	0.2	11-05-24 17:45:40.127074
5.4	0.027	250	250	14745	14745	14745	14745	137.578851	137.461379	137.464337	137.460567	20.1989722	1715442372.9285052	-6.58745686	-4141760.0	-4148351.0	-4152176.0	-4151239.0	-0.70969478	-4966425.0	-4960403.0	-4960000.0	-4957323.0	20	17501.173251732518	0.225	11-05-24 17:46:19.369681
5.999	0.03	250	250	16383	16383	16383	16383	125.072496	124.964019	124.967915	124.964473	19.7167929	1715442412.1746204	-5.98857556	-3765110.0	-3770975.0	-3774431.0	-3773695.0	-0.645147726	-4514555.0	-4509148.0	-4508719.0	-4506278.0	20	17501.173251732518	0.25	11-05-24 17:46:58.618333
6.6	0.033	250	250	18022	18022	18022	18022	112.562383	112.464118	112.469944	112.466339	19.4899096	1715442451.4160964	-5.38888938	-3387974.0	-3393099.0	-3396204.0	-3395676.0	-0.58054743	-4062432.0	-4057365.0	-4057094.0	-4054770.0	20	17501.173251732518	0.275	11-05-24 17:47:37.860806
7.199	0.036	250	250	19660	19660	19660	19660	100.058617	99.9695949	99.9772771	99.9733607	19.9561905	1715442490.6584013	-4.79011836	-3011393.0	-3015761.0	-3018595.0	-3018218.0	-0.516070836	-3611061.0	-3606461.0	-3606263.0	-3604144.0	20	17501.173251732518	0.3	11-05-24 17:48:17.101190
7.8	0.039	250	250	21298	21298	21298	21298	87.5548756	87.4750707	87.4860539	87.482018	20.2988222	1715442529.9041364	-4.19002049	-2633952.0	-2637597.0	-2640087.0	-2639906.0	-0.451458928	-3158772.0	-3154604.0	-3154482.0	-3152560.0	20	17501.173251732518	0.325	11-05-24 17:48:56.348176
8.399	0.042	250	250	22937	22937	22937	22937	75.0440799	74.9730817	74.987672	74.9830748	20.5667498	1715442569.1525967	-3.59140664	-2257455.0	-2260368.0	-2262540.0	-2262543.0	-0.386918344	-2707007.0	-2703258.0	-2703227.0	-2701487.0	20	17501.173251732518	0.35	11-05-24 17:49:35.595623
8.999	0.045	250	250	24575	24575	24575	24575	62.5374322	62.4765098	62.4935573	62.490014	20.8929392	1715442608.393176	-2.99275059	-1880953.0	-1883120.0	-1884966.0	-1885158.0	-0.32241841	-2255504.0	-2252185.0	-2252245.0	-2250682.0	20	17501.173251732518	0.375	11-05-24 17:50:14.835529
9.599	0.048	250	250	26214	26214	26214	26214	50.0286731	49.976198	49.99642	49.9937705	21.2964597	1715442647.6341205	-2.39356494	-1504101.0	-1505516.0	-1507054.0	-1507433.0	-0.257848068	-1803508.0	-1800653.0	-1800758.0	-1799394.0	20	17501.173251732518	0.4	11-05-24 17:50:54.078739
10.199	0.051	250	250	27852	27852	27852	27852	37.5262933	37.4822627	37.505467	37.5023782	21.6109584	1715442686.9174366	-1.79403689	-1127025.0	-1127699.0	-1128920.0	-1129468.0	-0.193265289	-1351488.0	-1349054.0	-1349204.0	-1348096.0	20	17501.173251732518	0.425	11-05-24 17:51:33.359388
10.799	0.054	250	250	29490	29490	29490	29490	25.0238234	24.9885391	25.0154001	25.012458	21.6237032	1715442726.1655314	-1.19407234	-749707.0	-749635.1	-750529.8	-751277.7	-0.128631729	-899110.2	-897073.9	-897319.1	-896397.9	20	17501.173251732518	0.45	11-05-24 17:52:12.607156
11.399	0.057	250	250	31129	31129	31129	31129	12.5136301	12.4876791	12.5163802	12.514156	21.4015801	1715442765.444662	-0.595077173	-373016.3	-372198.8	-372776.4	-373710.7	-0.0641091942	-447405.2	-445847.1	-446190.5	-445366.6	20	17501.173251732518	0.475	11-05-24 17:52:51.888090
11.999	0.061	250	250	32767	32767	32767	32767	0.00905427198	-0.00753952419	0.0234834933	0.0207922419	21.0267114	1715442804.6878996	0.00424158178	3886.344	5447.188	5191.14	4078.724	0.000453389069	4387.76	5562.984	5200.756	5757.44	20	17501.173251732518	0.5	11-05-24 17:53:31.131640
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923009	-12.4986423	-12.4653938	-12.4682297	20.3961807	1715442843.9328249	0.603264077	380634.4	382930.1	383001.2	381709.1	0.064995315	456065.3	456878.5	456344.7	456796.1	20	17501.173251732518	0.525	11-05-24 17:54:10.368726
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030022	-25.0002127	-24.9640622	-24.9668193	19.8350587	1715442883.1648176	1.20267538	757621.1	760648.2	761042.0	759571.1	0.129560732	908068.7	908383.9	907840.8	908051.0	20	17501.173251732518	0.55	11-05-24 17:54:49.608629
13.799	0.07	250	250	37682	37682	37682	37682	-37.5058754	-37.492994	-37.4544506	-37.4565456	19.5032838	1715442922.411003	1.80139356	1134177.0	1137943.0	1138652.0	1137010.0	0.194023999	1359316.0	1359188.0	1358559.0	1358597.0	20	17501.173251732518	0.575	11-05-24 17:55:28.856111
14.399	0.073	250	250	39321	39321	39321	39321	-50.0164182	-49.994948	-49.9547278	-49.9559214	19.9408102	1715442961.6717606	2.40048269	1510982.0	1515491.0	1516523.0	1514686.0	0.258553189	1811034.0	1810491.0	1809769.0	1809633.0	20	17501.173251732518	0.6	11-05-24 17:56:08.112791
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217569	-62.4914809	-62.4488783	-62.4489384	20.3206704	1715443000.92883	2.99936599	1887632.0	1892882.0	1894236.0	1892233.0	0.323042636	2262473.0	2261499.0	2260700.0	2260360.0	20	17501.173251732518	0.625	11-05-24 17:56:47.372412
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228213	-74.9837379	-74.9383733	-74.9374597	20.5974139	1715443040.1764882	3.59947029	2265080.0	2271071.0	2272751.0	2270557.0	0.387669835	2714930.0	2713486.0	2712612.0	2712086.0	20	17501.173251732518	0.65	11-05-24 17:57:26.621196
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347242	-87.4861852	-87.4390602	-87.4368247	21.0218243	1715443079.4249692	4.19877077	2641998.0	2648737.0	2650739.0	2648354.0	0.452168556	3166433.0	3164527.0	3163602.0	3162877.0	20	17501.173251732518	0.675	11-05-24 17:58:05.869317
16.798	0.086	250	250	45874	45874	45874	45874	-100.037637	-99.9803301	-99.930047	-99.9282669	21.3131333	1715443118.6688323	4.79739043	3018510.0	3025984.0	3028324.0	3025751.0	0.516622957	3617610.0	3615290.0	3614288.0	3613373.0	20	17501.173251732518	0.7	11-05-24 17:58:45.113789
17.399	0.089	250	250	47512	47512	47512	47512	-112.541297	-112.474895	-112.424404	-112.421695	21.5791444	1715443157.9249816	5.39673709	3395465.0	3403694.0	3406350.0	3403564.0	0.581131805	4069222.0	4066436.0	4065359.0	4064266.0	20	17501.173251732518	0.725	11-05-24 17:59:24.367458
17.999	0.092	250	250	49151	49151	49151	49151	-125.055264	-124.979466	-124.927132	-124.924516	21.5775154	1715443197.1700742	5.99608603	3772458.0	3781431.0	3784415.0	3781429.0	0.6456366	4520671.0	4517529.0	4516350.0	4515064.0	20	17501.173251732518	0.75	11-05-24 18:00:03.611582
18.599	0.095	250	250	50789	50789	50789	50789	-137.557912	-137.472367	-137.417662	-137.414273	21.167383	1715443236.4487514	6.59517187	4149255.0	4158968.0	4162270.0	4159139.0	0.71011607	4971969.0	4968465.0	4967194.0	4965744.0	20	17501.173251732518	0.775	11-05-24 18:00:42.890870
19.198	0.098	250	250	52428	52428	52428	52428	-150.07067	-149.975579	-149.91921	-149.914198	20.662096	1715443275.6994784	7.19387398	4525797.0	4536244.0	4539862.0	4536519.0	0.774522834	5422846.0	5418979.0	5417573.0	5415988.0	20	17501.173251732518	0.8	11-05-24 18:01:22.142859
19.799	0.101	250	250	54066	54066	54066	54066	-162.574382	-162.470283	-162.410687	-162.406117	20.5701037	1715443314.9434836	7.79343627	4902905.0	4914104.0	4918048.0	4914538.0	0.839105137	5874827.0	5870525.0	5869162.0	5867284.0	20	17501.173251732518	0.825	11-05-24 18:02:01.385608
20.398	0.104	250	250	55704	55704	55704	55704	-175.079546	-174.965584	-174.902867	-174.900015	20.2398896	1715443354.2084296	8.39271371	5279813.0	5291748.0	5296022.0	5292348.0	0.903589903	6326429.0	6321613.0	6320073.0	6318080.0	20	17501.173251732518	0.85	11-05-24 18:02:40.651021
20.998	0.108	250	250	57343	57343	57343	57343	-187.59383	-187.471386	-187.404531	-187.401576	19.8929498	1715443393.458173	8.99146714	5656412.0	5669081.0	5673657.0	5669814.0	0.968047779	6777631.0	6772360.0	6770798.0	6768679.0	20	17501.173251732518	0.875	11-05-24 18:03:19.903815
21.598	0.111	250	250	58981	58981	58981	58981	-200.09667	-199.964985	-199.895641	-199.891685	19.5443616	1715443432.7050269	9.59018359	6033013.0	6046460.0	6051322.0	6047316.0	1.03244674	7228346.0	7222730.0	7221046.0	7218649.0	20	17501.173251732518	0.9	11-05-24 18:03:59.141546
22.198	0.114	250	250	60619	60619	60619	60619	-212.601395	-212.460589	-212.388154	-212.385039	19.5216255	1715443471.9404585	10.188237	6409153.0	6423341.0	6428501.0	6424315.0	1.09672696	7678243.0	7672281.0	7670413.0	7667890.0	20	17501.173251732518	0.925	11-05-24 18:04:38.384127
