# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.464249	220.315647	215.320824	215.383622	20.4932518	1716418475.4250836	-11.9591026	-7454264.0	-7467208.0	-7473662.0	-7471359.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.0	23-05-24 00:54:41.861361
0.6	0.002	250	250	1638	1638	1638	1638	215.107243	220.005451	214.991151	215.084786	20.7702828	1716418514.6717708	-11.3807898	-7156296.0	-7168803.0	-7175159.0	-7172796.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.025	23-05-24 00:55:21.104800
1.2	0.005	250	250	3276	3276	3276	3276	214.899599	219.81401	214.791402	214.893109	21.1106544	1716418553.8981612	-10.7819426	-6779632.0	-6791402.0	-6797491.0	-6795276.0	-1.16084075	-8124093.0	-8115147.0	-8114185.0	-8110254.0	20	2901.028710287103	0.05	23-05-24 00:56:00.343187
1.8	0.008	250	250	4915	4915	4915	4915	212.619661	212.449529	212.439909	212.434617	21.4353106	1716418593.1491067	-10.1832642	-6403190.0	-6414222.0	-6419944.0	-6417918.0	-1.09657157	-7674227.0	-7665701.0	-7664832.0	-7661075.0	20	2901.028710287103	0.075	23-05-24 00:56:39.593822
2.4	0.012	250	250	6553	6553	6553	6553	200.116224	199.954154	199.946725	199.942147	21.6590627	1716418632.390686	-9.58323264	-6025770.0	-6036076.0	-6041512.0	-6039624.0	-1.03204618	-7222615.0	-7214525.0	-7213714.0	-7210107.0	20	2901.028710287103	0.1	23-05-24 00:57:18.837683
3.0	0.015	250	250	8191	8191	8191	8191	187.610556	187.457286	187.452599	187.447945	21.7405143	1716418671.6645129	-8.98426379	-5649079.0	-5658661.0	-5663748.0	-5662063.0	-0.967573818	-6771335.0	-6763712.0	-6762975.0	-6759578.0	20	2901.028710287103	0.125	23-05-24 00:57:58.112238
3.6	0.018	250	250	9830	9830	9830	9830	175.100504	174.957154	174.954541	174.950029	21.3027842	1716418710.9119596	-8.38539403	-5272463.0	-5281292.0	-5286065.0	-5284573.0	-0.903177118	-6320643.0	-6313373.0	-6312701.0	-6309536.0	20	2901.028710287103	0.15	23-05-24 00:58:37.354526
4.2	0.021	250	250	11468	11468	11468	11468	162.597143	162.461925	162.462328	162.457752	21.0744324	1716418750.1501796	-7.78604791	-4895559.0	-4903653.0	-4908077.0	-4906800.0	-0.838599974	-5868654.0	-5861796.0	-5861250.0	-5858248.0	20	2901.028710287103	0.175	23-05-24 00:59:16.596789
4.8	0.024	250	250	13107	13107	13107	13107	150.084776	149.957432	149.96039	149.956112	20.6117877	1716418789.3973799	-7.18715396	-4518904.0	-4526249.0	-4530375.0	-4529252.0	-0.77403493	-5416763.0	-5410323.0	-5409827.0	-5406992.0	20	2901.028710287103	0.2	23-05-24 00:59:55.834194
5.4	0.027	250	250	14745	14745	14745	14745	137.580809	137.462865	137.466249	137.461711	20.001572	1716418828.625663	-6.58759112	-4141823.0	-4148420.0	-4152180.0	-4151274.0	-0.709626828	-4966015.0	-4959991.0	-4959518.0	-4956879.0	20	2901.028710287103	0.225	23-05-24 01:00:35.069479
6.0	0.03	250	250	16383	16383	16383	16383	125.074305	124.965277	124.969891	124.966149	19.4651674	1716418867.8677688	-5.98864725	-3765162.0	-3771008.0	-3774456.0	-3773721.0	-0.64505689	-4514027.0	-4508463.0	-4508083.0	-4505582.0	20	2901.028710287103	0.25	23-05-24 01:01:14.311181
6.6	0.033	250	250	18022	18022	18022	18022	112.56444	112.465407	112.471823	112.46805	19.649922	1716418907.110205	-5.38899798	-3388033.0	-3393142.0	-3396276.0	-3395746.0	-0.580486805	-4062029.0	-4056935.0	-4056616.0	-4054347.0	20	2901.028710287103	0.275	23-05-24 01:01:53.562043
