# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.166381	220.011916	215.000986	215.068263	21.5189661	1716392729.1470273	-11.9582929	-7453709.0	-7466722.0	-7473145.0	-7470833.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	22-05-24 17:45:35.585975
0.6	0.002	250	250	1638	1638	1638	1638	214.755301	219.657173	214.633877	214.727767	21.6746823	1716392768.3874352	-11.3802748	-7155904.0	-7168476.0	-7174813.0	-7172418.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	22-05-24 17:46:14.819874
1.2	0.005	250	250	3276	3276	3276	3276	214.546037	219.444969	214.431771	214.542874	21.3738866	1716392807.6148388	-10.7814736	-6779322.0	-6791140.0	-6797145.0	-6794957.0	-1.16095117	-8124909.0	-8115959.0	-8114993.0	-8111063.0	20	1301.0128701287013	0.05	22-05-24 17:46:54.060300
1.8	0.008	250	250	4915	4915	4915	4915	212.621519	212.450818	212.441593	212.436388	20.9531175	1716392846.8553183	-10.1828524	-6402863.0	-6413972.0	-6419635.0	-6417630.0	-1.09663946	-7674711.0	-7666212.0	-7665332.0	-7661607.0	20	1301.0128701287013	0.075	22-05-24 17:47:33.300007
2.4	0.012	250	250	6553	6553	6553	6553	200.117239	199.955146	199.94787	199.94282	20.9612627	1716392886.1044805	-9.58280789	-6025487.0	-6035821.0	-6041207.0	-6039370.0	-1.03212971	-7223245.0	-7215161.0	-7214308.0	-7210779.0	20	1301.0128701287013	0.1	22-05-24 17:48:12.555486
3.0	0.015	250	250	8191	8191	8191	8191	187.611065	187.457777	187.453039	187.448676	20.7234242	1716392925.3600326	-8.98379184	-5648793.0	-5658378.0	-5663441.0	-5661790.0	-0.967553859	-6771218.0	-6763588.0	-6762839.0	-6759466.0	20	1301.0128701287013	0.125	22-05-24 17:48:51.796896
3.6	0.018	250	250	9830	9830	9830	9830	175.101077	174.957366	174.955429	174.95041	20.3604379	1716392964.6013234	-8.3849546	-5272198.0	-5281055.0	-5285765.0	-5284323.0	-0.903136054	-6320391.0	-6313181.0	-6312485.0	-6309323.0	20	1301.0128701287013	0.15	22-05-24 17:49:31.043322
4.2	0.021	250	250	11468	11468	11468	11468	162.596956	162.462094	162.462873	162.45811	19.9575279	1716393003.846147	-7.78560506	-4895275.0	-4903393.0	-4907757.0	-4906519.0	-0.838618272	-5868782.0	-5861975.0	-5861330.0	-5858365.0	20	1301.0128701287013	0.175	22-05-24 17:50:10.290959
4.8	0.024	250	250	13107	13107	13107	13107	150.084444	149.957471	149.960726	149.956654	19.6402735	1716393043.0870504	-7.18680313	-4518657.0	-4526050.0	-4530080.0	-4529036.0	-0.774270181	-5418378.0	-5412038.0	-5411453.0	-5408667.0	20	1301.0128701287013	0.2	22-05-24 17:50:49.531625
5.4	0.027	250	250	14745	14745	14745	14745	137.580717	137.462902	137.466403	137.462051	19.821398	1716393082.3344903	-6.58718796	-4141571.0	-4148223.0	-4151951.0	-4151104.0	-0.709709039	-4966458.0	-4960547.0	-4960098.0	-4957452.0	20	1301.0128701287013	0.225	22-05-24 17:51:28.776365
