# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.354776	220.217277	215.214036	215.295335	21.3349815	1715577215.3345783	-11.9615833	-7453754.0	-7466715.0	-7473243.0	-7470864.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25901.256412564126	0.0	13-05-24 07:13:41.768289
0.6	0.002	250	250	1638	1638	1638	1638	214.994275	219.89698	214.88915	214.980277	21.6176662	1715577254.5957549	-11.3815136	-7156807.0	-7169382.0	-7175734.0	-7173307.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25901.256412564126	0.025	13-05-24 07:14:21.029664
1.2	0.005	250	250	3276	3276	3276	3276	214.784802	219.697013	214.681609	214.792994	21.7117667	1715577293.881665	-10.782493	-6780039.0	-6791863.0	-6797950.0	-6795697.0	-1.16073607	-8123409.0	-8114430.0	-8113509.0	-8109540.0	20	25901.256412564126	0.05	13-05-24 07:15:00.325208
1.8	0.008	250	250	4915	4915	4915	4915	212.619082	212.448502	212.439034	212.434058	21.2576504	1715577333.129653	-10.1838083	-6403497.0	-6414603.0	-6420330.0	-6418268.0	-1.09660258	-7674545.0	-7665970.0	-7665119.0	-7661392.0	20	25901.256412564126	0.075	13-05-24 07:15:39.573613
2.4	0.011	250	250	6553	6553	6553	6553	200.114844	199.953228	199.945534	199.940667	20.7505428	1715577372.3893948	-9.58365707	-6026101.0	-6036440.0	-6041826.0	-6039955.0	-1.03205085	-7222795.0	-7214621.0	-7213862.0	-7210251.0	20	25901.256412564126	0.1	13-05-24 07:16:18.825255
3.0	0.015	250	250	8191	8191	8191	8191	187.608305	187.455973	187.451433	187.446557	20.7170039	1715577411.6290793	-8.98449688	-5649300.0	-5658921.0	-5663966.0	-5662309.0	-0.967759231	-6772717.0	-6765055.0	-6764320.0	-6760912.0	20	25901.256412564126	0.125	13-05-24 07:16:58.073577
3.6	0.018	250	250	9830	9830	9830	9830	175.098338	174.955561	174.953307	174.948415	20.4566465	1715577450.881239	-8.38567606	-5272682.0	-5281532.0	-5286298.0	-5284814.0	-0.903388049	-6322208.0	-6314925.0	-6314273.0	-6311016.0	20	25901.256412564126	0.15	13-05-24 07:17:37.325723
4.2	0.021	250	250	11468	11468	11468	11468	162.594897	162.460195	162.460988	162.456224	20.1068841	1715577490.1391551	-7.78628343	-4895722.0	-4903814.0	-4908257.0	-4906975.0	-0.838814951	-5870207.0	-5863335.0	-5862782.0	-5859697.0	20	25901.256412564126	0.175	13-05-24 07:18:16.582016
4.799	0.024	250	250	13107	13107	13107	13107	150.081961	149.955779	149.959065	149.954234	19.7565332	1715577529.3962228	-7.18748281	-4519123.0	-4526490.0	-4530567.0	-4529482.0	-0.774312734	-5418714.0	-5412327.0	-5411832.0	-5408982.0	20	25901.256412564126	0.2	13-05-24 07:18:55.840371
5.4	0.027	250	250	14745	14745	14745	14745	137.578439	137.461417	137.464844	137.460314	19.7224291	1715577568.6543481	-6.58782715	-4142026.0	-4148633.0	-4152403.0	-4151483.0	-0.709748907	-4966742.0	-4960766.0	-4960364.0	-4957683.0	20	25901.256412564126	0.225	13-05-24 07:19:35.100116
5.999	0.03	250	250	16383	16383	16383	16383	125.072491	124.964046	124.968476	124.964741	20.0371232	1715577607.9119093	-5.98896549	-3765370.0	-3771250.0	-3774684.0	-3773965.0	-0.645266798	-4515345.0	-4509841.0	-4509539.0	-4507049.0	20	25901.256412564126	0.25	13-05-24 07:20:14.356447
6.6	0.033	250	250	18022	18022	18022	18022	112.563036	112.464018	112.470652	112.466492	20.4298154	1715577647.221473	-5.38928948	-3388205.0	-3393334.0	-3396454.0	-3395925.0	-0.580633695	-4062945.0	-4057912.0	-4057639.0	-4055376.0	20	25901.256412564126	0.275	13-05-24 07:20:53.664088
7.199	0.036	250	250	19660	19660	19660	19660	100.058976	99.9699553	99.9780265	99.97393	20.8110086	1715577686.478927	-4.79071105	-3011751.0	-3016126.0	-3018946.0	-3018602.0	-0.516121971	-3611423.0	-3606762.0	-3606611.0	-3604496.0	20	25901.256412564126	0.3	13-05-24 07:21:32.922305
7.8	0.039	250	250	21298	21298	21298	21298	87.5555593	87.4751433	87.4866274	87.4824969	21.1584712	1715577725.7580252	-4.19052621	-2634276.0	-2637910.0	-2640405.0	-2640231.0	-0.451496558	-3159036.0	-3154855.0	-3154720.0	-3152856.0	20	25901.256412564126	0.325	13-05-24 07:22:12.200563
8.399	0.042	250	250	22937	22937	22937	22937	75.0446926	74.9734581	74.9885317	74.9831423	21.4684662	1715577765.0079455	-3.59191072	-2257784.0	-2260675.0	-2262841.0	-2262865.0	-0.387003779	-2707584.0	-2703832.0	-2703794.0	-2702084.0	20	25901.256412564126	0.35	13-05-24 07:22:51.450742
8.999	0.045	250	250	24575	24575	24575	24575	62.5379893	62.4765166	62.4941387	62.489767	21.5451264	1715577804.3014073	-2.99329712	-1881293.0	-1883447.0	-1885306.0	-1885495.0	-0.322477954	-2255914.0	-2252589.0	-2252644.0	-2251093.0	20	25901.256412564126	0.375	13-05-24 07:23:30.736118
9.599	0.048	250	250	26214	26214	26214	26214	50.0290783	49.9765731	49.9969676	49.9938227	21.147068	1715577843.5442796	-2.3940011	-1504399.0	-1505798.0	-1507339.0	-1507715.0	-0.257936621	-1804233.0	-1801290.0	-1801411.0	-1800083.0	20	25901.256412564126	0.4	13-05-24 07:24:09.988089
10.199	0.051	250	250	27852	27852	27852	27852	37.5263809	37.4823723	37.5057946	37.5017294	20.640727	1715577882.8029482	-1.79428236	-1127205.0	-1127870.0	-1129086.0	-1129653.0	-0.193312411	-1351896.0	-1349386.0	-1349547.0	-1348402.0	20	25901.256412564126	0.425	13-05-24 07:24:49.247640
10.799	0.054	250	250	29490	29490	29490	29490	25.0235132	24.9883801	25.0154989	25.0122767	20.1276782	1715577922.0591168	-1.19447088	-749964.1	-749887.7	-750780.8	-751533.0	-0.128679977	-899531.9	-897450.0	-897678.6	-896740.3	20	25901.256412564126	0.45	13-05-24 07:25:28.501960
11.399	0.057	250	250	31129	31129	31129	31129	12.5134652	12.4876222	12.5162084	12.5136921	19.6116145	1715577961.3132548	-0.595513592	-373280.5	-372460.7	-373034.5	-373974.8	-0.0641445222	-447806.2	-446149.5	-446482.8	-445673.7	20	25901.256412564126	0.475	13-05-24 07:26:07.750862
11.999	0.061	250	250	32767	32767	32767	32767	0.00890697781	-0.007816225	0.0233495736	0.020546749	19.5082513	1715578000.5996406	0.00376434427	3608.392	5166.992	4906.464	3791.944	0.00041534727	4135.664	5288.384	4898.916	5503.572	20	25901.256412564126	0.5	13-05-24 07:26:47.044751
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922436	-12.4992864	-12.4655492	-12.468749	19.9394728	1715578039.8569617	0.60274857	380322.0	382609.9	382677.1	381383.0	0.0649450433	455847.4	456561.8	456060.7	456493.5	20	25901.256412564126	0.525	13-05-24 07:27:26.302048
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027888	-25.0004875	-24.9643083	-24.9669873	20.3133877	1715578079.115475	1.20224165	757360.2	760393.4	760782.7	759306.1	0.129523035	907872.7	908153.8	907583.4	907815.0	20	25901.256412564126	0.55	13-05-24 07:28:05.558803
13.799	0.07	250	250	37682	37682	37682	37682	-37.5060031	-37.4933669	-37.4545904	-37.4568105	20.60393	1715578118.3736877	1.80100778	1133948.0	1137710.0	1138415.0	1136757.0	0.194013516	1359297.0	1359168.0	1358496.0	1358556.0	20	25901.256412564126	0.575	13-05-24 07:28:44.815879
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169597	-49.995128	-49.9551066	-49.9562086	20.9810985	1715578157.631818	2.40013231	1510780.0	1515289.0	1516318.0	1514473.0	0.258527279	1810908.0	1810322.0	1809590.0	1809441.0	20	25901.256412564126	0.6	13-05-24 07:29:24.072880
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222118	-62.4918684	-62.4494377	-62.4497913	21.175624	1715578196.8805323	2.9989089	1887363.0	1892614.0	1893967.0	1891932.0	0.323004435	2262244.0	2261233.0	2260438.0	2260097.0	20	25901.256412564126	0.625	13-05-24 07:30:03.322909
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236153	-74.9843002	-74.9390886	-74.938521	21.5362147	1715578236.1350522	3.59893814	2264724.0	2270743.0	2272403.0	2270192.0	0.387600065	2714436.0	2712972.0	2712103.0	2711581.0	20	25901.256412564126	0.65	13-05-24 07:30:42.578945
16.2	0.082	250	250	44236	44236	44236	44236	-87.5356469	-87.4870316	-87.4395237	-87.4378105	21.6680703	1715578275.388174	4.19818264	2641623.0	2648368.0	2650369.0	2647966.0	0.452135784	3166196.0	3164299.0	3163356.0	3162644.0	20	25901.256412564126	0.675	13-05-24 07:31:21.831092
16.799	0.086	250	250	45874	45874	45874	45874	-100.038286	-99.9810938	-99.9314439	-99.9292908	21.2624417	1715578314.6490812	4.79703793	3018288.0	3025786.0	3028089.0	3025496.0	0.516606523	3617454.0	3615165.0	3614126.0	3613266.0	20	25901.256412564126	0.7	13-05-24 07:32:01.093406
17.399	0.089	250	250	47512	47512	47512	47512	-112.542601	-112.4759	-112.425224	-112.422467	20.8168539	1715578353.956704	5.39629494	3395186.0	3403439.0	3406072.0	3403299.0	0.581136355	4069087.0	4066406.0	4065298.0	4064256.0	20	25901.256412564126	0.725	13-05-24 07:32:40.399727
17.999	0.092	250	250	49151	49151	49151	49151	-125.056084	-124.980331	-124.927471	-124.925418	20.5793029	1715578393.2116795	5.99560771	3772127.0	3781103.0	3784064.0	3781100.0	0.645656721	4520775.0	4517676.0	4516487.0	4515237.0	20	25901.256412564126	0.75	13-05-24 07:33:19.656115
18.599	0.095	250	250	50789	50789	50789	50789	-137.558392	-137.473095	-137.418191	-137.414913	20.193031	1715578432.4680302	6.59485475	4149026.0	4158782.0	4162022.0	4158900.0	0.710139469	4972150.0	4968578.0	4967322.0	4965867.0	20	25901.256412564126	0.775	13-05-24 07:33:58.911123
19.198	0.098	250	250	52428	52428	52428	52428	-150.071318	-149.976196	-149.919574	-149.914976	19.7384781	1715578471.7348971	7.19335691	4525460.0	4535943.0	4539520.0	4536209.0	0.774664946	5423802.0	5419799.0	5418465.0	5416838.0	20	25901.256412564126	0.8	13-05-24 07:34:38.178393
19.799	0.101	250	250	54066	54066	54066	54066	-162.574393	-162.470907	-162.411024	-162.406176	19.492871	1715578510.9903634	7.79298614	4902575.0	4913801.0	4917694.0	4914226.0	0.83909809	5874799.0	5870507.0	5869011.0	5867198.0	20	25901.256412564126	0.825	13-05-24 07:35:17.433335
20.399	0.104	250	250	55704	55704	55704	55704	-175.079615	-174.966431	-174.903116	-174.900439	19.8334347	1715578550.2459733	8.39227407	5279524.0	5291505.0	5295706.0	5292024.0	0.903545404	6325995.0	6321206.0	6319695.0	6317647.0	20	25901.256412564126	0.85	13-05-24 07:35:56.692129
20.999	0.108	250	250	57343	57343	57343	57343	-187.594363	-187.472711	-187.405512	-187.402118	20.2315528	1715578589.505191	8.99093098	5656071.0	5668803.0	5673299.0	5669450.0	0.967962624	6776928.0	6771672.0	6770099.0	6767892.0	20	25901.256412564126	0.875	13-05-24 07:36:35.942661
21.598	0.111	250	250	58981	58981	58981	58981	-200.097448	-199.965885	-199.897091	-199.892523	20.5970306	1715578628.746507	9.58950674	6032533.0	6046053.0	6050810.0	6046791.0	1.03238952	7228057.0	7222316.0	7220659.0	7218264.0	20	25901.256412564126	0.9	13-05-24 07:37:15.192751
22.198	0.114	250	250	60619	60619	60619	60619	-212.603609	-212.462055	-212.389306	-212.385812	20.9842608	1715578668.0080082	10.1874427	6408604.0	6422837.0	6427969.0	6423778.0	1.09665867	7677866.0	7671723.0	7670015.0	7667440.0	20	25901.256412564126	0.925	13-05-24 07:37:54.452615
22.798	0.117	250	250	62258	62258	62258	62258	-225.113925	-224.964838	-224.889319	-224.884819	21.2830441	1715578707.3043313	10.7861661	6785196.0	6800215.0	6805580.0	6801208.0	1.16108793	8128808.0	8122222.0	8120419.0	8117685.0	20	25901.256412564126	0.95	13-05-24 07:38:33.747439
23.399	0.12	250	250	63896	63896	63896	63896	-237.617983	-237.46076	-237.381781	-237.37796	21.5482887	1715578746.5615122	11.3839122	6854304.0	7485484.0	6875572.0	7486996.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	25901.256412564126	0.975	13-05-24 07:39:12.987275
